method,image_index,sample_id,label,image_max,pixel_ap
B,0,bottle/test/broken_large/000.png,1,0.5800724625587463,0.9144358199515813
B,1,bottle/test/broken_large/001.png,1,0.53566575050354,0.9223376677606594
B,2,bottle/test/broken_large/002.png,1,0.6127728223800659,0.9206661705120076
B,3,bottle/test/broken_large/003.png,1,0.6480717062950134,0.799827566474645
B,4,bottle/test/broken_large/004.png,1,0.5797072649002075,0.9332779069522434
B,5,bottle/test/broken_large/005.png,1,0.5673930644989014,0.8710961579132938
B,6,bottle/test/broken_large/006.png,1,0.5528233051300049,0.8061855795142383
B,7,bottle/test/broken_large/007.png,1,0.5731412172317505,0.9104043102399324
B,8,bottle/test/broken_large/008.png,1,0.535586416721344,0.8592317783995744
B,9,bottle/test/broken_large/009.png,1,0.5879865884780884,0.8986449209765955
B,10,bottle/test/broken_large/010.png,1,0.5662057995796204,0.8958653547822938
B,11,bottle/test/broken_large/011.png,1,0.6172592639923096,0.9450080724390219
B,12,bottle/test/broken_large/012.png,1,0.5332038998603821,0.8975752109297392
B,13,bottle/test/broken_large/013.png,1,0.5700743794441223,0.8999889184458808
B,14,bottle/test/broken_large/014.png,1,0.6488091349601746,0.9608862981059045
B,15,bottle/test/broken_large/015.png,1,0.5894100666046143,0.8934522397413749
B,16,bottle/test/broken_large/016.png,1,0.578753650188446,0.9614784464656217
B,17,bottle/test/broken_large/017.png,1,0.5527604222297668,0.9068923361976347
B,18,bottle/test/broken_large/018.png,1,0.5251516699790955,0.9253614870803399
B,19,bottle/test/broken_large/019.png,1,0.5230955481529236,0.8574688382540828
B,20,bottle/test/broken_small/000.png,1,0.5452220439910889,0.8953195468606063
B,21,bottle/test/broken_small/001.png,1,0.6127142310142517,0.8363138433071313
B,22,bottle/test/broken_small/002.png,1,0.5936565399169922,0.9167130795077796
B,23,bottle/test/broken_small/003.png,1,0.5694461464881897,0.9478030428560552
B,24,bottle/test/broken_small/004.png,1,0.6872633695602417,0.8852442848353878
B,25,bottle/test/broken_small/005.png,1,0.5965569615364075,0.9580749128963815
B,26,bottle/test/broken_small/006.png,1,0.5620561242103577,0.8693429738251541
B,27,bottle/test/broken_small/007.png,1,0.5546744465827942,0.938915210916313
B,28,bottle/test/broken_small/008.png,1,0.5342273712158203,0.8576535659170016
B,29,bottle/test/broken_small/009.png,1,0.7364388108253479,0.9735456672894182
B,30,bottle/test/broken_small/010.png,1,0.6143521070480347,0.9491260363214943
B,31,bottle/test/broken_small/011.png,1,0.594042181968689,0.9592628975993522
B,32,bottle/test/broken_small/012.png,1,0.5224379897117615,0.8712046334154118
B,33,bottle/test/broken_small/013.png,1,0.5062388181686401,0.7852603462274054
B,34,bottle/test/broken_small/014.png,1,0.4839603006839752,0.9738078198202245
B,35,bottle/test/broken_small/015.png,1,0.5773387551307678,0.7162929369307202
B,36,bottle/test/broken_small/016.png,1,0.6607561111450195,0.9907421938419156
B,37,bottle/test/broken_small/017.png,1,0.6413313150405884,0.9002159494621105
B,38,bottle/test/broken_small/018.png,1,0.639898955821991,0.9136794480862871
B,39,bottle/test/broken_small/019.png,1,0.6507244110107422,0.9709254300841333
B,40,bottle/test/broken_small/020.png,1,0.6300057172775269,0.8615634136973218
B,41,bottle/test/broken_small/021.png,1,0.6380748748779297,0.934111015172605
B,42,bottle/test/contamination/000.png,1,0.6438663005828857,0.9631760623260048
B,43,bottle/test/contamination/001.png,1,0.4924049973487854,0.823201753369933
B,44,bottle/test/contamination/002.png,1,0.31147047877311707,0.8543589373729451
B,45,bottle/test/contamination/003.png,1,0.5092309713363647,0.9220541113231849
B,46,bottle/test/contamination/004.png,1,0.48393985629081726,0.8026626714887454
B,47,bottle/test/contamination/005.png,1,0.6634282469749451,0.9541935902482743
B,48,bottle/test/contamination/006.png,1,0.713262140750885,0.9601574620798006
B,49,bottle/test/contamination/007.png,1,0.7987168431282043,0.9244819261482975
B,50,bottle/test/contamination/008.png,1,0.6051770448684692,0.8665733669129084
B,51,bottle/test/contamination/009.png,1,0.5565645098686218,0.8383862361855009
B,52,bottle/test/contamination/010.png,1,0.6049428582191467,0.8115350469546648
B,53,bottle/test/contamination/011.png,1,0.5504069924354553,0.907213157238578
B,54,bottle/test/contamination/012.png,1,0.4149203598499298,0.8824858586138136
B,55,bottle/test/contamination/013.png,1,0.724872887134552,0.9850431022163681
B,56,bottle/test/contamination/014.png,1,0.727560818195343,0.5570145450847374
B,57,bottle/test/contamination/015.png,1,0.6715417504310608,0.6139496295203594
B,58,bottle/test/contamination/016.png,1,0.5264859795570374,0.8896529841990461
B,59,bottle/test/contamination/017.png,1,0.7400720715522766,0.9751429370727831
B,60,bottle/test/contamination/018.png,1,0.7647722959518433,0.5898473698247453
B,61,bottle/test/contamination/019.png,1,0.486063688993454,0.8104384906562214
B,62,bottle/test/contamination/020.png,1,0.4584035277366638,0.8873224330955792
B,63,bottle/test/good/000.png,0,0.3651668429374695,
B,64,bottle/test/good/001.png,0,0.4704912602901459,
B,65,bottle/test/good/002.png,0,0.3291483223438263,
B,66,bottle/test/good/003.png,0,0.28637486696243286,
B,67,bottle/test/good/004.png,0,0.22688758373260498,
B,68,bottle/test/good/005.png,0,0.2433822900056839,
B,69,bottle/test/good/006.png,0,0.33357900381088257,
B,70,bottle/test/good/007.png,0,0.2925891578197479,
B,71,bottle/test/good/008.png,0,0.20143865048885345,
B,72,bottle/test/good/009.png,0,0.2499205321073532,
B,73,bottle/test/good/010.png,0,0.26474729180336,
B,74,bottle/test/good/011.png,0,0.32220128178596497,
B,75,bottle/test/good/012.png,0,0.2653519809246063,
B,76,bottle/test/good/013.png,0,0.3492928147315979,
B,77,bottle/test/good/014.png,0,0.3977627754211426,
B,78,bottle/test/good/015.png,0,0.3866805136203766,
B,79,bottle/test/good/016.png,0,0.34746599197387695,
B,80,bottle/test/good/017.png,0,0.3990565240383148,
B,81,bottle/test/good/018.png,0,0.32338809967041016,
B,82,bottle/test/good/019.png,0,0.3378472924232483,
S,0,bottle/test/broken_large/000.png,1,0.4538235068321228,0.9400983071482987
S,1,bottle/test/broken_large/001.png,1,0.42551204562187195,0.9489664259519414
S,2,bottle/test/broken_large/002.png,1,0.5566011071205139,0.9494910385074125
S,3,bottle/test/broken_large/003.png,1,0.49337294697761536,0.8770206946463366
S,4,bottle/test/broken_large/004.png,1,0.4384680688381195,0.9041162143534949
S,5,bottle/test/broken_large/005.png,1,0.4703354835510254,0.9131681086018238
S,6,bottle/test/broken_large/006.png,1,0.4420213997364044,0.888724156487031
S,7,bottle/test/broken_large/007.png,1,0.4282567799091339,0.913075386463163
S,8,bottle/test/broken_large/008.png,1,0.4710388481616974,0.8664553205829528
S,9,bottle/test/broken_large/009.png,1,0.4713760316371918,0.8734084444380092
S,10,bottle/test/broken_large/010.png,1,0.44926923513412476,0.913202733864001
S,11,bottle/test/broken_large/011.png,1,0.5163560509681702,0.9376593851469278
S,12,bottle/test/broken_large/012.png,1,0.4476485848426819,0.8780437233189153
S,13,bottle/test/broken_large/013.png,1,0.4713674783706665,0.929199056600929
S,14,bottle/test/broken_large/014.png,1,0.5337011218070984,0.9635615663618033
S,15,bottle/test/broken_large/015.png,1,0.4339302182197571,0.9093111781669674
S,16,bottle/test/broken_large/016.png,1,0.4930577874183655,0.9538274565499191
S,17,bottle/test/broken_large/017.png,1,0.4138266444206238,0.930620493548456
S,18,bottle/test/broken_large/018.png,1,0.47392624616622925,0.9196697926021692
S,19,bottle/test/broken_large/019.png,1,0.48572856187820435,0.8576481387578073
S,20,bottle/test/broken_small/000.png,1,0.3521828055381775,0.9567092315279311
S,21,bottle/test/broken_small/001.png,1,0.3626119792461395,0.7585214461535802
S,22,bottle/test/broken_small/002.png,1,0.45892584323883057,0.8582476734889378
S,23,bottle/test/broken_small/003.png,1,0.46167200803756714,0.9513082299956575
S,24,bottle/test/broken_small/004.png,1,0.4247494041919708,0.8570822335652426
S,25,bottle/test/broken_small/005.png,1,0.4172908365726471,0.9679228231802371
