method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,02/test/ko/0000.png,1,abnormal_normal,32x32,68,573,0.01153513383490877,0.0016323745250701905,0.006149858236312866,0.01004764437675476,0.015654146671295166,0.02541323900222778,0.0,0.041326671838760376
A1_G,0,02/test/ko/0000.png,1,defect,32x32,68,451,0.013993567941987065,0.00371532142162323,0.008647024631500244,0.013061106204986572,0.017973050475120544,0.028308942914009094,0.0,0.04172292351722717
A1_G,0,02/test/ko/0000.png,1,clean_defect,32x32,68,383,0.014029636551132402,0.0036724090576171877,0.008845597505569458,0.013356566429138184,0.018116846680641174,0.027841812372207633,0.0,0.040850162506103516
A1_G,0,02/test/ko/0000.png,1,boundary,32x32,68,68,0.013790416805183186,0.0038340941071510317,0.008303806185722351,0.012071341276168823,0.01623455435037613,0.033904701471328735,0.0007203221321105957,0.04172292351722717
A1_G,1,02/test/ko/0001.png,1,abnormal_normal,32x32,48,647,0.012175523516199504,0.0028664320707321167,0.006557658314704895,0.010660558938980103,0.01606254279613495,0.026720240712165822,0.0,0.05652064085006714
A1_G,1,02/test/ko/0001.png,1,defect,32x32,48,377,0.01193171739578247,0.003860294818878174,0.007727324962615967,0.0112437903881073,0.01525607705116272,0.023021256923675532,0.0,0.0404779314994812
A1_G,1,02/test/ko/0001.png,1,clean_defect,32x32,48,329,0.011756729844131005,0.003324121236801148,0.007603943347930908,0.011228471994400024,0.015167444944381714,0.021648830175399727,0.0,0.03212067484855652
A1_G,1,02/test/ko/0001.png,1,boundary,32x32,48,48,0.013131111239393553,0.005653001368045807,0.008240565657615662,0.011420786380767822,0.015815608203411102,0.025059899687767024,0.004677563905715942,0.0404779314994812
A1_G,2,02/test/ko/0002.png,1,abnormal_normal,32x32,25,773,0.012634116727352759,0.001798325777053833,0.005688190460205078,0.010240018367767334,0.016941964626312256,0.032373517751693726,0.0,0.064872145652771
A1_G,2,02/test/ko/0002.png,1,defect,32x32,25,251,0.013908973846777502,0.0024415701627731323,0.007769078016281128,0.012381285429000854,0.017981350421905518,0.031124353408813477,0.0,0.054185181856155396
