method,image_index,sample_id,label,image_max,pixel_ap
B,0,02/test/ko/0000.png,1,0.6821823120117188,0.7962377566867357
B,1,02/test/ko/0001.png,1,0.7305565476417542,0.896677922221844
B,2,02/test/ko/0002.png,1,0.5551110506057739,0.8207213662314808
B,3,02/test/ko/0003.png,1,0.5709518790245056,0.4822688245515684
B,4,02/test/ko/0004.png,1,0.6350021958351135,0.3950457414185001
B,5,02/test/ko/0005.png,1,0.68538898229599,0.5599644545707949
B,6,02/test/ko/0006.png,1,0.767916738986969,0.8666265220031003
B,7,02/test/ko/0007.png,1,0.5865208506584167,0.7863888440527678
B,8,02/test/ko/0008.png,1,0.6055443286895752,0.6473847404158025
B,9,02/test/ko/0009.png,1,0.6049017310142517,0.7866655457789865
B,10,02/test/ko/0010.png,1,0.6776646375656128,0.8939310439346074
B,11,02/test/ko/0011.png,1,0.42394644021987915,0.1940313692035847
B,12,02/test/ko/0012.png,1,0.6110947728157043,0.18256878894660605
B,13,02/test/ko/0013.png,1,0.541982889175415,0.3481297948151956
B,14,02/test/ko/0014.png,1,0.6460357904434204,0.6010330822745362
B,15,02/test/ko/0015.png,1,0.5760968327522278,0.7695362727945199
B,16,02/test/ko/0016.png,1,0.6287243962287903,0.7540026076647601
B,17,02/test/ko/0017.png,1,0.708532989025116,0.49691236630083907
B,18,02/test/ko/0018.png,1,0.5887698531150818,0.7892604168952689
B,19,02/test/ko/0019.png,1,0.49561169743537903,0.3068513315662271
B,20,02/test/ko/0020.png,1,0.5938717126846313,0.22437570799847262
B,21,02/test/ko/0021.png,1,0.4642011821269989,0.6073309920167922
B,22,02/test/ko/0022.png,1,0.5704827904701233,0.558760456780444
B,23,02/test/ko/0023.png,1,0.6096028089523315,0.796113838367619
B,24,02/test/ko/0024.png,1,0.6900331377983093,0.5295558359061522
B,25,02/test/ko/0025.png,1,0.6283024549484253,0.6913704865564702
B,26,02/test/ko/0026.png,1,0.6529535055160522,0.15142682662857768
B,27,02/test/ko/0027.png,1,0.43422290682792664,0.021911056490109816
B,28,02/test/ko/0028.png,1,0.6480951309204102,0.6301651762888386
B,29,02/test/ko/0029.png,1,0.5692574381828308,0.7503559178672041
B,30,02/test/ko/0030.png,1,0.5179771780967712,0.8176935224392302
B,31,02/test/ko/0031.png,1,0.5637566447257996,0.08034251302357992
B,32,02/test/ko/0032.png,1,0.6725404858589172,0.4150905065822444
B,33,02/test/ko/0033.png,1,0.5139043927192688,0.21360291887922872
B,34,02/test/ko/0034.png,1,0.5049529671669006,0.40657651304240433
B,35,02/test/ko/0035.png,1,0.6118084788322449,0.5020581221978277
B,36,02/test/ko/0036.png,1,0.6988912224769592,0.5088823312941164
B,37,02/test/ko/0037.png,1,0.6335768699645996,0.8052863405208949
B,38,02/test/ko/0038.png,1,0.5823677182197571,0.7270182252034781
B,39,02/test/ko/0039.png,1,0.6508034467697144,0.7681806453230469
B,40,02/test/ko/0040.png,1,0.6840689778327942,0.8670282341634621
B,41,02/test/ko/0041.png,1,0.6799926161766052,0.8497990305731024
B,42,02/test/ko/0042.png,1,0.580292820930481,0.004384137236517692
B,43,02/test/ko/0043.png,1,0.6166387796401978,0.6236579395919821
B,44,02/test/ko/0044.png,1,0.635718822479248,0.6824878425816893
B,45,02/test/ko/0045.png,1,0.7215111255645752,0.43855696458861004
B,46,02/test/ko/0046.png,1,0.7047933340072632,0.602518565476973
B,47,02/test/ko/0047.png,1,0.6626242399215698,0.6032586756207148
B,48,02/test/ko/0048.png,1,0.5938306450843811,0.29758310941417077
B,49,02/test/ko/0049.png,1,0.6707248091697693,0.7605487694575651
B,50,02/test/ko/0050.png,1,0.5735547542572021,0.73119726619221
B,51,02/test/ko/0051.png,1,0.6032519936561584,0.5619488435280008
B,52,02/test/ko/0052.png,1,0.701882004737854,0.7872401346016669
B,53,02/test/ko/0053.png,1,0.5033572912216187,0.8824485535453469
B,54,02/test/ko/0054.png,1,0.49008113145828247,0.30642743868846956
B,55,02/test/ko/0055.png,1,0.5201303362846375,0.648388920496801
B,56,02/test/ko/0056.png,1,0.5458927750587463,0.6767935789702766
B,57,02/test/ko/0057.png,1,0.5685731768608093,0.27434839494854746
B,58,02/test/ko/0058.png,1,0.672174870967865,0.7277549184840818
B,59,02/test/ko/0059.png,1,0.6155877709388733,0.38963174236966663
B,60,02/test/ko/0060.png,1,0.5471544861793518,0.5420585441046496
B,61,02/test/ko/0061.png,1,0.6567767262458801,0.5207782487145409
B,62,02/test/ko/0062.png,1,0.6214509606361389,0.767959539707173
B,63,02/test/ko/0063.png,1,0.6981418132781982,0.5847802694714797
B,64,02/test/ko/0064.png,1,0.5934206247329712,0.6620355773061719
B,65,02/test/ko/0065.png,1,0.5632249712944031,0.3692464752360435
B,66,02/test/ko/0066.png,1,0.6107785701751709,0.38110780456481536
B,67,02/test/ko/0067.png,1,0.6253946423530579,0.23908494825806173
B,68,02/test/ko/0068.png,1,0.664549708366394,0.2795988860554615
B,69,02/test/ko/0069.png,1,0.8248884081840515,0.8952245542946201
B,70,02/test/ko/0070.png,1,0.6065806746482849,0.021571320999909396
B,71,02/test/ko/0071.png,1,0.5930196046829224,0.029197670800524187
B,72,02/test/ko/0072.png,1,0.7122211456298828,0.2444943450609693
B,73,02/test/ko/0073.png,1,0.5529236197471619,0.04465585623418902
B,74,02/test/ko/0074.png,1,0.4794626533985138,0.0419841228813003
B,75,02/test/ko/0075.png,1,0.6880409717559814,0.5174593353717597
B,76,02/test/ko/0076.png,1,0.6099944710731506,0.45193963666541964
B,77,02/test/ko/0077.png,1,0.6675891876220703,0.46136278399782416
B,78,02/test/ko/0078.png,1,0.6591417789459229,0.7156268045332993
B,79,02/test/ko/0079.png,1,0.6181620955467224,0.6505616136380742
B,80,02/test/ko/0080.png,1,0.35482874512672424,0.6424971397926191
B,81,02/test/ko/0081.png,1,0.3596380650997162,0.46980549593924814
B,82,02/test/ko/0082.png,1,0.316830039024353,0.2951132278152474
B,83,02/test/ko/0083.png,1,0.3709753751754761,0.04901544263616925
B,84,02/test/ko/0084.png,1,0.310439795255661,0.7279461279461279
B,85,02/test/ko/0085.png,1,0.35969290137290955,0.38118105761636034
B,86,02/test/ko/0086.png,1,0.46339619159698486,0.976190476190476
B,87,02/test/ko/0087.png,1,0.30786558985710144,0.47317054451133017
B,88,02/test/ko/0088.png,1,0.22535420954227448,
B,89,02/test/ko/0089.png,1,0.2461290806531906,1.0
B,90,02/test/ko/0090.png,1,0.30117711424827576,0.7404151404151403
B,91,02/test/ko/0091.png,1,0.37324950098991394,0.42628390173147207
B,92,02/test/ko/0092.png,1,0.28619110584259033,
