method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,pcb2/Data/Images/Normal/0107.JPG,0,normal_image,32x41,0,1312,0.010022091588414297,8.044689893722527e-05,0.0026104673743247986,0.006597280502319336,0.014120548963546753,0.03065171986818314,0.0,0.09815490245819092
A1_G,1,pcb2/Data/Images/Normal/0484.JPG,0,normal_image,32x41,0,1312,0.010260200854845164,7.768869400024413e-05,0.002735540270805359,0.006910383701324463,0.01436421275138855,0.031285065412521365,0.0,0.0719347894191742
A1_G,2,pcb2/Data/Images/Normal/0690.JPG,0,normal_image,32x41,0,1312,0.009606240362655826,0.0001936987042427063,0.002808995544910431,0.006525903940200806,0.013604074716567993,0.02878289222717286,0.0,0.08250483870506287
A1_G,3,pcb2/Data/Images/Normal/0303.JPG,0,normal_image,32x41,0,1312,0.009114266055204519,0.0,0.002153649926185608,0.005739778280258179,0.012850388884544373,0.02884608507156373,0.0,0.07087159156799316
A1_G,4,pcb2/Data/Images/Normal/0237.JPG,0,normal_image,32x41,0,1312,0.010039976661706843,8.42615962028503e-05,0.0025496333837509155,0.00661720335483551,0.014350540935993195,0.030947142839431764,0.0,0.08079475164413452
A1_G,5,pcb2/Data/Images/Normal/0394.JPG,0,normal_image,32x41,0,1312,0.009820336339677252,0.0001999199390411377,0.0026312023401260376,0.006155148148536682,0.013217277824878693,0.030909372866153747,0.0,0.07178530097007751
A1_G,6,pcb2/Data/Images/Normal/0214.JPG,0,normal_image,32x41,0,1312,0.0100090110492779,0.0,0.0023475512862205505,0.006618976593017578,0.014191187918186188,0.0302444875240326,0.0,0.07587635517120361
A1_G,7,pcb2/Data/Images/Normal/0986.JPG,0,normal_image,32x41,0,1312,0.010293989533149615,0.00024739950895309444,0.0027128979563713074,0.007393255829811096,0.014398351311683655,0.03011944591999054,0.0,0.10481861233711243
A1_G,8,pcb2/Data/Images/Normal/0657.JPG,0,normal_image,32x41,0,1312,0.00967352108166712,0.00016507804393768306,0.0026904717087745667,0.006718531250953674,0.013564646244049072,0.02918463647365571,0.0,0.07597258687019348
A1_G,9,pcb2/Data/Images/Normal/0377.JPG,0,normal_image,32x41,0,1312,0.009759995700200884,3.9723515510559064e-05,0.002610638737678528,0.006596103310585022,0.012927524745464325,0.03189360201358795,0.0,0.06563907861709595
A1_G,10,pcb2/Data/Images/Normal/0659.JPG,0,normal_image,32x41,0,1312,0.009516033684698546,0.00014910697937011713,0.002457737922668457,0.006589233875274658,0.013059042394161224,0.03016876131296158,0.0,0.07338392734527588
A1_G,11,pcb2/Data/Images/Normal/0514.JPG,0,normal_image,32x41,0,1312,0.00953003889086043,0.00020077973604202268,0.002490401268005371,0.00637798011302948,0.012759082019329071,0.029290644824504858,0.0,0.0777730941772461
A1_G,12,pcb2/Data/Images/Normal/0617.JPG,0,normal_image,32x41,0,1312,0.009349789447719005,0.0,0.0023912042379379272,0.005999624729156494,0.01256261020898819,0.029766020178794865,0.0,0.1048232913017273
A1_G,13,pcb2/Data/Images/Normal/0725.JPG,0,normal_image,32x41,0,1312,0.009364175405807612,0.00010057985782623289,0.0025487318634986877,0.006310120224952698,0.012618772685527802,0.02779853940010071,0.0,0.10430365800857544
A1_G,14,pcb2/Data/Images/Normal/0172.JPG,0,normal_image,32x41,0,1312,0.010638660047112442,0.000270196795463562,0.0033185482025146484,0.007202282547950745,0.014751434326171875,0.031209070980548866,0.0,0.10265612602233887
A1_G,15,pcb2/Data/Images/Normal/0997.JPG,0,normal_image,32x41,0,1312,0.009874149180221848,7.863044738769526e-05,0.0025086700916290283,0.0069051384925842285,0.01356864720582962,0.030378773808479313,0.0,0.07286667823791504
A1_G,16,pcb2/Data/Images/Normal/0483.JPG,0,normal_image,32x41,0,1312,0.009000202754466998,0.0,0.0020871832966804504,0.006063610315322876,0.012707948684692383,0.0279472827911377,0.0,0.0834343433380127
A1_G,17,pcb2/Data/Images/Normal/0654.JPG,0,normal_image,32x41,0,1312,0.009526524465621971,0.00019212365150451659,0.0026166215538978577,0.006619736552238464,0.013121344149112701,0.02907780855894089,0.0,0.09498709440231323
A1_G,18,pcb2/Data/Images/Normal/0400.JPG,0,normal_image,32x41,0,1312,0.009955800092983537,0.0,0.0026404038071632385,0.006599441170692444,0.013896703720092773,0.030491621792316438,0.0,0.09630465507507324
A1_G,19,pcb2/Data/Images/Normal/0469.JPG,0,normal_image,32x41,0,1312,0.01051375894557412,0.00030277073383331297,0.002696424722671509,0.006770133972167969,0.014284856617450714,0.03424042761325837,0.0,0.06728020310401917
