method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,connector/test/good/000.png,0,normal_image,32x32,0,1024,0.011061375844292343,0.00034152120351791385,0.0032963305711746216,0.007915705442428589,0.01577940583229065,0.031934879720211,0.0,0.0896669328212738
A1_G,1,connector/test/good/001.png,0,normal_image,32x32,0,1024,0.011882745777256787,0.00022183358669281006,0.0030191391706466675,0.007797926664352417,0.01681222766637802,0.03652483820915218,0.0,0.08025291562080383
A1_G,2,connector/test/good/002.png,0,normal_image,32x32,0,1024,0.010727297718403861,0.0,0.002658441662788391,0.007642388343811035,0.014537431299686432,0.02992155700922011,0.0,0.09501504898071289
A1_G,3,connector/test/good/003.png,0,normal_image,32x32,0,1024,0.007623802695889026,0.0,0.0,0.0027278512716293335,0.010308928787708282,0.032504211366176566,0.0,0.09078356623649597
A1_G,4,connector/test/good/004.png,0,normal_image,32x32,0,1024,0.01181520550744608,0.000127948820590973,0.0030921921133995056,0.007992655038833618,0.016984723508358,0.03725659698247901,0.0,0.10660868883132935
A1_G,5,connector/test/good/005.png,0,normal_image,32x32,0,1024,0.011092527711298317,2.7294456958770766e-05,0.002740927040576935,0.007444307208061218,0.015897236764431,0.03336782902479171,0.0,0.08185318112373352
A1_G,6,connector/test/good/006.png,0,normal_image,32x32,0,1024,0.011023766099242494,0.00022793412208557134,0.0029081031680107117,0.007737964391708374,0.01489333063364029,0.03338258713483808,0.0,0.09743732213973999
A1_G,7,connector/test/good/007.png,0,normal_image,32x32,0,1024,0.010806415637489408,0.00017430931329727196,0.0031547844409942627,0.007762730121612549,0.015375971794128418,0.03160430788993834,0.0,0.11227619647979736
A1_G,8,connector/test/good/008.png,0,normal_image,32x32,0,1024,0.011064986611017957,0.0,0.002810373902320862,0.007665187120437622,0.01527947187423706,0.03312568217515945,0.0,0.09315761923789978
A1_G,9,connector/test/good/009.png,0,normal_image,32x32,0,1024,0.00972968662972562,0.0,0.0021182596683502197,0.006441369652748108,0.013553105294704437,0.030036386847496023,0.0,0.10310250520706177
