method,image_index,sample_id,label,image_max,pixel_ap
B,0,bracket_white/test/defective_painting/000.png,1,0.43540480732917786,0.5
B,1,bracket_white/test/defective_painting/001.png,1,0.44175437092781067,0.037037037037037035
B,2,bracket_white/test/defective_painting/002.png,1,0.5077893733978271,0.25
B,3,bracket_white/test/defective_painting/003.png,1,0.4366167187690735,0.037037037037037035
B,4,bracket_white/test/defective_painting/004.png,1,0.43286168575286865,
B,5,bracket_white/test/defective_painting/005.png,1,0.4157514274120331,0.14285714285714285
B,6,bracket_white/test/defective_painting/006.png,1,0.39771372079849243,
B,7,bracket_white/test/defective_painting/007.png,1,0.4736980199813843,1.0
B,8,bracket_white/test/defective_painting/008.png,1,0.49063655734062195,0.8333333333333333
B,9,bracket_white/test/defective_painting/009.png,1,0.46462345123291016,0.3333333333333333
B,10,bracket_white/test/defective_painting/010.png,1,0.4984610080718994,
B,11,bracket_white/test/defective_painting/011.png,1,0.48054319620132446,
B,12,bracket_white/test/defective_painting/012.png,1,0.5105500221252441,0.0873015873015873
B,13,bracket_white/test/good/000.png,0,0.3549225628376007,
B,14,bracket_white/test/good/001.png,0,0.28925713896751404,
B,15,bracket_white/test/good/002.png,0,0.4362332820892334,
B,16,bracket_white/test/good/003.png,0,0.2500765919685364,
B,17,bracket_white/test/good/004.png,0,0.3554171621799469,
B,18,bracket_white/test/good/005.png,0,0.31876951456069946,
B,19,bracket_white/test/good/006.png,0,0.14425794780254364,
B,20,bracket_white/test/good/007.png,0,0.4535926878452301,
B,21,bracket_white/test/good/008.png,0,0.5523805618286133,
B,22,bracket_white/test/good/009.png,0,0.2979779541492462,
B,23,bracket_white/test/good/010.png,0,0.2973811626434326,
B,24,bracket_white/test/good/011.png,0,0.32921335101127625,
B,25,bracket_white/test/good/012.png,0,0.27876585721969604,
B,26,bracket_white/test/good/013.png,0,0.3998895585536957,
B,27,bracket_white/test/good/014.png,0,0.39527374505996704,
B,28,bracket_white/test/good/015.png,0,0.5369812250137329,
B,29,bracket_white/test/good/016.png,0,0.45274588465690613,
B,30,bracket_white/test/good/017.png,0,0.4246058762073517,
B,31,bracket_white/test/good/018.png,0,0.319985568523407,
B,32,bracket_white/test/good/019.png,0,0.4910299777984619,
B,33,bracket_white/test/good/020.png,0,0.4872475266456604,
B,34,bracket_white/test/good/021.png,0,0.3572295606136322,
B,35,bracket_white/test/good/022.png,0,0.5877301096916199,
B,36,bracket_white/test/good/023.png,0,0.29285213351249695,
B,37,bracket_white/test/good/024.png,0,0.294284462928772,
B,38,bracket_white/test/good/025.png,0,0.5294926166534424,
B,39,bracket_white/test/good/026.png,0,0.1995999813079834,
B,40,bracket_white/test/good/027.png,0,0.4459052085876465,
B,41,bracket_white/test/good/028.png,0,0.39830073714256287,
B,42,bracket_white/test/good/029.png,0,0.33972227573394775,
B,43,bracket_white/test/scratches/000.png,1,0.49342307448387146,0.5931092436974791
B,44,bracket_white/test/scratches/001.png,1,0.5461552143096924,0.1
B,45,bracket_white/test/scratches/002.png,1,0.41146039962768555,0.14215686274509803
B,46,bracket_white/test/scratches/003.png,1,0.5100580453872681,0.125
B,47,bracket_white/test/scratches/004.png,1,0.4661117196083069,0.3333333333333333
B,48,bracket_white/test/scratches/005.png,1,0.4663550853729248,
B,49,bracket_white/test/scratches/006.png,1,0.4963259994983673,0.3333333333333333
B,50,bracket_white/test/scratches/007.png,1,0.6084209084510803,0.5714285714285714
B,51,bracket_white/test/scratches/008.png,1,0.5505000948905945,0.6964285714285714
B,52,bracket_white/test/scratches/009.png,1,0.596748411655426,0.5666666666666667
B,53,bracket_white/test/scratches/010.png,1,0.4669686257839203,1.0
B,54,bracket_white/test/scratches/011.png,1,0.27515435218811035,0.28535353535353536
B,55,bracket_white/test/scratches/012.png,1,0.4841183125972748,0.3333333333333333
B,56,bracket_white/test/scratches/013.png,1,0.47645998001098633,
B,57,bracket_white/test/scratches/014.png,1,0.4854968190193176,0.730952380952381
B,58,bracket_white/test/scratches/015.png,1,0.535345196723938,1.0
B,59,bracket_white/test/scratches/016.png,1,0.3430398404598236,0.75
S,0,bracket_white/test/defective_painting/000.png,1,0.3117028474807739,1.0
S,1,bracket_white/test/defective_painting/001.png,1,0.325471967458725,0.014492753623188406
S,2,bracket_white/test/defective_painting/002.png,1,0.42182016372680664,0.2
S,3,bracket_white/test/defective_painting/003.png,1,0.3367149233818054,0.023809523809523808
S,4,bracket_white/test/defective_painting/004.png,1,0.240369513630867,
S,5,bracket_white/test/defective_painting/005.png,1,0.35594257712364197,0.029411764705882353
