method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,0,03/test/ko/0000.bmp,2432,2200,2194,18,12,2182,220,0,0,0.9046052631578947,0.9021381578947368,0.007401315789473684,0.004934210526315789
A1,image,1,03/test/ko/0001.bmp,3264,3131,3128,10,7,3121,126,0,0,0.9592524509803921,0.9583333333333334,0.0030637254901960784,0.002144607843137255
A1,image,2,03/test/ko/0002.bmp,3520,3256,3233,60,37,3196,227,0,0,0.925,0.9184659090909091,0.017045454545454544,0.010511363636363636
A1,image,3,03/test/ko/0003.bmp,3776,3657,3650,20,13,3637,106,0,0,0.9684851694915254,0.9666313559322034,0.005296610169491525,0.0034427966101694915
A1,image,4,03/test/ko/0004.bmp,4096,3928,3911,39,22,3889,146,0,0,0.958984375,0.954833984375,0.009521484375,0.00537109375
A1,image,5,03/test/ko/0005.bmp,4096,3744,3723,53,32,3691,320,0,0,0.9140625,0.908935546875,0.012939453125,0.0078125
A1,image,6,03/test/ko/0006.bmp,4096,3710,3701,54,45,3656,341,0,0,0.90576171875,0.903564453125,0.01318359375,0.010986328125
A1,image,7,03/test/ko/0007.bmp,4096,3973,3960,26,13,3947,110,0,0,0.969970703125,0.966796875,0.00634765625,0.003173828125
A1,image,8,03/test/ko/0008.bmp,3648,3550,3517,42,9,3508,89,0,0,0.9731359649122807,0.9640899122807017,0.011513157894736841,0.0024671052631578946
A1,image,9,03/test/ko/0009.bmp,3456,3129,3050,106,27,3023,300,0,0,0.9053819444444444,0.8825231481481481,0.030671296296296297,0.0078125
A1,image,10,03/test/ko/0010.bmp,1088,972,994,2,24,970,92,0,0,0.8933823529411765,0.9136029411764706,0.001838235294117647,0.022058823529411766
A1,image,11,03/test/ko/0011.bmp,2048,1850,1850,11,11,1839,187,0,0,0.9033203125,0.9033203125,0.00537109375,0.00537109375
A1,image,12,03/test/ko/0012.bmp,1728,1363,1393,12,42,1351,323,0,0,0.7887731481481481,0.8061342592592593,0.006944444444444444,0.024305555555555556
A1,image,13,03/test/ko/0013.bmp,4096,3938,3875,73,10,3865,148,0,0,0.96142578125,0.946044921875,0.017822265625,0.00244140625
A1,image,14,03/test/ko/0014.bmp,1984,1732,1706,42,16,1690,236,0,0,0.8729838709677419,0.8598790322580645,0.021169354838709676,0.008064516129032258
A1,image,15,03/test/ko/0015.bmp,640,590,594,5,9,585,41,0,0,0.921875,0.928125,0.0078125,0.0140625
A1,image,16,03/test/ko/0016.bmp,1216,1096,1098,14,16,1082,104,0,0,0.9013157894736842,0.9029605263157895,0.011513157894736841,0.013157894736842105
A1,image,17,03/test/ko/0017.bmp,1920,1759,1754,14,9,1745,152,0,0,0.9161458333333333,0.9135416666666667,0.007291666666666667,0.0046875
A1,image,18,03/test/ko/0018.bmp,4096,4030,3997,47,14,3983,52,0,0,0.98388671875,0.975830078125,0.011474609375,0.00341796875
A1,image,19,03/test/ko/0019.bmp,4096,3736,3735,12,11,3724,349,0,0,0.912109375,0.911865234375,0.0029296875,0.002685546875
A1,image,20,03/test/ko/0020.bmp,3072,2645,2584,87,26,2558,401,0,0,0.8610026041666666,0.8411458333333334,0.0283203125,0.008463541666666666
A1,image,21,03/test/ko/0021.bmp,1536,1296,1309,39,52,1257,188,0,0,0.84375,0.8522135416666666,0.025390625,0.033854166666666664
A1,image,22,03/test/ko/0022.bmp,4096,3474,3443,74,43,3400,579,0,0,0.84814453125,0.840576171875,0.01806640625,0.010498046875
A1,image,23,03/test/ko/0023.bmp,2688,2543,2491,68,16,2475,129,0,0,0.9460565476190477,0.9267113095238095,0.025297619047619048,0.005952380952380952
A1,image,24,03/test/ko/0024.bmp,4096,3733,3721,46,34,3687,329,0,0,0.911376953125,0.908447265625,0.01123046875,0.00830078125
A1,image,25,03/test/ko/0025.bmp,4096,3955,3925,34,4,3921,137,0,0,0.965576171875,0.958251953125,0.00830078125,0.0009765625
A1,image,26,03/test/ko/0026.bmp,4096,3956,3952,15,11,3941,129,0,0,0.9658203125,0.96484375,0.003662109375,0.002685546875
A1,image,27,03/test/ko/0027.bmp,4096,4041,4014,30,3,4011,52,0,0,0.986572265625,0.97998046875,0.00732421875,0.000732421875
A1,image,28,03/test/ko/0028.bmp,0,0,0,0,0,0,0,0,0,,,,
