method,image_index,sample_id,label,image_max,pixel_ap
B,0,03/test/ko/0000.bmp,1,0.667873740196228,0.7268970677286859
B,1,03/test/ko/0001.bmp,1,0.6231541633605957,0.8444508518285795
B,2,03/test/ko/0002.bmp,1,0.6718896627426147,0.7925539363044501
B,3,03/test/ko/0003.bmp,1,0.6992191076278687,0.8955809236366361
B,4,03/test/ko/0004.bmp,1,0.5792588591575623,0.878219569071266
B,5,03/test/ko/0005.bmp,1,0.6118770837783813,0.8798565619357271
B,6,03/test/ko/0006.bmp,1,0.6094725728034973,0.9329618387049471
B,7,03/test/ko/0007.bmp,1,0.5362974405288696,0.8233908678370656
B,8,03/test/ko/0008.bmp,1,0.6000767946243286,0.8886472663527353
B,9,03/test/ko/0009.bmp,1,0.4449208378791809,0.1970507273326749
B,10,03/test/ko/0010.bmp,1,0.3395247161388397,0.6200489742611116
B,11,03/test/ko/0011.bmp,1,0.5661847591400146,0.9249847552449043
B,12,03/test/ko/0012.bmp,1,0.37101584672927856,0.7160897578970195
B,13,03/test/ko/0013.bmp,1,0.5719987750053406,0.7425498225020943
B,14,03/test/ko/0014.bmp,1,0.419049471616745,0.7764665935170291
B,15,03/test/ko/0015.bmp,1,0.3711743652820587,0.9376114081996435
B,16,03/test/ko/0016.bmp,1,0.4189673662185669,0.8084418919101831
B,17,03/test/ko/0017.bmp,1,0.5233985185623169,0.88641256875611
B,18,03/test/ko/0018.bmp,1,0.6321448683738708,0.932441264182216
B,19,03/test/ko/0019.bmp,1,0.6324272155761719,0.9770389535328213
B,20,03/test/ko/0020.bmp,1,0.5014806985855103,0.2544172630117772
B,21,03/test/ko/0021.bmp,1,0.3098652958869934,0.3378823154296855
B,22,03/test/ko/0022.bmp,1,0.4793456494808197,0.6912946428301704
B,23,03/test/ko/0023.bmp,1,0.3751622438430786,0.26825200887632944
B,24,03/test/ko/0024.bmp,1,0.5329418778419495,0.9052006828418374
B,25,03/test/ko/0025.bmp,1,0.5050745010375977,0.8246735104672699
B,26,03/test/ko/0026.bmp,1,0.6440944671630859,0.9228847856416553
B,27,03/test/ko/0027.bmp,1,0.45194196701049805,0.8538089265050981
B,28,03/test/ko/0028.bmp,0,0.2577393054962158,
B,29,03/test/ko/0029.bmp,0,0.2749076783657074,
B,30,03/test/ko/0030.bmp,0,0.2719210088253021,
B,31,03/test/ko/0031.bmp,0,0.3275536298751831,
B,32,03/test/ko/0032.bmp,0,0.30556121468544006,
B,33,03/test/ko/0033.bmp,0,0.20918790996074677,
B,34,03/test/ko/0034.bmp,0,0.5151432156562805,
B,35,03/test/ko/0035.bmp,0,0.20777758955955505,
B,36,03/test/ko/0036.bmp,0,0.26710355281829834,
B,37,03/test/ko/0037.bmp,0,0.28636911511421204,
B,38,03/test/ko/0038.bmp,1,0.6527652740478516,0.9587802142986147
B,39,03/test/ko/0039.bmp,1,0.3016650080680847,0.3255453737057848
B,40,03/test/ko/0040.bmp,1,0.43386414647102356,0.8424131624034634
B,41,03/test/ok/0000.bmp,0,0.18716008961200714,
B,42,03/test/ok/0001.bmp,0,0.20461373031139374,
B,43,03/test/ok/0002.bmp,0,0.19604052603244781,
B,44,03/test/ok/0003.bmp,0,0.19255003333091736,
B,45,03/test/ok/0004.bmp,0,0.16084355115890503,
B,46,03/test/ok/0005.bmp,0,0.2168046534061432,
B,47,03/test/ok/0006.bmp,0,0.17198681831359863,
B,48,03/test/ok/0007.bmp,0,0.22485145926475525,
B,49,03/test/ok/0008.bmp,0,0.18110573291778564,
B,50,03/test/ok/0009.bmp,0,0.20370081067085266,
B,51,03/test/ok/0010.bmp,0,0.2307330071926117,
B,52,03/test/ok/0011.bmp,0,0.2362438589334488,
B,53,03/test/ok/0012.bmp,0,0.22742652893066406,
B,54,03/test/ok/0013.bmp,0,0.2007952779531479,
B,55,03/test/ok/0014.bmp,0,0.22167733311653137,
B,56,03/test/ok/0015.bmp,0,0.2684456408023834,
B,57,03/test/ok/0016.bmp,0,0.1981736570596695,
B,58,03/test/ok/0017.bmp,0,0.2538345456123352,
B,59,03/test/ok/0018.bmp,0,0.2690335214138031,
B,60,03/test/ok/0019.bmp,0,0.19089558720588684,
B,61,03/test/ok/0020.bmp,0,0.19677512347698212,
B,62,03/test/ok/0021.bmp,0,0.1893898844718933,
B,63,03/test/ok/0022.bmp,0,0.22933052480220795,
B,64,03/test/ok/0023.bmp,0,0.1437595635652542,
B,65,03/test/ok/0024.bmp,0,0.1672113984823227,
B,66,03/test/ok/0025.bmp,0,0.25376737117767334,
B,67,03/test/ok/0026.bmp,0,0.24846576154232025,
B,68,03/test/ok/0027.bmp,0,0.16220057010650635,
B,69,03/test/ok/0028.bmp,0,0.15093925595283508,
B,70,03/test/ok/0029.bmp,0,0.2657514214515686,
B,71,03/test/ok/0030.bmp,0,0.1923031061887741,
B,72,03/test/ok/0031.bmp,0,0.19935327768325806,
B,73,03/test/ok/0032.bmp,0,0.5320642590522766,
B,74,03/test/ok/0033.bmp,0,0.1959512084722519,
B,75,03/test/ok/0034.bmp,0,0.1735439896583557,
B,76,03/test/ok/0035.bmp,0,0.20306645333766937,
B,77,03/test/ok/0036.bmp,0,0.27327004075050354,
B,78,03/test/ok/0037.bmp,0,0.23556071519851685,
B,79,03/test/ok/0038.bmp,0,0.18978843092918396,
