method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,abnormal_normal,32x32,19,990,0.009888446511644305,0.0,0.0018858164548873901,0.00582355260848999,0.013419821858406067,0.03414338678121566,0.0,0.08615463972091675
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,defect,32x32,19,34,0.011000581523951362,3.316402435302735e-05,0.0027387961745262146,0.007976680994033813,0.015692248940467834,0.03129016757011413,0.0,0.04922911524772644
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,clean_defect,32x32,19,15,0.01084525982538859,0.0008852899074554444,0.0043866634368896484,0.006705045700073242,0.009196728467941284,0.036158785223960856,0.0003820657730102539,0.04922911524772644
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,boundary,32x32,19,19,0.01112320391755355,0.0,0.0011668205261230469,0.009821712970733643,0.020010054111480713,0.02698431313037871,0.0,0.03265136480331421
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,abnormal_normal,32x32,15,994,0.009985069094049618,0.0,0.002042017877101898,0.006074681878089905,0.013131685554981232,0.03265921026468276,0.0,0.10250794887542725
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,defect,32x32,15,30,0.013721662759780883,9.159743785858158e-05,0.0021970346570014954,0.010089263319969177,0.019057132303714752,0.03989685028791422,0.0,0.07685500383377075
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,clean_defect,32x32,15,15,0.013537142674128215,0.0001424849033355713,0.0019439756870269775,0.008983731269836426,0.021330714225769043,0.03456109464168546,0.0,0.0495012104511261
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,boundary,32x32,15,15,0.013906182845433553,0.0011290311813354492,0.003823384642601013,0.01037481427192688,0.015362828969955444,0.03914563357830042,0.0,0.07685500383377075
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,abnormal_normal,32x32,12,996,0.009918027763146472,0.0,0.0018937066197395325,0.006389454007148743,0.01407698541879654,0.03171069920063019,0.0,0.07813951373100281
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,defect,32x32,12,28,0.011470202888761247,0.0010449483990669253,0.005064435303211212,0.00927184522151947,0.014674082398414612,0.02872781008481979,0.0,0.03198477625846863
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,clean_defect,32x32,12,16,0.010220441967248917,0.0022391751408576965,0.004338555037975311,0.007780387997627258,0.010946705937385559,0.030026763677597046,0.0,0.03198477625846863
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,boundary,32x32,12,12,0.013136550784111023,0.001801532506942749,0.007375143468379974,0.01026114821434021,0.018729396164417267,0.02743915617465973,0.0,0.027527570724487305
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,abnormal_normal,32x32,10,997,0.011239991772736805,0.0,0.002398073673248291,0.007277637720108032,0.015372246503829956,0.03764142394065855,0.0,0.08254104852676392
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,defect,32x32,10,27,0.015243180372096874,0.0010017424821853638,0.004794850945472717,0.011871397495269775,0.019984036684036255,0.036513414978981015,0.0,0.0586206316947937
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,clean_defect,32x32,10,17,0.013459405478309183,0.00038630962371826176,0.0031529664993286133,0.011489033699035645,0.015730053186416626,0.03268686532974241,0.0,0.0586206316947937
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,boundary,32x32,10,10,0.01827559769153595,0.004919075965881347,0.011106438934803009,0.012314662337303162,0.029664739966392517,0.035758922994136806,0.0028475522994995117,0.038022398948669434
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,abnormal_normal,32x32,14,990,0.010837087155592562,0.0,0.00237128883600235,0.006878525018692017,0.01460740715265274,0.03498614877462386,0.0,0.11043748259544373
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,defect,32x32,14,34,0.013686072300462163,0.0,0.005175046622753143,0.013209745287895203,0.01916538178920746,0.03163216412067413,0.0,0.039649128913879395
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,clean_defect,32x32,14,20,0.01116405576467514,0.0,0.0038504451513290405,0.008995726704597473,0.018378011882305145,0.025096258521080023,0.0,0.034161657094955444
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,boundary,32x32,14,14,0.017288953065872192,0.00432850569486618,0.010013803839683533,0.01692366600036621,0.023050718009471893,0.033552779257297514,0.0036251842975616455,0.039649128913879395
A1_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,abnormal_normal,32x32,20,985,0.010813741302732284,0.0,0.0024265944957733154,0.007233113050460815,0.0146922767162323,0.03452746868133544,0.0,0.11478006839752197
