method,image_index,sample_id,label,image_max,pixel_ap
B,0,cable/test/bent_wire/000.png,1,0.4776551127433777,0.5040799797367392
B,1,cable/test/bent_wire/001.png,1,0.516542911529541,0.8151319709894699
B,2,cable/test/bent_wire/002.png,1,0.4325154721736908,0.8165364459646368
B,3,cable/test/bent_wire/003.png,1,0.6341321468353271,0.685944883120163
B,4,cable/test/bent_wire/004.png,1,0.6706976890563965,0.7860949015824183
B,5,cable/test/bent_wire/005.png,1,0.641464114189148,0.8933310993066836
B,6,cable/test/bent_wire/006.png,1,0.5940030217170715,0.8791675469229745
B,7,cable/test/bent_wire/007.png,1,0.6330195069313049,0.7609582326779296
B,8,cable/test/bent_wire/008.png,1,0.37514740228652954,0.2764014840876854
B,9,cable/test/bent_wire/009.png,1,0.5613014698028564,0.6751737555446424
B,10,cable/test/bent_wire/010.png,1,0.659826397895813,0.6357895040672884
B,11,cable/test/bent_wire/011.png,1,0.540052056312561,0.9015691363131331
B,12,cable/test/bent_wire/012.png,1,0.5266185998916626,0.8033389855296797
B,13,cable/test/cable_swap/000.png,1,0.3480175733566284,0.19306729198404327
B,14,cable/test/cable_swap/001.png,1,0.3887551724910736,0.11849827348353228
B,15,cable/test/cable_swap/002.png,1,0.33810460567474365,0.11547444097045444
B,16,cable/test/cable_swap/003.png,1,0.43376681208610535,0.12965634908671148
B,17,cable/test/cable_swap/004.png,1,0.38376593589782715,0.3464427924696214
B,18,cable/test/cable_swap/005.png,1,0.31340184807777405,0.07773951492267658
B,19,cable/test/cable_swap/006.png,1,0.30718231201171875,0.1262880302970744
B,20,cable/test/cable_swap/007.png,1,0.32516348361968994,0.06755362723678326
B,21,cable/test/cable_swap/008.png,1,0.33990925550460815,0.2613847050184824
B,22,cable/test/cable_swap/009.png,1,0.3292410671710968,0.1865427631137078
B,23,cable/test/cable_swap/010.png,1,0.30971652269363403,0.09635290875654573
B,24,cable/test/cable_swap/011.png,1,0.3150063753128052,0.1392891213120846
B,25,cable/test/combined/000.png,1,0.4868658185005188,0.46692261623139003
B,26,cable/test/combined/001.png,1,0.6027063727378845,0.7937670004341519
B,27,cable/test/combined/002.png,1,0.5773476362228394,0.8453264961627134
B,28,cable/test/combined/003.png,1,0.48629456758499146,0.5468994702374999
B,29,cable/test/combined/004.png,1,0.5475450158119202,0.6654556994488416
B,30,cable/test/combined/005.png,1,0.4953606426715851,0.6822609414126617
B,31,cable/test/combined/006.png,1,0.5586252212524414,0.9006479161079758
B,32,cable/test/combined/007.png,1,0.40824562311172485,0.35342989331787256
B,33,cable/test/combined/008.png,1,0.5302162170410156,0.4286134356906801
B,34,cable/test/combined/009.png,1,0.48133113980293274,0.5681837924955568
B,35,cable/test/combined/010.png,1,0.5342318415641785,0.8397296613157279
B,36,cable/test/cut_inner_insulation/000.png,1,0.44226890802383423,0.32914889557934046
B,37,cable/test/cut_inner_insulation/001.png,1,0.4101894795894623,0.7162389761579792
B,38,cable/test/cut_inner_insulation/002.png,1,0.42142945528030396,0.4971093978927309
B,39,cable/test/cut_inner_insulation/003.png,1,0.4747712016105652,0.7859962196231944
B,40,cable/test/cut_inner_insulation/004.png,1,0.5312896966934204,0.9475217786750646
B,41,cable/test/cut_inner_insulation/005.png,1,0.4046315550804138,0.40710324484475224
B,42,cable/test/cut_inner_insulation/006.png,1,0.4695360064506531,0.6191083111981807
B,43,cable/test/cut_inner_insulation/007.png,1,0.4320434331893921,0.46296532938726254
B,44,cable/test/cut_inner_insulation/008.png,1,0.3603879511356354,0.2914976591677613
B,45,cable/test/cut_inner_insulation/009.png,1,0.4105145037174225,0.6951254479659649
B,46,cable/test/cut_inner_insulation/010.png,1,0.3761790990829468,0.7419970903734798
B,47,cable/test/cut_inner_insulation/011.png,1,0.5037538409233093,0.5605215266075106
B,48,cable/test/cut_inner_insulation/012.png,1,0.4412061274051666,0.6883999831103604
B,49,cable/test/cut_inner_insulation/013.png,1,0.47144803404808044,0.3492731499826431
B,50,cable/test/cut_outer_insulation/000.png,1,0.555946409702301,0.6256477186358707
B,51,cable/test/cut_outer_insulation/001.png,1,0.5230417847633362,0.8418226900636215
B,52,cable/test/cut_outer_insulation/002.png,1,0.5555489659309387,0.5250916722167286
B,53,cable/test/cut_outer_insulation/003.png,1,0.44676223397254944,0.8194769480047096
B,54,cable/test/cut_outer_insulation/004.png,1,0.5072514414787292,0.23883594471876987
B,55,cable/test/cut_outer_insulation/005.png,1,0.5207865834236145,0.5613619248003923
B,56,cable/test/cut_outer_insulation/006.png,1,0.5374247431755066,0.6548482909629114
B,57,cable/test/cut_outer_insulation/007.png,1,0.5006542801856995,0.3897355217841656
B,58,cable/test/cut_outer_insulation/008.png,1,0.37695008516311646,0.28865449107132196
B,59,cable/test/cut_outer_insulation/009.png,1,0.5025925636291504,0.37053229945209387
B,60,cable/test/good/000.png,0,0.3282563090324402,
B,61,cable/test/good/001.png,0,0.3139417767524719,
B,62,cable/test/good/002.png,0,0.33408546447753906,
B,63,cable/test/good/003.png,0,0.32503077387809753,
B,64,cable/test/good/004.png,0,0.2854929566383362,
B,65,cable/test/good/005.png,0,0.37292370200157166,
B,66,cable/test/good/006.png,0,0.3283580541610718,
B,67,cable/test/good/007.png,0,0.33887597918510437,
B,68,cable/test/good/008.png,0,0.33330440521240234,
B,69,cable/test/good/009.png,0,0.34442198276519775,
B,70,cable/test/good/010.png,0,0.3368762731552124,
B,71,cable/test/good/011.png,0,0.3773568868637085,
B,72,cable/test/good/012.png,0,0.2921203672885895,
B,73,cable/test/good/013.png,0,0.350894957780838,
B,74,cable/test/good/014.png,0,0.30932480096817017,
B,75,cable/test/good/015.png,0,0.3412243723869324,
B,76,cable/test/good/016.png,0,0.272477924823761,
B,77,cable/test/good/017.png,0,0.28212589025497437,
B,78,cable/test/good/018.png,0,0.25205370783805847,
B,79,cable/test/good/019.png,0,0.3853442370891571,
B,80,cable/test/good/020.png,0,0.3175766170024872,
B,81,cable/test/good/021.png,0,0.32077136635780334,
B,82,cable/test/good/022.png,0,0.3159550726413727,
B,83,cable/test/good/023.png,0,0.3131157159805298,
B,84,cable/test/good/024.png,0,0.3167911171913147,
B,85,cable/test/good/025.png,0,0.2971394956111908,
B,86,cable/test/good/026.png,0,0.3201141655445099,
B,87,cable/test/good/027.png,0,0.3229420781135559,
B,88,cable/test/good/028.png,0,0.3243163228034973,
B,89,cable/test/good/029.png,0,0.37224915623664856,
B,90,cable/test/good/030.png,0,0.28974592685699463,
B,91,cable/test/good/031.png,0,0.3099023699760437,
B,92,cable/test/good/032.png,0,0.3756280243396759,
B,93,cable/test/good/033.png,0,0.3270266652107239,
B,94,cable/test/good/034.png,0,0.27721771597862244,
B,95,cable/test/good/035.png,0,0.2853505611419678,
B,96,cable/test/good/036.png,0,0.3152547776699066,
B,97,cable/test/good/037.png,0,0.36861035227775574,
B,98,cable/test/good/038.png,0,0.37510210275650024,
B,99,cable/test/good/039.png,0,0.3128800690174103,
B,100,cable/test/good/040.png,0,0.30209633708000183,
B,101,cable/test/good/041.png,0,0.42074424028396606,
B,102,cable/test/good/042.png,0,0.31364381313323975,
B,103,cable/test/good/043.png,0,0.3350776433944702,
