method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,macaroni1/Data/Images/Normal/0790.JPG,0,normal_image,32x48,0,1536,0.009433956370533755,1.0952353477478027e-05,0.0023741498589515686,0.006490990519523621,0.012799277901649475,0.02853281795978546,0.0,0.06745630502700806
A1_G,1,macaroni1/Data/Images/Normal/0107.JPG,0,normal_image,32x48,0,1536,0.010358861628143737,1.856684684753418e-05,0.0023581236600875854,0.006422266364097595,0.014682658016681671,0.03167455643415451,0.0,0.11283344030380249
A1_G,2,macaroni1/Data/Images/Normal/0484.JPG,0,normal_image,32x48,0,1536,0.009845470214107385,8.81776213645935e-05,0.0024548694491386414,0.006454184651374817,0.0141339972615242,0.029246926307678223,0.0,0.07156118750572205
A1_G,3,macaroni1/Data/Images/Normal/0690.JPG,0,normal_image,32x48,0,1536,0.010238524933811277,0.00018993020057678223,0.0028120577335357666,0.007248580455780029,0.01386125385761261,0.03135544806718826,0.0,0.08538737893104553
A1_G,4,macaroni1/Data/Images/Normal/0303.JPG,0,normal_image,32x48,0,1536,0.008837687433697283,2.2903084754943848e-05,0.0022616907954216003,0.005856335163116455,0.011886291205883026,0.026861317455768585,0.0,0.07792007923126221
A1_G,5,macaroni1/Data/Images/Normal/0237.JPG,0,normal_image,32x48,0,1536,0.0092883620915624,0.0,0.0025009363889694214,0.006255537271499634,0.013163931667804718,0.027696050703525543,0.0,0.08188548684120178
A1_G,6,macaroni1/Data/Images/Normal/0394.JPG,0,normal_image,32x48,0,1536,0.009075783697577814,0.0,0.002138480544090271,0.006328359246253967,0.012622490525245667,0.0274125337600708,0.0,0.08280974626541138
A1_G,7,macaroni1/Data/Images/Normal/0214.JPG,0,normal_image,32x48,0,1536,0.009838351320164898,0.0,0.002424381673336029,0.006808176636695862,0.013729088008403778,0.030605599284172058,0.0,0.07432785630226135
A1_G,8,macaroni1/Data/Images/Normal/0985.JPG,0,normal_image,32x48,0,1536,0.01016167593964686,0.00020399689674377441,0.002783164381980896,0.006969571113586426,0.01449943333864212,0.030592165887355804,0.0,0.07270047068595886
A1_G,9,macaroni1/Data/Images/Normal/0657.JPG,0,normal_image,32x48,0,1536,0.00988073858510082,0.0003059282898902893,0.003006294369697571,0.007565051317214966,0.013736940920352936,0.02863827347755432,0.0,0.09565410017967224
A1_G,10,macaroni1/Data/Images/Normal/0377.JPG,0,normal_image,32x48,0,1536,0.009600554301869124,1.6093254089355469e-06,0.002598375082015991,0.006657406687736511,0.013324908912181854,0.028879471123218536,0.0,0.07221561670303345
A1_G,11,macaroni1/Data/Images/Normal/0659.JPG,0,normal_image,32x48,0,1536,0.0091090743856815,0.0,0.0022381916642189026,0.006087899208068848,0.013123489916324615,0.026822231709957123,0.0,0.07321089506149292
