method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,cashew/Data/Images/Normal/023.JPG,0,normal_image,32x34,0,1088,0.007290660184534157,0.0005047276616096497,0.002474576234817505,0.00521734356880188,0.009397834539413452,0.02139497101306914,0.0,0.06425097584724426
A1_G,1,cashew/Data/Images/Normal/352.JPG,0,normal_image,32x34,0,1088,0.007593320819604046,0.000618472695350647,0.0025665611028671265,0.0056124478578567505,0.010451160371303558,0.02052567601203916,0.0,0.05377951264381409
A1_G,2,cashew/Data/Images/Normal/104.JPG,0,normal_image,32x34,0,1088,0.007222417084609761,0.0006969884037971496,0.0026461035013198853,0.0052938312292099,0.009902141988277435,0.019498825073242153,0.0,0.04006141424179077
A1_G,3,cashew/Data/Images/Normal/337.JPG,0,normal_image,32x34,0,1088,0.007059438126709531,0.00040773451328277586,0.0022117123007774353,0.004785865545272827,0.009241633117198944,0.02201134711503976,0.0,0.05865404009819031
A1_G,4,cashew/Data/Images/Normal/213.JPG,0,normal_image,32x34,0,1088,0.0076980663134771235,0.0005981281399726868,0.0027159228920936584,0.005592241883277893,0.010129936039447784,0.02259505838155746,0.0,0.07832443714141846
A1_G,5,cashew/Data/Images/Normal/276.JPG,0,normal_image,32x34,0,1088,0.007408831432900008,0.0005678609013557434,0.0026887506246566772,0.005419567227363586,0.009938433766365051,0.020688304305076566,0.0,0.054629355669021606
A1_G,6,cashew/Data/Images/Normal/402.JPG,0,normal_image,32x34,0,1088,0.007331608356360127,0.0006544396281242371,0.0027874931693077087,0.005380779504776001,0.00972745567560196,0.02105797231197354,0.0,0.06294339895248413
A1_G,7,cashew/Data/Images/Normal/166.JPG,0,normal_image,32x34,0,1088,0.007468734730911606,0.0005666807293891907,0.0027261674404144287,0.005404427647590637,0.009841397404670715,0.021872195601463314,0.0,0.06022825837135315
A1_G,8,cashew/Data/Images/Normal/013.JPG,0,normal_image,32x34,0,1088,0.007181182202390011,0.00041996836662292484,0.00244063138961792,0.005039021372795105,0.00967850536108017,0.021191106736659998,0.0,0.05958843231201172
A1_G,9,cashew/Data/Images/Normal/050.JPG,0,normal_image,32x34,0,1088,0.007306788034517975,0.0006567731499671936,0.002647511661052704,0.005382910370826721,0.01010490208864212,0.02028615176677703,0.0,0.06429368257522583
A1_G,10,cashew/Data/Images/Normal/400.JPG,0,normal_image,32x34,0,1088,0.007505716262933086,0.0005059555172920227,0.002677351236343384,0.005512163043022156,0.010353021323680878,0.01970232725143429,0.0,0.05647602677345276
A1_G,11,cashew/Data/Images/Normal/461.JPG,0,normal_image,32x34,0,1088,0.007120210814344532,0.0006302163004875183,0.002706751227378845,0.005249425768852234,0.009674713015556335,0.019881236553192124,0.0,0.06498557329177856
A1_G,12,cashew/Data/Images/Normal/377.JPG,0,normal_image,32x34,0,1088,0.007009190698976026,0.0005775317549705505,0.0025316476821899414,0.005192756652832031,0.009406596422195435,0.019793216884136176,0.0,0.054090678691864014
A1_G,13,cashew/Data/Images/Normal/006.JPG,0,normal_image,32x34,0,1088,0.007478807669352083,0.0005249068140983582,0.0026143118739128113,0.005632460117340088,0.010071106255054474,0.021064397692680356,0.0,0.07080569863319397
A1_G,14,cashew/Data/Images/Normal/148.JPG,0,normal_image,32x34,0,1088,0.00691539073801216,0.0005199238657951355,0.0025273412466049194,0.004980742931365967,0.009156905114650726,0.02002289593219756,0.0,0.04997199773788452
A1_G,15,cashew/Data/Images/Normal/384.JPG,0,normal_image,32x34,0,1088,0.0074436020599130326,0.0005892202258110047,0.0025785043835639954,0.005451679229736328,0.010281875729560852,0.02088964581489562,0.0,0.048070818185806274
A1_G,16,cashew/Data/Images/Normal/228.JPG,0,normal_image,32x34,0,1088,0.007248885984368184,0.000648719072341919,0.0025694668292999268,0.005336448550224304,0.009772203862667084,0.020834010839462246,0.0,0.054136723279953
A1_G,17,cashew/Data/Images/Normal/260.JPG,0,normal_image,32x34,0,1088,0.0072525789249030985,0.000432884693145752,0.0023577436804771423,0.005182147026062012,0.010026715695858002,0.020099346339702596,0.0,0.05220675468444824
A1_G,18,cashew/Data/Images/Normal/435.JPG,0,normal_image,32x34,0,1088,0.007180368966039489,0.0006018266081809998,0.0026585012674331665,0.005322858691215515,0.009765848517417908,0.02006382048130035,0.0,0.04611042141914368
A1_G,19,cashew/Data/Images/Normal/405.JPG,0,normal_image,32x34,0,1088,0.007186079973026234,0.00054178386926651,0.002425149083137512,0.005395546555519104,0.009648807346820831,0.019112022221088404,0.0,0.059901297092437744
A1_G,20,cashew/Data/Images/Normal/087.JPG,0,normal_image,32x34,0,1088,0.007477331796989721,0.0004767611622810364,0.0025382190942764282,0.005393490195274353,0.00981871783733368,0.021541179716587058,0.0,0.07099854946136475
A1_G,21,cashew/Data/Images/Normal/324.JPG,0,normal_image,32x34,0,1088,0.007126056397443309,0.0004898786544799805,0.0025481656193733215,0.005109146237373352,0.009706228971481323,0.019963973760604856,0.0,0.05679655075073242
A1_G,22,cashew/Data/Images/Normal/130.JPG,0,normal_image,32x34,0,1088,0.007660921389127479,0.0005929619073867798,0.0027064085006713867,0.005575492978096008,0.010493002831935883,0.02183907032012938,0.0,0.049091339111328125
