method,image_index,sample_id,label,image_max,pixel_ap
B,0,01/test/ko/0000.bmp,1,0.4371855556964874,0.7347055543867104
B,1,01/test/ko/0001.bmp,1,0.45033249258995056,0.5723630712552091
B,2,01/test/ko/0002.bmp,1,0.29888662695884705,0.31118791825639386
B,3,01/test/ko/0003.bmp,1,0.28543442487716675,0.4051745350815881
B,4,01/test/ko/0004.bmp,1,0.21596866846084595,0.19016379022151525
B,5,01/test/ko/0005.bmp,1,0.4648992717266083,0.35864071922402974
B,6,01/test/ko/0006.bmp,1,0.4206971824169159,0.7160410412202822
B,7,01/test/ko/0007.bmp,1,0.32746753096580505,0.3596884949611733
B,8,01/test/ko/0008.bmp,1,0.5691291093826294,0.6948503598878408
B,9,01/test/ko/0009.bmp,1,0.16825039684772491,0.015046058110308763
B,10,01/test/ko/0010.bmp,1,0.473222017288208,0.5205864574644884
B,11,01/test/ko/0011.bmp,1,0.12108027189970016,0.03327992177074373
B,12,01/test/ko/0012.bmp,1,0.29430216550827026,0.5177399723397433
B,13,01/test/ko/0013.bmp,1,0.2856103479862213,0.6118691319856457
B,14,01/test/ko/0014.bmp,1,0.4436885714530945,0.7044560546927744
B,15,01/test/ko/0015.bmp,1,0.4192197024822235,0.6562951599295311
B,16,01/test/ko/0016.bmp,1,0.4256383776664734,0.7764456038322886
B,17,01/test/ko/0017.bmp,1,0.25700634717941284,0.4192492042157067
B,18,01/test/ko/0018.bmp,1,0.2505626976490021,0.34974583582492025
B,19,01/test/ko/0019.bmp,1,0.2206794172525406,0.6818007395654454
B,20,01/test/ko/0020.bmp,1,0.2521967887878418,0.3523505536103258
B,21,01/test/ko/0021.bmp,1,0.14474108815193176,0.02542380013404929
B,22,01/test/ko/0022.bmp,1,0.3816438317298889,0.41409774264707777
B,23,01/test/ko/0023.bmp,1,0.2977139949798584,0.49538798513755067
B,24,01/test/ko/0024.bmp,1,0.5581842064857483,0.6701572164614154
B,25,01/test/ko/0025.bmp,1,0.2596495747566223,0.2366599841290767
B,26,01/test/ko/0026.bmp,1,0.29245686531066895,0.6741615773395648
B,27,01/test/ko/0028.bmp,1,0.64577317237854,0.7664303476933525
B,28,01/test/ko/0029.bmp,1,0.335767537355423,0.541895710091253
B,29,01/test/ko/0030.bmp,1,0.19615678489208221,0.1662084853157145
B,30,01/test/ko/0031.bmp,1,0.11355771869421005,0.06828379483630048
B,31,01/test/ko/0032.bmp,1,0.3836004137992859,0.6991196223087424
B,32,01/test/ko/0033.bmp,1,0.1047760546207428,0.4500358422939068
B,33,01/test/ko/0034.bmp,1,0.18884123861789703,0.5650248874296904
B,34,01/test/ko/0035.bmp,1,0.5114386677742004,0.5546431457993727
B,35,01/test/ko/0036.bmp,1,0.3921054005622864,0.751743238834909
B,36,01/test/ko/0037.bmp,1,0.3313033878803253,0.5895285674515837
B,37,01/test/ko/0038.bmp,1,0.1884421408176422,0.05542068101465266
B,38,01/test/ko/0039.bmp,1,0.4812629520893097,0.8795755740615993
B,39,01/test/ko/0040.bmp,1,0.3384981155395508,0.7541088806455062
B,40,01/test/ko/0041.bmp,1,0.46883296966552734,0.8282443245284186
B,41,01/test/ko/0042.bmp,1,0.14588256180286407,0.04772473042754386
B,42,01/test/ko/0043.bmp,1,0.44830402731895447,0.7644028834025721
B,43,01/test/ko/0044.bmp,1,0.22290416061878204,0.23530131257735767
B,44,01/test/ko/0045.bmp,1,0.18853776156902313,0.3419926342698264
B,45,01/test/ko/0046.bmp,1,0.1585521101951599,0.01918947933440687
B,46,01/test/ko/0047.bmp,1,0.42238757014274597,0.6173664299147683
B,47,01/test/ko/0048.bmp,1,0.3729689419269562,0.7124727308107831
B,48,01/test/ko/0049.bmp,1,0.3828079104423523,0.7890029216666967
B,49,01/test/ok/0000.bmp,0,0.09645231813192368,
