method,image_index,sample_id,label,image_max,pixel_ap
B,0,03/test/ko/0000.bmp,1,0.6785708069801331,0.7186072310741107
B,1,03/test/ko/0001.bmp,1,0.6180258989334106,0.8341383203887514
B,2,03/test/ko/0002.bmp,1,0.6784601211547852,0.7810071342229651
B,3,03/test/ko/0003.bmp,1,0.6929745674133301,0.9020703996712043
B,4,03/test/ko/0004.bmp,1,0.5767894387245178,0.8566401601143261
B,5,03/test/ko/0005.bmp,1,0.6450709104537964,0.8617087289859017
B,6,03/test/ko/0006.bmp,1,0.5952430367469788,0.9323280694817804
B,7,03/test/ko/0007.bmp,1,0.4819481670856476,0.7956027763437742
B,8,03/test/ko/0008.bmp,1,0.6082586646080017,0.8934801767654617
B,9,03/test/ko/0009.bmp,1,0.4293637275695801,0.20812996080331644
B,10,03/test/ko/0010.bmp,1,0.3590162992477417,0.5649600547900524
B,11,03/test/ko/0011.bmp,1,0.5741060376167297,0.930931948522612
B,12,03/test/ko/0012.bmp,1,0.3700562119483948,0.7040213535365498
B,13,03/test/ko/0013.bmp,1,0.5774948000907898,0.7199757394175199
B,14,03/test/ko/0014.bmp,1,0.43015557527542114,0.8270573793287112
B,15,03/test/ko/0015.bmp,1,0.3517046272754669,0.9305555555555556
B,16,03/test/ko/0016.bmp,1,0.41251489520072937,0.7831305504491215
B,17,03/test/ko/0017.bmp,1,0.5329403281211853,0.9188356602729517
B,18,03/test/ko/0018.bmp,1,0.6243262887001038,0.9278056157647052
B,19,03/test/ko/0019.bmp,1,0.6233289837837219,0.9764785538014079
B,20,03/test/ko/0020.bmp,1,0.4865717589855194,0.2471029965995654
B,21,03/test/ko/0021.bmp,1,0.28660061955451965,0.2341206598285363
B,22,03/test/ko/0022.bmp,1,0.4796900153160095,0.6621773254461791
B,23,03/test/ko/0023.bmp,1,0.3880188763141632,0.26642965239393906
B,24,03/test/ko/0024.bmp,1,0.5229511260986328,0.9006282365667957
B,25,03/test/ko/0025.bmp,1,0.5168195962905884,0.8336233338608846
B,26,03/test/ko/0026.bmp,1,0.6228249669075012,0.9227095910360548
B,27,03/test/ko/0027.bmp,1,0.4292719066143036,0.7996254244468411
B,28,03/test/ko/0028.bmp,1,0.2675601840019226,
B,29,03/test/ko/0029.bmp,1,0.2712067663669586,
B,30,03/test/ko/0030.bmp,1,0.22181251645088196,
B,31,03/test/ko/0031.bmp,1,0.3646068274974823,
B,32,03/test/ko/0032.bmp,1,0.32368552684783936,
B,33,03/test/ko/0033.bmp,1,0.3065456748008728,
B,34,03/test/ko/0034.bmp,1,0.5195237398147583,
B,35,03/test/ko/0035.bmp,1,0.22907038033008575,
B,36,03/test/ko/0036.bmp,1,0.236052006483078,
B,37,03/test/ko/0037.bmp,1,0.2579073905944824,
B,38,03/test/ko/0038.bmp,1,0.6434411406517029,0.9576018390778362
B,39,03/test/ko/0039.bmp,1,0.2739633321762085,0.23464425068320519
B,40,03/test/ko/0040.bmp,1,0.41014865040779114,0.8328802939502707
B,41,03/test/ok/0000.bmp,0,0.18482689559459686,
B,42,03/test/ok/0001.bmp,0,0.2529817521572113,
B,43,03/test/ok/0002.bmp,0,0.22023005783557892,
B,44,03/test/ok/0003.bmp,0,0.2032998949289322,
B,45,03/test/ok/0004.bmp,0,0.15823590755462646,
B,46,03/test/ok/0005.bmp,0,0.18087850511074066,
B,47,03/test/ok/0006.bmp,0,0.2255372703075409,
B,48,03/test/ok/0007.bmp,0,0.2558760643005371,
B,49,03/test/ok/0008.bmp,0,0.1846713274717331,
B,50,03/test/ok/0009.bmp,0,0.20553988218307495,
B,51,03/test/ok/0010.bmp,0,0.2374482899904251,
B,52,03/test/ok/0011.bmp,0,0.2363353669643402,
B,53,03/test/ok/0012.bmp,0,0.23276330530643463,
B,54,03/test/ok/0013.bmp,0,0.2063700407743454,
B,55,03/test/ok/0014.bmp,0,0.21221765875816345,
B,56,03/test/ok/0015.bmp,0,0.2742811441421509,
B,57,03/test/ok/0016.bmp,0,0.18163278698921204,
B,58,03/test/ok/0017.bmp,0,0.25310373306274414,
B,59,03/test/ok/0018.bmp,0,0.25677570700645447,
B,60,03/test/ok/0019.bmp,0,0.19979055225849152,
B,61,03/test/ok/0020.bmp,0,0.18096737563610077,
B,62,03/test/ok/0021.bmp,0,0.2527899444103241,
B,63,03/test/ok/0022.bmp,0,0.24265071749687195,
B,64,03/test/ok/0023.bmp,0,0.18854697048664093,
B,65,03/test/ok/0024.bmp,0,0.19043534994125366,
B,66,03/test/ok/0025.bmp,0,0.24567629396915436,
B,67,03/test/ok/0026.bmp,0,0.2141159027814865,
B,68,03/test/ok/0027.bmp,0,0.23567786812782288,
B,69,03/test/ok/0028.bmp,0,0.19545552134513855,
B,70,03/test/ok/0029.bmp,0,0.24799081683158875,
B,71,03/test/ok/0030.bmp,0,0.2186657041311264,
B,72,03/test/ok/0031.bmp,0,0.22046127915382385,
B,73,03/test/ok/0032.bmp,0,0.504098117351532,
B,74,03/test/ok/0033.bmp,0,0.20535103976726532,
B,75,03/test/ok/0034.bmp,0,0.17588622868061066,
B,76,03/test/ok/0035.bmp,0,0.21809755265712738,
B,77,03/test/ok/0036.bmp,0,0.2522836923599243,
B,78,03/test/ok/0037.bmp,0,0.22635172307491302,
B,79,03/test/ok/0038.bmp,0,0.16387787461280823,
B,80,03/test/ok/0039.bmp,0,0.1922980546951294,
B,81,03/test/ok/0040.bmp,0,0.18122272193431854,
B,82,03/test/ok/0041.bmp,0,0.20890682935714722,
B,83,03/test/ok/0042.bmp,0,0.18036842346191406,
B,84,03/test/ok/0043.bmp,0,0.21346397697925568,
B,85,03/test/ok/0044.bmp,0,0.2107454538345337,
B,86,03/test/ok/0045.bmp,0,0.24510788917541504,
B,87,03/test/ok/0046.bmp,0,0.22462098300457,
B,88,03/test/ok/0047.bmp,0,0.19452008605003357,
B,89,03/test/ok/0048.bmp,0,0.1657378226518631,
B,90,03/test/ok/0049.bmp,0,0.2265893816947937,
B,91,03/test/ok/0050.bmp,0,0.1980498731136322,
B,92,03/test/ok/0051.bmp,0,0.17627952992916107,
B,93,03/test/ok/0052.bmp,0,0.2300267070531845,
B,94,03/test/ok/0053.bmp,0,0.2858749330043793,
B,95,03/test/ok/0054.bmp,0,0.27089008688926697,
B,96,03/test/ok/0055.bmp,0,0.2017580270767212,
B,97,03/test/ok/0056.bmp,0,0.180953711271286,
B,98,03/test/ok/0057.bmp,0,0.22119849920272827,
B,99,03/test/ok/0058.bmp,0,0.19111858308315277,
B,100,03/test/ok/0059.bmp,0,0.3360879123210907,
B,101,03/test/ok/0060.bmp,0,0.20280928909778595,
B,102,03/test/ok/0061.bmp,0,0.1999538093805313,
B,103,03/test/ok/0062.bmp,0,0.17867200076580048,
B,104,03/test/ok/0063.bmp,0,0.2555764615535736,
B,105,03/test/ok/0064.bmp,0,0.245088130235672,
B,106,03/test/ok/0065.bmp,0,0.18754322826862335,
B,107,03/test/ok/0066.bmp,0,0.23238159716129303,
B,108,03/test/ok/0067.bmp,0,0.23842275142669678,
B,109,03/test/ok/0068.bmp,0,0.24701030552387238,
B,110,03/test/ok/0069.bmp,0,0.2963019013404846,
B,111,03/test/ok/0070.bmp,0,0.2468843311071396,
B,112,03/test/ok/0071.bmp,0,0.2654553949832916,
B,113,03/test/ok/0072.bmp,0,0.18442372977733612,
B,114,03/test/ok/0073.bmp,0,0.21857169270515442,
B,115,03/test/ok/0074.bmp,0,0.1943875551223755,
B,116,03/test/ok/0075.bmp,0,0.2832827866077423,
B,117,03/test/ok/0076.bmp,0,0.1624569147825241,
B,118,03/test/ok/0077.bmp,0,0.276115745306015,
B,119,03/test/ok/0078.bmp,0,0.2284182459115982,
B,120,03/test/ok/0079.bmp,0,0.20191948115825653,
B,121,03/test/ok/0080.bmp,0,0.21696630120277405,
B,122,03/test/ok/0081.bmp,0,0.28151580691337585,
B,123,03/test/ok/0082.bmp,0,0.1817825436592102,
B,124,03/test/ok/0083.bmp,0,0.20923615992069244,
B,125,03/test/ok/0084.bmp,0,0.19133730232715607,
B,126,03/test/ok/0085.bmp,0,0.24317950010299683,
B,127,03/test/ok/0086.bmp,0,0.20690764486789703,
B,128,03/test/ok/0087.bmp,0,0.23476530611515045,
B,129,03/test/ok/0088.bmp,0,0.1945844441652298,
B,130,03/test/ok/0089.bmp,0,0.18989796936511993,
B,131,03/test/ok/0090.bmp,0,0.22381524741649628,
B,132,03/test/ok/0091.bmp,0,0.24649769067764282,
B,133,03/test/ok/0092.bmp,0,0.19801689684391022,
B,134,03/test/ok/0093.bmp,0,0.2029780000448227,
B,135,03/test/ok/0094.bmp,0,0.1861550509929657,
B,136,03/test/ok/0095.bmp,0,0.17810669541358948,
B,137,03/test/ok/0096.bmp,0,0.19303181767463684,
B,138,03/test/ok/0097.bmp,0,0.18943443894386292,
B,139,03/test/ok/0098.bmp,0,0.18564322590827942,
B,140,03/test/ok/0099.bmp,0,0.21583205461502075,
B,141,03/test/ok/0100.bmp,0,0.1793529987335205,
B,142,03/test/ok/0101.bmp,0,0.18886002898216248,
B,143,03/test/ok/0102.bmp,0,0.24341975152492523,
B,144,03/test/ok/0103.bmp,0,0.18211746215820312,
B,145,03/test/ok/0104.bmp,0,0.16812433302402496,
B,146,03/test/ok/0105.bmp,0,0.23367750644683838,
B,147,03/test/ok/0106.bmp,0,0.18611599504947662,
B,148,03/test/ok/0107.bmp,0,0.2340518683195114,
B,149,03/test/ok/0108.bmp,0,0.22835414111614227,
B,150,03/test/ok/0109.bmp,0,0.2314891517162323,
B,151,03/test/ok/0110.bmp,0,0.26393285393714905,
B,152,03/test/ok/0111.bmp,0,0.16563576459884644,
B,153,03/test/ok/0112.bmp,0,0.16562041640281677,
B,154,03/test/ok/0113.bmp,0,0.2396136373281479,
B,155,03/test/ok/0114.bmp,0,0.277479887008667,
B,156,03/test/ok/0115.bmp,0,0.2139941304922104,
B,157,03/test/ok/0116.bmp,0,0.19639533758163452,
B,158,03/test/ok/0117.bmp,0,0.1962735950946808,
B,159,03/test/ok/0118.bmp,0,0.2241164892911911,
B,160,03/test/ok/0119.bmp,0,0.21239684522151947,
B,161,03/test/ok/0120.bmp,0,0.18719714879989624,
B,162,03/test/ok/0121.bmp,0,0.23513883352279663,
B,163,03/test/ok/0122.bmp,0,0.20063593983650208,
B,164,03/test/ok/0123.bmp,0,0.289856880903244,
B,165,03/test/ok/0124.bmp,0,0.178910493850708,
B,166,03/test/ok/0125.bmp,0,0.18592822551727295,
B,167,03/test/ok/0126.bmp,0,0.1950792819261551,
B,168,03/test/ok/0127.bmp,0,0.1921464055776596,
B,169,03/test/ok/0128.bmp,0,0.20919522643089294,
B,170,03/test/ok/0129.bmp,0,0.23646456003189087,
B,171,03/test/ok/0130.bmp,0,0.16441768407821655,
B,172,03/test/ok/0131.bmp,0,0.20424547791481018,
B,173,03/test/ok/0132.bmp,0,0.22517046332359314,
B,174,03/test/ok/0133.bmp,0,0.17986714839935303,
B,175,03/test/ok/0134.bmp,0,0.17864352464675903,
B,176,03/test/ok/0135.bmp,0,0.20979176461696625,
B,177,03/test/ok/0136.bmp,0,0.2135690450668335,
B,178,03/test/ok/0137.bmp,0,0.19453172385692596,
B,179,03/test/ok/0138.bmp,0,0.2036871314048767,
B,180,03/test/ok/0139.bmp,0,0.22407841682434082,
B,181,03/test/ok/0140.bmp,0,0.2119676023721695,
B,182,03/test/ok/0141.bmp,0,0.222601056098938,
B,183,03/test/ok/0142.bmp,0,0.21639785170555115,
B,184,03/test/ok/0143.bmp,0,0.18276716768741608,
B,185,03/test/ok/0144.bmp,0,0.1789645403623581,
B,186,03/test/ok/0145.bmp,0,0.21042117476463318,
B,187,03/test/ok/0146.bmp,0,0.22231663763523102,
B,188,03/test/ok/0147.bmp,0,0.21864286065101624,
B,189,03/test/ok/0148.bmp,0,0.2433866262435913,
B,190,03/test/ok/0149.bmp,0,0.21944016218185425,
B,191,03/test/ok/0150.bmp,0,0.21343539655208588,
B,192,03/test/ok/0151.bmp,0,0.24729691445827484,
B,193,03/test/ok/0152.bmp,0,0.17634990811347961,
B,194,03/test/ok/0153.bmp,0,0.1947498321533203,
B,195,03/test/ok/0154.bmp,0,0.18755193054676056,
B,196,03/test/ok/0155.bmp,0,0.31703245639801025,
B,197,03/test/ok/0156.bmp,0,0.18467548489570618,
B,198,03/test/ok/0157.bmp,0,0.17542223632335663,
B,199,03/test/ok/0158.bmp,0,0.20217357575893402,
B,200,03/test/ok/0159.bmp,0,0.1839321255683899,
B,201,03/test/ok/0160.bmp,0,0.2009861171245575,
B,202,03/test/ok/0161.bmp,0,0.1880282461643219,
B,203,03/test/ok/0162.bmp,0,0.1823764443397522,
B,204,03/test/ok/0163.bmp,0,0.17927183210849762,
B,205,03/test/ok/0164.bmp,0,0.19358541071414948,
B,206,03/test/ok/0165.bmp,0,0.3184329569339752,
B,207,03/test/ok/0166.bmp,0,0.21407277882099152,
B,208,03/test/ok/0167.bmp,0,0.17295628786087036,
B,209,03/test/ok/0168.bmp,0,0.2286924421787262,
B,210,03/test/ok/0169.bmp,0,0.24674178659915924,
B,211,03/test/ok/0170.bmp,0,0.22582578659057617,
B,212,03/test/ok/0171.bmp,0,0.22201786935329437,
B,213,03/test/ok/0172.bmp,0,0.16656656563282013,
B,214,03/test/ok/0173.bmp,0,0.2186102569103241,
B,215,03/test/ok/0174.bmp,0,0.18477152287960052,
B,216,03/test/ok/0175.bmp,0,0.1861153095960617,
B,217,03/test/ok/0176.bmp,0,0.2071559876203537,
B,218,03/test/ok/0177.bmp,0,0.20206023752689362,
B,219,03/test/ok/0178.bmp,0,0.19930578768253326,
B,220,03/test/ok/0179.bmp,0,0.22008728981018066,
B,221,03/test/ok/0180.bmp,0,0.24796095490455627,
B,222,03/test/ok/0181.bmp,0,0.23502525687217712,
B,223,03/test/ok/0182.bmp,0,0.21731092035770416,
B,224,03/test/ok/0183.bmp,0,0.22852185368537903,
B,225,03/test/ok/0184.bmp,0,0.20003239810466766,
B,226,03/test/ok/0185.bmp,0,0.2183309644460678,
B,227,03/test/ok/0186.bmp,0,0.1731480211019516,
B,228,03/test/ok/0187.bmp,0,0.2064705491065979,
B,229,03/test/ok/0188.bmp,0,0.1934983730316162,
B,230,03/test/ok/0189.bmp,0,0.18756930530071259,
B,231,03/test/ok/0190.bmp,0,0.20172925293445587,
B,232,03/test/ok/0191.bmp,0,0.18702426552772522,
B,233,03/test/ok/0192.bmp,0,0.2708698511123657,
