method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,01/test/ko/0000.bmp,1,abnormal_normal,32x32,116,795,0.007338744177008575,0.0,0.0,0.0033917129039764404,0.011300012469291687,0.026547488570213298,0.0,0.09514302015304565
A1_G,0,01/test/ko/0000.bmp,1,defect,32x32,116,229,0.011837364414373339,0.0,0.004277348518371582,0.010376691818237305,0.01574540138244629,0.030944371223449698,0.0,0.06199711561203003
A1_G,0,01/test/ko/0000.bmp,1,clean_defect,32x32,116,113,0.013234304115835545,0.0008867383003234863,0.006472527980804443,0.012157678604125977,0.01702713966369629,0.03185099363327026,0.0,0.06199711561203003
A1_G,0,01/test/ko/0000.bmp,1,boundary,32x32,116,116,0.01047655246381102,0.0,0.00357653945684433,0.008272111415863037,0.015051819384098053,0.02792912721633911,0.0,0.03993713855743408
A1_G,1,01/test/ko/0001.bmp,1,abnormal_normal,32x32,74,875,0.007886986221585955,0.0,0.0,0.0033822059631347656,0.012738421559333801,0.029687350988388036,0.0,0.05587849020957947
A1_G,1,01/test/ko/0001.bmp,1,defect,32x32,74,149,0.010606758146478025,0.0008375287055969239,0.0043152570724487305,0.009285926818847656,0.015362471342086792,0.024311423301696777,0.0,0.043916523456573486
A1_G,1,01/test/ko/0001.bmp,1,clean_defect,32x32,74,75,0.011160369316736857,0.0012260466814041139,0.005880698561668396,0.0102558434009552,0.015701845288276672,0.023081982135772706,0.0,0.02500292658805847
A1_G,1,01/test/ko/0001.bmp,1,boundary,32x32,74,74,0.01004566574418867,0.0003938227891921999,0.0031912028789520264,0.008154615759849548,0.014805547893047333,0.025693415105342857,0.0,0.043916523456573486
A1_G,2,01/test/ko/0002.bmp,1,abnormal_normal,32x32,61,948,0.006362643831641362,0.0,0.0,0.0018144696950912476,0.010039269924163818,0.02496083378791809,0.0,0.05927816033363342
A1_G,2,01/test/ko/0002.bmp,1,defect,32x32,61,76,0.009257035820107711,0.0,0.004212737083435059,0.007990330457687378,0.013069629669189453,0.022625036537647247,0.0,0.03173327445983887
A1_G,2,01/test/ko/0002.bmp,1,clean_defect,32x32,61,15,0.01178376873334249,0.0034043192863464355,0.006780952215194702,0.009714454412460327,0.015181019902229309,0.0226680189371109,0.0014018118381500244,0.02326977252960205
A1_G,2,01/test/ko/0002.bmp,1,boundary,32x32,61,61,0.008635708054558176,0.0,0.003942430019378662,0.007195711135864258,0.012307614088058472,0.020941227674484253,0.0,0.03173327445983887
A1_G,3,01/test/ko/0003.bmp,1,abnormal_normal,32x32,8,1016,0.006711924463275849,0.0,0.0,0.0024387240409851074,0.010386772453784943,0.026043973863124847,0.0,0.05969756841659546
A1_G,3,01/test/ko/0003.bmp,1,defect,32x32,8,8,0.01759592816233635,0.002688536047935486,0.0063264742493629456,0.01496654748916626,0.025434717535972595,0.03868724107742309,0.0010367333889007568,0.04232797026634216
A1_G,3,01/test/ko/0003.bmp,1,clean_defect,32x32,8,0,,,,,,,,
A1_G,3,01/test/ko/0003.bmp,1,boundary,32x32,8,8,0.01759592816233635,0.002688536047935486,0.0063264742493629456,0.01496654748916626,0.025434717535972595,0.03868724107742309,0.0010367333889007568,0.04232797026634216
A1_G,4,01/test/ko/0004.bmp,1,abnormal_normal,32x32,31,986,0.007462159917514174,0.0,0.0,0.002933219075202942,0.012027263641357422,0.02927098423242569,0.0,0.06373056769371033
A1_G,4,01/test/ko/0004.bmp,1,defect,32x32,31,38,0.010520388421259429,0.0,0.004078537225723267,0.00966896116733551,0.015494391322135925,0.025144737958908075,0.0,0.031216025352478027
A1_G,4,01/test/ko/0004.bmp,1,clean_defect,32x32,31,7,0.010704474789755685,0.003432142734527588,0.003970712423324585,0.01049301028251648,0.014382719993591309,0.02170844376087188,0.0033615827560424805,0.024369865655899048
A1_G,4,01/test/ko/0004.bmp,1,boundary,32x32,31,31,0.010478820531598983,0.0,0.00410538911819458,0.009034276008605957,0.015550926327705383,0.024382367730140686,0.0,0.031216025352478027
A1_G,5,01/test/ko/0005.bmp,1,abnormal_normal,32x32,64,903,0.007214013656244457,0.0,0.0,0.003132432699203491,0.011877655982971191,0.025068369507789602,0.0,0.056024014949798584
A1_G,5,01/test/ko/0005.bmp,1,defect,32x32,64,121,0.012127758057649471,6.93202018737793e-05,0.0036275088787078857,0.010044574737548828,0.019205033779144287,0.03272742033004761,0.0,0.05646389722824097
A1_G,5,01/test/ko/0005.bmp,1,clean_defect,32x32,64,57,0.014703676888817236,0.0010295152664184571,0.005608201026916504,0.012357532978057861,0.02100101113319397,0.033206969499588006,0.0,0.05646389722824097
A1_G,5,01/test/ko/0005.bmp,1,boundary,32x32,64,64,0.00983358034864068,3.446638584136971e-06,0.0019018575549125671,0.006164044141769409,0.01441550999879837,0.028355544805526718,0.0,0.03852054476737976
A1_G,6,01/test/ko/0006.bmp,1,abnormal_normal,32x32,70,880,0.00800331790338863,0.0,0.0,0.0042038410902023315,0.012579120695590973,0.02923306822776794,0.0,0.054296672344207764
A1_G,6,01/test/ko/0006.bmp,1,defect,32x32,70,144,0.008862255348099602,0.0,0.002868257462978363,0.007947012782096863,0.013598665595054626,0.0205285906791687,0.0,0.04687193036079407
A1_G,6,01/test/ko/0006.bmp,1,clean_defect,32x32,70,74,0.009431670646409731,0.0003158152103424072,0.003505997359752655,0.008476197719573975,0.013879038393497467,0.020502977073192596,0.0,0.04687193036079407
A1_G,6,01/test/ko/0006.bmp,1,boundary,32x32,70,70,0.008260302032743182,0.0,0.0025117918848991394,0.00685177743434906,0.012971609830856323,0.020425276458263395,0.0,0.024727344512939453
A1_G,7,01/test/ko/0007.bmp,1,abnormal_normal,32x32,61,924,0.007381711913135661,0.0,0.0,0.002816930413246155,0.011665329337120056,0.025770650804042804,0.0,0.0717943012714386
A1_G,7,01/test/ko/0007.bmp,1,defect,32x32,61,100,0.0100271737575531,0.0,0.0036595240235328674,0.008165284991264343,0.015244066715240479,0.026141865551471705,0.0,0.0399627685546875
A1_G,7,01/test/ko/0007.bmp,1,clean_defect,32x32,61,39,0.011283654433030348,0.0008705914020538331,0.005275845527648926,0.010210990905761719,0.015917658805847168,0.024742674827575684,0.0,0.031098902225494385
A1_G,7,01/test/ko/0007.bmp,1,boundary,32x32,61,61,0.009223850047002073,0.0,0.0025864839553833008,0.006989657878875732,0.014487981796264648,0.027951836585998535,0.0,0.0399627685546875
A1_G,8,01/test/ko/0008.bmp,1,abnormal_normal,32x32,67,896,0.008462963459481086,0.0,0.0,0.0043905675411224365,0.014095433056354523,0.029096350073814392,0.0,0.06505614519119263
A1_G,8,01/test/ko/0008.bmp,1,defect,32x32,67,128,0.009383427677676082,0.00010637342929840105,0.00398833304643631,0.008387908339500427,0.012671507894992828,0.02141195535659789,0.0,0.03422132134437561
A1_G,8,01/test/ko/0008.bmp,1,clean_defect,32x32,67,61,0.010517911344278054,0.0012516379356384277,0.0053751468658447266,0.010199815034866333,0.014548331499099731,0.021826893091201782,0.0,0.031941771507263184
A1_G,8,01/test/ko/0008.bmp,1,boundary,32x32,67,67,0.008350539563307122,0.0,0.002271205186843872,0.007397443056106567,0.011388406157493591,0.020423993468284607,0.0,0.03422132134437561
A1_G,9,01/test/ko/0009.bmp,1,abnormal_normal,32x32,24,994,0.00678534490961424,0.0,0.0,0.002597212791442871,0.011000193655490875,0.025456897914409627,0.0,0.06702986359596252
A1_G,9,01/test/ko/0009.bmp,1,defect,32x32,24,30,0.010906185706456501,0.0,0.003128252923488617,0.009665489196777344,0.01800394058227539,0.025434868037700648,0.0,0.03093022108078003
A1_G,9,01/test/ko/0009.bmp,1,clean_defect,32x32,24,6,0.010027065873146057,0.003198184072971344,0.005143575370311737,0.00969269871711731,0.015527807176113129,0.016834542155265808,0.002645045518875122,0.01703190803527832
A1_G,9,01/test/ko/0009.bmp,1,boundary,32x32,24,24,0.011125965664784113,0.0,0.002770140767097473,0.009665489196777344,0.01918628066778183,0.026019598543643947,0.0,0.03093022108078003
A1_G,10,01/test/ko/0010.bmp,1,abnormal_normal,32x32,141,753,0.007072821002240833,0.0,0.0,0.003239661455154419,0.011016428470611572,0.02628192901611326,0.0,0.052458256483078
A1_G,10,01/test/ko/0010.bmp,1,defect,32x32,141,271,0.01001201839464617,0.00013853609561920166,0.004059597849845886,0.008977293968200684,0.014003738760948181,0.024106144905090332,0.0,0.042623043060302734
A1_G,10,01/test/ko/0010.bmp,1,clean_defect,32x32,141,130,0.010323060246614309,0.0010894984006881714,0.00451437383890152,0.009598404169082642,0.014102019369602203,0.02393020838499069,0.0,0.042623043060302734
A1_G,10,01/test/ko/0010.bmp,1,boundary,32x32,141,141,0.009725242219072706,0.0,0.0028159022331237793,0.007810860872268677,0.013836979866027832,0.02390897274017334,0.0,0.03909754753112793
A1_G,11,01/test/ko/0011.bmp,1,abnormal_normal,32x32,19,1001,0.005684068927040824,0.0,0.0,0.0015697479248046875,0.008801013231277466,0.02370259165763855,0.0,0.055857837200164795
A1_G,11,01/test/ko/0011.bmp,1,defect,32x32,19,23,0.010237074416616688,0.0,0.0017334222793579102,0.007090777158737183,0.014962881803512573,0.030934953689575183,0.0,0.04369759559631348
A1_G,11,01/test/ko/0011.bmp,1,clean_defect,32x32,19,4,0.004284858703613281,0.0015883803367614745,0.0028877854347229004,0.00429515540599823,0.005692228674888611,0.006966921687126159,0.0012635290622711182,0.007285594940185547
A1_G,11,01/test/ko/0011.bmp,1,boundary,32x32,19,19,0.011490172461459511,0.0,0.0016544759273529053,0.008730560541152954,0.019950568675994873,0.03289210200309751,0.0,0.04369759559631348
A1_G,12,01/test/ko/0012.bmp,1,abnormal_normal,32x32,40,958,0.007456532848652817,0.0,0.0,0.0032529979944229126,0.011866725981235504,0.02818911075592041,0.0,0.0699467658996582
A1_G,12,01/test/ko/0012.bmp,1,defect,32x32,40,66,0.006799666719003158,0.0,0.0025143995881080627,0.005033597350120544,0.009928286075592041,0.01673087477684021,0.0,0.023098111152648926
A1_G,12,01/test/ko/0012.bmp,1,clean_defect,32x32,40,26,0.0070036271443733806,0.0002678036689758301,0.003442920744419098,0.006962388753890991,0.010017558932304382,0.01592576503753662,0.0,0.016786575317382812
A1_G,12,01/test/ko/0012.bmp,1,boundary,32x32,40,40,0.006667092442512512,0.0,0.0024161413311958313,0.004616096615791321,0.009926080703735352,0.02159381955862045,0.0,0.023098111152648926
A1_G,13,01/test/ko/0013.bmp,1,abnormal_normal,32x32,46,964,0.006470838244772551,0.0,0.0,0.001862645149230957,0.010183095932006836,0.02474429905414581,0.0,0.06919434666633606
A1_G,13,01/test/ko/0013.bmp,1,defect,32x32,46,60,0.011938531696796418,1.2457370758056644e-06,0.004272811114788055,0.012170612812042236,0.01640072464942932,0.02961917966604232,0.0,0.034236758947372437
A1_G,13,01/test/ko/0013.bmp,1,clean_defect,32x32,46,14,0.007961473294666834,9.439736604690551e-05,0.0037099048495292664,0.006142452359199524,0.011683396995067596,0.01842097789049148,0.0,0.024827271699905396
