method,image_index,sample_id,label,image_max,pixel_ap
B,0,carpet/test/color/000.png,1,0.633690595626831,0.8128015853619002
B,1,carpet/test/color/001.png,1,0.5710678100585938,0.6425840912062981
B,2,carpet/test/color/002.png,1,0.5508046746253967,0.6374826817060258
B,3,carpet/test/color/003.png,1,0.5696247220039368,0.497966333217174
B,4,carpet/test/color/004.png,1,0.5581914186477661,0.5671796152539581
B,5,carpet/test/color/005.png,1,0.5048961043357849,0.600142455129337
B,6,carpet/test/color/006.png,1,0.5212966203689575,0.5543389886841976
B,7,carpet/test/color/007.png,1,0.5275113582611084,0.33300377126959213
B,8,carpet/test/color/008.png,1,0.6118374466896057,0.6779898771249733
B,9,carpet/test/color/009.png,1,0.5634262561798096,0.6033947245930155
B,10,carpet/test/color/010.png,1,0.5580122470855713,0.576734118209576
B,11,carpet/test/color/011.png,1,0.48658570647239685,0.2701562336087508
B,12,carpet/test/color/012.png,1,0.66728675365448,0.4432269197113
B,13,carpet/test/color/013.png,1,0.532219409942627,0.8175162800162801
B,14,carpet/test/color/014.png,1,0.45237645506858826,0.6694233511164293
B,15,carpet/test/color/015.png,1,0.5298317670822144,0.5506382452693154
B,16,carpet/test/color/016.png,1,0.5066465139389038,0.7909648140868246
B,17,carpet/test/color/017.png,1,0.48274940252304077,0.8287948622301116
B,18,carpet/test/color/018.png,1,0.5407838821411133,0.9377308588847051
B,19,carpet/test/cut/000.png,1,0.6935757398605347,0.7962441330919916
B,20,carpet/test/cut/001.png,1,0.5982471108436584,0.6010973543289945
B,21,carpet/test/cut/002.png,1,0.6397762298583984,0.7880045312897481
B,22,carpet/test/cut/003.png,1,0.6669676303863525,0.808159388749549
B,23,carpet/test/cut/004.png,1,0.6079188585281372,0.9392714430238592
B,24,carpet/test/cut/005.png,1,0.6012176871299744,0.9443874455686024
B,25,carpet/test/cut/006.png,1,0.6969270706176758,0.834442711951286
B,26,carpet/test/cut/007.png,1,0.644192636013031,0.8108695436608752
B,27,carpet/test/cut/008.png,1,0.6323063969612122,0.8961326774744024
B,28,carpet/test/cut/009.png,1,0.6385647654533386,0.9237158461526367
B,29,carpet/test/cut/010.png,1,0.6185821890830994,0.8253122041204959
B,30,carpet/test/cut/011.png,1,0.653688907623291,0.7778142609028393
B,31,carpet/test/cut/012.png,1,0.694760799407959,0.9261056136300936
B,32,carpet/test/cut/013.png,1,0.5940442681312561,0.8739254052069095
B,33,carpet/test/cut/014.png,1,0.6400592923164368,0.6261621881703184
B,34,carpet/test/cut/015.png,1,0.6672236919403076,0.9374143228998328
B,35,carpet/test/cut/016.png,1,0.6109472513198853,0.8135786137976021
B,36,carpet/test/good/000.png,0,0.2972252666950226,
B,37,carpet/test/good/001.png,0,0.36296480894088745,
B,38,carpet/test/good/002.png,0,0.16939309239387512,
B,39,carpet/test/good/003.png,0,0.30439862608909607,
B,40,carpet/test/good/004.png,0,0.23793746531009674,
B,41,carpet/test/good/005.png,0,0.2975887954235077,
B,42,carpet/test/good/006.png,0,0.33996984362602234,
B,43,carpet/test/good/007.png,0,0.2936868965625763,
B,44,carpet/test/good/008.png,0,0.30341583490371704,
B,45,carpet/test/good/009.png,0,0.22639916837215424,
B,46,carpet/test/good/010.png,0,0.29283905029296875,
B,47,carpet/test/good/011.png,0,0.3132423758506775,
B,48,carpet/test/good/012.png,0,0.233373761177063,
B,49,carpet/test/good/013.png,0,0.1973772644996643,
B,50,carpet/test/good/014.png,0,0.22390398383140564,
B,51,carpet/test/good/015.png,0,0.29562345147132874,
B,52,carpet/test/good/016.png,0,0.30891183018684387,
B,53,carpet/test/good/017.png,0,0.2786649167537689,
B,54,carpet/test/good/018.png,0,0.28946399688720703,
B,55,carpet/test/good/019.png,0,0.4649142920970917,
B,56,carpet/test/good/020.png,0,0.27634984254837036,
B,57,carpet/test/good/021.png,0,0.3800147473812103,
B,58,carpet/test/good/022.png,0,0.2841281294822693,
B,59,carpet/test/good/023.png,0,0.28541994094848633,
B,60,carpet/test/good/024.png,0,0.4476013481616974,
B,61,carpet/test/good/025.png,0,0.3917081356048584,
B,62,carpet/test/good/026.png,0,0.2663875222206116,
B,63,carpet/test/good/027.png,0,0.30636847019195557,
B,64,carpet/test/hole/000.png,1,0.6410182118415833,0.7508425029578996
B,65,carpet/test/hole/001.png,1,0.6466690897941589,0.6504973835522073
B,66,carpet/test/hole/002.png,1,0.6285048723220825,0.7864579510743102
B,67,carpet/test/hole/003.png,1,0.7042945623397827,0.8146853177794431
B,68,carpet/test/hole/004.png,1,0.6186278462409973,0.5274599440373089
B,69,carpet/test/hole/005.png,1,0.6747212409973145,0.9054831432682202
B,70,carpet/test/hole/006.png,1,0.6958749294281006,0.8492357877425307
B,71,carpet/test/hole/007.png,1,0.6631985902786255,0.8343521672115033
B,72,carpet/test/hole/008.png,1,0.6869845986366272,0.889746178377121
B,73,carpet/test/hole/009.png,1,0.6544092893600464,0.6776362589621127
B,74,carpet/test/hole/010.png,1,0.7331666350364685,0.9220954781378614
B,75,carpet/test/hole/011.png,1,0.6837247014045715,0.645699416550334
B,76,carpet/test/hole/012.png,1,0.5772561430931091,0.7958975865952767
B,77,carpet/test/hole/013.png,1,0.653476893901825,0.8348389326677307
B,78,carpet/test/hole/014.png,1,0.6354421377182007,0.486184677406084
B,79,carpet/test/hole/015.png,1,0.6762272119522095,0.5603128456354882
B,80,carpet/test/hole/016.png,1,0.624750018119812,0.7243983869282578
B,81,carpet/test/metal_contamination/000.png,1,0.6696204543113708,0.6147186147186147
B,82,carpet/test/metal_contamination/001.png,1,0.6982694864273071,0.6232899045399045
B,83,carpet/test/metal_contamination/002.png,1,0.7231806516647339,0.44415929502786233
B,84,carpet/test/metal_contamination/003.png,1,0.6382032632827759,0.3335668498168498
B,85,carpet/test/metal_contamination/004.png,1,0.7185651063919067,0.7696501541130698
B,86,carpet/test/metal_contamination/005.png,1,0.6916012167930603,0.3390252103982081
B,87,carpet/test/metal_contamination/006.png,1,0.6827365756034851,0.20052903989096518
B,88,carpet/test/metal_contamination/007.png,1,0.6931060552597046,0.2330848725121571
B,89,carpet/test/metal_contamination/008.png,1,0.7252079248428345,0.5438910763277827
B,90,carpet/test/metal_contamination/009.png,1,0.705447793006897,0.729524822156401
B,91,carpet/test/metal_contamination/010.png,1,0.7454603910446167,0.4827754312305542
B,92,carpet/test/metal_contamination/011.png,1,0.7192020416259766,0.7672355694414518
B,93,carpet/test/metal_contamination/012.png,1,0.6961358785629272,0.7980183164393693
B,94,carpet/test/metal_contamination/013.png,1,0.6737974286079407,0.8214285714285715
B,95,carpet/test/metal_contamination/014.png,1,0.6854492425918579,0.4038808087337499
B,96,carpet/test/metal_contamination/015.png,1,0.7554908990859985,0.6514468170718171
B,97,carpet/test/metal_contamination/016.png,1,0.6884956955909729,0.7327324190960555
B,98,carpet/test/thread/000.png,1,0.5888204574584961,0.4175411806095841
B,99,carpet/test/thread/001.png,1,0.5292242765426636,0.6546126287505598
B,100,carpet/test/thread/002.png,1,0.6016325950622559,0.7895678352099136
B,101,carpet/test/thread/003.png,1,0.4359629154205322,0.6994897959183672
B,102,carpet/test/thread/004.png,1,0.5889545679092407,0.5841593976730562
B,103,carpet/test/thread/005.png,1,0.6974858045578003,0.47435964931732977
B,104,carpet/test/thread/006.png,1,0.6941957473754883,0.5151333121599571
B,105,carpet/test/thread/007.png,1,0.6075062155723572,0.6284317361834666
B,106,carpet/test/thread/008.png,1,0.648349404335022,0.6850484615727386
B,107,carpet/test/thread/009.png,1,0.5577052235603333,0.19128205128205128
B,108,carpet/test/thread/010.png,1,0.699116051197052,0.5561523915948359
B,109,carpet/test/thread/011.png,1,0.642519474029541,0.28227055033089515
B,110,carpet/test/thread/012.png,1,0.6013272404670715,0.6856665460087613
B,111,carpet/test/thread/013.png,1,0.6443977355957031,0.43886110294542063
B,112,carpet/test/thread/014.png,1,0.4845670461654663,0.7936974483849484
B,113,carpet/test/thread/015.png,1,0.6276810169219971,0.2976169825625391
B,114,carpet/test/thread/016.png,1,0.6267178654670715,0.3773425582790663
B,115,carpet/test/thread/017.png,1,0.6573551893234253,0.618490263488296
B,116,carpet/test/thread/018.png,1,0.6142745018005371,0.8110115144162459
S,0,carpet/test/color/000.png,1,0.5874683260917664,0.8797357669250637
S,1,carpet/test/color/001.png,1,0.45896992087364197,0.8315492822156317
S,2,carpet/test/color/002.png,1,0.41735589504241943,0.807826580627341
S,3,carpet/test/color/003.png,1,0.4197942912578583,0.7539514567277291
S,4,carpet/test/color/004.png,1,0.4157896041870117,0.5736691210568955
S,5,carpet/test/color/005.png,1,0.45462971925735474,0.7682993120566342
S,6,carpet/test/color/006.png,1,0.4370373487472534,0.818885895318601
S,7,carpet/test/color/007.png,1,0.44677305221557617,0.631771398818361
S,8,carpet/test/color/008.png,1,0.6341574788093567,0.7947691901015285
S,9,carpet/test/color/009.png,1,0.4867153465747833,0.9211841735796403
S,10,carpet/test/color/010.png,1,0.5069431662559509,0.790437859449394
S,11,carpet/test/color/011.png,1,0.45956951379776,0.7828030303030302
S,12,carpet/test/color/012.png,1,0.478271484375,0.8356806260996166
S,13,carpet/test/color/013.png,1,0.5227360129356384,0.8536448486806125
S,14,carpet/test/color/014.png,1,0.46984344720840454,0.8902854090354091
S,15,carpet/test/color/015.png,1,0.5040705800056458,0.9847314049586777
S,16,carpet/test/color/016.png,1,0.43687137961387634,0.8720646135096709
S,17,carpet/test/color/017.png,1,0.45709875226020813,0.8362909705234234
S,18,carpet/test/color/018.png,1,0.4336273968219757,0.9730769230769227
S,19,carpet/test/cut/000.png,1,0.5114492774009705,0.9504527064102833
S,20,carpet/test/cut/001.png,1,0.42381781339645386,0.8903448767936306
S,21,carpet/test/cut/002.png,1,0.5584462285041809,0.9638619873636842
S,22,carpet/test/cut/003.png,1,0.6078935265541077,0.935653599342147
S,23,carpet/test/cut/004.png,1,0.5477688908576965,0.9461055853406763
S,24,carpet/test/cut/005.png,1,0.5152720212936401,0.9312244918319246
S,25,carpet/test/cut/006.png,1,0.604363739490509,0.9710949998996119
S,26,carpet/test/cut/007.png,1,0.39294394850730896,0.8169076012989949
S,27,carpet/test/cut/008.png,1,0.4543963074684143,0.9308701438833396
S,28,carpet/test/cut/009.png,1,0.5235918760299683,0.9451992469981678
S,29,carpet/test/cut/010.png,1,0.49369490146636963,0.9730108299717479
S,30,carpet/test/cut/011.png,1,0.5434445738792419,0.9213482902217222
S,31,carpet/test/cut/012.png,1,0.5553759932518005,0.9600096658284951
S,32,carpet/test/cut/013.png,1,0.4589312672615051,0.8285074824452812
S,33,carpet/test/cut/014.png,1,0.36850130558013916,0.7611445971787113
S,34,carpet/test/cut/015.png,1,0.6082634925842285,0.9497352483958104
S,35,carpet/test/cut/016.png,1,0.43919819593429565,0.9366867598035246
S,36,carpet/test/good/000.png,0,0.11396291851997375,
S,37,carpet/test/good/001.png,0,0.30831727385520935,
S,38,carpet/test/good/002.png,0,0.12629936635494232,
S,39,carpet/test/good/003.png,0,0.13696518540382385,
S,40,carpet/test/good/004.png,0,0.0959973931312561,
S,41,carpet/test/good/005.png,0,0.12333659082651138,
S,42,carpet/test/good/006.png,0,0.13186439871788025,
S,43,carpet/test/good/007.png,0,0.1724965125322342,
S,44,carpet/test/good/008.png,0,0.11515854299068451,
S,45,carpet/test/good/009.png,0,0.09717296063899994,
S,46,carpet/test/good/010.png,0,0.1413261741399765,
S,47,carpet/test/good/011.png,0,0.10378286242485046,
S,48,carpet/test/good/012.png,0,0.12342797219753265,
S,49,carpet/test/good/013.png,0,0.10990367084741592,
S,50,carpet/test/good/014.png,0,0.11335113644599915,
S,51,carpet/test/good/015.png,0,0.11711732298135757,
S,52,carpet/test/good/016.png,0,0.11497917026281357,
S,53,carpet/test/good/017.png,0,0.12040924280881882,
S,54,carpet/test/good/018.png,0,0.1128990575671196,
S,55,carpet/test/good/019.png,0,0.3732426166534424,
S,56,carpet/test/good/020.png,0,0.10039965808391571,
S,57,carpet/test/good/021.png,0,0.4360351860523224,
S,58,carpet/test/good/022.png,0,0.1399720013141632,
S,59,carpet/test/good/023.png,0,0.10069461911916733,
S,60,carpet/test/good/024.png,0,0.3329753279685974,
S,61,carpet/test/good/025.png,0,0.3940272927284241,
S,62,carpet/test/good/026.png,0,0.24447672069072723,
S,63,carpet/test/good/027.png,0,0.19890685379505157,
S,64,carpet/test/hole/000.png,1,0.4770582318305969,0.79564075375166
S,65,carpet/test/hole/001.png,1,0.46099039912223816,0.8802144503714288
S,66,carpet/test/hole/002.png,1,0.5148912668228149,0.9486590701661333
S,67,carpet/test/hole/003.png,1,0.5402897000312805,0.8870058996333949
S,68,carpet/test/hole/004.png,1,0.45059892535209656,0.9701425999739383
S,69,carpet/test/hole/005.png,1,0.5955434441566467,0.9695389904937858
S,70,carpet/test/hole/006.png,1,0.5925894379615784,0.9806683894735089
S,71,carpet/test/hole/007.png,1,0.6160147190093994,0.9568114920086158
S,72,carpet/test/hole/008.png,1,0.7322036623954773,0.9923582416719778
S,73,carpet/test/hole/009.png,1,0.5651153326034546,0.9083888980244837
S,74,carpet/test/hole/010.png,1,0.5345720648765564,0.9754688644931289
S,75,carpet/test/hole/011.png,1,0.5418062806129456,0.9392101180723159
S,76,carpet/test/hole/012.png,1,0.5449532866477966,0.9767180810833989
S,77,carpet/test/hole/013.png,1,0.5382433533668518,0.9472758926615005
S,78,carpet/test/hole/014.png,1,0.5985222458839417,0.8979139914479224
S,79,carpet/test/hole/015.png,1,0.5734170079231262,0.9510335089354913
S,80,carpet/test/hole/016.png,1,0.5039487481117249,0.8607198005739181
S,81,carpet/test/metal_contamination/000.png,1,0.5516036152839661,0.6838235294117647
S,82,carpet/test/metal_contamination/001.png,1,0.6306895017623901,0.7390017825311943
S,83,carpet/test/metal_contamination/002.png,1,0.6791946291923523,0.7095573380867499
S,84,carpet/test/metal_contamination/003.png,1,0.566160261631012,0.814367371758676
S,85,carpet/test/metal_contamination/004.png,1,0.6588922142982483,0.8111464045374079
S,86,carpet/test/metal_contamination/005.png,1,0.6177910566329956,0.6264907952314822
S,87,carpet/test/metal_contamination/006.png,1,0.6079074740409851,0.6224911034949875
S,88,carpet/test/metal_contamination/007.png,1,0.7405680418014526,0.7240507896206575
S,89,carpet/test/metal_contamination/008.png,1,0.7091874480247498,0.6949734540320519
S,90,carpet/test/metal_contamination/009.png,1,0.6351874470710754,0.7074514864220747
