method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,candle/Data/Images/Normal/0790.JPG,0,normal_image,32x35,0,1120,0.011660976761153767,0.0,0.0032987892627716064,0.008756950497627258,0.016745246946811676,0.03197327852249145,0.0,0.0981387197971344
A1_G,1,candle/Data/Images/Normal/0107.JPG,0,normal_image,32x35,0,1120,0.011543192155659198,0.0,0.003077663481235504,0.008992880582809448,0.016495510935783386,0.03389660120010375,0.0,0.0708070695400238
A1_G,2,candle/Data/Images/Normal/0484.JPG,0,normal_image,32x35,0,1120,0.01129252572676965,0.0,0.0036243945360183716,0.009040310978889465,0.0159417986869812,0.031189808249473566,0.0,0.0855817198753357
A1_G,3,candle/Data/Images/Normal/0690.JPG,0,normal_image,32x35,0,1120,0.010821506008505821,0.0,0.003037378191947937,0.008175268769264221,0.01531478762626648,0.030731433629989605,0.0,0.12317943572998047
A1_G,4,candle/Data/Images/Normal/0303.JPG,0,normal_image,32x35,0,1120,0.011772916865135942,0.0,0.0033199936151504517,0.008638322353363037,0.016858384013175964,0.0352684736251831,0.0,0.09593382477760315
A1_G,5,candle/Data/Images/Normal/0237.JPG,0,normal_image,32x35,0,1120,0.012266265467873641,0.0,0.003576703369617462,0.009693443775177002,0.01750488579273224,0.03456426411867141,0.0,0.07759201526641846
A1_G,6,candle/Data/Images/Normal/0394.JPG,0,normal_image,32x35,0,1120,0.011667189933359624,0.0,0.003339022397994995,0.009108230471611023,0.01650700718164444,0.033452065289020526,0.0,0.08572718501091003
A1_G,7,candle/Data/Images/Normal/0214.JPG,0,normal_image,32x35,0,1120,0.011860449079956327,0.0,0.0034615620970726013,0.009126931428909302,0.016905292868614197,0.03344736397266388,0.0,0.08609804511070251
A1_G,8,candle/Data/Images/Normal/0985.JPG,0,normal_image,32x35,0,1120,0.011500220080571515,0.0,0.003883764147758484,0.009073600172996521,0.016871541738510132,0.030719022452831264,0.0,0.05834856629371643
A1_G,9,candle/Data/Images/Normal/0657.JPG,0,normal_image,32x35,0,1120,0.011188030801713466,0.0,0.0029431357979774475,0.008396759629249573,0.01570291817188263,0.032923424243926996,0.0,0.06607493758201599
A1_G,10,candle/Data/Images/Normal/0377.JPG,0,normal_image,32x35,0,1120,0.011884826448346887,0.0,0.00361420214176178,0.00894254446029663,0.017461851239204407,0.03229542672634124,0.0,0.09977665543556213
A1_G,11,candle/Data/Images/Normal/0659.JPG,0,normal_image,32x35,0,1120,0.010524740149932248,0.0,0.002678520977497101,0.0072590261697769165,0.014856696128845215,0.030163501203060147,0.0,0.10023617744445801
A1_G,12,candle/Data/Images/Normal/0514.JPG,0,normal_image,32x35,0,1120,0.011485414419855391,0.0,0.0037211477756500244,0.00857648253440857,0.01631271094083786,0.03264451920986172,0.0,0.0808630883693695
A1_G,13,candle/Data/Images/Normal/0617.JPG,0,normal_image,32x35,0,1120,0.012208290797259127,0.00019088387489318856,0.00413869321346283,0.00934949517250061,0.017260059714317322,0.033234001696109766,0.0,0.08706578612327576
A1_G,14,candle/Data/Images/Normal/0725.JPG,0,normal_image,32x35,0,1120,0.01161291128290551,0.0,0.0035826116800308228,0.009024560451507568,0.016212500631809235,0.03367202579975128,0.0,0.07831156253814697
A1_G,15,candle/Data/Images/Normal/0172.JPG,0,normal_image,32x35,0,1120,0.010973397748810905,0.0,0.003051348030567169,0.008175492286682129,0.015805266797542572,0.03126094192266464,0.0,0.0811033844947815
A1_G,16,candle/Data/Images/Normal/0996.JPG,0,normal_image,32x35,0,1120,0.011176018496709211,8.344203233718875e-05,0.003750823438167572,0.008856326341629028,0.0159955695271492,0.03004169315099715,0.0,0.06393453478813171
A1_G,17,candle/Data/Images/Normal/0483.JPG,0,normal_image,32x35,0,1120,0.012227862887084485,0.0,0.003888338804244995,0.009824410080909729,0.01642490178346634,0.03471920192241669,0.0,0.07946228981018066
A1_G,18,candle/Data/Images/Normal/0654.JPG,0,normal_image,32x35,0,1120,0.010670801917357104,0.0,0.0026963353157043457,0.0077971965074539185,0.015815019607543945,0.03221039474010467,0.0,0.08681407570838928
A1_G,19,candle/Data/Images/Normal/0400.JPG,0,normal_image,32x35,0,1120,0.013560061928417001,0.0001887023448944093,0.004362083971500397,0.010853409767150879,0.019499391317367554,0.0356097713112831,0.0,0.09383583068847656
A1_G,20,candle/Data/Images/Normal/0469.JPG,0,normal_image,32x35,0,1120,0.012872117518314293,0.0,0.003726184368133545,0.009739890694618225,0.018637843430042267,0.03562470823526382,0.0,0.07097893953323364
A1_G,21,candle/Data/Images/Normal/0525.JPG,0,normal_image,32x35,0,1120,0.01136874710874898,0.0,0.0038786083459854126,0.009031504392623901,0.016285434365272522,0.029373240470886224,0.0,0.06632167100906372
A1_G,22,candle/Data/Images/Normal/0170.JPG,0,normal_image,32x35,0,1120,0.010787867781307017,0.0,0.0029903948307037354,0.008629575371742249,0.015618033707141876,0.029428955912590028,0.0,0.05762168765068054
A1_G,23,candle/Data/Images/Normal/0631.JPG,0,normal_image,32x35,0,1120,0.011513375863432884,0.0,0.0030376315116882324,0.008570313453674316,0.01699315756559372,0.03306636512279508,0.0,0.07357189059257507
A1_G,24,candle/Data/Images/Normal/0685.JPG,0,normal_image,32x35,0,1120,0.011305824241467885,0.0,0.003217943012714386,0.008009582757949829,0.016064055263996124,0.033143578469753264,0.0,0.07908478379249573
A1_G,25,candle/Data/Images/Normal/0320.JPG,0,normal_image,32x35,0,1120,0.011625337015305246,0.0,0.003347523510456085,0.00845499336719513,0.01715341955423355,0.03277521282434462,0.0,0.07984846830368042
A1_G,26,candle/Data/Images/Normal/0869.JPG,0,normal_image,32x35,0,1120,0.01087540571710893,0.0,0.0031251832842826843,0.008158683776855469,0.01579684019088745,0.03074036240577697,0.0,0.07664719223976135
A1_G,27,candle/Data/Images/Normal/0423.JPG,0,normal_image,32x35,0,1120,0.011334849441690104,0.0,0.0035248026251792908,0.008646801114082336,0.016453973948955536,0.03218171894550322,0.0,0.0712580680847168
A1_G,28,candle/Data/Images/Normal/0417.JPG,0,normal_image,32x35,0,1120,0.011144306643732957,0.0,0.0032857805490493774,0.008424654603004456,0.016210198402404785,0.03149740695953369,0.0,0.06548517942428589
A1_G,29,candle/Data/Images/Normal/0751.JPG,0,normal_image,32x35,0,1120,0.011460415300514016,0.0,0.003209426999092102,0.00874289870262146,0.01693698763847351,0.031854492425918576,0.0,0.0756794810295105
A1_G,30,candle/Data/Images/Normal/0764.JPG,0,normal_image,32x35,0,1120,0.010419245649661337,0.0,0.0028690844774246216,0.00787489116191864,0.01475292444229126,0.028858453035354607,0.0,0.06435632705688477
A1_G,31,candle/Data/Images/Normal/0967.JPG,0,normal_image,32x35,0,1120,0.011454495734402112,0.0,0.0037270858883857727,0.00892689824104309,0.015598930418491364,0.03279168903827667,0.0,0.08796200156211853
A1_G,32,candle/Data/Images/Normal/0730.JPG,0,normal_image,32x35,0,1120,0.011591451881187303,0.0,0.003020457923412323,0.008383572101593018,0.016550585627555847,0.033495435118675226,0.0,0.11936265230178833
A1_G,33,candle/Data/Images/Normal/0306.JPG,0,normal_image,32x35,0,1120,0.011945858890456813,0.0,0.0038029327988624573,0.009014666080474854,0.016665711998939514,0.03549074381589888,0.0,0.07335671782493591
A1_G,34,candle/Data/Images/Normal/0011.JPG,0,normal_image,32x35,0,1120,0.011066146141716412,0.0,0.0032714158296585083,0.008169740438461304,0.015965625643730164,0.03160087317228316,0.0,0.06000643968582153
A1_G,35,candle/Data/Images/Normal/0215.JPG,0,normal_image,32x35,0,1120,0.011785794448639666,0.0,0.0038096457719802856,0.008922949433326721,0.016733653843402863,0.033316504955291745,0.0,0.08039110898971558
A1_G,36,candle/Data/Images/Normal/0159.JPG,0,normal_image,32x35,0,1120,0.01170953514852694,0.0,0.003699757158756256,0.009034901857376099,0.016525685787200928,0.03451869040727614,0.0,0.07011035084724426
A1_G,37,candle/Data/Images/Normal/0629.JPG,0,normal_image,32x35,0,1120,0.010797319587852273,0.0,0.0029563605785369873,0.007944464683532715,0.014946654438972473,0.03214824348688125,0.0,0.07361006736755371
A1_G,38,candle/Data/Images/Normal/0694.JPG,0,normal_image,32x35,0,1120,0.010722406687481062,0.0,0.002570033073425293,0.00740562379360199,0.015362828969955444,0.032613877952098844,0.0,0.1201777458190918
A1_G,39,candle/Data/Images/Normal/0518.JPG,0,normal_image,32x35,0,1120,0.010664108156093529,0.0,0.003179110586643219,0.00821658968925476,0.01563895493745804,0.02963847070932387,0.0,0.06007829308509827
A1_G,40,candle/Data/Images/Normal/0026.JPG,0,normal_image,32x35,0,1120,0.013571956381201743,0.00016692727804183964,0.004382014274597168,0.011057153344154358,0.019586578011512756,0.035779616236686705,0.0,0.07755276560783386
A1_G,41,candle/Data/Images/Normal/0844.JPG,0,normal_image,32x35,0,1120,0.011142007101859365,0.0,0.0029059797525405884,0.008544713258743286,0.017082631587982178,0.030729448795318602,0.0,0.07667580246925354
A1_G,42,candle/Data/Images/Normal/0953.JPG,0,normal_image,32x35,0,1120,0.012594953285796302,6.224066019058243e-05,0.004213124513626099,0.009720072150230408,0.017980031669139862,0.034296122193336484,0.0,0.09708216786384583
A1_G,43,candle/Data/Images/Normal/0900.JPG,0,normal_image,32x35,0,1120,0.012192939754043307,0.0,0.003924041986465454,0.00944429636001587,0.017928175628185272,0.03258307725191116,0.0,0.06310465931892395
A1_G,44,candle/Data/Images/Normal/0402.JPG,0,normal_image,32x35,0,1120,0.011202661427003997,0.00014689266681671144,0.0035818666219711304,0.008596137166023254,0.016302645206451416,0.030080011487007133,0.0,0.055844008922576904
A1_G,45,candle/Data/Images/Normal/0621.JPG,0,normal_image,32x35,0,1120,0.011765707390648979,0.0,0.003465496003627777,0.008642658591270447,0.0166873037815094,0.03436517715454101,0.0,0.07643717527389526
A1_G,46,candle/Data/Images/Normal/0294.JPG,0,normal_image,32x35,0,1120,0.012225276072110448,0.0,0.00362551212310791,0.00857660174369812,0.017866864800453186,0.03483530580997467,0.0,0.10041552782058716
A1_G,47,candle/Data/Images/Normal/0016.JPG,0,normal_image,32x35,0,1120,0.012543603485184057,0.0,0.003945991396903992,0.009745687246322632,0.017854273319244385,0.03549017012119291,0.0,0.07189193367958069
A1_G,48,candle/Data/Images/Normal/0046.JPG,0,normal_image,32x35,0,1120,0.012519912741013935,0.0,0.004014886915683746,0.009650096297264099,0.017846472561359406,0.03457094728946686,0.0,0.07164287567138672
A1_G,49,candle/Data/Images/Normal/0705.JPG,0,normal_image,32x35,0,1120,0.011188873568815844,0.0,0.0032252296805381775,0.008633211255073547,0.015840306878089905,0.03148249834775924,0.0,0.06023392081260681
A1_G,50,candle/Data/Images/Normal/0208.JPG,0,normal_image,32x35,0,1120,0.012568894693894045,0.00011718720197677618,0.0041295066475868225,0.009560644626617432,0.016946077346801758,0.03457861542701721,0.0,0.13901203870773315
A1_G,51,candle/Data/Images/Normal/0674.JPG,0,normal_image,32x35,0,1120,0.010904984867998532,0.0,0.0033149346709251404,0.008409857749938965,0.015703514218330383,0.0312631368637085,0.0,0.060780495405197144
A1_G,52,candle/Data/Images/Normal/0427.JPG,0,normal_image,32x35,0,1120,0.012267602447952544,0.0,0.0037489160895347595,0.008941113948822021,0.017084792256355286,0.0352372959256172,0.0,0.08983609080314636
A1_G,53,candle/Data/Images/Normal/0552.JPG,0,normal_image,32x35,0,1120,0.011428647781057018,0.0,0.003459535539150238,0.00854918360710144,0.01615876704454422,0.03191896378993987,0.0,0.06932607293128967
A1_G,54,candle/Data/Images/Normal/0804.JPG,0,normal_image,32x35,0,1120,0.011550727726093361,0.0,0.0030764415860176086,0.008343413472175598,0.016986876726150513,0.03301912397146225,0.0,0.0818895697593689
A1_G,55,candle/Data/Images/Normal/0333.JPG,0,normal_image,32x35,0,1120,0.01111362102840628,0.0,0.0035349205136299133,0.008509635925292969,0.01592901349067688,0.03194989711046218,0.0,0.06566309928894043
A1_G,56,candle/Data/Images/Normal/0027.JPG,0,normal_image,32x35,0,1120,0.012140783880438124,4.00200486183167e-05,0.003420397639274597,0.009034186601638794,0.01724255084991455,0.03448296338319778,0.0,0.08792641758918762
A1_G,57,candle/Data/Images/Normal/0100.JPG,0,normal_image,32x35,0,1120,0.011140462463455542,7.247924804687522e-06,0.0036554187536239624,0.008356407284736633,0.01592574268579483,0.030097033083438866,0.0,0.0853179395198822
A1_G,58,candle/Data/Images/Normal/0800.JPG,0,normal_image,32x35,0,1120,0.011650796234607696,2.072751522064211e-05,0.0036944225430488586,0.009233251214027405,0.0164145827293396,0.03236194998025893,0.0,0.07470488548278809
A1_G,59,candle/Data/Images/Normal/0923.JPG,0,normal_image,32x35,0,1120,0.01109456124582461,0.0,0.0032673850655555725,0.008239254355430603,0.016314104199409485,0.030614395439624787,0.0,0.078184574842453
A1_G,60,candle/Data/Images/Normal/0755.JPG,0,normal_image,32x35,0,1120,0.01177003476768732,0.0,0.003910571336746216,0.009114190936088562,0.016414254903793335,0.032712362706661224,0.0,0.07013705372810364
A1_G,61,candle/Data/Images/Normal/0013.JPG,0,normal_image,32x35,0,1120,0.011087098531425,0.0,0.0034474730491638184,0.008605748414993286,0.01564037799835205,0.03112375438213347,0.0,0.07565620541572571
A1_G,62,candle/Data/Images/Normal/0297.JPG,0,normal_image,32x35,0,1120,0.010906215145119599,0.0,0.0026422888040542603,0.007876589894294739,0.015634961426258087,0.03257958889007566,0.0,0.08995163440704346
A1_G,63,candle/Data/Images/Normal/0768.JPG,0,normal_image,32x35,0,1120,0.01122819259762764,0.0,0.0031757205724716187,0.00821511447429657,0.01649428904056549,0.031297177076339715,0.0,0.07991918921470642
A1_G,64,candle/Data/Images/Normal/0457.JPG,0,normal_image,32x35,0,1120,0.010456176687564168,0.0,0.0028883740305900574,0.007945626974105835,0.014464445412158966,0.030513159930706024,0.0,0.07004180550575256
A1_G,65,candle/Data/Images/Normal/0520.JPG,0,normal_image,32x35,0,1120,0.011326000812862601,0.0,0.003197409212589264,0.008132979273796082,0.01590246707201004,0.033292181789875024,0.0,0.07619160413742065
A1_G,66,candle/Data/Images/Normal/0952.JPG,0,normal_image,32x35,0,1120,0.012249786938939775,5.723536014556886e-05,0.00423412024974823,0.010058850049972534,0.016980715095996857,0.03348915874958037,0.0,0.087220698595047
A1_G,67,candle/Data/Images/Normal/0871.JPG,0,normal_image,32x35,0,1120,0.01068987175822258,0.0,0.0030497685074806213,0.008056476712226868,0.015221655368804932,0.03156093209981918,0.0,0.05242893099784851
