method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,macaroni1/Data/Images/Normal/0790.JPG,0,normal_image,32x48,0,1536,0.008088142203632742,0.0,0.002148553729057312,0.005499288439750671,0.011155270040035248,0.024526461958885193,0.0,0.07113897800445557
A1_G,1,macaroni1/Data/Images/Normal/0107.JPG,0,normal_image,32x48,0,1536,0.009927196990853796,0.00024975836277008057,0.0026502683758735657,0.006921038031578064,0.013566024601459503,0.03061007708311081,0.0,0.07441997528076172
A1_G,2,macaroni1/Data/Images/Normal/0484.JPG,0,normal_image,32x48,0,1536,0.009145614206014821,0.0001463964581489563,0.0025633350014686584,0.006226450204849243,0.012548372149467468,0.02858840674161911,0.0,0.07298314571380615
A1_G,3,macaroni1/Data/Images/Normal/0690.JPG,0,normal_image,32x48,0,1536,0.009263226063922048,0.0,0.002429775893688202,0.006533503532409668,0.012717217206954956,0.027948051691055298,0.0,0.07166591286659241
A1_G,4,macaroni1/Data/Images/Normal/0303.JPG,0,normal_image,32x48,0,1536,0.00819119910011068,9.091943502426147e-05,0.002204693853855133,0.005530640482902527,0.011368006467819214,0.025086186826229095,0.0,0.06928685307502747
A1_G,5,macaroni1/Data/Images/Normal/0237.JPG,0,normal_image,32x48,0,1536,0.008884378767106682,0.0,0.0022902637720108032,0.006159171462059021,0.012290559709072113,0.02694990485906601,0.0,0.07877886295318604
A1_G,6,macaroni1/Data/Images/Normal/0394.JPG,0,normal_image,32x48,0,1536,0.008581486258966228,0.00022952258586883545,0.002521432936191559,0.006246641278266907,0.011829905211925507,0.026029519736766815,0.0,0.053839653730392456
A1_G,7,macaroni1/Data/Images/Normal/0214.JPG,0,normal_image,32x48,0,1536,0.008820499700959772,0.0,0.0023353472352027893,0.006203502416610718,0.012778952717781067,0.02580508589744568,0.0,0.06807023286819458
A1_G,8,macaroni1/Data/Images/Normal/0985.JPG,0,normal_image,32x48,0,1536,0.009505989689690372,0.0002496764063835144,0.0026546046137809753,0.006445705890655518,0.012981735169887543,0.02855786681175232,0.0,0.06258752942085266
A1_G,9,macaroni1/Data/Images/Normal/0657.JPG,0,normal_image,32x48,0,1536,0.009274121141061187,5.1140785217285156e-05,0.0028666332364082336,0.00675511360168457,0.012855418026447296,0.026699647307395935,0.0,0.07229369878768921
A1_G,10,macaroni1/Data/Images/Normal/0377.JPG,0,normal_image,32x48,0,1536,0.009264782478567213,0.0002743080258369446,0.002842441201210022,0.006461039185523987,0.012840233743190765,0.028095990419387817,0.0,0.07411852478981018
A1_G,11,macaroni1/Data/Images/Normal/0659.JPG,0,normal_image,32x48,0,1536,0.008380655432119966,0.00011876225471496582,0.002286352217197418,0.0056571364402771,0.011753715574741364,0.024859718978405,0.0,0.07848632335662842
A1_G,12,macaroni1/Data/Images/Normal/0514.JPG,0,normal_image,32x48,0,1536,0.008873741840943694,0.00010165572166442871,0.0021584853529930115,0.005990251898765564,0.01197826862335205,0.02784930169582367,0.0,0.1004558801651001
A1_G,13,macaroni1/Data/Images/Normal/0617.JPG,0,normal_image,32x48,0,1536,0.009227948302092651,0.0005040913820266724,0.00280819833278656,0.0068098753690719604,0.012795045971870422,0.025735490024089813,0.0,0.07173946499824524
A1_G,14,macaroni1/Data/Images/Normal/0725.JPG,0,normal_image,32x48,0,1536,0.008711038390174508,2.1032989025115967e-05,0.0022950395941734314,0.006133183836936951,0.012328043580055237,0.025881364941596985,0.0,0.0782550573348999
A1_G,15,macaroni1/Data/Images/Normal/0172.JPG,0,normal_image,32x48,0,1536,0.00874353275867179,0.00010157376527786255,0.0025807395577430725,0.006300508975982666,0.011939838528633118,0.02583785355091095,0.0,0.08496415615081787
A1_G,16,macaroni1/Data/Images/Normal/0996.JPG,0,normal_image,32x48,0,1536,0.009345037280581892,0.0002787858247756958,0.0027918294072151184,0.00659140944480896,0.012770608067512512,0.028092123568058014,0.0,0.07341593503952026
A1_G,17,macaroni1/Data/Images/Normal/0483.JPG,0,normal_image,32x48,0,1536,0.008744616701733321,0.0002626478672027588,0.0024553239345550537,0.006199106574058533,0.01213536411523819,0.024464517831802368,0.0,0.07550409436225891
A1_G,18,macaroni1/Data/Images/Normal/0654.JPG,0,normal_image,32x48,0,1536,0.00846688391175121,1.9595026969909668e-05,0.002318866550922394,0.005979180335998535,0.01231762021780014,0.024391643702983856,0.0,0.072813481092453
A1_G,19,macaroni1/Data/Images/Normal/0400.JPG,0,normal_image,32x48,0,1536,0.009132662244761983,0.0002502351999282837,0.002733290195465088,0.006268337368965149,0.01251857727766037,0.027759388089179993,0.0,0.0630308985710144
A1_G,20,macaroni1/Data/Images/Normal/0469.JPG,0,normal_image,32x48,0,1536,0.0084663182302999,0.00014562159776687622,0.0024147629737854004,0.006145492196083069,0.011743232607841492,0.024937815964221954,0.0,0.0689653754234314
A1_G,21,macaroni1/Data/Images/Normal/0525.JPG,0,normal_image,32x48,0,1536,0.008779369003605098,2.9362738132476807e-05,0.0023234710097312927,0.006081104278564453,0.011817298829555511,0.02786458283662796,0.0,0.05716598033905029
