method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,tubes/test/anomalous/000.png,1,abnormal_normal,32x32,10,1000,0.00906660920381546,0.0005123510956764223,0.00296194851398468,0.006700977683067322,0.012729376554489136,0.024984815716743467,0.0,0.06832572817802429
A1_G,0,tubes/test/anomalous/000.png,1,defect,32x32,10,24,0.013171120236317316,0.0,0.00834471732378006,0.012698158621788025,0.01830131560564041,0.024690547585487364,0.0,0.042231738567352295
A1_G,0,tubes/test/anomalous/000.png,1,clean_defect,32x32,10,14,0.013083604829651969,0.003966626524925233,0.010456956923007965,0.012952730059623718,0.017588086426258087,0.020674595236778257,0.0,0.02440434694290161
A1_G,0,tubes/test/anomalous/000.png,1,boundary,32x32,10,10,0.013293641805648803,0.0,0.0017451643943786621,0.012698158621788025,0.018496789038181305,0.03436093032360075,0.0,0.042231738567352295
A1_G,1,tubes/test/anomalous/001.png,1,abnormal_normal,32x32,10,1002,0.008561422903380708,0.00037621855735778817,0.0025495588779449463,0.006006315350532532,0.011538997292518616,0.026854135096073147,0.0,0.06476032733917236
A1_G,1,tubes/test/anomalous/001.png,1,defect,32x32,10,22,0.012178647247227755,0.0029431283473968506,0.008910804986953735,0.01267164945602417,0.016213461756706238,0.019611597061157227,0.0,0.0263863205909729
A1_G,1,tubes/test/anomalous/001.png,1,clean_defect,32x32,10,12,0.014817163348197937,0.007493172585964204,0.012429580092430115,0.015286728739738464,0.01670512557029724,0.02233819961547851,0.005021810531616211,0.0263863205909729
A1_G,1,tubes/test/anomalous/001.png,1,boundary,32x32,10,10,0.009012427926063538,0.0012751758098602296,0.0053846389055252075,0.008963584899902344,0.01218455284833908,0.017489725351333613,0.0,0.019642412662506104
A1_G,2,tubes/test/anomalous/002.png,1,abnormal_normal,32x32,9,1002,0.00846624433875322,0.00024078339338302635,0.002458348870277405,0.006001129746437073,0.01187807321548462,0.024499306082725523,0.0,0.06489297747612
A1_G,2,tubes/test/anomalous/002.png,1,defect,32x32,9,22,0.017666161060333252,0.0071956455707550045,0.011817537248134613,0.017158299684524536,0.023188143968582153,0.0292699933052063,0.00598520040512085,0.03199118375778198
A1_G,2,tubes/test/anomalous/002.png,1,clean_defect,32x32,9,13,0.018796340777323797,0.007624703645706177,0.013977110385894775,0.019264787435531616,0.023476392030715942,0.029133003950119012,0.007156640291213989,0.03199118375778198
