method,image_index,sample_id,label,image_max,pixel_ap
B,0,fryum/Data/Images/Normal/023.JPG,0,0.22386974096298218,
B,1,fryum/Data/Images/Normal/352.JPG,0,0.2644597589969635,
B,2,fryum/Data/Images/Normal/104.JPG,0,0.19002382457256317,
B,3,fryum/Data/Images/Normal/337.JPG,0,0.32984116673469543,
B,4,fryum/Data/Images/Normal/213.JPG,0,0.18548916280269623,
B,5,fryum/Data/Images/Normal/276.JPG,0,0.2959822416305542,
B,6,fryum/Data/Images/Normal/402.JPG,0,0.20186106860637665,
B,7,fryum/Data/Images/Normal/166.JPG,0,0.19923214614391327,
B,8,fryum/Data/Images/Normal/013.JPG,0,0.2052467316389084,
B,9,fryum/Data/Images/Normal/050.JPG,0,0.17553135752677917,
B,10,fryum/Data/Images/Normal/400.JPG,0,0.2895359992980957,
B,11,fryum/Data/Images/Normal/461.JPG,0,0.3755463659763336,
B,12,fryum/Data/Images/Normal/377.JPG,0,0.22444762289524078,
B,13,fryum/Data/Images/Normal/006.JPG,0,0.17447881400585175,
B,14,fryum/Data/Images/Normal/148.JPG,0,0.16970454156398773,
B,15,fryum/Data/Images/Normal/384.JPG,0,0.23292958736419678,
B,16,fryum/Data/Images/Normal/228.JPG,0,0.309826523065567,
B,17,fryum/Data/Images/Normal/260.JPG,0,0.1960642784833908,
B,18,fryum/Data/Images/Normal/435.JPG,0,0.25883230566978455,
B,19,fryum/Data/Images/Normal/405.JPG,0,0.24295741319656372,
B,20,fryum/Data/Images/Normal/087.JPG,0,0.21474893391132355,
B,21,fryum/Data/Images/Normal/324.JPG,0,0.21590399742126465,
B,22,fryum/Data/Images/Normal/130.JPG,0,0.204203799366951,
B,23,fryum/Data/Images/Normal/392.JPG,0,0.2317148745059967,
B,24,fryum/Data/Images/Normal/467.JPG,0,0.24585993587970734,
B,25,fryum/Data/Images/Normal/143.JPG,0,0.20806972682476044,
B,26,fryum/Data/Images/Normal/389.JPG,0,0.20417647063732147,
B,27,fryum/Data/Images/Normal/181.JPG,0,0.2535604238510132,
B,28,fryum/Data/Images/Normal/309.JPG,0,0.32364729046821594,
B,29,fryum/Data/Images/Normal/012.JPG,0,0.2145835906267166,
B,30,fryum/Data/Images/Normal/367.JPG,0,0.3245181143283844,
