method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,fryum/Data/Images/Normal/023.JPG,0,normal_image,32x48,0,1536,0.009166335531820854,0.00037504732608795166,0.0024297162890434265,0.005949735641479492,0.01271684467792511,0.02787984162569046,0.0,0.07138332724571228
A1_G,1,fryum/Data/Images/Normal/352.JPG,0,normal_image,32x48,0,1536,0.008158870739862323,0.00010902434587478638,0.002034105360507965,0.00527326762676239,0.011227153241634369,0.025641120970249176,0.0,0.05595538020133972
A1_G,2,fryum/Data/Images/Normal/104.JPG,0,normal_image,32x48,0,1536,0.008428926094590375,3.656744956970215e-05,0.0022284910082817078,0.0054352134466171265,0.01170898973941803,0.026784420013427734,0.0,0.06535211205482483
A1_G,3,fryum/Data/Images/Normal/337.JPG,0,normal_image,32x48,0,1536,0.009580829122569412,0.0003402829170227051,0.0025535598397254944,0.006434604525566101,0.013461209833621979,0.029485762119293213,0.0,0.0627279281616211
A1_G,4,fryum/Data/Images/Normal/213.JPG,0,normal_image,32x48,0,1536,0.008428477585160484,0.0,0.002004772424697876,0.005568027496337891,0.011683560907840729,0.026899583637714386,0.0,0.06835854053497314
A1_G,5,fryum/Data/Images/Normal/276.JPG,0,normal_image,32x48,0,1536,0.00900150053591157,6.729364395141602e-05,0.0022730156779289246,0.005834996700286865,0.012505076825618744,0.027401454746723175,0.0,0.08217647671699524
A1_G,6,fryum/Data/Images/Normal/402.JPG,0,normal_image,32x48,0,1536,0.009201835782732815,0.00026182830333709717,0.0023467466235160828,0.006229296326637268,0.012514904141426086,0.02862624078989029,0.0,0.07622450590133667
A1_G,7,fryum/Data/Images/Normal/166.JPG,0,normal_image,32x48,0,1536,0.009064080581689874,0.00010808557271957397,0.0023304373025894165,0.005993008613586426,0.012224026024341583,0.027221105992794037,0.0,0.08154460787773132
A1_G,8,fryum/Data/Images/Normal/013.JPG,0,normal_image,32x48,0,1536,0.009719678996286044,0.0004177093505859375,0.0024544373154640198,0.006084144115447998,0.01350700855255127,0.031238175928592682,0.0,0.10567206144332886
A1_G,9,fryum/Data/Images/Normal/050.JPG,0,normal_image,32x48,0,1536,0.00873608347804596,0.00027222931385040283,0.0022714361548423767,0.005892664194107056,0.011920779943466187,0.026656106114387512,0.0,0.07788234949111938
A1_G,10,fryum/Data/Images/Normal/400.JPG,0,normal_image,32x48,0,1536,0.009152447552575419,0.0003536418080329895,0.002454705536365509,0.006018251180648804,0.01247696578502655,0.02844914048910141,0.0,0.07990211248397827
A1_G,11,fryum/Data/Images/Normal/461.JPG,0,normal_image,32x48,0,1536,0.009923832025378942,0.0005343928933143616,0.002856805920600891,0.006609514355659485,0.013314291834831238,0.02986382693052292,0.0,0.08730372786521912
A1_G,12,fryum/Data/Images/Normal/377.JPG,0,normal_image,32x48,0,1536,0.0092319844601055,0.00035259872674942017,0.002609632909297943,0.006464213132858276,0.013068713247776031,0.028230786323547363,0.0,0.058687418699264526
A1_G,13,fryum/Data/Images/Normal/006.JPG,0,normal_image,32x48,0,1536,0.0085185946081765,0.0,0.001957029104232788,0.0055228471755981445,0.011240430176258087,0.02880319207906723,0.0,0.09613803029060364
A1_G,14,fryum/Data/Images/Normal/148.JPG,0,normal_image,32x48,0,1536,0.00832582478566716,0.0,0.0019615963101387024,0.005181401968002319,0.011284224689006805,0.02836841344833374,0.0,0.0883294939994812
A1_G,15,fryum/Data/Images/Normal/384.JPG,0,normal_image,32x48,0,1536,0.008853595315789184,0.0002591535449028015,0.002316787838935852,0.005865901708602905,0.012410834431648254,0.02695494145154953,0.0,0.06503626704216003
A1_G,16,fryum/Data/Images/Normal/228.JPG,0,normal_image,32x48,0,1536,0.008397352629496405,1.7076730728149414e-05,0.0020186230540275574,0.005070418119430542,0.011740043759346008,0.02747049182653427,0.0,0.07568126916885376
A1_G,17,fryum/Data/Images/Normal/260.JPG,0,normal_image,32x48,0,1536,0.009344908855079362,0.0003395006060600281,0.0022648125886917114,0.0057615190744400024,0.012296654284000397,0.029445767402648926,0.0,0.10174983739852905
A1_G,18,fryum/Data/Images/Normal/435.JPG,0,normal_image,32x48,0,1536,0.009246282706347605,0.0002481117844581604,0.002461858093738556,0.005952626466751099,0.012713335454463959,0.028739936649799347,0.0,0.07049766182899475
A1_G,19,fryum/Data/Images/Normal/405.JPG,0,normal_image,32x48,0,1536,0.00966660373766596,0.0003369525074958801,0.002513885498046875,0.006511971354484558,0.013263843953609467,0.029502443969249725,0.0,0.07791072130203247
A1_G,20,fryum/Data/Images/Normal/087.JPG,0,normal_image,32x48,0,1536,0.00850551548258712,0.0001177564263343811,0.0022683218121528625,0.005713135004043579,0.011735856533050537,0.02671283483505249,0.0,0.07623618841171265
A1_G,21,fryum/Data/Images/Normal/324.JPG,0,normal_image,32x48,0,1536,0.009411623216389367,0.0003336966037750244,0.002441994845867157,0.005812421441078186,0.012679293751716614,0.02913493663072586,0.0,0.08785584568977356
A1_G,22,fryum/Data/Images/Normal/130.JPG,0,normal_image,32x48,0,1536,0.008660839792961875,7.733702659606934e-06,0.002119302749633789,0.005423486232757568,0.011896416544914246,0.028397336602211,0.0,0.08676287531852722
A1_G,23,fryum/Data/Images/Normal/392.JPG,0,normal_image,32x48,0,1536,0.008863660487501571,0.00016707181930541992,0.002440623939037323,0.006112575531005859,0.012062765657901764,0.027189642190933228,0.0,0.08515861630439758
A1_G,24,fryum/Data/Images/Normal/467.JPG,0,normal_image,32x48,0,1536,0.009180840609284738,0.0004608556628227234,0.0024729296565055847,0.006050392985343933,0.012378491461277008,0.02911936491727829,0.0,0.07661035656929016
A1_G,25,fryum/Data/Images/Normal/143.JPG,0,normal_image,32x48,0,1536,0.00897041626740247,3.1284987926483154e-05,0.0022301673889160156,0.006038695573806763,0.01247376948595047,0.02794480323791504,0.0,0.10209977626800537
A1_G,26,fryum/Data/Images/Normal/389.JPG,0,normal_image,32x48,0,1536,0.008817981327107796,0.000319063663482666,0.0022847726941108704,0.005767807364463806,0.012363657355308533,0.028314955532550812,0.0,0.05956357717514038
A1_G,27,fryum/Data/Images/Normal/181.JPG,0,normal_image,32x48,0,1536,0.00937322003301233,0.00037717074155807495,0.0024788454174995422,0.006238207221031189,0.013222552835941315,0.02908886969089508,0.0,0.08414235711097717
A1_G,28,fryum/Data/Images/Normal/309.JPG,0,normal_image,32x48,0,1536,0.00905449828132987,0.00023043155670166016,0.002400308847427368,0.005699023604393005,0.012376964092254639,0.028439968824386597,0.0,0.07507866621017456
A1_G,29,fryum/Data/Images/Normal/012.JPG,0,normal_image,32x48,0,1536,0.009062037473389259,0.0003259405493736267,0.002188652753829956,0.005979865789413452,0.012477993965148926,0.029237940907478333,0.0,0.06738212704658508
A1_G,30,fryum/Data/Images/Normal/367.JPG,0,normal_image,32x48,0,1536,0.008850015525240451,0.0,0.0021592453122138977,0.005978971719741821,0.012035854160785675,0.027745835483074188,0.0,0.09888029098510742
