method,image_index,sample_id,label,image_max,pixel_ap
B,0,chewinggum/Data/Images/Normal/352.JPG,0,0.13759072124958038,
B,1,chewinggum/Data/Images/Normal/104.JPG,0,0.12599603831768036,
B,2,chewinggum/Data/Images/Normal/337.JPG,0,0.1736326962709427,
B,3,chewinggum/Data/Images/Normal/213.JPG,0,0.13500648736953735,
B,4,chewinggum/Data/Images/Normal/276.JPG,0,0.1670142114162445,
B,5,chewinggum/Data/Images/Normal/402.JPG,0,0.19056245684623718,
B,6,chewinggum/Data/Images/Normal/166.JPG,0,0.2080945074558258,
B,7,chewinggum/Data/Images/Normal/013.JPG,0,0.1628860980272293,
B,8,chewinggum/Data/Images/Normal/050.JPG,0,0.18590326607227325,
B,9,chewinggum/Data/Images/Normal/400.JPG,0,0.26813286542892456,
B,10,chewinggum/Data/Images/Normal/461.JPG,0,0.13254937529563904,
B,11,chewinggum/Data/Images/Normal/377.JPG,0,0.1676267832517624,
B,12,chewinggum/Data/Images/Normal/006.JPG,0,0.16011159121990204,
B,13,chewinggum/Data/Images/Normal/148.JPG,0,0.1714922934770584,
B,14,chewinggum/Data/Images/Normal/384.JPG,0,0.18989576399326324,
B,15,chewinggum/Data/Images/Normal/228.JPG,0,0.1907852590084076,
B,16,chewinggum/Data/Images/Normal/260.JPG,0,0.1663278490304947,
B,17,chewinggum/Data/Images/Normal/435.JPG,0,0.16621725261211395,
B,18,chewinggum/Data/Images/Normal/405.JPG,0,0.1454971581697464,
B,19,chewinggum/Data/Images/Normal/087.JPG,0,0.20591957867145538,
B,20,chewinggum/Data/Images/Normal/324.JPG,0,0.1263839155435562,
B,21,chewinggum/Data/Images/Normal/130.JPG,0,0.1812724471092224,
B,22,chewinggum/Data/Images/Normal/392.JPG,0,0.1289515644311905,
B,23,chewinggum/Data/Images/Normal/467.JPG,0,0.333507239818573,
B,24,chewinggum/Data/Images/Normal/143.JPG,0,0.18651922047138214,
B,25,chewinggum/Data/Images/Normal/389.JPG,0,0.1358884871006012,
B,26,chewinggum/Data/Images/Normal/181.JPG,0,0.17990392446517944,
B,27,chewinggum/Data/Images/Normal/309.JPG,0,0.16012665629386902,
B,28,chewinggum/Data/Images/Normal/012.JPG,0,0.1895054131746292,
B,29,chewinggum/Data/Images/Normal/367.JPG,0,0.1357974410057068,
B,30,chewinggum/Data/Images/Normal/344.JPG,0,0.18252192437648773,
B,31,chewinggum/Data/Images/Normal/486.JPG,0,0.13543736934661865,
B,32,chewinggum/Data/Images/Normal/089.JPG,0,0.1448584347963333,
B,33,chewinggum/Data/Images/Normal/398.JPG,0,0.13247697055339813,
B,34,chewinggum/Data/Images/Normal/460.JPG,0,0.1400805115699768,
B,35,chewinggum/Data/Images/Normal/239.JPG,0,0.1811913102865219,
B,36,chewinggum/Data/Images/Normal/342.JPG,0,0.33059123158454895,
B,37,chewinggum/Data/Images/Normal/369.JPG,0,0.270037978887558,
B,38,chewinggum/Data/Images/Normal/284.JPG,0,0.16276556253433228,
B,39,chewinggum/Data/Images/Normal/098.JPG,0,0.13693667948246002,
B,40,chewinggum/Data/Images/Normal/446.JPG,0,0.14773209393024445,
B,41,chewinggum/Data/Images/Normal/482.JPG,0,0.19548240303993225,
B,42,chewinggum/Data/Images/Normal/093.JPG,0,0.14847396314144135,
B,43,chewinggum/Data/Images/Normal/244.JPG,0,0.14059826731681824,
B,44,chewinggum/Data/Images/Normal/497.JPG,0,0.1647719144821167,
B,45,chewinggum/Data/Images/Normal/272.JPG,0,0.14074654877185822,
