method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,02/test/ko/0000.png,1,abnormal_normal,32x32,68,573,0.011691124807477622,0.0018936395645141602,0.005756199359893799,0.010486036539077759,0.016345858573913574,0.025738108158111565,0.0,0.040636152029037476
A1_G,0,02/test/ko/0000.png,1,defect,32x32,68,451,0.013152279637076637,0.003988936543464661,0.00836952030658722,0.012049257755279541,0.01718778908252716,0.02733391523361206,0.0,0.036993324756622314
A1_G,0,02/test/ko/0000.png,1,clean_defect,32x32,68,383,0.013271280119375523,0.003944292664527893,0.008478924632072449,0.012223571538925171,0.017279326915740967,0.02739497423171997,0.0,0.036993324756622314
A1_G,0,02/test/ko/0000.png,1,boundary,32x32,68,68,0.012482026920599095,0.004821506142616272,0.007721610367298126,0.011560901999473572,0.015690572559833527,0.023425151407718656,0.0019641518592834473,0.03220510482788086
A1_G,1,02/test/ko/0001.png,1,abnormal_normal,32x32,48,647,0.013058783512395537,0.002386051416397095,0.006911605596542358,0.011546522378921509,0.016772747039794922,0.0279091477394104,0.0,0.06091901659965515
A1_G,1,02/test/ko/0001.png,1,defect,32x32,48,377,0.013656138267061755,0.004498696327209473,0.009125709533691406,0.012225151062011719,0.017119914293289185,0.024699091911315914,0.0009266436100006104,0.05438151955604553
A1_G,1,02/test/ko/0001.png,1,clean_defect,32x32,48,329,0.013618885927287279,0.004710483551025392,0.009125709533691406,0.012288421392440796,0.01716199517250061,0.024494326114654526,0.0009266436100006104,0.05364471673965454
A1_G,1,02/test/ko/0001.png,1,boundary,32x32,48,48,0.01391147201259931,0.004155386984348297,0.00916871428489685,0.011271700263023376,0.01682519167661667,0.024634395539760587,0.003419160842895508,0.05438151955604553
A1_G,2,02/test/ko/0002.png,1,abnormal_normal,32x32,25,773,0.012285227724682313,0.0014012813568115236,0.005532413721084595,0.01050257682800293,0.016921043395996094,0.027979779243469238,0.0,0.055625468492507935
A1_G,2,02/test/ko/0002.png,1,defect,32x32,25,251,0.014041545500318367,0.003905966877937317,0.00918838381767273,0.012861192226409912,0.01742616295814514,0.026589348912239075,0.0005660653114318848,0.046970367431640625
A1_G,2,02/test/ko/0002.png,1,clean_defect,32x32,25,226,0.013995364835831971,0.0037314072251319885,0.00899554044008255,0.012533694505691528,0.01757805049419403,0.026330411434173584,0.0005660653114318848,0.046970367431640625
A1_G,2,02/test/ko/0002.png,1,boundary,32x32,25,25,0.01445901870727539,0.004885369539260865,0.010933160781860352,0.014005869626998901,0.016357421875,0.026554012298583982,0.0021742284297943115,0.03033384680747986
A1_G,3,02/test/ko/0003.png,1,abnormal_normal,32x32,32,961,0.01021844852603313,0.00129014253616333,0.0048100948333740234,0.008630365133285522,0.014078497886657715,0.02368786931037903,0.0,0.04908958077430725
A1_G,3,02/test/ko/0003.png,1,defect,32x32,32,63,0.012480102361194671,0.0006754904985427857,0.004864364862442017,0.00977066159248352,0.015208989381790161,0.04300469458103179,0.0,0.04836389422416687
A1_G,3,02/test/ko/0003.png,1,clean_defect,32x32,32,31,0.015304268367828862,0.0034003257751464844,0.006546273827552795,0.010656177997589111,0.016527876257896423,0.044449225068092346,0.00304490327835083,0.04836389422416687
A1_G,3,02/test/ko/0003.png,1,boundary,32x32,32,32,0.0097441915422678,0.00031180530786514284,0.0034854337573051453,0.008698344230651855,0.01207849383354187,0.024889779090881345,0.0,0.04450404644012451
A1_G,4,02/test/ko/0004.png,1,abnormal_normal,32x32,28,877,0.011718727197995072,0.0020579695701599125,0.006542384624481201,0.010627150535583496,0.015857964754104614,0.024335086345672604,0.0,0.040620654821395874
A1_G,4,02/test/ko/0004.png,1,defect,32x32,28,147,0.013275863564744288,0.0028036296367645263,0.0071574002504348755,0.012536823749542236,0.018034011125564575,0.028573280572891227,0.0012409090995788574,0.035635948181152344
A1_G,4,02/test/ko/0004.png,1,clean_defect,32x32,28,119,0.012910619252870063,0.0027577072381973267,0.00681285560131073,0.01217871904373169,0.017254948616027832,0.028159934282302852,0.0012409090995788574,0.035635948181152344
A1_G,4,02/test/ko/0004.png,1,boundary,32x32,28,28,0.014828151890209742,0.004133628308773041,0.007750384509563446,0.014920800924301147,0.019237682223320007,0.028508780896663654,0.003201395273208618,0.033203721046447754
A1_G,5,02/test/ko/0005.png,1,abnormal_normal,32x32,58,576,0.011383783951815631,0.0020340830087661743,0.006376489996910095,0.010492667555809021,0.015411034226417542,0.02460954338312149,0.0,0.04237613081932068
A1_G,5,02/test/ko/0005.png,1,defect,32x32,58,448,0.012105241218315703,0.0025193020701408386,0.006171874701976776,0.011080071330070496,0.01628764718770981,0.026216140389442425,0.00041607022285461426,0.04411175847053528
A1_G,5,02/test/ko/0005.png,1,clean_defect,32x32,58,390,0.01186473323748662,0.0024395719170570377,0.006125025451183319,0.010912597179412842,0.015967287123203278,0.025169084966182698,0.00041607022285461426,0.04411175847053528
A1_G,5,02/test/ko/0005.png,1,boundary,32x32,58,58,0.013722450054925063,0.0034477055072784425,0.007800005376338959,0.013762295246124268,0.01769184321165085,0.027453279495239256,0.002025693655014038,0.03798821568489075
A1_G,6,02/test/ko/0006.png,1,abnormal_normal,32x32,100,675,0.012997103973671242,0.0027785420417785647,0.007624268531799316,0.011758208274841309,0.017084240913391113,0.026066032052040066,0.0,0.06013894081115723
A1_G,6,02/test/ko/0006.png,1,defect,32x32,100,349,0.012954637365559794,0.0034468770027160645,0.007481127977371216,0.011303722858428955,0.01673746109008789,0.02754543423652648,0.0,0.04515433311462402
A1_G,6,02/test/ko/0006.png,1,clean_defect,32x32,100,249,0.012394080200348514,0.0030855715274810793,0.007398247718811035,0.010657340288162231,0.016000837087631226,0.026461350917816158,0.0,0.04296782612800598
A1_G,6,02/test/ko/0006.png,1,boundary,32x32,100,100,0.014350424706935882,0.003921782970428467,0.007693633437156677,0.013778746128082275,0.01939980685710907,0.03012791275978088,0.0,0.04515433311462402
A1_G,7,02/test/ko/0007.png,1,abnormal_normal,32x32,32,660,0.011465652919176852,0.001509925723075867,0.005530118942260742,0.00993625819683075,0.01583101600408554,0.026828722655773157,0.0,0.04779922962188721
A1_G,7,02/test/ko/0007.png,1,defect,32x32,32,364,0.012567941467840594,0.003380903601646424,0.007757179439067841,0.01134529709815979,0.016091816127300262,0.024929875135421747,0.0,0.037588685750961304
A1_G,7,02/test/ko/0007.png,1,clean_defect,32x32,32,332,0.012772626995322216,0.0037713378667831423,0.007862895727157593,0.01149265468120575,0.016507983207702637,0.025411243736743923,0.0,0.037588685750961304
A1_G,7,02/test/ko/0007.png,1,boundary,32x32,32,32,0.010444329120218754,0.002011440694332123,0.0069041624665260315,0.010697737336158752,0.013967491686344147,0.020157565176486966,0.0,0.023684978485107422
A1_G,8,02/test/ko/0008.png,1,abnormal_normal,32x32,30,767,0.011418480450357888,0.001971852779388428,0.0062613338232040405,0.00999268889427185,0.015269532799720764,0.02513482570648193,0.0,0.05503752827644348
A1_G,8,02/test/ko/0008.png,1,defect,32x32,30,257,0.01305811611594857,0.0025491237640380858,0.006689846515655518,0.011481523513793945,0.016423970460891724,0.028405153751373285,0.0,0.07835263013839722
A1_G,8,02/test/ko/0008.png,1,clean_defect,32x32,30,227,0.012877415586673215,0.002426174283027649,0.006916329264640808,0.01159757375717163,0.01653371751308441,0.027958416938781726,0.0,0.05726170539855957
A1_G,8,02/test/ko/0008.png,1,boundary,32x32,30,30,0.014425416787465414,0.004569387435913086,0.0063040852546691895,0.01066337525844574,0.015426680445671082,0.036341255903243976,0.003784745931625366,0.07835263013839722
A1_G,9,02/test/ko/0009.png,1,abnormal_normal,32x32,28,897,0.010636096514985713,0.0015605211257934573,0.005402058362960815,0.009158611297607422,0.014257371425628662,0.02450051307678222,0.0,0.03967168927192688
A1_G,9,02/test/ko/0009.png,1,defect,32x32,28,127,0.018798999664351695,0.00574726164340973,0.012194022536277771,0.018144577741622925,0.024293020367622375,0.032090201973915086,0.0,0.038004159927368164
A1_G,9,02/test/ko/0009.png,1,clean_defect,32x32,28,99,0.020504378309153547,0.009021183848381043,0.015046283602714539,0.020513832569122314,0.025646016001701355,0.032843413949012745,0.002296626567840576,0.038004159927368164
A1_G,9,02/test/ko/0009.png,1,boundary,32x32,28,28,0.012769268027373723,0.004202698171138763,0.00878867506980896,0.012194022536277771,0.017524585127830505,0.022116588056087492,0.0,0.027718424797058105
A1_G,10,02/test/ko/0010.png,1,abnormal_normal,32x32,74,266,0.01541283939565931,0.0035486817359924316,0.008826687932014465,0.014032483100891113,0.02087830752134323,0.03057204931974411,0.0,0.0477575957775116
A1_G,10,02/test/ko/0010.png,1,defect,32x32,74,758,0.01698220393431218,0.005714321136474609,0.010931834578514099,0.015962883830070496,0.02155221998691559,0.03222161382436752,0.0,0.07006117701530457
A1_G,10,02/test/ko/0010.png,1,clean_defect,32x32,74,684,0.01705547313244022,0.005895845592021942,0.011022709310054779,0.016244441270828247,0.021656043827533722,0.03195752203464508,2.8520822525024414e-05,0.07006117701530457
