method,image_index,sample_id,label,image_max,pixel_ap
B,0,transistor/test/bent_lead/000.png,1,0.3778286278247833,0.3426988177501173
B,1,transistor/test/bent_lead/001.png,1,0.3653305768966675,0.004884427700418287
B,2,transistor/test/bent_lead/002.png,1,0.3459445536136627,0.30106283466767514
B,3,transistor/test/bent_lead/003.png,1,0.41741135716438293,0.4163090576996382
B,4,transistor/test/bent_lead/004.png,1,0.3934079110622406,0.5199026498918555
B,5,transistor/test/bent_lead/005.png,1,0.4132636487483978,0.30674178374468186
B,6,transistor/test/bent_lead/006.png,1,0.4178239703178406,0.19129555491733846
B,7,transistor/test/bent_lead/007.png,1,0.3833300769329071,0.38755160942753936
B,8,transistor/test/bent_lead/008.png,1,0.35881462693214417,0.2543553939617686
B,9,transistor/test/bent_lead/009.png,1,0.33045944571495056,0.6480846305491506
B,10,transistor/test/cut_lead/000.png,1,0.30927902460098267,0.08564659845703444
B,11,transistor/test/cut_lead/001.png,1,0.3641059994697571,0.17640075966631585
B,12,transistor/test/cut_lead/002.png,1,0.36397644877433777,0.3251750099877656
B,13,transistor/test/cut_lead/003.png,1,0.3544424772262573,0.14176628853467244
B,14,transistor/test/cut_lead/004.png,1,0.31768283247947693,0.2000504630048119
B,15,transistor/test/cut_lead/005.png,1,0.4045378267765045,0.16978008818600446
B,16,transistor/test/cut_lead/006.png,1,0.26178649067878723,0.052226117617147155
B,17,transistor/test/cut_lead/007.png,1,0.38234496116638184,0.11575177907181435
B,18,transistor/test/cut_lead/008.png,1,0.41065287590026855,0.16023100869237433
B,19,transistor/test/cut_lead/009.png,1,0.29897111654281616,0.2947717039582809
B,20,transistor/test/damaged_case/000.png,1,0.38999661803245544,0.6888477337652307
B,21,transistor/test/damaged_case/001.png,1,0.4976155161857605,0.880189625085659
B,22,transistor/test/damaged_case/002.png,1,0.3530679941177368,0.9231394645493549
B,23,transistor/test/damaged_case/003.png,1,0.38398119807243347,0.8579115023799494
B,24,transistor/test/damaged_case/004.png,1,0.6141994595527649,0.6352215545374739
B,25,transistor/test/damaged_case/005.png,1,0.4088391065597534,0.7926698366180925
B,26,transistor/test/damaged_case/006.png,1,0.43611639738082886,0.8112869244552443
B,27,transistor/test/damaged_case/007.png,1,0.48970967531204224,0.8987805551930869
B,28,transistor/test/damaged_case/008.png,1,0.5589801669120789,0.8070707360909541
B,29,transistor/test/damaged_case/009.png,1,0.450531005859375,0.8185024129704186
B,30,transistor/test/good/000.png,0,0.20281368494033813,
B,31,transistor/test/good/001.png,0,0.2036101073026657,
B,32,transistor/test/good/002.png,0,0.38257893919944763,
B,33,transistor/test/good/003.png,0,0.2505094110965729,
B,34,transistor/test/good/004.png,0,0.1764698326587677,
B,35,transistor/test/good/005.png,0,0.1723155379295349,
B,36,transistor/test/good/006.png,0,0.1872948855161667,
B,37,transistor/test/good/007.png,0,0.1898258775472641,
B,38,transistor/test/good/008.png,0,0.268841028213501,
B,39,transistor/test/good/009.png,0,0.2116924524307251,
B,40,transistor/test/good/010.png,0,0.21589089930057526,
B,41,transistor/test/good/011.png,0,0.23127414286136627,
B,42,transistor/test/good/012.png,0,0.20257969200611115,
B,43,transistor/test/good/013.png,0,0.20008455216884613,
B,44,transistor/test/good/014.png,0,0.2690347135066986,
B,45,transistor/test/good/015.png,0,0.2202685922384262,
B,46,transistor/test/good/016.png,0,0.18248039484024048,
B,47,transistor/test/good/017.png,0,0.22982653975486755,
B,48,transistor/test/good/018.png,0,0.18293334543704987,
B,49,transistor/test/good/019.png,0,0.20624597370624542,
B,50,transistor/test/good/020.png,0,0.20462201535701752,
B,51,transistor/test/good/021.png,0,0.2142995297908783,
B,52,transistor/test/good/022.png,0,0.33848148584365845,
B,53,transistor/test/good/023.png,0,0.19559790194034576,
B,54,transistor/test/good/024.png,0,0.23259064555168152,
B,55,transistor/test/good/025.png,0,0.21019160747528076,
B,56,transistor/test/good/026.png,0,0.17867785692214966,
B,57,transistor/test/good/027.png,0,0.23366622626781464,
B,58,transistor/test/good/028.png,0,0.25164976716041565,
B,59,transistor/test/good/029.png,0,0.29072344303131104,
B,60,transistor/test/good/030.png,0,0.18913404643535614,
B,61,transistor/test/good/031.png,0,0.25448691844940186,
B,62,transistor/test/good/032.png,0,0.18015991151332855,
B,63,transistor/test/good/033.png,0,0.1762412190437317,
B,64,transistor/test/good/034.png,0,0.19463521242141724,
B,65,transistor/test/good/035.png,0,0.21013760566711426,
B,66,transistor/test/good/036.png,0,0.21795594692230225,
B,67,transistor/test/good/037.png,0,0.20365449786186218,
B,68,transistor/test/good/038.png,0,0.19694748520851135,
B,69,transistor/test/good/039.png,0,0.33422327041625977,
B,70,transistor/test/good/040.png,0,0.20302291214466095,
B,71,transistor/test/good/041.png,0,0.19173897802829742,
B,72,transistor/test/good/042.png,0,0.19250397384166718,
B,73,transistor/test/good/043.png,0,0.21887224912643433,
B,74,transistor/test/good/044.png,0,0.20086286962032318,
B,75,transistor/test/good/045.png,0,0.2098400741815567,
B,76,transistor/test/good/046.png,0,0.24480803310871124,
B,77,transistor/test/good/047.png,0,0.2427588254213333,
B,78,transistor/test/good/048.png,0,0.23186488449573517,
B,79,transistor/test/good/049.png,0,0.2062746286392212,
B,80,transistor/test/good/050.png,0,0.23976272344589233,
B,81,transistor/test/good/051.png,0,0.23894326388835907,
B,82,transistor/test/good/052.png,0,0.2413204163312912,
B,83,transistor/test/good/053.png,0,0.21013405919075012,
B,84,transistor/test/good/054.png,0,0.18150895833969116,
B,85,transistor/test/good/055.png,0,0.21124929189682007,
B,86,transistor/test/good/056.png,0,0.23162400722503662,
B,87,transistor/test/good/057.png,0,0.28195855021476746,
B,88,transistor/test/good/058.png,0,0.23292948305606842,
B,89,transistor/test/good/059.png,0,0.21542981266975403,
B,90,transistor/test/misplaced/000.png,1,0.250668466091156,0.572650197572506
B,91,transistor/test/misplaced/001.png,1,0.24235767126083374,0.5702858221996334
B,92,transistor/test/misplaced/002.png,1,0.5495615005493164,0.8017739964362915
B,93,transistor/test/misplaced/003.png,1,0.5205104947090149,0.7624284446560402
B,94,transistor/test/misplaced/004.png,1,0.3553765118122101,0.8809342141419262
B,95,transistor/test/misplaced/005.png,1,0.3703899085521698,0.6842073016063877
B,96,transistor/test/misplaced/006.png,1,0.2378278374671936,0.5332000754061403
B,97,transistor/test/misplaced/007.png,1,0.4948888123035431,0.8062293381859127
B,98,transistor/test/misplaced/008.png,1,0.4252934455871582,0.7805979168725244
B,99,transistor/test/misplaced/009.png,1,0.2658384144306183,0.5662532997556049
S,0,transistor/test/bent_lead/000.png,1,0.32732877135276794,0.3480854799201818
S,1,transistor/test/bent_lead/001.png,1,0.21823036670684814,0.015000868335809388
S,2,transistor/test/bent_lead/002.png,1,0.29207172989845276,0.2415740117039846
S,3,transistor/test/bent_lead/003.png,1,0.27668341994285583,0.39302222816604426
S,4,transistor/test/bent_lead/004.png,1,0.2933346629142761,0.6414444569481482
