method,image_index,sample_id,label,image_max,pixel_ap
B,0,grid/test/bent/000.png,1,0.5403838753700256,0.24028790143320747
B,1,grid/test/bent/001.png,1,0.5877135992050171,0.34861259651745813
B,2,grid/test/bent/002.png,1,0.6424907445907593,0.41917913236995785
B,3,grid/test/bent/003.png,1,0.62379390001297,0.3208018463602827
B,4,grid/test/bent/004.png,1,0.5781084895133972,0.6193560159515266
B,5,grid/test/bent/005.png,1,0.5985748767852783,0.6999313138593594
B,6,grid/test/bent/006.png,1,0.6111832857131958,0.7619264461666542
B,7,grid/test/bent/007.png,1,0.5490016341209412,0.5655764763422103
B,8,grid/test/bent/008.png,1,0.5528075098991394,0.6130568993935266
B,9,grid/test/bent/009.png,1,0.6509571075439453,0.4174893530801415
B,10,grid/test/bent/010.png,1,0.6657611131668091,0.6598733011414049
B,11,grid/test/bent/011.png,1,0.5980550050735474,0.5152874783816368
B,12,grid/test/broken/000.png,1,0.5824362635612488,0.7265548386568759
B,13,grid/test/broken/001.png,1,0.5862755179405212,0.6485746830859775
B,14,grid/test/broken/002.png,1,0.6784518361091614,0.6055059523809523
B,15,grid/test/broken/003.png,1,0.653564453125,0.3064203528650966
B,16,grid/test/broken/004.png,1,0.6549274921417236,0.5067268273076406
B,17,grid/test/broken/005.png,1,0.5906328558921814,0.25788953099250844
B,18,grid/test/broken/006.png,1,0.6119181513786316,0.35727591903301414
B,19,grid/test/broken/007.png,1,0.5892003774642944,0.15534261812551423
B,20,grid/test/broken/008.png,1,0.47998374700546265,0.35477248406598705
B,21,grid/test/broken/009.png,1,0.59525066614151,0.27877065848865606
B,22,grid/test/broken/010.png,1,0.5366073846817017,0.25372705468670975
B,23,grid/test/broken/011.png,1,0.6204991936683655,0.266180786667888
B,24,grid/test/glue/000.png,1,0.5337058305740356,0.7633526846693847
B,25,grid/test/glue/001.png,1,0.5659574270248413,0.9805555555555555
B,26,grid/test/glue/002.png,1,0.614871621131897,0.7443070462131434
B,27,grid/test/glue/003.png,1,0.6060542464256287,0.956464368964369
B,28,grid/test/glue/004.png,1,0.7153068780899048,0.8901753354305254
