method,image_index,sample_id,label,image_max,pixel_ap
E,0,bracket_black/test/good/000.png,0,0.19918695092201233,
E,1,bracket_black/test/good/001.png,0,0.2171553671360016,
E,2,bracket_black/test/good/002.png,0,0.19783854484558105,
E,3,bracket_black/test/good/003.png,0,0.2115800678730011,
E,4,bracket_black/test/good/004.png,0,0.1532391458749771,
E,5,bracket_black/test/good/005.png,0,0.12252315133810043,
E,6,bracket_black/test/good/006.png,0,0.17847833037376404,
E,7,bracket_black/test/good/007.png,0,0.34858471155166626,
E,8,bracket_black/test/good/008.png,0,0.1564294695854187,
E,9,bracket_black/test/good/009.png,0,0.14056532084941864,
E,10,bracket_black/test/good/010.png,0,0.15742911398410797,
E,11,bracket_black/test/good/011.png,0,0.22544488310813904,
E,12,bracket_black/test/good/012.png,0,0.10609790682792664,
E,13,bracket_black/test/good/013.png,0,0.18417863547801971,
E,14,bracket_black/test/good/014.png,0,0.14107491075992584,
E,15,bracket_black/test/good/015.png,0,0.17843839526176453,
E,16,bracket_black/test/good/016.png,0,0.14795958995819092,
E,17,bracket_black/test/good/017.png,0,0.24009115993976593,
E,18,bracket_black/test/good/018.png,0,0.15259207785129547,
E,19,bracket_black/test/good/019.png,0,0.1993696242570877,
E,20,bracket_black/test/good/020.png,0,0.17526426911354065,
E,21,bracket_black/test/good/021.png,0,0.18327036499977112,
E,22,bracket_black/test/good/022.png,0,0.1823374181985855,
E,23,bracket_black/test/good/023.png,0,0.11881415545940399,
E,24,bracket_black/test/good/024.png,0,0.14014367759227753,
E,25,bracket_black/test/good/025.png,0,0.1663307547569275,
E,26,bracket_black/test/good/026.png,0,0.21296145021915436,
E,27,bracket_black/test/good/027.png,0,0.24749232828617096,
E,28,bracket_black/test/good/028.png,0,0.19254446029663086,
E,29,bracket_black/test/good/029.png,0,0.16340729594230652,
E,30,bracket_black/test/good/030.png,0,0.18458406627178192,
E,31,bracket_black/test/good/031.png,0,0.14001727104187012,
E,32,bracket_black/test/hole/000.png,1,0.1603127419948578,0.07219101314816977
E,33,bracket_black/test/hole/001.png,1,0.21614086627960205,0.019957052869761585
E,34,bracket_black/test/hole/002.png,1,0.14331260323524475,0.029246351353657295
E,35,bracket_black/test/hole/003.png,1,0.12719258666038513,0.007443616195997796
E,36,bracket_black/test/hole/004.png,1,0.13632266223430634,0.021051529116045246
E,37,bracket_black/test/hole/005.png,1,0.15299881994724274,0.016732786100089443
E,38,bracket_black/test/hole/006.png,1,0.255649596452713,0.032829882418147986
E,39,bracket_black/test/hole/007.png,1,0.17365385591983795,0.049101883476883476
E,40,bracket_black/test/hole/008.png,1,0.1344444900751114,0.06539579581582516
E,41,bracket_black/test/hole/009.png,1,0.21153509616851807,0.026330480040157464
E,42,bracket_black/test/hole/010.png,1,0.1377531886100769,0.07602125674414831
E,43,bracket_black/test/hole/011.png,1,0.18169453740119934,0.02449589969225647
E,44,bracket_black/test/scratches/000.png,1,0.15412290394306183,0.016048365021826484
E,45,bracket_black/test/scratches/001.png,1,0.1702888309955597,0.03734881556386318
E,46,bracket_black/test/scratches/002.png,1,0.19046427309513092,0.08075407373846694
E,47,bracket_black/test/scratches/003.png,1,0.23525545001029968,0.1289572108807594
E,48,bracket_black/test/scratches/004.png,1,0.23271295428276062,0.36666666666666664
E,49,bracket_black/test/scratches/005.png,1,0.1613418012857437,0.052531822723399596
E,50,bracket_black/test/scratches/006.png,1,0.20792637765407562,0.125
E,51,bracket_black/test/scratches/007.png,1,0.13345880806446075,0.021343283582089555
E,52,bracket_black/test/scratches/008.png,1,0.15392707288265228,0.11096393086749604
E,53,bracket_black/test/scratches/009.png,1,0.12654955685138702,0.010269261223861043
E,54,bracket_black/test/scratches/010.png,1,0.13994258642196655,0.07409252646666835
E,55,bracket_black/test/scratches/011.png,1,0.152099147439003,0.02347972381665104
E,56,bracket_black/test/scratches/012.png,1,0.16632166504859924,0.018387952425772226
E,57,bracket_black/test/scratches/013.png,1,0.1694667935371399,0.016724594505130752
E,58,bracket_black/test/scratches/014.png,1,0.1560659557580948,0.062357917872623764
E,59,bracket_black/test/scratches/015.png,1,0.13384707272052765,0.035857239374874415
E,60,bracket_black/test/scratches/016.png,1,0.15878382325172424,0.6898412698412698
E,61,bracket_black/test/scratches/017.png,1,0.1614508181810379,0.7429908192090395
E,62,bracket_black/test/scratches/018.png,1,0.2076144963502884,0.9305555555555556
E,63,bracket_black/test/scratches/019.png,1,0.24348346889019012,0.7869614512471655
E,64,bracket_black/test/scratches/020.png,1,0.23893821239471436,0.8909090909090909
E,65,bracket_black/test/scratches/021.png,1,0.23429036140441895,0.6055555555555556
E,66,bracket_black/test/scratches/022.png,1,0.15055741369724274,0.7725000000000001
E,67,bracket_black/test/scratches/023.png,1,0.14860257506370544,0.2850645813881108
E,68,bracket_black/test/scratches/024.png,1,0.1335993856191635,0.02690911181778673
E,69,bracket_black/test/scratches/025.png,1,0.14414189755916595,0.05031082101977624
E,70,bracket_black/test/scratches/026.png,1,0.13135559856891632,0.026822376335042156
E,71,bracket_black/test/scratches/027.png,1,0.13680879771709442,0.012762406349677326
E,72,bracket_black/test/scratches/028.png,1,0.14915889501571655,0.014407944493768702
E,73,bracket_black/test/scratches/029.png,1,0.18064332008361816,0.09850246652572234
E,74,bracket_black/test/scratches/030.png,1,0.17176781594753265,0.25879203802733214
E,75,bracket_black/test/scratches/031.png,1,0.1982712596654892,0.0952613552134756
E,76,bracket_black/test/scratches/032.png,1,0.1992723047733307,0.04584422294295659
E,77,bracket_black/test/scratches/033.png,1,0.17313280701637268,0.2583838383838384
E,78,bracket_black/test/scratches/034.png,1,0.20605160295963287,0.33040935672514615
A1_J,0,bracket_black/test/good/000.png,0,0.2073783129453659,
A1_J,1,bracket_black/test/good/001.png,0,0.20912620425224304,
