method,image_index,sample_id,label,image_max,pixel_ap
B,0,connector/test/good/000.png,0,0.32606348395347595,
B,1,connector/test/good/001.png,0,0.3992461562156677,
B,2,connector/test/good/002.png,0,0.3052896559238434,
B,3,connector/test/good/003.png,0,0.35740453004837036,
B,4,connector/test/good/004.png,0,0.3532659709453583,
B,5,connector/test/good/005.png,0,0.40401968359947205,
B,6,connector/test/good/006.png,0,0.3742005228996277,
B,7,connector/test/good/007.png,0,0.26406264305114746,
B,8,connector/test/good/008.png,0,0.21424081921577454,
B,9,connector/test/good/009.png,0,0.24298208951950073,
B,10,connector/test/good/010.png,0,0.360385537147522,
B,11,connector/test/good/011.png,0,0.23459526896476746,
B,12,connector/test/good/012.png,0,0.29069510102272034,
B,13,connector/test/good/013.png,0,0.2722625732421875,
B,14,connector/test/good/014.png,0,0.3381634056568146,
B,15,connector/test/good/015.png,0,0.20593850314617157,
B,16,connector/test/good/016.png,0,0.20155173540115356,
B,17,connector/test/good/017.png,0,0.29253464937210083,
B,18,connector/test/good/018.png,0,0.36592182517051697,
B,19,connector/test/good/019.png,0,0.2809978127479553,
B,20,connector/test/good/020.png,0,0.3396501839160919,
B,21,connector/test/good/021.png,0,0.36708498001098633,
B,22,connector/test/good/022.png,0,0.3441576659679413,
B,23,connector/test/good/023.png,0,0.2885326147079468,
B,24,connector/test/good/024.png,0,0.21628601849079132,
B,25,connector/test/good/025.png,0,0.23694120347499847,
B,26,connector/test/good/026.png,0,0.317205011844635,
B,27,connector/test/good/027.png,0,0.36512917280197144,
B,28,connector/test/good/028.png,0,0.35283899307250977,
B,29,connector/test/good/029.png,0,0.33351489901542664,
B,30,connector/test/parts_mismatch/000.png,1,0.39289453625679016,0.37880761768229343
B,31,connector/test/parts_mismatch/001.png,1,0.3702094256877899,0.27412391284796106
B,32,connector/test/parts_mismatch/002.png,1,0.3772237002849579,0.28163279785966705
B,33,connector/test/parts_mismatch/003.png,1,0.3365177810192108,0.619166003458123
B,34,connector/test/parts_mismatch/004.png,1,0.40859484672546387,0.5661981266503757
B,35,connector/test/parts_mismatch/005.png,1,0.31837043166160583,0.37785366855603447
B,36,connector/test/parts_mismatch/006.png,1,0.3609907627105713,0.3592555221458514
B,37,connector/test/parts_mismatch/007.png,1,0.33609989285469055,0.38973726756184335
B,38,connector/test/parts_mismatch/008.png,1,0.4809401035308838,0.12296425385548089
B,39,connector/test/parts_mismatch/009.png,1,0.35615524649620056,0.15744675839272443
B,40,connector/test/parts_mismatch/010.png,1,0.4008767604827881,0.6309207077080726
B,41,connector/test/parts_mismatch/011.png,1,0.4046761393547058,0.661603346415069
B,42,connector/test/parts_mismatch/012.png,1,0.40207794308662415,0.7364017902301236
B,43,connector/test/parts_mismatch/013.png,1,0.42279332876205444,0.8164090523542482
S,0,connector/test/good/000.png,0,0.34113261103630066,
S,1,connector/test/good/001.png,0,0.3304831087589264,
S,2,connector/test/good/002.png,0,0.2442796379327774,
S,3,connector/test/good/003.png,0,0.3870823085308075,
S,4,connector/test/good/004.png,0,0.32778987288475037,
S,5,connector/test/good/005.png,0,0.40637049078941345,
S,6,connector/test/good/006.png,0,0.29321709275245667,
S,7,connector/test/good/007.png,0,0.187257319688797,
S,8,connector/test/good/008.png,0,0.16712906956672668,
S,9,connector/test/good/009.png,0,0.23479823768138885,
S,10,connector/test/good/010.png,0,0.30721765756607056,
S,11,connector/test/good/011.png,0,0.14528289437294006,
S,12,connector/test/good/012.png,0,0.22864305973052979,
S,13,connector/test/good/013.png,0,0.20830446481704712,
S,14,connector/test/good/014.png,0,0.3053382337093353,
S,15,connector/test/good/015.png,0,0.1502501517534256,
S,16,connector/test/good/016.png,0,0.19872361421585083,
S,17,connector/test/good/017.png,0,0.22659045457839966,
