method,image_index,sample_id,label,image_max,pixel_ap
B,0,zipper/test/broken_teeth/000.png,1,0.2822025418281555,0.09997857204247415
B,1,zipper/test/broken_teeth/001.png,1,0.40765413641929626,0.3681199850350804
B,2,zipper/test/broken_teeth/002.png,1,0.33285489678382874,0.556819509849336
B,3,zipper/test/broken_teeth/003.png,1,0.460918128490448,0.5003928926728047
B,4,zipper/test/broken_teeth/004.png,1,0.4657915234565735,0.7568117394722778
B,5,zipper/test/broken_teeth/005.png,1,0.4772026538848877,0.9572531617398136
B,6,zipper/test/broken_teeth/006.png,1,0.48802801966667175,0.5675318941569683
B,7,zipper/test/broken_teeth/007.png,1,0.5854692459106445,0.7440817590101845
B,8,zipper/test/broken_teeth/008.png,1,0.4284568130970001,0.5973093378330059
B,9,zipper/test/broken_teeth/009.png,1,0.29646337032318115,0.08975811655904241
B,10,zipper/test/broken_teeth/010.png,1,0.42488518357276917,0.42324214616506606
B,11,zipper/test/broken_teeth/011.png,1,0.4393751323223114,0.8367288256962071
B,12,zipper/test/broken_teeth/012.png,1,0.4555478096008301,0.5200861288101437
B,13,zipper/test/broken_teeth/013.png,1,0.5719329714775085,0.5822382335479972
B,14,zipper/test/broken_teeth/014.png,1,0.44246864318847656,0.8604737591565095
B,15,zipper/test/broken_teeth/015.png,1,0.27315202355384827,0.5046770093988303
B,16,zipper/test/broken_teeth/016.png,1,0.33498066663742065,0.3477401220325273
B,17,zipper/test/broken_teeth/017.png,1,0.5805615782737732,0.7505022471247856
B,18,zipper/test/broken_teeth/018.png,1,0.50824373960495,0.6222469360468212
B,19,zipper/test/combined/000.png,1,0.5074962377548218,0.6321352928185731
B,20,zipper/test/combined/001.png,1,0.3515704274177551,0.26907848519071975
B,21,zipper/test/combined/002.png,1,0.33569279313087463,0.07999010037567268
B,22,zipper/test/combined/003.png,1,0.623202383518219,0.5355094557544866
B,23,zipper/test/combined/004.png,1,0.606569230556488,0.48585207697970817
