method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,zipper/test/broken_teeth/000.png,1,abnormal_normal,32x32,20,979,0.01050393832837963,0.0,0.0024063438177108765,0.0073683857917785645,0.01529771089553833,0.030566573143005354,0.0,0.11581271886825562
A1_G,0,zipper/test/broken_teeth/000.png,1,defect,32x32,20,45,0.011410009860992432,0.0032997727394104004,0.006492674350738525,0.009944170713424683,0.013768136501312256,0.025178682804107663,0.0011142492294311523,0.03184467554092407
A1_G,0,zipper/test/broken_teeth/000.png,1,clean_defect,32x32,20,25,0.010351184606552124,0.0027184844017028808,0.0059659481048583984,0.00969436764717102,0.013493061065673828,0.020929396152496334,0.0011142492294311523,0.031699955463409424
A1_G,0,zipper/test/broken_teeth/000.png,1,boundary,32x32,20,20,0.012733541429042816,0.005388525128364563,0.0077062323689460754,0.010378822684288025,0.01587243378162384,0.025775048136711127,0.005109310150146484,0.03184467554092407
A1_G,1,zipper/test/broken_teeth/001.png,1,abnormal_normal,32x32,14,998,0.010262177588944444,0.0,0.0024282634258270264,0.007311567664146423,0.015294715762138367,0.030369377136230467,0.0,0.07207760214805603
A1_G,1,zipper/test/broken_teeth/001.png,1,defect,32x32,14,26,0.027170465542719915,0.006053753197193146,0.013217046856880188,0.020717650651931763,0.039573974907398224,0.060020603239536285,0.0011133849620819092,0.07926398515701294
A1_G,1,zipper/test/broken_teeth/001.png,1,clean_defect,32x32,14,12,0.03646398584047953,0.014077489078044892,0.01678350567817688,0.03686915338039398,0.046872399747371674,0.06708292216062545,0.013901233673095703,0.07926398515701294
A1_G,1,zipper/test/broken_teeth/001.png,1,boundary,32x32,14,14,0.019204591001783098,0.004234716296195984,0.007693007588386536,0.014353618025779724,0.027007155120372772,0.04499134123325347,0.0011133849620819092,0.06098860502243042
A1_G,2,zipper/test/broken_teeth/002.png,1,abnormal_normal,32x32,8,1001,0.009510223563019927,0.0,0.001589953899383545,0.006479501724243164,0.013436287641525269,0.03004354238510132,0.0,0.07007336616516113
A1_G,2,zipper/test/broken_teeth/002.png,1,defect,32x32,8,23,0.011565423530081043,0.000914713740348816,0.0042352378368377686,0.0074159204959869385,0.014927536249160767,0.027693089842796326,0.0004207789897918701,0.05071842670440674
A1_G,2,zipper/test/broken_teeth/002.png,1,clean_defect,32x32,8,15,0.014378513892491658,0.001407650113105774,0.0042369067668914795,0.013522833585739136,0.0190792977809906,0.03464053869247434,0.0008325576782226562,0.05071842670440674
A1_G,2,zipper/test/broken_teeth/002.png,1,boundary,32x32,8,8,0.006290879100561142,0.0013095781207084656,0.004174664616584778,0.005375787615776062,0.008005157113075256,0.012797534465789793,0.0004207789897918701,0.014426201581954956
A1_G,3,zipper/test/broken_teeth/003.png,1,abnormal_normal,32x32,17,990,0.010240082457812145,0.0,0.001805320382118225,0.006640911102294922,0.014367543160915375,0.0315109610557556,0.0,0.14429420232772827
A1_G,3,zipper/test/broken_teeth/003.png,1,defect,32x32,17,34,0.0160827496472527,0.0012578710913658143,0.005162090063095093,0.012579008936882019,0.025726869702339172,0.0407864212989807,0.00010609626770019531,0.04850882291793823
A1_G,3,zipper/test/broken_teeth/003.png,1,clean_defect,32x32,17,17,0.02199841071577633,0.0025613069534301757,0.012280493974685669,0.02294778823852539,0.029939323663711548,0.045384967327117914,0.0020776987075805664,0.04850882291793823
A1_G,3,zipper/test/broken_teeth/003.png,1,boundary,32x32,17,17,0.01016708857872907,0.0009368419647216797,0.002341538667678833,0.005515933036804199,0.01479429006576538,0.028841912746429436,0.00010609626770019531,0.03873080015182495
A1_G,4,zipper/test/broken_teeth/004.png,1,abnormal_normal,32x32,11,998,0.010298197428305785,0.0,0.0018649399280548096,0.007022693753242493,0.015576779842376709,0.03123630583286285,0.0,0.062331974506378174
A1_G,4,zipper/test/broken_teeth/004.png,1,defect,32x32,11,26,0.015969995122689467,0.002572774887084961,0.008644051849842072,0.016625627875328064,0.022435210645198822,0.029830418527126312,0.0012098252773284912,0.03053182363510132
A1_G,4,zipper/test/broken_teeth/004.png,1,clean_defect,32x32,11,15,0.017248708009719848,0.003020918369293213,0.010070249438285828,0.020218074321746826,0.02284543216228485,0.0283300906419754,0.0023238062858581543,0.030090749263763428
A1_G,4,zipper/test/broken_teeth/004.png,1,boundary,32x32,11,11,0.014226295731284401,0.0033331960439682007,0.00799858570098877,0.011118978261947632,0.018411219120025635,0.029790624976158142,0.0012098252773284912,0.03053182363510132
A1_G,5,zipper/test/broken_teeth/005.png,1,abnormal_normal,32x32,7,1009,0.010828750427697884,0.0,0.0028467178344726562,0.008286982774734497,0.015740305185317993,0.031384122371673574,0.0,0.06905156373977661
A1_G,5,zipper/test/broken_teeth/005.png,1,defect,32x32,7,15,0.008873335520426432,0.004902046918869018,0.0058143287897109985,0.007904142141342163,0.010493740439414978,0.01687436997890472,0.004769742488861084,0.018183916807174683
A1_G,5,zipper/test/broken_teeth/005.png,1,clean_defect,32x32,7,8,0.00911591574549675,0.0050917938351631165,0.006530694663524628,0.008204445242881775,0.01017095148563385,0.015782065689563748,0.004958748817443848,0.018183916807174683
A1_G,5,zipper/test/broken_teeth/005.png,1,boundary,32x32,7,7,0.008596100977488927,0.004938793182373047,0.005811512470245361,0.006479322910308838,0.010493740439414978,0.014665222167968745,0.004769742488861084,0.016313135623931885
A1_G,6,zipper/test/broken_teeth/006.png,1,abnormal_normal,32x32,14,993,0.01057596842327867,0.0,0.0022911429405212402,0.007589161396026611,0.015311121940612793,0.03126904368400574,0.0,0.07081958651542664
A1_G,6,zipper/test/broken_teeth/006.png,1,defect,32x32,14,31,0.014732075314367972,0.0016256123781204224,0.005906656384468079,0.01026087999343872,0.02044200897216797,0.0325499027967453,0.0013173818588256836,0.06810742616653442
A1_G,6,zipper/test/broken_teeth/006.png,1,clean_defect,32x32,14,17,0.017316017080755794,0.0015588760375976562,0.005392700433731079,0.013526976108551025,0.021274566650390625,0.044418179988861065,0.0013173818588256836,0.06810742616653442
A1_G,6,zipper/test/broken_teeth/006.png,1,boundary,32x32,14,14,0.011594431740897042,0.002598497271537781,0.006610438227653503,0.00999230146408081,0.01605348289012909,0.024069543182849883,0.0016319751739501953,0.02660393714904785
A1_G,7,zipper/test/broken_teeth/007.png,1,abnormal_normal,32x32,25,951,0.010627237310168871,0.0,0.002231687307357788,0.007691025733947754,0.015131875872612,0.03129930794239044,0.0,0.08145579695701599
A1_G,7,zipper/test/broken_teeth/007.png,1,defect,32x32,25,73,0.015576459365348294,0.0007970452308654786,0.007735103368759155,0.01296207308769226,0.02293294668197632,0.03167868852615353,0.0,0.048205673694610596
A1_G,7,zipper/test/broken_teeth/007.png,1,clean_defect,32x32,25,48,0.016123625139395397,0.003990882635116577,0.010374017059803009,0.012513980269432068,0.023122690618038177,0.03253043144941329,0.0008959174156188965,0.04800871014595032
A1_G,7,zipper/test/broken_teeth/007.png,1,boundary,32x32,25,25,0.014525901079177856,0.00020872354507446293,0.006362497806549072,0.013836205005645752,0.02157515287399292,0.02972786426544189,0.0,0.048205673694610596
A1_G,8,zipper/test/broken_teeth/008.png,1,abnormal_normal,32x32,10,998,0.010438436436987593,0.0,0.0022044703364372253,0.007558196783065796,0.015051685273647308,0.03122516572475433,0.0,0.12214812636375427
