method,image_index,sample_id,label,image_max,pixel_ap
B,0,capsule/test/crack/000.png,1,0.3644789457321167,0.8362856506238859
B,1,capsule/test/crack/001.png,1,0.6594277024269104,0.8907064324531954
B,2,capsule/test/crack/002.png,1,0.44361448287963867,0.7727564102564102
B,3,capsule/test/crack/003.png,1,0.501616358757019,0.8903935185185187
B,4,capsule/test/crack/004.png,1,0.5935665369033813,0.6833372401937803
B,5,capsule/test/crack/005.png,1,0.4032018780708313,0.7251735607339056
B,6,capsule/test/crack/006.png,1,0.5400107502937317,0.9044312406403001
B,7,capsule/test/crack/007.png,1,0.5120531916618347,0.8289310293751082
B,8,capsule/test/crack/008.png,1,0.405852347612381,0.8531135531135531
B,9,capsule/test/crack/009.png,1,0.39040446281433105,0.4149011759471733
B,10,capsule/test/crack/010.png,1,0.4452911913394928,0.5676306960832278
B,11,capsule/test/crack/011.png,1,0.595969557762146,0.9190425261013496
B,12,capsule/test/crack/012.png,1,0.4135410785675049,0.10390062276563117
B,13,capsule/test/crack/013.png,1,0.4585724472999573,0.7916666666666666
B,14,capsule/test/crack/014.png,1,0.5321449637413025,0.8055555555555556
B,15,capsule/test/crack/015.png,1,0.65450519323349,0.9724872289439674
B,16,capsule/test/crack/016.png,1,0.3824097216129303,0.6308964932126697
B,17,capsule/test/crack/017.png,1,0.5378406643867493,0.6358629279217514
B,18,capsule/test/crack/018.png,1,0.5387176275253296,0.8372134038800705
B,19,capsule/test/crack/019.png,1,0.5415745377540588,0.7044446838564485
B,20,capsule/test/crack/020.png,1,0.3315245509147644,0.05
B,21,capsule/test/crack/021.png,1,0.3476836681365967,0.14285714285714285
B,22,capsule/test/crack/022.png,1,0.41475749015808105,0.9166666666666666
B,23,capsule/test/faulty_imprint/000.png,1,0.6150853633880615,0.9603174603174602
B,24,capsule/test/faulty_imprint/001.png,1,0.48297443985939026,0.9142857142857144
B,25,capsule/test/faulty_imprint/002.png,1,0.43867936730384827,0.7594185583432895
B,26,capsule/test/faulty_imprint/003.png,1,0.41136738657951355,0.6625405246094901
B,27,capsule/test/faulty_imprint/004.png,1,0.3341612219810486,0.24370760516463255
B,28,capsule/test/faulty_imprint/005.png,1,0.300238698720932,0.2331226514793361
B,29,capsule/test/faulty_imprint/006.png,1,0.44599857926368713,0.9301146384479719
B,30,capsule/test/faulty_imprint/007.png,1,0.4316718876361847,0.8919642857142857
B,31,capsule/test/faulty_imprint/008.png,1,0.48724573850631714,0.8765508021390374
B,32,capsule/test/faulty_imprint/009.png,1,0.3501042127609253,0.6396825396825396
B,33,capsule/test/faulty_imprint/010.png,1,0.36800798773765564,0.6138095238095238
B,34,capsule/test/faulty_imprint/011.png,1,0.39371153712272644,0.03669130484664465
B,35,capsule/test/faulty_imprint/012.png,1,0.32486987113952637,0.5350093750714501
