method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,abnormal_normal,32x32,19,990,0.009954911831653479,7.268786430358933e-06,0.0024097785353660583,0.006340682506561279,0.013096578419208527,0.03391616046428677,0.0,0.09377646446228027
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,defect,32x32,19,34,0.014843581353916842,0.00015096217393875124,0.0029063671827316284,0.008119910955429077,0.0217401385307312,0.04632920026779174,0.0,0.05377703905105591
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,clean_defect,32x32,19,15,0.010159250100453694,0.0,0.0014789849519729614,0.007325083017349243,0.018036961555480957,0.0265395015478134,0.0,0.036958277225494385
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,boundary,32x32,19,19,0.018541737606650906,0.0016757041215896607,0.004923656582832336,0.008424490690231323,0.03209024667739868,0.048904591798782336,0.0009510517120361328,0.05377703905105591
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,abnormal_normal,32x32,15,994,0.01020543154336557,0.0,0.002079680562019348,0.006253749132156372,0.013569936156272888,0.03214296996593467,0.0,0.09305369853973389
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,defect,32x32,15,30,0.01328334112962087,0.0,0.004732407629489899,0.008326917886734009,0.013034194707870483,0.050949276983737905,0.0,0.05792582035064697
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,clean_defect,32x32,15,15,0.012945014238357543,0.0,0.0022394955158233643,0.00784793496131897,0.012221232056617737,0.04762534201145171,0.0,0.05693235993385315
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,boundary,32x32,15,15,0.013621668020884195,0.0005634933710098267,0.005793675780296326,0.0097217857837677,0.014966964721679688,0.03866991400718686,0.0,0.05792582035064697
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,abnormal_normal,32x32,12,996,0.009809482139516547,0.0,0.0021047890186309814,0.006287902593612671,0.013706594705581665,0.03237253427505493,0.0,0.0770016610622406
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,defect,32x32,12,28,0.008984934006418501,0.0005717724561691284,0.004415556788444519,0.007196292281150818,0.01296304166316986,0.017053292691707606,0.0,0.043373823165893555
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,clean_defect,32x32,12,16,0.007504621520638466,0.00021298974752426147,0.003187045454978943,0.0067849308252334595,0.01296304166316986,0.01397213339805603,0.0,0.014278888702392578
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,boundary,32x32,12,12,0.010958683987458548,0.002415958046913147,0.004868604242801666,0.007928818464279175,0.011297829449176788,0.029696498811244948,0.0015144050121307373,0.043373823165893555
