method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,carpet/test/color/000.png,1,abnormal_normal,32x32,18,946,0.010030923163159957,0.0014779046177864075,0.004610493779182434,0.008550956845283508,0.01335039734840393,0.024124354124069214,0.0,0.04478377103805542
A1_G,0,carpet/test/color/000.png,1,defect,32x32,18,78,0.017189828631205436,0.003950066864490509,0.00985957682132721,0.016855627298355103,0.021479643881320953,0.03675253242254257,0.0,0.04324138164520264
A1_G,0,carpet/test/color/000.png,1,clean_defect,32x32,18,60,0.016549284756183624,0.0030756607651710515,0.009756281971931458,0.016514137387275696,0.020159490406513214,0.03500849902629852,0.0,0.04324138164520264
A1_G,0,carpet/test/color/000.png,1,boundary,32x32,18,18,0.019324974881278142,0.00573478639125824,0.011171594262123108,0.017763212323188782,0.023207761347293854,0.037481983006000516,0.0045018792152404785,0.03783893585205078
A1_G,1,carpet/test/color/001.png,1,abnormal_normal,32x32,10,993,0.009819838725788236,0.0015664637088775636,0.004801809787750244,0.008420765399932861,0.012753486633300781,0.023461800813674917,0.0,0.04949384927749634
A1_G,1,carpet/test/color/001.png,1,defect,32x32,10,31,0.01867202885689274,0.007293835282325745,0.01123945415019989,0.018908053636550903,0.02359853684902191,0.0360889732837677,0.00631752610206604,0.03954124450683594
A1_G,1,carpet/test/color/001.png,1,clean_defect,32x32,10,21,0.02105536489259629,0.007746309041976929,0.013197660446166992,0.021265745162963867,0.024524837732315063,0.03636273741722107,0.0068413615226745605,0.03954124450683594
A1_G,1,carpet/test/color/001.png,1,boundary,32x32,10,10,0.013667023181915284,0.007851213216781616,0.010121427476406097,0.01181800663471222,0.01699761301279068,0.02254865318536758,0.00631752610206604,0.02451115846633911
A1_G,2,carpet/test/color/002.png,1,abnormal_normal,32x32,24,978,0.01036357361602393,0.0015121385455131532,0.004971712827682495,0.008723586797714233,0.014048844575881958,0.02484195977449417,0.0,0.06656551361083984
A1_G,2,carpet/test/color/002.png,1,defect,32x32,24,46,0.026477263025615528,0.009355954825878143,0.015198133885860443,0.024568110704421997,0.036170363426208496,0.05285266786813736,0.0026142001152038574,0.05666789412498474
A1_G,2,carpet/test/color/002.png,1,clean_defect,32x32,24,22,0.03484316034750505,0.013220250606536865,0.02587064355611801,0.035541832447052,0.044419363141059875,0.05431858450174332,0.008967578411102295,0.05666789412498474
A1_G,2,carpet/test/color/002.png,1,boundary,32x32,24,24,0.018808523813883465,0.009284432232379913,0.012180648744106293,0.017179027199745178,0.02434384822845459,0.03299958258867263,0.0026142001152038574,0.03701525926589966
A1_G,3,carpet/test/color/003.png,1,abnormal_normal,32x32,5,1005,0.009938923073052174,0.0015725791454315186,0.004684329032897949,0.008281201124191284,0.013260453939437866,0.024766480922698963,0.0,0.04772341251373291
A1_G,3,carpet/test/color/003.png,1,defect,32x32,5,19,0.0433902316971829,0.024238389730453492,0.03665052354335785,0.044825583696365356,0.05003632605075836,0.057305395603179925,0.022898733615875244,0.061384499073028564
A1_G,3,carpet/test/color/003.png,1,clean_defect,32x32,5,14,0.04558795264789036,0.03102705776691437,0.042025819420814514,0.04616524279117584,0.05033569037914276,0.05843847990036011,0.024387240409851074,0.061384499073028564
A1_G,3,carpet/test/color/003.png,1,boundary,32x32,5,5,0.037236613035202024,0.02547638416290283,0.035786986351013184,0.037514060735702515,0.04440918564796448,0.04534111618995666,0.022898733615875244,0.04557409882545471
A1_G,4,carpet/test/color/004.png,1,abnormal_normal,32x32,12,992,0.010211531223068315,0.0014914169907569886,0.004726886749267578,0.008653417229652405,0.013711653649806976,0.024726328253746016,0.0,0.046341925859451294
A1_G,4,carpet/test/color/004.png,1,defect,32x32,12,32,0.025800224393606186,0.009888921678066254,0.019195057451725006,0.027279213070869446,0.032242223620414734,0.03885146826505661,0.003935396671295166,0.04170307517051697
A1_G,4,carpet/test/color/004.png,1,clean_defect,32x32,12,20,0.02947409898042679,0.01866712123155594,0.026183292269706726,0.029682740569114685,0.03471243381500244,0.03867633789777756,0.013565629720687866,0.03909227252006531
A1_G,4,carpet/test/color/004.png,1,boundary,32x32,12,12,0.019677100082238514,0.0051859855651855465,0.01377192884683609,0.019128531217575073,0.024163536727428436,0.03503080904483794,0.003935396671295166,0.04170307517051697
A1_G,5,carpet/test/color/005.png,1,abnormal_normal,32x32,9,997,0.009925930675795468,0.0018160521984100341,0.004709959030151367,0.0082932710647583,0.013237357139587402,0.02403320670127868,0.0,0.046885550022125244
A1_G,5,carpet/test/color/005.png,1,defect,32x32,9,27,0.02889834178818597,0.0060048699378967285,0.01382589340209961,0.027818769216537476,0.039236217737197876,0.05288960039615631,0.0041939616203308105,0.060243189334869385
A1_G,5,carpet/test/color/005.png,1,clean_defect,32x32,9,18,0.032590347859594554,0.009959207475185394,0.021907106041908264,0.029744833707809448,0.04873405396938324,0.054420989751815786,0.008882522583007812,0.060243189334869385
A1_G,5,carpet/test/color/005.png,1,boundary,32x32,9,9,0.02151432964536879,0.004425013065338134,0.012034982442855835,0.01679438352584839,0.03610420227050781,0.03900495171546936,0.0041939616203308105,0.039604634046554565
A1_G,6,carpet/test/color/006.png,1,abnormal_normal,32x32,8,989,0.009952787743058316,0.0017417669296264648,0.004567146301269531,0.008454233407974243,0.013348579406738281,0.02317286133766169,0.0,0.08462733030319214
A1_G,6,carpet/test/color/006.png,1,defect,32x32,8,35,0.026637358324868337,0.00595363974571228,0.013890132308006287,0.024364560842514038,0.04094143211841583,0.051120281219482415,0.001783132553100586,0.05399888753890991
A1_G,6,carpet/test/color/006.png,1,clean_defect,32x32,8,27,0.0278667531631611,0.00654575526714325,0.01428578794002533,0.025870978832244873,0.04094143211841583,0.05054333806037903,0.001783132553100586,0.05399888753890991
A1_G,6,carpet/test/color/006.png,1,boundary,32x32,8,8,0.022488150745630264,0.00627700537443161,0.011908739805221558,0.015771806240081787,0.029764428734779358,0.04961283057928085,0.0050186216831207275,0.05235111713409424
A1_G,7,carpet/test/color/007.png,1,abnormal_normal,32x32,8,1000,0.01022308024764061,0.0017352640628814698,0.004948705434799194,0.008758395910263062,0.013923436403274536,0.023798346519470208,0.0,0.042076826095581055
A1_G,7,carpet/test/color/007.png,1,defect,32x32,8,24,0.04335235928495725,0.014130350947380067,0.03647676855325699,0.04683580994606018,0.0543883815407753,0.05764249712228775,0.00937911868095398,0.062402546405792236
A1_G,7,carpet/test/color/007.png,1,clean_defect,32x32,8,16,0.0498463399708271,0.03480733931064606,0.04494425654411316,0.051336437463760376,0.05689471960067749,0.05884942412376404,0.02919870615005493,0.062402546405792236
A1_G,7,carpet/test/color/007.png,1,boundary,32x32,8,8,0.030364397913217545,0.010814826190471648,0.01672719419002533,0.030475065112113953,0.0453009158372879,0.04864825010299682,0.00937911868095398,0.04942968487739563
A1_G,8,carpet/test/color/008.png,1,abnormal_normal,32x32,18,941,0.010221311883895988,0.002036362886428833,0.005094081163406372,0.00877949595451355,0.013681203126907349,0.02364271879196167,0.0,0.05145004391670227
A1_G,8,carpet/test/color/008.png,1,defect,32x32,18,83,0.015913258115929294,0.0037685692310333255,0.010218873620033264,0.013833314180374146,0.021152183413505554,0.03463838100433349,0.0008791685104370117,0.04335886240005493
A1_G,8,carpet/test/color/008.png,1,clean_defect,32x32,18,65,0.015090758983905498,0.003394925594329834,0.00959065556526184,0.013242244720458984,0.01889777183532715,0.03457377552986145,0.0008791685104370117,0.04335886240005493
A1_G,8,carpet/test/color/008.png,1,boundary,32x32,18,18,0.01888339387045966,0.008787794411182404,0.013720467686653137,0.01855635643005371,0.02234480530023575,0.03301098793745041,0.008759498596191406,0.03499278426170349
A1_G,9,carpet/test/color/009.png,1,abnormal_normal,32x32,19,975,0.010066725474137526,0.0015012294054031373,0.0049795955419540405,0.00839608907699585,0.013150215148925781,0.024665161967277527,0.0,0.048747479915618896
A1_G,9,carpet/test/color/009.png,1,defect,32x32,19,49,0.03615124493229146,0.010863912105560303,0.024208039045333862,0.04057466983795166,0.04643753170967102,0.056728649139404286,0.0030206143856048584,0.07113876938819885
A1_G,9,carpet/test/color/009.png,1,clean_defect,32x32,19,30,0.041581851243972776,0.0233111247420311,0.033106036484241486,0.043491825461387634,0.048095203936100006,0.05604915618896483,0.019914209842681885,0.07113876938819885
A1_G,9,carpet/test/color/009.png,1,boundary,32x32,19,19,0.02757660338753148,0.007868653535842896,0.01267307996749878,0.01899215579032898,0.043011173605918884,0.05604325234889984,0.0030206143856048584,0.05732038617134094
A1_G,10,carpet/test/color/010.png,1,abnormal_normal,32x32,11,992,0.00984344144742335,0.0013441339135169983,0.004862673580646515,0.008361905813217163,0.013287670910358429,0.023737275600433334,0.0,0.04619187116622925
A1_G,10,carpet/test/color/010.png,1,defect,32x32,11,32,0.023754862137138844,0.011451371014118195,0.016748301684856415,0.02384808659553528,0.028100110590457916,0.03927501589059829,0.009789228439331055,0.04527091979980469
A1_G,10,carpet/test/color/010.png,1,clean_defect,32x32,11,21,0.024837980667750042,0.01590198278427124,0.020456045866012573,0.02365213632583618,0.028014063835144043,0.04312783479690552,0.011113137006759644,0.04527091979980469
A1_G,10,carpet/test/color/010.png,1,boundary,32x32,11,11,0.021687090396881104,0.010758668184280396,0.013783633708953857,0.024044036865234375,0.027194693684577942,0.03338213264942169,0.009789228439331055,0.03429770469665527
A1_G,11,carpet/test/color/011.png,1,abnormal_normal,32x32,8,1012,0.010329182322317432,0.001418161392211914,0.005015343427658081,0.008657664060592651,0.013466477394104004,0.02490025460720061,0.0,0.05564108490943909
A1_G,11,carpet/test/color/011.png,1,defect,32x32,8,12,0.04049130529165268,0.017843568325042726,0.03807837516069412,0.045411571860313416,0.04847557097673416,0.05170362889766693,0.012513518333435059,0.05219539999961853
A1_G,11,carpet/test/color/011.png,1,clean_defect,32x32,8,4,0.045695558190345764,0.04168630838394165,0.04422646760940552,0.045446932315826416,0.04691602289676666,0.05005288422107696,0.041051268577575684,0.05083709955215454
A1_G,11,carpet/test/color/011.png,1,boundary,32x32,8,8,0.03788917884230614,0.01590536832809448,0.027420900762081146,0.04402531683444977,0.04859161376953125,0.05188245475292206,0.012513518333435059,0.05219539999961853
A1_G,12,carpet/test/color/012.png,1,abnormal_normal,32x32,10,1008,0.010297674035269117,0.0016207441687583924,0.004895389080047607,0.00872233510017395,0.013405174016952515,0.023888674378395078,0.0,0.05407285690307617
A1_G,12,carpet/test/color/012.png,1,defect,32x32,10,16,0.052902527153491974,0.03838680684566498,0.04807624965906143,0.054431334137916565,0.05854170024394989,0.0645042210817337,0.03816118836402893,0.06683483719825745
A1_G,12,carpet/test/color/012.png,1,clean_defect,32x32,10,6,0.04892125725746155,0.03870570659637451,0.041404590010643005,0.05054348707199097,0.05574622005224228,0.0577053427696228,0.03846201300621033,0.058139801025390625
A1_G,12,carpet/test/color/012.png,1,boundary,32x32,10,10,0.05529128909111023,0.042738203704357144,0.05110242962837219,0.05603666603565216,0.060496628284454346,0.0654364675283432,0.03816118836402893,0.06683483719825745
A1_G,13,carpet/test/color/013.png,1,abnormal_normal,32x32,6,1013,0.010183455972304349,0.0014813661575317383,0.005050450563430786,0.008592307567596436,0.013349980115890503,0.024252539873123164,0.0,0.045220404863357544
A1_G,13,carpet/test/color/013.png,1,defect,32x32,6,11,0.03583590550856157,0.0179440975189209,0.027508094906806946,0.036991119384765625,0.04633089900016785,0.05006001889705658,0.015792876482009888,0.0528506338596344
A1_G,13,carpet/test/color/013.png,1,clean_defect,32x32,6,5,0.0401057243347168,0.02653099298477173,0.029136598110198975,0.04632091522216797,0.046340882778167725,0.051548683643341066,0.025879591703414917,0.0528506338596344
A1_G,13,carpet/test/color/013.png,1,boundary,32x32,6,6,0.03227772315343221,0.016868487000465393,0.02360577881336212,0.03556413948535919,0.03878312557935715,0.04529716819524765,0.015792876482009888,0.04726940393447876
A1_G,14,carpet/test/color/014.png,1,abnormal_normal,32x32,8,1011,0.010492275571257141,0.001764938235282898,0.004947558045387268,0.009164750576019287,0.014181539416313171,0.025448545813560486,0.0,0.058791548013687134
A1_G,14,carpet/test/color/014.png,1,defect,32x32,8,13,0.056173161818430975,0.030876767635345463,0.04979383945465088,0.06161293387413025,0.06557461619377136,0.07470521926879882,0.015497982501983643,0.07594668865203857
A1_G,14,carpet/test/color/014.png,1,clean_defect,32x32,8,5,0.06287218332290649,0.05052668452262878,0.053458064794540405,0.06557461619377136,0.07165682315826416,0.07343342304229736,0.04979383945465088,0.07387757301330566
A1_G,14,carpet/test/color/014.png,1,boundary,32x32,8,8,0.051986273378133774,0.024468940496444703,0.042844027280807495,0.05586722493171692,0.06406889110803604,0.07180436253547667,0.015497982501983643,0.07594668865203857
A1_G,15,carpet/test/color/015.png,1,abnormal_normal,32x32,7,1009,0.010001254359369117,0.0017838776111602783,0.004677295684814453,0.008477658033370972,0.014026373624801636,0.022866177558898915,0.0,0.0625653862953186
A1_G,15,carpet/test/color/015.png,1,defect,32x32,7,15,0.02851399580637614,0.013023915886878967,0.024108916521072388,0.030539482831954956,0.03588134050369263,0.0373719722032547,0.012397170066833496,0.03855276107788086
A1_G,15,carpet/test/color/015.png,1,clean_defect,32x32,7,8,0.033263348042964935,0.026021084189414977,0.03043997287750244,0.034939736127853394,0.03646043688058853,0.03796236664056778,0.02380242943763733,0.03855276107788086
