method,image_index,sample_id,label,image_max,pixel_ap
E,0,connector/test/good/000.png,0,0.02841188758611679,
E,1,connector/test/good/001.png,0,0.028845515102148056,
E,2,connector/test/good/002.png,0,0.05277422443032265,
E,3,connector/test/good/003.png,0,0.039069678634405136,
E,4,connector/test/good/004.png,0,0.04549063369631767,
E,5,connector/test/good/005.png,0,0.05246786028146744,
E,6,connector/test/good/006.png,0,0.04411820322275162,
E,7,connector/test/good/007.png,0,0.04861518740653992,
E,8,connector/test/good/008.png,0,0.022373048588633537,
E,9,connector/test/good/009.png,0,0.0248027965426445,
E,10,connector/test/good/010.png,0,0.031742386519908905,
E,11,connector/test/good/011.png,0,0.026738792657852173,
E,12,connector/test/good/012.png,0,0.023395271971821785,
E,13,connector/test/good/013.png,0,0.027852822095155716,
E,14,connector/test/good/014.png,0,0.020579010248184204,
E,15,connector/test/good/015.png,0,0.029792768880724907,
E,16,connector/test/good/016.png,0,0.04103461652994156,
E,17,connector/test/good/017.png,0,0.04391983896493912,
E,18,connector/test/good/018.png,0,0.06300888955593109,
E,19,connector/test/good/019.png,0,0.022404232993721962,
E,20,connector/test/good/020.png,0,0.0783640593290329,
E,21,connector/test/good/021.png,0,0.08255456387996674,
E,22,connector/test/good/022.png,0,0.05480022728443146,
E,23,connector/test/good/023.png,0,0.027396541088819504,
E,24,connector/test/good/024.png,0,0.030497392639517784,
E,25,connector/test/good/025.png,0,0.029984382912516594,
E,26,connector/test/good/026.png,0,0.04245324060320854,
E,27,connector/test/good/027.png,0,0.06984085589647293,
E,28,connector/test/good/028.png,0,0.0611347071826458,
E,29,connector/test/good/029.png,0,0.025070136412978172,
E,30,connector/test/parts_mismatch/000.png,1,0.05832689255475998,0.1533320075774199
E,31,connector/test/parts_mismatch/001.png,1,0.0474485382437706,0.6384230845480844
E,32,connector/test/parts_mismatch/002.png,1,0.03388506546616554,0.515950256585419
E,33,connector/test/parts_mismatch/003.png,1,0.04451236128807068,0.7113851141219889
E,34,connector/test/parts_mismatch/004.png,1,0.044839173555374146,0.24723388624238385
E,35,connector/test/parts_mismatch/005.png,1,0.034028105437755585,0.45677010442034494
E,36,connector/test/parts_mismatch/006.png,1,0.05469478294253349,0.22850916549328396
E,37,connector/test/parts_mismatch/007.png,1,0.03584824502468109,0.20324441069674035
E,38,connector/test/parts_mismatch/008.png,1,0.03677494451403618,0.24854124238923775
E,39,connector/test/parts_mismatch/009.png,1,0.04094037413597107,0.12845052651749678
E,40,connector/test/parts_mismatch/010.png,1,0.040742069482803345,0.22160741568685155
E,41,connector/test/parts_mismatch/011.png,1,0.03795032948255539,0.3643669933577948
E,42,connector/test/parts_mismatch/012.png,1,0.05374893546104431,0.5938224001470264
E,43,connector/test/parts_mismatch/013.png,1,0.06897084414958954,0.713669685069357
A1_J,0,connector/test/good/000.png,0,0.16704942286014557,
A1_J,1,connector/test/good/001.png,0,0.18861502408981323,
A1_J,2,connector/test/good/002.png,0,0.16934804618358612,
A1_J,3,connector/test/good/003.png,0,0.1998792290687561,
A1_J,4,connector/test/good/004.png,0,0.17378230392932892,
A1_J,5,connector/test/good/005.png,0,0.17966392636299133,
A1_J,6,connector/test/good/006.png,0,0.23945657908916473,
A1_J,7,connector/test/good/007.png,0,0.13929390907287598,
A1_J,8,connector/test/good/008.png,0,0.1425766795873642,
A1_J,9,connector/test/good/009.png,0,0.14525708556175232,
A1_J,10,connector/test/good/010.png,0,0.1932753324508667,
A1_J,11,connector/test/good/011.png,0,0.13205721974372864,
A1_J,12,connector/test/good/012.png,0,0.11801295727491379,
A1_J,13,connector/test/good/013.png,0,0.178757444024086,
A1_J,14,connector/test/good/014.png,0,0.15736404061317444,
A1_J,15,connector/test/good/015.png,0,0.14649070799350739,
A1_J,16,connector/test/good/016.png,0,0.15353773534297943,
A1_J,17,connector/test/good/017.png,0,0.18276946246623993,
A1_J,18,connector/test/good/018.png,0,0.1736438274383545,
A1_J,19,connector/test/good/019.png,0,0.1389685571193695,
A1_J,20,connector/test/good/020.png,0,0.14607051014900208,
A1_J,21,connector/test/good/021.png,0,0.15521742403507233,
A1_J,22,connector/test/good/022.png,0,0.14230002462863922,
A1_J,23,connector/test/good/023.png,0,0.15915217995643616,
A1_J,24,connector/test/good/024.png,0,0.1257261484861374,
A1_J,25,connector/test/good/025.png,0,0.1490541696548462,
A1_J,26,connector/test/good/026.png,0,0.16278353333473206,
A1_J,27,connector/test/good/027.png,0,0.15326853096485138,
A1_J,28,connector/test/good/028.png,0,0.14671415090560913,
A1_J,29,connector/test/good/029.png,0,0.17063166201114655,
A1_J,30,connector/test/parts_mismatch/000.png,1,0.2147183120250702,0.6109851410364245
A1_J,31,connector/test/parts_mismatch/001.png,1,0.1651170402765274,0.5935376871906815
A1_J,32,connector/test/parts_mismatch/002.png,1,0.17979075014591217,0.320227147149649
A1_J,33,connector/test/parts_mismatch/003.png,1,0.1882801055908203,0.7767248391750499
