method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,screw/test/good/000.png,0,normal_image,32x32,0,1024,0.008536662557162344,0.0,0.0018096044659614563,0.005139932036399841,0.011125773191452026,0.02827575504779814,0.0,0.09501758217811584
A1_G,1,screw/test/good/001.png,0,normal_image,32x32,0,1024,0.00861688592704013,0.00010091215372085572,0.0023617446422576904,0.005493640899658203,0.011504895985126495,0.025380136072635645,0.0,0.09716054797172546
A1_G,2,screw/test/good/002.png,0,normal_image,32x32,0,1024,0.0084499855292961,6.467103958129886e-05,0.002157159149646759,0.005150631070137024,0.011311933398246765,0.02631868720054626,0.0,0.11164838075637817
A1_G,3,screw/test/good/003.png,0,normal_image,32x32,0,1024,0.008058352570515126,0.0,0.0015775784850120544,0.004450365900993347,0.010639257729053497,0.029230532050132742,0.0,0.09398028254508972
A1_G,4,screw/test/good/004.png,0,normal_image,32x32,0,1024,0.00849635640042834,0.0005509570240974428,0.0025548189878463745,0.005841448903083801,0.011887632310390472,0.02543485164642334,0.0,0.05841776728630066
A1_G,5,screw/test/good/005.png,0,normal_image,32x32,0,1024,0.0094451789627783,0.0003561288118362427,0.002631738781929016,0.006026849150657654,0.012954466044902802,0.028600333631038664,0.0,0.10842868685722351
A1_G,6,screw/test/good/006.png,0,normal_image,32x32,0,1024,0.008469342312309891,0.00029479563236236574,0.002255938947200775,0.0054713040590286255,0.011769704520702362,0.026520921289920785,0.0,0.05580562353134155
A1_G,7,screw/test/good/007.png,0,normal_image,32x32,0,1024,0.007627582730492577,0.000394667685031891,0.002253137528896332,0.005240544676780701,0.010624714195728302,0.022403249144554126,0.0,0.054032981395721436
A1_G,8,screw/test/good/008.png,0,normal_image,32x32,0,1024,0.007974053616635501,0.000157354772090912,0.0019781887531280518,0.004951030015945435,0.010919488966464996,0.0246301919221878,0.0,0.08382198214530945
A1_G,9,screw/test/good/009.png,0,normal_image,32x32,0,1024,0.008073962875641882,7.643252611160285e-05,0.002192676067352295,0.005609691143035889,0.01105547696352005,0.024218024313449858,0.0,0.05648815631866455
A1_G,10,screw/test/good/010.png,0,normal_image,32x32,0,1024,0.008551002742024139,0.0006908774375915527,0.0025490671396255493,0.005853742361068726,0.012075096368789673,0.025585077702999087,0.0,0.07207262516021729
A1_G,11,screw/test/good/011.png,0,normal_image,32x32,0,1024,0.00859519126242958,0.000122031569480896,0.0021513551473617554,0.00555729866027832,0.011955760419368744,0.02678986787796019,0.0,0.072794109582901
