method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,02/test/ko/0000.png,1,abnormal_normal,32x32,68,573,0.012248383454627391,0.0021550536155700685,0.0067414045333862305,0.010819762945175171,0.016004055738449097,0.028227573633193965,0.0,0.04505032300949097
A1_G,0,02/test/ko/0000.png,1,defect,32x32,68,451,0.012573795810242714,0.002965494990348816,0.007787138223648071,0.012243270874023438,0.01702110469341278,0.022525623440742493,0.0,0.03596809506416321
A1_G,0,02/test/ko/0000.png,1,clean_defect,32x32,68,383,0.012713776244818386,0.002945384383201599,0.0077461302280426025,0.012307167053222656,0.01720413565635681,0.022674819827079768,0.0,0.03596809506416321
A1_G,0,02/test/ko/0000.png,1,boundary,32x32,68,68,0.011785376597853267,0.0033513188362121584,0.007946014404296875,0.011271849274635315,0.01612616330385208,0.02151762843132019,0.0014072656631469727,0.03154575824737549
A1_G,1,02/test/ko/0001.png,1,abnormal_normal,32x32,48,647,0.012905506206995921,0.0027584880590438847,0.007269620895385742,0.01134788990020752,0.01658235490322113,0.0275225430727005,0.0,0.07666435837745667
A1_G,1,02/test/ko/0001.png,1,defect,32x32,48,377,0.014095251613966034,0.005490583181381225,0.009537190198898315,0.012910038232803345,0.018140286207199097,0.025761115550994872,0.0,0.04673042893409729
A1_G,1,02/test/ko/0001.png,1,clean_defect,32x32,48,329,0.014368947878434665,0.005875474214553833,0.009636521339416504,0.013111144304275513,0.01843440532684326,0.02619946002960203,0.0,0.04673042893409729
A1_G,1,02/test/ko/0001.png,1,boundary,32x32,48,48,0.012219291801253954,0.003409883379936218,0.008288644254207611,0.011147856712341309,0.01626729965209961,0.025135180354118346,0.0007263123989105225,0.026867300271987915
A1_G,2,02/test/ko/0002.png,1,abnormal_normal,32x32,25,773,0.01266325291193164,0.0009177863597869874,0.005608558654785156,0.010254859924316406,0.017339229583740234,0.0315125823020935,0.0,0.07256489992141724
A1_G,2,02/test/ko/0002.png,1,defect,32x32,25,251,0.015981839116351062,0.002570018172264099,0.01000957190990448,0.015389800071716309,0.020665645599365234,0.029876098036766052,0.0,0.05847233533859253
A1_G,2,02/test/ko/0002.png,1,clean_defect,32x32,25,226,0.01620895197961183,0.0025667324662208557,0.010498888790607452,0.015620872378349304,0.02067112922668457,0.030242033302783966,0.0,0.05847233533859253
A1_G,2,02/test/ko/0002.png,1,boundary,32x32,25,25,0.013928738832473754,0.0030487418174743653,0.007080495357513428,0.012777239084243774,0.019630759954452515,0.025407350063323973,0.0,0.03270304203033447
A1_G,3,02/test/ko/0003.png,1,abnormal_normal,32x32,32,961,0.010821378007763754,0.001112610101699829,0.005159497261047363,0.008844584226608276,0.014895975589752197,0.027180582284927368,0.0,0.049241989850997925
A1_G,3,02/test/ko/0003.png,1,defect,32x32,32,63,0.0101026679788317,0.0010270357131958007,0.004471883177757263,0.007819384336471558,0.014489337801933289,0.024847862124443048,0.0,0.03727763891220093
A1_G,3,02/test/ko/0003.png,1,clean_defect,32x32,32,31,0.011453540094437139,0.003160431981086731,0.006228163838386536,0.011384516954421997,0.01609720289707184,0.018572166562080383,0.0,0.025271624326705933
A1_G,3,02/test/ko/0003.png,1,boundary,32x32,32,32,0.008794010616838932,0.000551845133304596,0.00271470844745636,0.00580248236656189,0.009769164025783539,0.028856453299522397,0.0,0.03727763891220093
A1_G,4,02/test/ko/0004.png,1,abnormal_normal,32x32,28,877,0.011605643152239112,0.0016871452331542972,0.005823671817779541,0.010283440351486206,0.015980780124664307,0.02569624781608578,0.0,0.057556480169296265
A1_G,4,02/test/ko/0004.png,1,defect,32x32,28,147,0.012607736652400219,0.002389076352119446,0.007702812552452087,0.01189565658569336,0.01774899661540985,0.023204478621482838,0.0,0.02878054976463318
A1_G,4,02/test/ko/0004.png,1,clean_defect,32x32,28,119,0.01281679603232055,0.0024603962898254394,0.008344843983650208,0.012243181467056274,0.01767858862876892,0.02263615429401397,0.0,0.02878054976463318
A1_G,4,02/test/ko/0004.png,1,boundary,32x32,28,28,0.0117192342877388,0.0026798471808433533,0.007092952728271484,0.009960070252418518,0.017930693924427032,0.023287513852119444,0.0,0.02522549033164978
A1_G,5,02/test/ko/0005.png,1,abnormal_normal,32x32,58,576,0.011950625520613458,0.001781649887561798,0.00592021644115448,0.010336041450500488,0.016524486243724823,0.0269063338637352,0.0,0.05349871516227722
A1_G,5,02/test/ko/0005.png,1,defect,32x32,58,448,0.01493233854749373,0.0038383305072784424,0.009000487625598907,0.013603463768959045,0.019160471856594086,0.030264484882354725,0.0,0.058844566345214844
A1_G,5,02/test/ko/0005.png,1,clean_defect,32x32,58,390,0.01501368414133023,0.0038076549768447875,0.009025081992149353,0.013760283589363098,0.019149303436279297,0.030217683315277077,0.0,0.058844566345214844
A1_G,5,02/test/ko/0005.png,1,boundary,32x32,58,58,0.014385359554455197,0.00437171459197998,0.008930131793022156,0.012574493885040283,0.01949131488800049,0.030272126197814938,0.0036932826042175293,0.034454792737960815
A1_G,6,02/test/ko/0006.png,1,abnormal_normal,32x32,100,675,0.011864284895084523,0.002230110764503479,0.006765156984329224,0.010511338710784912,0.01603899896144867,0.024921497702598557,0.0,0.038326770067214966
A1_G,6,02/test/ko/0006.png,1,defect,32x32,100,349,0.013358423139440979,0.0028769791126251223,0.008520036935806274,0.012318670749664307,0.017374396324157715,0.025040626525878903,0.0,0.05288156867027283
A1_G,6,02/test/ko/0006.png,1,clean_defect,32x32,100,249,0.012620241646785813,0.002747762203216553,0.008044183254241943,0.011964142322540283,0.016790330410003662,0.023695504665374754,0.0,0.03228619694709778
A1_G,6,02/test/ko/0006.png,1,boundary,32x32,100,100,0.015196495056152344,0.0035907790064811707,0.009266875684261322,0.013735011219978333,0.020666666328907013,0.02819175273180008,0.00026234984397888184,0.05288156867027283
A1_G,7,02/test/ko/0007.png,1,abnormal_normal,32x32,32,660,0.011642937407349094,0.0011542931199073792,0.005574159324169159,0.010505080223083496,0.015657328069210052,0.028029048442840567,0.0,0.05357491970062256
A1_G,7,02/test/ko/0007.png,1,defect,32x32,32,364,0.01255098018017444,0.001996511220932007,0.007119990885257721,0.012227743864059448,0.017363354563713074,0.025113810598850247,0.0,0.03851678967475891
A1_G,7,02/test/ko/0007.png,1,clean_defect,32x32,32,332,0.012731151767523891,0.0018521413207054141,0.007249750196933746,0.012296542525291443,0.01758560538291931,0.025092722475528715,0.0,0.03851678967475891
A1_G,7,02/test/ko/0007.png,1,boundary,32x32,32,32,0.010681699961423874,0.0025222212076187133,0.005654819309711456,0.009556859731674194,0.014005303382873535,0.022339934110641474,0.0017186105251312256,0.02674993872642517
A1_G,8,02/test/ko/0008.png,1,abnormal_normal,32x32,30,767,0.011908937580737794,0.0015955597162246706,0.006176009774208069,0.010579049587249756,0.01620689034461975,0.02629735767841337,0.0,0.06618514657020569
A1_G,8,02/test/ko/0008.png,1,defect,32x32,30,257,0.012826694240829824,0.004317820072174072,0.007778912782669067,0.011530131101608276,0.016606539487838745,0.023725450038909912,0.0,0.04687535762786865
A1_G,8,02/test/ko/0008.png,1,clean_defect,32x32,30,227,0.012777974558296708,0.004262709617614746,0.007814332842826843,0.011618882417678833,0.01628085970878601,0.02367919683456421,0.0,0.04687535762786865
A1_G,8,02/test/ko/0008.png,1,boundary,32x32,30,30,0.013195339838663738,0.0054221510887146,0.007725447416305542,0.010703831911087036,0.01740134507417679,0.022375313937664024,0.005013763904571533,0.03878754377365112
A1_G,9,02/test/ko/0009.png,1,abnormal_normal,32x32,28,897,0.011511006084174217,0.0009168267250061036,0.005430012941360474,0.009758979082107544,0.01578119397163391,0.027825069427490218,0.0,0.05284452438354492
A1_G,9,02/test/ko/0009.png,1,defect,32x32,28,127,0.016401121935506507,0.004007950425148011,0.009836092591285706,0.015216827392578125,0.021064117550849915,0.03404490053653717,0.0,0.04199680685997009
A1_G,9,02/test/ko/0009.png,1,clean_defect,32x32,28,99,0.017765454571656507,0.0055597275495529175,0.011107966303825378,0.016555368900299072,0.02237085998058319,0.03419800102710723,0.0016048848628997803,0.04199680685997009
A1_G,9,02/test/ko/0009.png,1,boundary,32x32,28,28,0.011577231543404716,0.0005854189395904543,0.00676785409450531,0.00954754650592804,0.016465365886688232,0.023029562830924978,0.0,0.03985157608985901
A1_G,10,02/test/ko/0010.png,1,abnormal_normal,32x32,74,266,0.013621129935845397,0.0031787529587745667,0.008003666996955872,0.012016206979751587,0.018093474209308624,0.02747780829668045,0.0,0.06240803003311157
A1_G,10,02/test/ko/0010.png,1,defect,32x32,74,758,0.013389619799591307,0.0029047563672065734,0.008199185132980347,0.012660399079322815,0.017786413431167603,0.02647662758827209,0.0,0.0672968327999115
A1_G,10,02/test/ko/0010.png,1,clean_defect,32x32,74,684,0.013477311191851632,0.0029376402497291562,0.008295692503452301,0.012831524014472961,0.01779603213071823,0.02661698460578919,0.0,0.0672968327999115
A1_G,10,02/test/ko/0010.png,1,boundary,32x32,74,74,0.012579066930590448,0.0034404769539833073,0.007620580494403839,0.011307507753372192,0.016604818403720856,0.023795168101787566,0.0,0.04152759909629822
A1_G,11,02/test/ko/0011.png,1,abnormal_normal,32x32,13,995,0.010773483982038258,0.0005420088768005372,0.004529193043708801,0.008943825960159302,0.014687925577163696,0.028615722060203543,0.0,0.049762994050979614
A1_G,11,02/test/ko/0011.png,1,defect,32x32,13,29,0.01359155876883145,0.0037700176239013673,0.007751047611236572,0.01200297474861145,0.018795400857925415,0.024545502662658685,0.0035673677921295166,0.043249428272247314
A1_G,11,02/test/ko/0011.png,1,clean_defect,32x32,13,16,0.011686760932207108,0.0036238059401512146,0.005444236099720001,0.008032053709030151,0.019928745925426483,0.022571749985218048,0.0035673677921295166,0.022601544857025146
A1_G,11,02/test/ko/0011.png,1,boundary,32x32,13,13,0.01593592533698449,0.008054584264755249,0.009951591491699219,0.013434529304504395,0.01601231098175049,0.032804656028747534,0.007751047611236572,0.043249428272247314
A1_G,12,02/test/ko/0012.png,1,abnormal_normal,32x32,41,921,0.012124724969284024,0.002229630947113037,0.006529957056045532,0.010897338390350342,0.01607629656791687,0.027597099542617798,0.0,0.05648839473724365
A1_G,12,02/test/ko/0012.png,1,defect,32x32,41,103,0.01257684219230726,0.002910158038139343,0.007294654846191406,0.011989623308181763,0.01675333082675934,0.02624997198581695,0.0,0.03373667597770691
A1_G,12,02/test/ko/0012.png,1,clean_defect,32x32,41,62,0.01256479803592928,0.004830904304981232,0.007482357323169708,0.011665791273117065,0.01684419810771942,0.022141119837760924,0.0014876723289489746,0.03373667597770691
A1_G,12,02/test/ko/0012.png,1,boundary,32x32,41,41,0.012595055306830057,0.002503633499145508,0.007259011268615723,0.012028634548187256,0.016457319259643555,0.02732163667678833,0.0,0.0336223840713501
A1_G,13,02/test/ko/0013.png,1,abnormal_normal,32x32,10,926,0.011162057872982313,0.0008785650134086609,0.005197353661060333,0.009478375315666199,0.015326134860515594,0.027227379381656647,0.0,0.06208506226539612
A1_G,13,02/test/ko/0013.png,1,defect,32x32,10,98,0.014034797038350786,0.0026279509067535403,0.009840957820415497,0.013183802366256714,0.01791040599346161,0.025778670608997342,0.0,0.03805667161941528
A1_G,13,02/test/ko/0013.png,1,clean_defect,32x32,10,88,0.013631415299393913,0.0029698073863983158,0.009610757231712341,0.013101205229759216,0.017522267997264862,0.024286943674087524,0.0,0.030462175607681274
A1_G,13,02/test/ko/0013.png,1,boundary,32x32,10,10,0.017584556341171266,0.0040314003825187685,0.012537166476249695,0.016654282808303833,0.023449808359146118,0.03263315111398696,0.0,0.03805667161941528
A1_G,14,02/test/ko/0014.png,1,abnormal_normal,32x32,82,582,0.011869668141263457,0.0021644070744514464,0.006680406630039215,0.010717153549194336,0.015462450683116913,0.026303017139434812,0.0,0.05593395233154297
A1_G,14,02/test/ko/0014.png,1,defect,32x32,82,442,0.01401786074649155,0.0029868334531784058,0.007865466177463531,0.012589380145072937,0.017975986003875732,0.030792421102523802,0.0,0.05541473627090454
A1_G,14,02/test/ko/0014.png,1,clean_defect,32x32,82,360,0.014383667624659008,0.003156617283821106,0.007974222302436829,0.012811973690986633,0.01817687600851059,0.03139975666999817,0.0,0.05541473627090454
A1_G,14,02/test/ko/0014.png,1,boundary,32x32,82,82,0.012411879330146603,0.0026512905955314637,0.007263652980327606,0.011096283793449402,0.0173330157995224,0.023922748863697055,0.0005345344543457031,0.03521162271499634
A1_G,15,02/test/ko/0015.png,1,abnormal_normal,32x32,80,661,0.012760979054374521,0.002496182918548584,0.0070844292640686035,0.01087033748626709,0.01648297905921936,0.028887957334518433,0.0,0.049009859561920166
A1_G,15,02/test/ko/0015.png,1,defect,32x32,80,363,0.014711874165154029,0.004569801688194275,0.009663477540016174,0.013575881719589233,0.01889689266681671,0.027647501230239867,0.0,0.05552637577056885
A1_G,15,02/test/ko/0015.png,1,clean_defect,32x32,80,283,0.015102151952446982,0.005558422207832337,0.010250061750411987,0.014226287603378296,0.01889689266681671,0.02749360799789428,0.0011621713638305664,0.03912919759750366
A1_G,15,02/test/ko/0015.png,1,boundary,32x32,80,80,0.01333126649260521,0.0,0.006953664124011993,0.011958256363868713,0.018664799630641937,0.029433529078960415,0.0,0.05552637577056885
A1_G,16,02/test/ko/0016.png,1,abnormal_normal,32x32,90,595,0.013494789850811999,0.0023750066757202153,0.007546320557594299,0.01215776801109314,0.017740324139595032,0.02860795557498931,0.0,0.05241626501083374
A1_G,16,02/test/ko/0016.png,1,defect,32x32,90,429,0.013416086182449802,0.003921276330947876,0.00869867205619812,0.012751400470733643,0.01714232563972473,0.025485855340957635,0.0,0.046395838260650635
A1_G,16,02/test/ko/0016.png,1,clean_defect,32x32,90,339,0.013293174252045892,0.00447763204574585,0.008812174201011658,0.012751400470733643,0.01687125861644745,0.024287438392639155,0.0,0.03884917497634888
A1_G,16,02/test/ko/0016.png,1,boundary,32x32,90,90,0.013879054453637865,0.0018569767475128175,0.007999315857887268,0.012570038437843323,0.01750537008047104,0.0277069091796875,0.0,0.046395838260650635
A1_G,17,02/test/ko/0017.png,1,abnormal_normal,32x32,24,910,0.012705739743106967,0.001472693681716919,0.005915485322475433,0.010854944586753845,0.017139025032520294,0.02961913049221038,0.0,0.06953448057174683
A1_G,17,02/test/ko/0017.png,1,defect,32x32,24,114,0.013184927011791029,0.0028274312615394594,0.007225163280963898,0.013525426387786865,0.017664946615695953,0.025093722343444824,0.0,0.036703675985336304
A1_G,17,02/test/ko/0017.png,1,clean_defect,32x32,24,90,0.013419565227296617,0.0027689650654792787,0.007585547864437103,0.013525426387786865,0.01794358342885971,0.025396884977817537,0.0,0.036703675985336304
A1_G,17,02/test/ko/0017.png,1,boundary,32x32,24,24,0.012305033703645071,0.003843538463115692,0.00595160573720932,0.013742655515670776,0.015671059489250183,0.021918115019798273,0.0020236968994140625,0.02495899796485901
A1_G,18,02/test/ko/0018.png,1,abnormal_normal,32x32,25,937,0.010951998998413981,0.0009992003440856933,0.004918217658996582,0.009422928094863892,0.015057533979415894,0.0264735996723175,0.0,0.05194127559661865
A1_G,18,02/test/ko/0018.png,1,defect,32x32,25,87,0.022925532412254947,0.0058530598878860475,0.015992477536201477,0.026045531034469604,0.03053852915763855,0.03529936969280243,0.0,0.0387018620967865
A1_G,18,02/test/ko/0018.png,1,clean_defect,32x32,25,62,0.025264607321831486,0.007379171252250671,0.02031169831752777,0.028366893529891968,0.031042881309986115,0.03587364107370376,0.005394190549850464,0.0387018620967865
A1_G,18,02/test/ko/0018.png,1,boundary,32x32,25,25,0.017124626636505127,0.0023495674133300784,0.011186778545379639,0.019529372453689575,0.023257732391357422,0.027335900068283077,0.0,0.02801799774169922
A1_G,19,02/test/ko/0019.png,1,abnormal_normal,32x32,9,999,0.012383339969484179,0.000948023796081543,0.006074860692024231,0.010511159896850586,0.016712099313735962,0.028661721944808958,0.0,0.06603220105171204
A1_G,19,02/test/ko/0019.png,1,defect,32x32,9,25,0.009802950620651245,0.0002173900604248049,0.0035129189491271973,0.008634686470031738,0.012466788291931152,0.02616801261901854,0.0,0.02747124433517456
A1_G,19,02/test/ko/0019.png,1,clean_defect,32x32,9,16,0.007780611515045166,0.0,0.0030780360102653503,0.0072413235902786255,0.011586219072341919,0.017458468675613403,0.0,0.018415838479995728
A1_G,19,02/test/ko/0019.png,1,boundary,32x32,9,9,0.01339822014172872,0.003545677661895752,0.007963299751281738,0.009105503559112549,0.022045254707336426,0.02736222743988037,0.0032098889350891113,0.02747124433517456
A1_G,20,02/test/ko/0020.png,1,abnormal_normal,32x32,28,966,0.012043661243180064,0.001329071819782257,0.005518905818462372,0.010387018322944641,0.01646094024181366,0.028679974377155304,0.0,0.055593788623809814
A1_G,20,02/test/ko/0020.png,1,defect,32x32,28,58,0.008575203089878476,0.0003024399280548096,0.003880605101585388,0.007220789790153503,0.012220129370689392,0.01824006885290145,0.0,0.04187285900115967
A1_G,20,02/test/ko/0020.png,1,clean_defect,32x32,28,30,0.005464050173759461,8.147209882736209e-05,0.0009385496377944946,0.00432237982749939,0.007940880954265594,0.013988813757896406,0.0,0.024419575929641724
A1_G,20,02/test/ko/0020.png,1,boundary,32x32,28,28,0.011908581214291709,0.0029643833637237552,0.005858391523361206,0.01198647916316986,0.014278881251811981,0.027466969192028023,0.0008103847503662109,0.04187285900115967
A1_G,21,02/test/ko/0021.png,1,abnormal_normal,32x32,34,950,0.012288128827747546,0.0017030447721481325,0.0059505850076675415,0.010952174663543701,0.016738690435886383,0.027781161665916442,0.0,0.059569597244262695
A1_G,21,02/test/ko/0021.png,1,defect,32x32,34,74,0.011402155499200563,0.0004399657249450686,0.0057575032114982605,0.010978460311889648,0.016339823603630066,0.02118628472089767,0.0,0.03485006093978882
A1_G,21,02/test/ko/0021.png,1,clean_defect,32x32,34,40,0.010425053536891937,0.0,0.0055479854345321655,0.010949790477752686,0.015236541628837585,0.019329038262367246,0.0,0.02235811948776245
A1_G,21,02/test/ko/0021.png,1,boundary,32x32,34,34,0.012551687219563653,0.003104647994041443,0.0061121657490730286,0.011295199394226074,0.01900637149810791,0.022887858748435966,0.0021584033966064453,0.03485006093978882
A1_G,22,02/test/ko/0022.png,1,abnormal_normal,32x32,43,935,0.011599324348776098,0.0016990393400192262,0.006380006670951843,0.010252982378005981,0.01594899594783783,0.025557586550712576,0.0,0.0508345365524292
A1_G,22,02/test/ko/0022.png,1,defect,32x32,43,89,0.011330416028419237,0.0,0.0074427127838134766,0.010820448398590088,0.014996975660324097,0.021587872505187983,0.0,0.026582449674606323
A1_G,22,02/test/ko/0022.png,1,clean_defect,32x32,43,46,0.009878008261970852,0.0,0.006053917109966278,0.01027582585811615,0.013929583132266998,0.01884596049785614,0.0,0.024457216262817383
A1_G,22,02/test/ko/0022.png,1,boundary,32x32,43,43,0.012884154569270998,0.004342761635780334,0.008938252925872803,0.012013673782348633,0.017370060086250305,0.021794652938842772,0.003980129957199097,0.026582449674606323
A1_G,23,02/test/ko/0023.png,1,abnormal_normal,32x32,65,871,0.011637289440590807,0.0017097145318984985,0.005729377269744873,0.01023930311203003,0.015308171510696411,0.026802271604537964,0.0,0.0496634840965271
A1_G,23,02/test/ko/0023.png,1,defect,32x32,65,153,0.014483782785390717,0.0013368308544158935,0.00872129201889038,0.013862013816833496,0.01849144697189331,0.030960994958877563,0.0,0.042560875415802
A1_G,23,02/test/ko/0023.png,1,clean_defect,32x32,65,88,0.015755006196823986,0.0011620566248893743,0.010075479745864868,0.01563398540019989,0.020662546157836914,0.03150922358036041,0.0,0.042560875415802
A1_G,23,02/test/ko/0023.png,1,boundary,32x32,65,65,0.012762741859142597,0.0014227032661437988,0.00684550404548645,0.012839168310165405,0.015345960855484009,0.02653390765190124,0.0,0.03873315453529358
A1_G,24,02/test/ko/0024.png,1,abnormal_normal,32x32,65,713,0.01189703756595895,0.0019993245601654056,0.006596863269805908,0.010796666145324707,0.016389846801757812,0.025729525089263915,0.0,0.045128852128982544
A1_G,24,02/test/ko/0024.png,1,defect,32x32,65,311,0.012323895259685455,0.00155678391456604,0.006878495216369629,0.011499196290969849,0.016836240887641907,0.024937093257904053,0.0,0.03805533051490784
A1_G,24,02/test/ko/0024.png,1,clean_defect,32x32,65,246,0.012625337131624299,0.001637972891330719,0.007085949182510376,0.011949002742767334,0.016790062189102173,0.025046467781066895,0.0,0.03805533051490784
A1_G,24,02/test/ko/0024.png,1,boundary,32x32,65,65,0.011183053713578445,0.0013034880161285401,0.005655139684677124,0.010418176651000977,0.017104744911193848,0.023043954372406004,0.0,0.03054395318031311
A1_G,25,02/test/ko/0025.png,1,abnormal_normal,32x32,37,903,0.010335262563669536,0.0010963678359985352,0.0045452117919921875,0.008947044610977173,0.01421704888343811,0.025381156802177427,0.0,0.05208715796470642
A1_G,25,02/test/ko/0025.png,1,defect,32x32,37,121,0.015902688680601514,0.0008145570755004883,0.007465183734893799,0.014881283044815063,0.023152172565460205,0.03258395195007324,0.0,0.046892791986465454
A1_G,25,02/test/ko/0025.png,1,clean_defect,32x32,37,84,0.0182690652353423,0.001449602842330933,0.011827677488327026,0.018955200910568237,0.025611504912376404,0.03294652849435806,0.0,0.035760700702667236
A1_G,25,02/test/ko/0025.png,1,boundary,32x32,37,37,0.010530374340108922,9.360313415527344e-05,0.0033006370067596436,0.00927230715751648,0.014881283044815063,0.027085202932357784,0.0,0.046892791986465454
A1_G,26,02/test/ko/0026.png,1,abnormal_normal,32x32,45,943,0.011926686239141423,0.0016303420066833497,0.006433546543121338,0.010859042406082153,0.01589640974998474,0.02552013993263244,0.0,0.05406695604324341
A1_G,26,02/test/ko/0026.png,1,defect,32x32,45,81,0.013527251320120729,0.0,0.006234198808670044,0.013856649398803711,0.01964467763900757,0.027625352144241333,0.0,0.035700470209121704
A1_G,26,02/test/ko/0026.png,1,clean_defect,32x32,45,36,0.014499508672290377,0.0,0.0051050856709480286,0.015605926513671875,0.021310217678546906,0.028742514550685883,0.0,0.035700470209121704
A1_G,26,02/test/ko/0026.png,1,boundary,32x32,45,45,0.01274944543838501,0.0008557140827178956,0.007079094648361206,0.013015955686569214,0.018112093210220337,0.02597811818122863,0.0,0.03393620252609253
A1_G,27,02/test/ko/0027.png,1,abnormal_normal,32x32,2,1020,0.013382159319578433,0.0012274980545043945,0.005960121750831604,0.010988771915435791,0.01791013777256012,0.03395302891731262,0.0,0.08056837320327759
A1_G,27,02/test/ko/0027.png,1,defect,32x32,2,4,0.007931962609291077,0.0036751836538314823,0.006191417574882507,0.008477181196212769,0.010217726230621338,0.011425435543060303,0.0030461251735687256,0.011727362871170044
A1_G,27,02/test/ko/0027.png,1,clean_defect,32x32,2,2,0.00948360562324524,0.007464224100112915,0.008361726999282837,0.00948360562324524,0.010605484247207642,0.011502987146377564,0.007239848375320435,0.011727362871170044
A1_G,27,02/test/ko/0027.png,1,boundary,32x32,2,2,0.006380319595336914,0.0033795446157455443,0.00471322238445282,0.006380319595336914,0.008047416806221008,0.009381094574928283,0.0030461251735687256,0.009714514017105103
A1_G,28,02/test/ko/0028.png,1,abnormal_normal,32x32,87,687,0.013403383231405955,0.0030331552028656007,0.0072509050369262695,0.01192447543144226,0.017744898796081543,0.02927017807960508,0.0,0.05581203103065491
A1_G,28,02/test/ko/0028.png,1,defect,32x32,87,337,0.01441327020393281,0.003733152151107788,0.009078681468963623,0.013521552085876465,0.01863887906074524,0.027927243709564207,0.00043824315071105957,0.04178208112716675
A1_G,28,02/test/ko/0028.png,1,clean_defect,32x32,87,250,0.014744555354118347,0.0036937370896339417,0.009275756776332855,0.013807535171508789,0.019010648131370544,0.027625650167465203,0.0014410316944122314,0.04178208112716675
A1_G,28,02/test/ko/0028.png,1,boundary,32x32,87,87,0.013461301381560578,0.0037730515003204347,0.008392080664634705,0.012397736310958862,0.016810953617095947,0.028176778554916383,0.00043824315071105957,0.03372630476951599
A1_G,29,02/test/ko/0029.png,1,abnormal_normal,32x32,60,878,0.012535928491850921,0.002001580595970154,0.006636723875999451,0.01106308400630951,0.01675054430961609,0.027455951273441304,0.0,0.06953036785125732
A1_G,29,02/test/ko/0029.png,1,defect,32x32,60,146,0.01750240730096216,0.004423677921295166,0.009876944124698639,0.016379132866859436,0.02446521818637848,0.036364637315273285,0.00015556812286376953,0.04105183482170105
A1_G,29,02/test/ko/0029.png,1,clean_defect,32x32,60,86,0.021079502479974612,0.006674855947494507,0.01439722627401352,0.019831359386444092,0.027603544294834137,0.03673964738845825,0.0036839544773101807,0.03873705863952637
A1_G,29,02/test/ko/0029.png,1,boundary,32x32,60,60,0.012375237544377644,0.003137582540512085,0.007036246359348297,0.010419458150863647,0.01562558114528656,0.027559544146060933,0.00015556812286376953,0.04105183482170105
A1_G,30,02/test/ko/0030.png,1,abnormal_normal,32x32,31,946,0.011687265768111634,0.0010672211647033691,0.005351319909095764,0.010083839297294617,0.01599886268377304,0.027873411774635315,0.0,0.05052053928375244
A1_G,30,02/test/ko/0030.png,1,defect,32x32,31,78,0.014259571066269508,0.0020606204867362975,0.009135343134403229,0.013678401708602905,0.019243933260440826,0.02678054720163344,0.0,0.03012409806251526
A1_G,30,02/test/ko/0030.png,1,clean_defect,32x32,31,47,0.015534412353596788,0.0032885015010833754,0.011037871241569519,0.016172975301742554,0.019806385040283203,0.027203616499900808,0.0,0.03012409806251526
A1_G,30,02/test/ko/0030.png,1,boundary,32x32,31,31,0.012326747179031372,0.0026026517152786255,0.005478531122207642,0.011970728635787964,0.018553391098976135,0.02577255666255951,0.0,0.02818453311920166
A1_G,31,02/test/ko/0031.png,1,abnormal_normal,32x32,8,1009,0.010108277600395194,0.000653195381164551,0.0043351054191589355,0.008384734392166138,0.01354864239692688,0.025816655158996574,0.0,0.04821181297302246
A1_G,31,02/test/ko/0031.png,1,defect,32x32,8,15,0.00913776954015096,0.0013992100954055787,0.0038192719221115112,0.009354770183563232,0.01400814950466156,0.018290972709655753,0.0,0.024370551109313965
A1_G,31,02/test/ko/0031.png,1,clean_defect,32x32,8,7,0.008562747921262468,0.0005996614694595338,0.0028838366270065308,0.0038697421550750732,0.01296563446521759,0.021711489558219905,0.0,0.024370551109313965
A1_G,31,02/test/ko/0031.png,1,boundary,32x32,8,8,0.00964091345667839,0.0033030629158020018,0.00572582334280014,0.010047495365142822,0.01362282782793045,0.015368112921714782,0.002500683069229126,0.015685439109802246
A1_G,32,02/test/ko/0032.png,1,abnormal_normal,32x32,38,801,0.013235658779275253,0.0025607049465179443,0.007253080606460571,0.012172222137451172,0.01766812801361084,0.028339624404907227,0.0,0.06305989623069763
A1_G,32,02/test/ko/0032.png,1,defect,32x32,38,223,0.015491452585955906,0.0040775597095489505,0.010025829076766968,0.013852685689926147,0.019571930170059204,0.030999884009361236,0.00027573108673095703,0.059287190437316895
A1_G,32,02/test/ko/0032.png,1,clean_defect,32x32,38,185,0.015585008344134768,0.004719442129135132,0.010254710912704468,0.013890862464904785,0.019551873207092285,0.03346512317657466,0.00027573108673095703,0.04838111996650696
A1_G,32,02/test/ko/0032.png,1,boundary,32x32,38,38,0.015035983763243022,0.0013848274946212768,0.008846811950206757,0.013774469494819641,0.019540898501873016,0.02683990895748138,0.001164555549621582,0.059287190437316895
A1_G,33,02/test/ko/0033.png,1,abnormal_normal,32x32,8,1010,0.010259650072248855,0.0004164308309555055,0.0038223937153816223,0.008194133639335632,0.014562830328941345,0.02677635997533797,0.0,0.054006755352020264
A1_G,33,02/test/ko/0033.png,1,defect,32x32,8,14,0.00930426801953997,0.0,0.00017201900482177734,0.011023297905921936,0.015368223190307617,0.018695124983787535,0.0,0.020011186599731445
