method,image_index,sample_id,label,image_max,pixel_ap
B,0,02/test/ko/0000.png,1,0.7396142482757568,0.7620975864384102
B,1,02/test/ko/0001.png,1,0.7615212202072144,0.9001217801948543
B,2,02/test/ko/0002.png,1,0.614874005317688,0.8296936722776551
B,3,02/test/ko/0003.png,1,0.5951959490776062,0.3933600197090665
B,4,02/test/ko/0004.png,1,0.6548049449920654,0.48347238642051227
B,5,02/test/ko/0005.png,1,0.7389620542526245,0.6353316334327532
B,6,02/test/ko/0006.png,1,0.7792414426803589,0.8662310310342172
B,7,02/test/ko/0007.png,1,0.6476659774780273,0.7827663575759612
B,8,02/test/ko/0008.png,1,0.6591967940330505,0.739227695487945
B,9,02/test/ko/0009.png,1,0.6824624538421631,0.8278515746155483
B,10,02/test/ko/0010.png,1,0.7675386071205139,0.9146056808613829
B,11,02/test/ko/0011.png,1,0.47779977321624756,0.23592131168095404
B,12,02/test/ko/0012.png,1,0.6574555039405823,0.5488194172053779
B,13,02/test/ko/0013.png,1,0.587398886680603,0.3202668289204565
B,14,02/test/ko/0014.png,1,0.6673086881637573,0.6304513669748972
B,15,02/test/ko/0015.png,1,0.6384931206703186,0.7604061692716017
B,16,02/test/ko/0016.png,1,0.6480560302734375,0.7276298915979229
B,17,02/test/ko/0017.png,1,0.7527560591697693,0.49666741597698577
B,18,02/test/ko/0018.png,1,0.6066089868545532,0.803609758074707
B,19,02/test/ko/0019.png,1,0.550237238407135,0.3866302358543057
B,20,02/test/ko/0020.png,1,0.6481752991676331,0.28587426558988693
B,21,02/test/ko/0021.png,1,0.555247962474823,0.665467457855388
B,22,02/test/ko/0022.png,1,0.6189888119697571,0.6845359404467837
B,23,02/test/ko/0023.png,1,0.6502690315246582,0.7895594649032518
B,24,02/test/ko/0024.png,1,0.7540764808654785,0.5476202602667964
B,25,02/test/ko/0025.png,1,0.6921807527542114,0.7239807887217599
B,26,02/test/ko/0026.png,1,0.6984590291976929,0.18879986824005918
B,27,02/test/ko/0027.png,1,0.5120562314987183,0.029631299875220833
B,28,02/test/ko/0028.png,1,0.6765913963317871,0.6503128734856882
B,29,02/test/ko/0029.png,1,0.6148422360420227,0.698306346761809
B,30,02/test/ko/0030.png,1,0.5693631768226624,0.8149730787621703
B,31,02/test/ko/0031.png,1,0.6416144967079163,0.08448658384259562
B,32,02/test/ko/0032.png,1,0.7191070318222046,0.45927814454061616
B,33,02/test/ko/0033.png,1,0.5432521104812622,0.5340813413645298
B,34,02/test/ko/0034.png,1,0.5428735017776489,0.355426880200966
B,35,02/test/ko/0035.png,1,0.6572639346122742,0.542169875160788
B,36,02/test/ko/0036.png,1,0.7498334050178528,0.516805499287937
B,37,02/test/ko/0037.png,1,0.6954248547554016,0.8422570507804958
B,38,02/test/ko/0038.png,1,0.5996943712234497,0.5549236125493882
B,39,02/test/ko/0039.png,1,0.6710122227668762,0.7588078182929778
B,40,02/test/ko/0040.png,1,0.6746318936347961,0.8596254445383973
B,41,02/test/ko/0041.png,1,0.6950583457946777,0.8308961008255291
B,42,02/test/ko/0042.png,1,0.5820052623748779,0.0043021111220893846
B,43,02/test/ko/0043.png,1,0.6163568496704102,0.3932681689309201
B,44,02/test/ko/0044.png,1,0.7007537484169006,0.6813693695564619
B,45,02/test/ko/0045.png,1,0.7649632096290588,0.5284156234430091
B,46,02/test/ko/0046.png,1,0.7560157775878906,0.6052379104679863
B,47,02/test/ko/0047.png,1,0.6885870099067688,0.6078994386473761
B,48,02/test/ko/0048.png,1,0.640840470790863,0.3240361895335961
B,49,02/test/ko/0049.png,1,0.7002683281898499,0.7072021772024956
B,50,02/test/ko/0050.png,1,0.6444671154022217,0.8236654662813553
B,51,02/test/ko/0051.png,1,0.6452199816703796,0.558643848458757
B,52,02/test/ko/0052.png,1,0.7534924745559692,0.8122065314474749
B,53,02/test/ko/0053.png,1,0.5375862717628479,0.8892275862906511
B,54,02/test/ko/0054.png,1,0.5000495910644531,0.34150053011527626
B,55,02/test/ko/0055.png,1,0.5582680702209473,0.6306235715629177
B,56,02/test/ko/0056.png,1,0.5432964563369751,0.6553689008204033
B,57,02/test/ko/0057.png,1,0.5786749124526978,0.2549684115679343
B,58,02/test/ko/0058.png,1,0.7356648445129395,0.7107705874569876
B,59,02/test/ko/0059.png,1,0.6620126366615295,0.5564715707275022
B,60,02/test/ko/0060.png,1,0.6062638759613037,0.5557451455857416
B,61,02/test/ko/0061.png,1,0.7076931595802307,0.5666272454972512
B,62,02/test/ko/0062.png,1,0.664182186126709,0.7940123135942544
B,63,02/test/ko/0063.png,1,0.7921628952026367,0.7148517577507052
B,64,02/test/ko/0064.png,1,0.5891724824905396,0.6293022026768507
B,65,02/test/ko/0065.png,1,0.5946899056434631,0.5532160698420612
B,66,02/test/ko/0066.png,1,0.6704548001289368,0.49139546679539275
B,67,02/test/ko/0067.png,1,0.6768112182617188,0.2803382309027222
B,68,02/test/ko/0068.png,1,0.7032172083854675,0.3038197071503735
B,69,02/test/ko/0069.png,1,0.8302749991416931,0.8687312363447268
B,70,02/test/ko/0070.png,1,0.6358424425125122,0.023929843432214666
B,71,02/test/ko/0071.png,1,0.6427972912788391,0.03675196408969326
B,72,02/test/ko/0072.png,1,0.748456597328186,0.293335144909708
B,73,02/test/ko/0073.png,1,0.5836620926856995,0.05464477335468732
B,74,02/test/ko/0074.png,1,0.49406397342681885,0.0775273874005758
B,75,02/test/ko/0075.png,1,0.7217485308647156,0.5496755574752303
B,76,02/test/ko/0076.png,1,0.6523060202598572,0.425782437067037
B,77,02/test/ko/0077.png,1,0.7073336839675903,0.5567251459721911
B,78,02/test/ko/0078.png,1,0.6682073473930359,0.603784995627453
B,79,02/test/ko/0079.png,1,0.6094026565551758,0.6959029982314484
B,80,02/test/ko/0080.png,1,0.3420393764972687,0.6376121423378909
B,81,02/test/ko/0081.png,1,0.33211153745651245,0.38753560271782783
B,82,02/test/ko/0082.png,1,0.28807854652404785,0.2065548505254821
B,83,02/test/ko/0083.png,1,0.3403867483139038,0.054425754425754425
B,84,02/test/ko/0084.png,1,0.37526097893714905,0.7160714285714286
B,85,02/test/ko/0085.png,1,0.4063946008682251,0.3180118623521964
B,86,02/test/ko/0086.png,1,0.42622601985931396,0.9055555555555556
B,87,02/test/ko/0087.png,1,0.2572368085384369,0.4840884599770616
B,88,02/test/ko/0088.png,1,0.26448169350624084,
B,89,02/test/ko/0089.png,1,0.2182338535785675,1.0
B,90,02/test/ko/0090.png,1,0.28528526425361633,0.6408730158730158
B,91,02/test/ko/0091.png,1,0.4028206467628479,0.5564662035026776
B,92,02/test/ko/0092.png,1,0.30783358216285706,
B,93,02/test/ko/0093.png,1,0.27426275610923767,0.4072115372024627
B,94,02/test/ko/0094.png,1,0.428810179233551,0.47694680864490907
B,95,02/test/ko/0095.png,1,0.24886387586593628,0.9305555555555556
B,96,02/test/ko/0096.png,1,0.3075233995914459,0.16577198987360997
B,97,02/test/ko/0097.png,1,0.2579573690891266,0.10841729409829981
B,98,02/test/ko/0098.png,1,0.3287392258644104,0.2979260935143288
B,99,02/test/ko/0099.png,1,0.2707025408744812,0.8624999999999999
B,100,02/test/ko/0100.png,1,0.2797713577747345,0.8583333333333333
B,101,02/test/ko/0101.png,1,0.36248722672462463,0.9583333333333334
B,102,02/test/ko/0102.png,1,0.29784727096557617,0.4232558139534884
B,103,02/test/ko/0103.png,1,0.29826998710632324,0.2837878020915029
B,104,02/test/ko/0104.png,1,0.31290721893310547,0.4264161220043573
B,105,02/test/ko/0105.png,1,0.28978246450424194,0.2946989809892973
B,106,02/test/ko/0106.png,1,0.3702582120895386,0.13194326974260184
B,107,02/test/ko/0107.png,1,0.38943323493003845,0.4345714517419935
B,108,02/test/ko/0108.png,1,0.2139325886964798,0.0046905268330953934
B,109,02/test/ko/0109.png,1,0.34893158078193665,
B,110,02/test/ko/0110.png,1,0.32753050327301025,0.1729580917019629
B,111,02/test/ko/0111.png,1,0.38971421122550964,0.37777777777777777
B,112,02/test/ko/0112.png,1,0.2840598225593567,
B,113,02/test/ko/0113.png,1,0.3076482117176056,0.5049450549450549
B,114,02/test/ko/0114.png,1,0.3677622675895691,0.37420698181258577
B,115,02/test/ko/0115.png,1,0.30449092388153076,0.14351922587216706
B,116,02/test/ko/0116.png,1,0.2822684347629547,
B,117,02/test/ko/0117.png,1,0.35836732387542725,0.14382561535252397
B,118,02/test/ko/0118.png,1,0.38311445713043213,
B,119,02/test/ko/0119.png,1,0.23343755304813385,
B,120,02/test/ko/0120.png,1,0.28457194566726685,
B,121,02/test/ko/0121.png,1,0.2615039050579071,0.07200940821828376
B,122,02/test/ko/0122.png,1,0.17620070278644562,
B,123,02/test/ko/0123.png,1,0.26335409283638,
B,124,02/test/ko/0124.png,1,0.36598995327949524,0.5733016791953751
B,125,02/test/ko/0125.png,1,0.2522773742675781,0.7125
B,126,02/test/ko/0126.png,1,0.3725232779979706,0.18949513019280462
B,127,02/test/ko/0127.png,1,0.22347311675548553,
B,128,02/test/ko/0128.png,1,0.40661919116973877,0.2580920746565774
B,129,02/test/ko/0129.png,1,0.2974807024002075,
B,130,02/test/ko/0130.png,1,0.23872654139995575,0.10954718466282806
B,131,02/test/ko/0131.png,1,0.35409414768218994,0.12936583244457792
B,132,02/test/ko/0132.png,1,0.29603710770606995,0.035513301500576376
B,133,02/test/ko/0133.png,1,0.25371432304382324,
B,134,02/test/ko/0134.png,1,0.29266759753227234,0.6488603988603988
B,135,02/test/ko/0135.png,1,0.342675119638443,0.8026315789473684
B,136,02/test/ko/0136.png,1,0.2499576210975647,
B,137,02/test/ko/0137.png,1,0.22151120007038116,
B,138,02/test/ko/0138.png,1,0.293140172958374,
B,139,02/test/ko/0139.png,1,0.301285058259964,
B,140,02/test/ko/0140.png,1,0.3454582691192627,0.6821354843413666
B,141,02/test/ko/0141.png,1,0.251055508852005,
B,142,02/test/ko/0142.png,1,0.2508411109447479,0.032455128205128206
B,143,02/test/ko/0143.png,1,0.34383583068847656,0.9102564102564104
B,144,02/test/ko/0144.png,1,0.2109007090330124,
B,145,02/test/ko/0145.png,1,0.2700743079185486,
B,146,02/test/ko/0146.png,1,0.21388034522533417,
B,147,02/test/ko/0147.png,1,0.2019776701927185,0.09660448966408268
B,148,02/test/ko/0148.png,1,0.2505890429019928,
B,149,02/test/ko/0149.png,1,0.2555007338523865,
B,150,02/test/ko/0150.png,1,0.22728784382343292,
B,151,02/test/ko/0151.png,1,0.18393850326538086,0.05424538259975932
B,152,02/test/ko/0152.png,1,0.25485020875930786,0.46787983017172013
B,153,02/test/ko/0153.png,1,0.3319578468799591,0.44282107835563383
B,154,02/test/ko/0154.png,1,0.2625453770160675,
B,155,02/test/ko/0155.png,1,0.26239699125289917,0.12020820575627679
B,156,02/test/ko/0156.png,1,0.2313993275165558,
B,157,02/test/ko/0157.png,1,0.24875806272029877,
B,158,02/test/ko/0158.png,1,0.24557729065418243,0.08606534428662072
B,159,02/test/ko/0159.png,1,0.26990991830825806,
B,160,02/test/ko/0160.png,1,0.3119588792324066,
B,161,02/test/ko/0161.png,1,0.21960826218128204,0.0765306562765728
B,162,02/test/ko/0162.png,1,0.21408618986606598,0.006771482776423275
B,163,02/test/ko/0163.png,1,0.2566063702106476,
B,164,02/test/ko/0164.png,1,0.34018251299858093,0.7916666666666666
B,165,02/test/ko/0165.png,1,0.2102327048778534,0.43271114442778613
B,166,02/test/ko/0166.png,1,0.25495439767837524,0.6031746031746033
B,167,02/test/ko/0167.png,1,0.23644328117370605,0.6746031746031746
B,168,02/test/ko/0168.png,1,0.23085352778434753,
B,169,02/test/ko/0169.png,1,0.2536536157131195,0.15462962962962962
B,170,02/test/ko/0170.png,1,0.27659475803375244,0.07322242028124382
B,171,02/test/ko/0171.png,1,0.29223698377609253,
B,172,02/test/ko/0172.png,1,0.2010565847158432,
B,173,02/test/ko/0173.png,1,0.24068492650985718,
B,174,02/test/ko/0174.png,1,0.33419477939605713,0.37652635016500136
B,175,02/test/ko/0175.png,1,0.2403278797864914,0.019595354902486605
B,176,02/test/ko/0176.png,1,0.23118284344673157,
B,177,02/test/ko/0177.png,1,0.2842811644077301,0.0005116274659922397
B,178,02/test/ko/0178.png,1,0.23018324375152588,0.5922222222222222
B,179,02/test/ko/0179.png,1,0.19537483155727386,0.20885834287896143
B,180,02/test/ko/0180.png,1,0.1712859570980072,
B,181,02/test/ko/0181.png,1,0.22149905562400818,0.0447996869700164
B,182,02/test/ko/0182.png,1,0.2562099099159241,
B,183,02/test/ko/0183.png,1,0.36830341815948486,0.8541666666666666
B,184,02/test/ko/0184.png,1,0.2782685160636902,
B,185,02/test/ko/0185.png,1,0.2659027576446533,0.5105354790137399
B,186,02/test/ko/0186.png,1,0.2839469611644745,0.039385099860109636
B,187,02/test/ko/0187.png,1,0.32820066809654236,0.20505124299513022
B,188,02/test/ko/0188.png,1,0.4710559546947479,0.4450161939912731
B,189,02/test/ko/0189.png,1,0.6495641469955444,0.5780736318401859
B,190,02/test/ko/0190.png,1,0.6779783368110657,0.544505846350356
B,191,02/test/ko/0191.png,1,0.7116984128952026,0.8584703252908127
B,192,02/test/ko/0192.png,1,0.5988549590110779,0.06549502552085462
B,193,02/test/ko/0193.png,1,0.6717572212219238,0.680293278822075
B,194,02/test/ko/0194.png,1,0.6345634460449219,0.57811534946034
B,195,02/test/ko/0195.png,1,0.4859100878238678,0.50576439246418
B,196,02/test/ko/0196.png,1,0.6380224823951721,0.020305602325736628
B,197,02/test/ko/0197.png,1,0.7412014007568359,0.6651206589472336
B,198,02/test/ko/0198.png,1,0.7521153688430786,0.8300430210693396
B,199,02/test/ko/0199.png,1,0.7225598096847534,0.5100918405848558
B,200,02/test/ok/0000.png,0,0.16929131746292114,
B,201,02/test/ok/0001.png,0,0.16294178366661072,
B,202,02/test/ok/0002.png,0,0.20519576966762543,
B,203,02/test/ok/0003.png,0,0.19453473389148712,
B,204,02/test/ok/0004.png,0,0.21622487902641296,
B,205,02/test/ok/0005.png,0,0.16197799146175385,
B,206,02/test/ok/0006.png,0,0.24934948980808258,
B,207,02/test/ok/0007.png,0,0.22931937873363495,
B,208,02/test/ok/0008.png,0,0.2702929377555847,
B,209,02/test/ok/0009.png,0,0.23379398882389069,
B,210,02/test/ok/0010.png,0,0.2185061275959015,
B,211,02/test/ok/0011.png,0,0.23822861909866333,
B,212,02/test/ok/0012.png,0,0.15620364248752594,
B,213,02/test/ok/0013.png,0,0.17451027035713196,
B,214,02/test/ok/0014.png,0,0.18731337785720825,
B,215,02/test/ok/0015.png,0,0.18044216930866241,
B,216,02/test/ok/0016.png,0,0.2655220627784729,
B,217,02/test/ok/0017.png,0,0.21289768815040588,
B,218,02/test/ok/0018.png,0,0.1991347223520279,
B,219,02/test/ok/0019.png,0,0.2073000818490982,
B,220,02/test/ok/0020.png,0,0.20601767301559448,
B,221,02/test/ok/0021.png,0,0.2269642949104309,
B,222,02/test/ok/0022.png,0,0.1785201132297516,
B,223,02/test/ok/0023.png,0,0.20495125651359558,
B,224,02/test/ok/0024.png,0,0.27700740098953247,
B,225,02/test/ok/0025.png,0,0.16777175664901733,
B,226,02/test/ok/0026.png,0,0.2095634788274765,
B,227,02/test/ok/0027.png,0,0.23409542441368103,
B,228,02/test/ok/0028.png,0,0.20256823301315308,
B,229,02/test/ok/0029.png,0,0.2357267439365387,
S,0,02/test/ko/0000.png,1,0.6433916091918945,0.8261389639992919
S,1,02/test/ko/0001.png,1,0.6871735453605652,0.9295684852057728
S,2,02/test/ko/0002.png,1,0.4476657509803772,0.8079447139409693
S,3,02/test/ko/0003.png,1,0.44603076577186584,0.3812733834655273
S,4,02/test/ko/0004.png,1,0.5376788377761841,0.5232028947720702
S,5,02/test/ko/0005.png,1,0.5394816398620605,0.7792065250952391
S,6,02/test/ko/0006.png,1,0.6568690538406372,0.8554340952434671
S,7,02/test/ko/0007.png,1,0.4617561995983124,0.8395262266762431
S,8,02/test/ko/0008.png,1,0.5028678774833679,0.8423021873766602
S,9,02/test/ko/0009.png,1,0.4881819486618042,0.7547987396447485
S,10,02/test/ko/0010.png,1,0.6194255352020264,0.9257152264534239
S,11,02/test/ko/0011.png,1,0.3901720643043518,0.24301948920915653
S,12,02/test/ko/0012.png,1,0.5076557397842407,0.22422959895217506
S,13,02/test/ko/0013.png,1,0.4472152888774872,0.4707287446207954
S,14,02/test/ko/0014.png,1,0.5548996925354004,0.7416947595892884
S,15,02/test/ko/0015.png,1,0.47600147128105164,0.8233902934425977
S,16,02/test/ko/0016.png,1,0.5630202293395996,0.7299888717022098
S,17,02/test/ko/0017.png,1,0.4757804870605469,0.6975969352133924
S,18,02/test/ko/0018.png,1,0.436372846364975,0.7480404949046412
S,19,02/test/ko/0019.png,1,0.49191874265670776,0.6189165341154241
S,20,02/test/ko/0020.png,1,0.4847797453403473,0.5067504186273889
S,21,02/test/ko/0021.png,1,0.3730490505695343,0.5790966047050838
S,22,02/test/ko/0022.png,1,0.5507898926734924,0.7282226362334281
S,23,02/test/ko/0023.png,1,0.49607324600219727,0.7790905245723001
S,24,02/test/ko/0024.png,1,0.596005380153656,0.7300632395877171
S,25,02/test/ko/0025.png,1,0.5086212754249573,0.7921927364581228
S,26,02/test/ko/0026.png,1,0.541364848613739,0.40650776172236963
S,27,02/test/ko/0027.png,1,0.407077819108963,0.0395694705814066
S,28,02/test/ko/0028.png,1,0.4959442615509033,0.6858057311299584
S,29,02/test/ko/0029.png,1,0.43171966075897217,0.7606074096190354
S,30,02/test/ko/0030.png,1,0.4324302673339844,0.7961775780894147
S,31,02/test/ko/0031.png,1,0.45357438921928406,0.07685573725181265
