method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,screw/test/good/000.png,0,normal_image,32x32,0,1024,0.009038446936756372,0.00047168582677841196,0.0026986300945281982,0.006054550409317017,0.012301072478294373,0.026688335835933674,0.0,0.06949478387832642
A1_G,1,screw/test/good/001.png,0,normal_image,32x32,0,1024,0.008589394390583038,9.177923202514677e-05,0.002032078802585602,0.004914134740829468,0.011889077723026276,0.027563136816024774,0.0,0.08892357349395752
A1_G,2,screw/test/good/002.png,0,normal_image,32x32,0,1024,0.00801308627706021,0.0,0.0018349289894104004,0.0046165138483047485,0.010681122541427612,0.02575975060462949,0.0,0.10111281275749207
A1_G,3,screw/test/good/003.png,0,normal_image,32x32,0,1024,0.00809293650672771,0.0,0.0015059933066368103,0.004547148942947388,0.010287806391716003,0.03035945892333983,0.0,0.08820033073425293
A1_G,4,screw/test/good/004.png,0,normal_image,32x32,0,1024,0.008353759272722527,0.0003057837486267093,0.002446100115776062,0.005476951599121094,0.010968931019306183,0.027809989452362054,0.0,0.061213523149490356
A1_G,5,screw/test/good/005.png,0,normal_image,32x32,0,1024,0.00871315028052777,0.0002674326300621034,0.0023245513439178467,0.005024328827857971,0.011314980685710907,0.030623726546764252,0.0,0.07366347312927246
A1_G,6,screw/test/good/006.png,0,normal_image,32x32,0,1024,0.00881178371491842,0.00033836513757705693,0.002421468496322632,0.005549594759941101,0.011826857924461365,0.02759879529476166,0.0,0.08860301971435547
A1_G,7,screw/test/good/007.png,0,normal_image,32x32,0,1024,0.008042136440053582,0.00017325133085250858,0.0019703805446624756,0.004980012774467468,0.010551303625106812,0.02647207826375955,0.0,0.08839920163154602
A1_G,8,screw/test/good/008.png,0,normal_image,32x32,0,1024,0.009439211949938908,0.0002973929047584534,0.0025488808751106262,0.006300836801528931,0.012824483215808868,0.030815556645393358,0.0,0.06974062323570251
A1_G,9,screw/test/good/009.png,0,normal_image,32x32,0,1024,0.009165508177829906,0.0003826558589935304,0.0027233362197875977,0.005951523780822754,0.012198932468891144,0.030289258062839487,0.0,0.06906145811080933
A1_G,10,screw/test/good/010.png,0,normal_image,32x32,0,1024,0.009508685499895364,0.00030789673328399683,0.0027426332235336304,0.006096690893173218,0.012991301715373993,0.030318260192871063,0.0,0.08112302422523499
A1_G,11,screw/test/good/011.png,0,normal_image,32x32,0,1024,0.008017002837732434,0.0,0.001978062093257904,0.004907503724098206,0.010909907519817352,0.0256988555192947,0.0,0.05821174383163452
A1_G,12,screw/test/good/012.png,0,normal_image,32x32,0,1024,0.007994201878318563,0.0,0.0014108195900917053,0.004428401589393616,0.01083025336265564,0.026860255002975442,0.0,0.07732626795768738
A1_G,13,screw/test/good/013.png,0,normal_image,32x32,0,1024,0.008322014153236523,0.0,0.0013617873191833496,0.0043849945068359375,0.0108141228556633,0.03213368505239485,0.0,0.1013340950012207
A1_G,14,screw/test/good/014.png,0,normal_image,32x32,0,1024,0.009510681993560866,0.00038045793771743783,0.0025732070207595825,0.005849301815032959,0.012558847665786743,0.029807566106319395,0.0,0.08489441871643066
A1_G,15,screw/test/good/015.png,0,normal_image,32x32,0,1024,0.008771340508246794,0.0001975521445274355,0.0023727789521217346,0.005357906222343445,0.011715255677700043,0.02869954109191893,0.0,0.0939939022064209
A1_G,16,screw/test/good/016.png,0,normal_image,32x32,0,1024,0.008247610880061984,0.000125977396965027,0.0021129027009010315,0.005135983228683472,0.010936841368675232,0.0271868139505386,0.0,0.07028007507324219
A1_G,17,screw/test/good/017.png,0,normal_image,32x32,0,1024,0.00842621989431791,0.00023016929626464849,0.002142474055290222,0.005281999707221985,0.011482477188110352,0.02762749940156933,0.0,0.07099983096122742
A1_G,18,screw/test/good/018.png,0,normal_image,32x32,0,1024,0.009526525624096394,0.000550946593284607,0.0025556907057762146,0.005738168954849243,0.011650599539279938,0.02881606966257093,0.0,0.11411896347999573
A1_G,19,screw/test/good/019.png,0,normal_image,32x32,0,1024,0.010109153285156935,0.0005846813321113587,0.0028287917375564575,0.006278276443481445,0.012636497616767883,0.03265312016010279,0.0,0.08189740777015686
