method,image_index,sample_id,label,image_max,pixel_ap
B,0,grid/test/bent/000.png,1,0.5762385129928589,0.2651842032820833
B,1,grid/test/bent/001.png,1,0.5598292946815491,0.4702730906441551
B,2,grid/test/bent/002.png,1,0.5811713337898254,0.3530256194987317
B,3,grid/test/bent/003.png,1,0.6055686473846436,0.3361719191744508
B,4,grid/test/bent/004.png,1,0.5181084871292114,0.6679518432012148
B,5,grid/test/bent/005.png,1,0.601866602897644,0.7459059608682547
B,6,grid/test/bent/006.png,1,0.6322696805000305,0.8076660075192097
B,7,grid/test/bent/007.png,1,0.5228923559188843,0.7225521811467263
B,8,grid/test/bent/008.png,1,0.497667521238327,0.4864193168382828
B,9,grid/test/bent/009.png,1,0.6059513092041016,0.5019198401217602
B,10,grid/test/bent/010.png,1,0.6402983069419861,0.7039532222280139
B,11,grid/test/bent/011.png,1,0.5473557710647583,0.5719890749035991
B,12,grid/test/broken/000.png,1,0.5897160172462463,0.6846147862691593
B,13,grid/test/broken/001.png,1,0.6068183779716492,0.6802653997998019
B,14,grid/test/broken/002.png,1,0.5974887013435364,0.6298611111111111
B,15,grid/test/broken/003.png,1,0.6145039200782776,0.32330591674192655
B,16,grid/test/broken/004.png,1,0.6195297837257385,0.4915583662189997
B,17,grid/test/broken/005.png,1,0.5380972027778625,0.3108309947879202
B,18,grid/test/broken/006.png,1,0.6137993335723877,0.44354367022344243
B,19,grid/test/broken/007.png,1,0.5609846115112305,0.21352821489460705
B,20,grid/test/broken/008.png,1,0.5104174017906189,0.35928087723293084
B,21,grid/test/broken/009.png,1,0.5879424214363098,0.3575456117834701
B,22,grid/test/broken/010.png,1,0.5507651567459106,0.3355870488255103
B,23,grid/test/broken/011.png,1,0.5783629417419434,0.1383497854570293
B,24,grid/test/glue/000.png,1,0.5131109952926636,0.9967320261437909
B,25,grid/test/glue/001.png,1,0.5387829542160034,0.959297565179918
B,26,grid/test/glue/002.png,1,0.5664793848991394,0.8912209188957505
B,27,grid/test/glue/003.png,1,0.5138317346572876,0.9643525242264739
B,28,grid/test/glue/004.png,1,0.6507406830787659,0.8899394056115901
B,29,grid/test/glue/005.png,1,0.5996484756469727,0.3978466386554622
B,30,grid/test/glue/006.png,1,0.4552488923072815,0.8380496778126089
B,31,grid/test/glue/007.png,1,0.5078349113464355,0.8582019783070984
B,32,grid/test/glue/008.png,1,0.4000357985496521,0.7988536155202822
B,33,grid/test/glue/009.png,1,0.5019240975379944,0.9714260970088519
B,34,grid/test/glue/010.png,1,0.6338435411453247,0.9641686602870814
B,35,grid/test/good/000.png,0,0.21082201600074768,
B,36,grid/test/good/001.png,0,0.2613561153411865,
B,37,grid/test/good/002.png,0,0.2614116966724396,
B,38,grid/test/good/003.png,0,0.2663860619068146,
B,39,grid/test/good/004.png,0,0.3744266629219055,
B,40,grid/test/good/005.png,0,0.2419843226671219,
B,41,grid/test/good/006.png,0,0.2542530596256256,
B,42,grid/test/good/007.png,0,0.2866895794868469,
B,43,grid/test/good/008.png,0,0.212263286113739,
B,44,grid/test/good/009.png,0,0.2688685953617096,
B,45,grid/test/good/010.png,0,0.27828681468963623,
B,46,grid/test/good/011.png,0,0.21933534741401672,
B,47,grid/test/good/012.png,0,0.3141172528266907,
B,48,grid/test/good/013.png,0,0.16832290589809418,
B,49,grid/test/good/014.png,0,0.2579515278339386,
B,50,grid/test/good/015.png,0,0.24998000264167786,
B,51,grid/test/good/016.png,0,0.20060096681118011,
B,52,grid/test/good/017.png,0,0.2599174678325653,
B,53,grid/test/good/018.png,0,0.21710197627544403,
B,54,grid/test/good/019.png,0,0.22905878722667694,
B,55,grid/test/good/020.png,0,0.40829962491989136,
B,56,grid/test/metal_contamination/000.png,1,0.5937981605529785,0.9081845238095239
B,57,grid/test/metal_contamination/001.png,1,0.6846897006034851,0.9139625573869752
B,58,grid/test/metal_contamination/002.png,1,0.7201383113861084,0.9222222222222223
B,59,grid/test/metal_contamination/003.png,1,0.6647640466690063,0.5915412419641178
B,60,grid/test/metal_contamination/004.png,1,0.7251309752464294,0.7628183719247068
B,61,grid/test/metal_contamination/005.png,1,0.7150282263755798,0.7823189181488777
B,62,grid/test/metal_contamination/006.png,1,0.6100224256515503,0.7472789115646259
B,63,grid/test/metal_contamination/007.png,1,0.5358564853668213,0.25223999856352797
B,64,grid/test/metal_contamination/008.png,1,0.673427402973175,0.5386059783787056
B,65,grid/test/metal_contamination/009.png,1,0.6243887543678284,0.3783331198715814
B,66,grid/test/metal_contamination/010.png,1,0.5311094522476196,0.6893274592033783
B,67,grid/test/thread/000.png,1,0.7200539708137512,0.8004632900601738
B,68,grid/test/thread/001.png,1,0.7064288854598999,0.8586794907033443
B,69,grid/test/thread/002.png,1,0.499203085899353,0.5266046668661426
B,70,grid/test/thread/003.png,1,0.5996034741401672,0.5386803538578284
B,71,grid/test/thread/004.png,1,0.6410499811172485,0.6249203431588748
B,72,grid/test/thread/005.png,1,0.7275630831718445,0.6295662743108998
B,73,grid/test/thread/006.png,1,0.5765723586082458,0.298757882403121
B,74,grid/test/thread/007.png,1,0.662492573261261,0.8481271133265122
B,75,grid/test/thread/008.png,1,0.6851357817649841,0.7680536622955152
B,76,grid/test/thread/009.png,1,0.631324827671051,0.3624861260242443
B,77,grid/test/thread/010.png,1,0.6464373469352722,0.5397401770708734
S,0,grid/test/bent/000.png,1,0.5619223117828369,0.6859553739910882
S,1,grid/test/bent/001.png,1,0.5502855777740479,0.6413100872532922
S,2,grid/test/bent/002.png,1,0.5590938925743103,0.4878027923418081
S,3,grid/test/bent/003.png,1,0.5210844278335571,0.3935183175590497
S,4,grid/test/bent/004.png,1,0.4495139718055725,0.4492553837513465
S,5,grid/test/bent/005.png,1,0.5049011707305908,0.7890762136879066
S,6,grid/test/bent/006.png,1,0.489372193813324,0.8831275012215531
S,7,grid/test/bent/007.png,1,0.5178467035293579,0.8276994528886831
S,8,grid/test/bent/008.png,1,0.48373833298683167,0.7254719466942174
S,9,grid/test/bent/009.png,1,0.5051359534263611,0.4617571615065108
S,10,grid/test/bent/010.png,1,0.5499085187911987,0.7210986910032701
S,11,grid/test/bent/011.png,1,0.5446513891220093,0.4779072242480852
S,12,grid/test/broken/000.png,1,0.5759331583976746,0.5527482979282745
S,13,grid/test/broken/001.png,1,0.693240225315094,0.7754839270708846
S,14,grid/test/broken/002.png,1,0.5213762521743774,0.5375744047619048
S,15,grid/test/broken/003.png,1,0.5722926259040833,0.4828686955129146
S,16,grid/test/broken/004.png,1,0.555806040763855,0.5311423282071055
S,17,grid/test/broken/005.png,1,0.48473623394966125,0.4971709706683198
S,18,grid/test/broken/006.png,1,0.5448001027107239,0.4179571638173587
S,19,grid/test/broken/007.png,1,0.5252909064292908,0.3365913160341997
S,20,grid/test/broken/008.png,1,0.4443421959877014,0.6809239306900572
S,21,grid/test/broken/009.png,1,0.5799821615219116,0.5446458636474116
S,22,grid/test/broken/010.png,1,0.5710309147834778,0.31795496351664476
