method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,tubes/test/anomalous/000.png,1,abnormal_normal,32x32,10,1000,0.010208982974290848,0.0,0.0022570937871932983,0.007357895374298096,0.014854788780212402,0.030372709035873413,0.0,0.07094085216522217
A1_G,0,tubes/test/anomalous/000.png,1,defect,32x32,10,24,0.01797734449307124,0.002764591574668885,0.009209714829921722,0.01773877441883087,0.02616026997566223,0.035793989896774285,0.0020801126956939697,0.03963610529899597
A1_G,0,tubes/test/anomalous/000.png,1,clean_defect,32x32,10,14,0.020348921418190002,0.007938714325428009,0.012088209390640259,0.019213378429412842,0.027191027998924255,0.037435637414455415,0.004786640405654907,0.03963610529899597
A1_G,0,tubes/test/anomalous/000.png,1,boundary,32x32,10,10,0.014657136797904969,0.002227553725242615,0.005590669810771942,0.012757077813148499,0.02389822155237198,0.03038718402385711,0.0020801126956939697,0.03320556879043579
A1_G,1,tubes/test/anomalous/001.png,1,abnormal_normal,32x32,10,1002,0.010512618366591706,0.0,0.0024673938751220703,0.006898701190948486,0.014937087893486023,0.03144151270389556,0.0,0.11403128504753113
A1_G,1,tubes/test/anomalous/001.png,1,defect,32x32,10,22,0.014428591186350042,0.003810432553291321,0.007884666323661804,0.013983204960823059,0.017314568161964417,0.02903187721967697,0.0013520419597625732,0.03934791684150696
A1_G,1,tubes/test/anomalous/001.png,1,clean_defect,32x32,10,12,0.01679633806149165,0.007469379901885986,0.009104184806346893,0.015284463763237,0.019904039800167084,0.03226116448640823,0.007053762674331665,0.03934791684150696
A1_G,1,tubes/test/anomalous/001.png,1,boundary,32x32,10,10,0.011587294936180114,0.002382627129554749,0.007257454097270966,0.010211125016212463,0.0147627592086792,0.024023883044719682,0.0013520419597625732,0.029167085886001587
A1_G,2,tubes/test/anomalous/002.png,1,abnormal_normal,32x32,9,1002,0.009831554250802822,0.0,0.002474777400493622,0.007171079516410828,0.014022812247276306,0.028373560309410076,0.0,0.08694356679916382
A1_G,2,tubes/test/anomalous/002.png,1,defect,32x32,9,22,0.013676380569284613,0.005720829963684082,0.007500685751438141,0.01288837194442749,0.017901547253131866,0.024361777305603027,0.0,0.034244388341903687
A1_G,2,tubes/test/anomalous/002.png,1,clean_defect,32x32,9,13,0.014737106286562406,0.005762529373168945,0.007071465253829956,0.011356830596923828,0.02185085415840149,0.02837213873863219,0.005717039108276367,0.034244388341903687
A1_G,2,tubes/test/anomalous/002.png,1,boundary,32x32,9,9,0.012144221199883355,0.0031033873558044436,0.010493427515029907,0.013242244720458984,0.014635801315307617,0.018529504537582397,0.0,0.02045843005180359
A1_G,3,tubes/test/anomalous/003.png,1,abnormal_normal,32x32,9,1002,0.010141457358520189,0.0,0.002474084496498108,0.006704196333885193,0.014322079718112946,0.030222503840923304,0.0,0.08161887526512146
A1_G,3,tubes/test/anomalous/003.png,1,defect,32x32,9,22,0.012519214640964161,0.00019127130508422868,0.008772812783718109,0.012316316366195679,0.018294773995876312,0.021322575211524964,0.0,0.02701669931411743
A1_G,3,tubes/test/anomalous/003.png,1,clean_defect,32x32,9,13,0.01366162529358497,0.005248606204986572,0.008567661046981812,0.012526661157608032,0.019282221794128418,0.023632645606994622,0.0038254261016845703,0.02701669931411743
A1_G,3,tubes/test/anomalous/003.png,1,boundary,32x32,9,9,0.010869065920511881,0.0,0.009388267993927002,0.012105971574783325,0.014307081699371338,0.01871689558029175,0.0,0.01878178119659424
A1_G,4,tubes/test/anomalous/004.png,1,abnormal_normal,32x32,9,1003,0.011152056433030164,0.0,0.002915501594543457,0.007341444492340088,0.015186935663223267,0.03503313362598419,0.0,0.12017178535461426
A1_G,4,tubes/test/anomalous/004.png,1,defect,32x32,9,21,0.016650453919456118,0.0020274221897125244,0.01040390133857727,0.01738518476486206,0.024156540632247925,0.02834668755531311,0.0008018016815185547,0.02887701988220215
A1_G,4,tubes/test/anomalous/004.png,1,clean_defect,32x32,9,12,0.016427551706631977,0.005652472376823425,0.010271057486534119,0.016616091132164,0.022772066295146942,0.028147992491722108,0.0008018016815185547,0.02834668755531311
A1_G,4,tubes/test/anomalous/004.png,1,boundary,32x32,9,9,0.016947656869888306,0.0027311980724334718,0.012669891119003296,0.01934143900871277,0.024156540632247925,0.027754008769989014,0.0020274221897125244,0.02887701988220215
A1_G,5,tubes/test/anomalous/005.png,1,abnormal_normal,32x32,8,1003,0.010411126574395541,0.0,0.001963511109352112,0.00688093900680542,0.014810174703598022,0.03336156606674194,0.0,0.11357349157333374
A1_G,5,tubes/test/anomalous/005.png,1,defect,32x32,8,21,0.01209401942434765,0.002584397792816162,0.007732570171356201,0.008954763412475586,0.01922839879989624,0.02130630612373352,0.0014772117137908936,0.035384923219680786
A1_G,5,tubes/test/anomalous/005.png,1,clean_defect,32x32,8,13,0.013332577852102427,0.002141523361206055,0.007874876260757446,0.009407132863998413,0.01922839879989624,0.026534724235534646,0.0014772117137908936,0.035384923219680786
A1_G,5,tubes/test/anomalous/005.png,1,boundary,32x32,8,8,0.01008136197924614,0.003594039380550385,0.005818165838718414,0.007968276739120483,0.011837758123874664,0.02103125602006912,0.002768993377685547,0.02130630612373352
A1_G,6,tubes/test/anomalous/006.png,1,abnormal_normal,32x32,4,1008,0.010615867666072316,0.0,0.002515830099582672,0.007151007652282715,0.015225663781166077,0.03166041374206542,0.0,0.1116117537021637
