method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,capsules/Data/Images/Normal/062.JPG,0,normal_image,32x48,0,1536,0.010649527752927193,0.0004546716809272766,0.004200898110866547,0.008350446820259094,0.014784649014472961,0.02841462939977646,0.0,0.08254507184028625
A1_G,1,capsules/Data/Images/Normal/240.JPG,0,normal_image,32x48,0,1536,0.009597840369679034,0.0005571767687797546,0.003530927002429962,0.0074586421251297,0.013517938554286957,0.025653541088104248,0.0,0.06391206383705139
A1_G,2,capsules/Data/Images/Normal/179.JPG,0,normal_image,32x48,0,1536,0.009766081677904973,0.00024650245904922485,0.0033997148275375366,0.007432520389556885,0.013821758329868317,0.026989981532096863,0.0,0.06619694828987122
A1_G,3,capsules/Data/Images/Normal/288.JPG,0,normal_image,32x48,0,1536,0.010151125005601594,0.0005516931414604187,0.003526046872138977,0.008209750056266785,0.014177195727825165,0.02695644646883011,0.0,0.07178255915641785
A1_G,4,capsules/Data/Images/Normal/324.JPG,0,normal_image,32x48,0,1536,0.010104235319886357,0.000633537769317627,0.003926396369934082,0.007892906665802002,0.013775244355201721,0.027710184454917908,0.0,0.05253133177757263
A1_G,5,capsules/Data/Images/Normal/152.JPG,0,normal_image,32x48,0,1536,0.01033879502210766,0.0003249645233154297,0.0038819685578346252,0.0082014799118042,0.014261923730373383,0.027473635971546173,0.0,0.08736872673034668
A1_G,6,capsules/Data/Images/Normal/576.JPG,0,normal_image,32x48,0,1536,0.009944778944676122,0.0003717765212059021,0.0035843998193740845,0.007863491773605347,0.013807959854602814,0.027517788112163544,0.0,0.06076511740684509
A1_G,7,capsules/Data/Images/Normal/107.JPG,0,normal_image,32x48,0,1536,0.009816261862094203,0.0006657913327217102,0.0036363303661346436,0.007679581642150879,0.013468600809574127,0.025223106145858765,0.0,0.11900225281715393
A1_G,8,capsules/Data/Images/Normal/484.JPG,0,normal_image,32x48,0,1536,0.009598707896657288,0.0005536675453186035,0.0037947818636894226,0.007666856050491333,0.013178043067455292,0.025332696735858917,0.0,0.06417006254196167
A1_G,9,capsules/Data/Images/Normal/303.JPG,0,normal_image,32x48,0,1536,0.010216192672184357,0.00045765936374664307,0.0039397478103637695,0.008055821061134338,0.013977989554405212,0.02666325867176056,0.0,0.08565869927406311
A1_G,10,capsules/Data/Images/Normal/237.JPG,0,normal_image,32x48,0,1536,0.009971149362778911,0.0004588216543197632,0.003424622118473053,0.00766812264919281,0.014086365699768066,0.026541568338871002,0.0,0.06699749827384949
A1_G,11,capsules/Data/Images/Normal/394.JPG,0,normal_image,32x48,0,1536,0.009130978879208365,0.00041528791189193726,0.003275826573371887,0.006919309496879578,0.012995563447475433,0.02571187913417816,0.0,0.048702627420425415
A1_G,12,capsules/Data/Images/Normal/214.JPG,0,normal_image,32x48,0,1536,0.00977081865615522,0.000727728009223938,0.003878392279148102,0.007615894079208374,0.013317987322807312,0.026996366679668427,0.0,0.07371637225151062
A1_G,13,capsules/Data/Images/Normal/594.JPG,0,normal_image,32x48,0,1536,0.010441505815833807,0.0005137845873832703,0.0038198158144950867,0.008125245571136475,0.014528810977935791,0.027176804840564728,0.0,0.10964927077293396
A1_G,14,capsules/Data/Images/Normal/377.JPG,0,normal_image,32x48,0,1536,0.009518735498810807,0.0003205537796020508,0.0036146193742752075,0.007628336548805237,0.013139590620994568,0.026188097894191742,0.0,0.05845418572425842
A1_G,15,capsules/Data/Images/Normal/514.JPG,0,normal_image,32x48,0,1536,0.011474455415736884,0.0006400123238563538,0.004092492163181305,0.008820027112960815,0.016005143523216248,0.03205373138189316,0.0,0.06411546468734741
A1_G,16,capsules/Data/Images/Normal/172.JPG,0,normal_image,32x48,0,1536,0.009864056424703449,0.0005685761570930481,0.003988310694694519,0.0077055394649505615,0.01400398463010788,0.025785677134990692,0.0,0.0655185878276825
A1_G,17,capsules/Data/Images/Normal/483.JPG,0,normal_image,32x48,0,1536,0.009576494941332689,0.0005471855401992798,0.0035240277647972107,0.007322952151298523,0.013043396174907684,0.025729164481163025,0.0,0.06167888641357422
A1_G,18,capsules/Data/Images/Normal/400.JPG,0,normal_image,32x48,0,1536,0.01005282384964327,0.00040581077337265015,0.003827817738056183,0.0076074302196502686,0.013747498393058777,0.027258537709712982,0.0,0.07533177733421326
A1_G,19,capsules/Data/Images/Normal/469.JPG,0,normal_image,32x48,0,1536,0.01000392516531671,0.0005072206258773804,0.00389842689037323,0.007960200309753418,0.013704396784305573,0.027348823845386505,0.0,0.05656188726425171
A1_G,20,capsules/Data/Images/Normal/525.JPG,0,normal_image,32x48,0,1536,0.010071432935850074,0.0004157721996307373,0.0038415268063545227,0.008049264550209045,0.01399204134941101,0.027688778936862946,0.0,0.06142169237136841
A1_G,21,capsules/Data/Images/Normal/170.JPG,0,normal_image,32x48,0,1536,0.009850383018298695,0.0004794374108314514,0.003674320876598358,0.007593899965286255,0.013416722416877747,0.026301003992557526,0.0,0.07159578800201416
A1_G,22,capsules/Data/Images/Normal/320.JPG,0,normal_image,32x48,0,1536,0.01037857006303966,0.0004227086901664734,0.00397096574306488,0.00838787853717804,0.01488262414932251,0.027120590209960938,0.0,0.059815794229507446
A1_G,23,capsules/Data/Images/Normal/423.JPG,0,normal_image,32x48,0,1536,0.010260294501980146,0.0005967020988464355,0.003651171922683716,0.007922336459159851,0.014050744473934174,0.02725134789943695,0.0,0.10162758827209473
A1_G,24,capsules/Data/Images/Normal/417.JPG,0,normal_image,32x48,0,1536,0.00958888748815904,0.0007043555378913879,0.003855988383293152,0.007586777210235596,0.013201773166656494,0.025316156446933746,0.0,0.0682269036769867
A1_G,25,capsules/Data/Images/Normal/306.JPG,0,normal_image,32x48,0,1536,0.009231515849630037,0.000299990177154541,0.003560766577720642,0.007461264729499817,0.012904748320579529,0.023378342390060425,0.0,0.058890312910079956
A1_G,26,capsules/Data/Images/Normal/011.JPG,0,normal_image,32x48,0,1536,0.010437844592767457,0.0007657855749130249,0.0043055713176727295,0.008223116397857666,0.014544077217578888,0.02647482603788376,0.0,0.06631472706794739
A1_G,27,capsules/Data/Images/Normal/215.JPG,0,normal_image,32x48,0,1536,0.00990884939286237,0.0004424154758453369,0.003647834062576294,0.007653653621673584,0.013736911118030548,0.026815608143806458,0.0,0.08126157522201538
A1_G,28,capsules/Data/Images/Normal/159.JPG,0,normal_image,32x48,0,1536,0.010274746008993437,0.0003359094262123108,0.0038741976022720337,0.008200138807296753,0.014499202370643616,0.02801758050918579,0.0,0.07552221417427063
A1_G,29,capsules/Data/Images/Normal/518.JPG,0,normal_image,32x48,0,1536,0.010285736546696475,0.0005270242691040039,0.0039445459842681885,0.008255720138549805,0.014559686183929443,0.02611216902732849,0.0,0.06438204646110535
A1_G,30,capsules/Data/Images/Normal/026.JPG,0,normal_image,32x48,0,1536,0.0097862504189834,0.0005766153335571289,0.00386703759431839,0.007585003972053528,0.013377748429775238,0.027310386300086975,0.0,0.0719568133354187
A1_G,31,capsules/Data/Images/Normal/580.JPG,0,normal_image,32x48,0,1536,0.010204295996421328,0.0005275756120681763,0.0038768649101257324,0.008122935891151428,0.014278598129749298,0.026804909110069275,0.0,0.08266308903694153
A1_G,32,capsules/Data/Images/Normal/402.JPG,0,normal_image,32x48,0,1536,0.01019298176591595,0.000646933913230896,0.0041824206709861755,0.008503183722496033,0.0138210728764534,0.025607958436012268,0.0,0.057811439037323
A1_G,33,capsules/Data/Images/Normal/294.JPG,0,normal_image,32x48,0,1536,0.010105452500283718,0.0004923492670059204,0.004017472267150879,0.007967948913574219,0.014393314719200134,0.026022732257843018,0.0,0.06634896993637085
A1_G,34,capsules/Data/Images/Normal/016.JPG,0,normal_image,32x48,0,1536,0.009843898044588665,0.0005335211753845215,0.0037387609481811523,0.007517322897911072,0.013532914221286774,0.02605399489402771,0.0,0.07008665800094604
A1_G,35,capsules/Data/Images/Normal/046.JPG,0,normal_image,32x48,0,1536,0.010049925554388514,0.000725187361240387,0.0038791000843048096,0.007798835635185242,0.013643302023410797,0.02601175755262375,0.0,0.061596840620040894
A1_G,36,capsules/Data/Images/Normal/208.JPG,0,normal_image,32x48,0,1536,0.010421890202754488,0.0008548125624656677,0.004146568477153778,0.008548244833946228,0.014881953597068787,0.026181206107139587,0.0,0.050875335931777954
A1_G,37,capsules/Data/Images/Normal/427.JPG,0,normal_image,32x48,0,1536,0.010599974542856216,0.0006028413772583008,0.0040830522775650024,0.008180424571037292,0.014347709715366364,0.02845119684934616,0.0,0.09783834218978882
A1_G,38,capsules/Data/Images/Normal/552.JPG,0,normal_image,32x48,0,1536,0.010102599180148294,0.0005760863423347473,0.003949522972106934,0.008085489273071289,0.013837121427059174,0.027123481035232544,0.0,0.06152638792991638
A1_G,39,capsules/Data/Images/Normal/333.JPG,0,normal_image,32x48,0,1536,0.01026575876555095,0.0006896704435348511,0.003934100270271301,0.008051112294197083,0.013962820172309875,0.027541838586330414,0.0,0.05993655323982239
A1_G,40,capsules/Data/Images/Normal/027.JPG,0,normal_image,32x48,0,1536,0.010468885496569177,0.0007133185863494873,0.00413232296705246,0.008339717984199524,0.01448163390159607,0.026200048625469208,0.0,0.06946507096290588
A1_G,41,capsules/Data/Images/Normal/100.JPG,0,normal_image,32x48,0,1536,0.010217261170813194,0.0008397921919822693,0.003962211310863495,0.008124291896820068,0.014195181429386139,0.026622407138347626,0.0,0.05924233794212341
A1_G,42,capsules/Data/Images/Normal/013.JPG,0,normal_image,32x48,0,1536,0.010006086939635376,0.0006054043769836426,0.003948211669921875,0.008082076907157898,0.013761140406131744,0.025094054639339447,0.0,0.06916356086730957
A1_G,43,capsules/Data/Images/Normal/297.JPG,0,normal_image,32x48,0,1536,0.0110230598365888,0.0007398948073387146,0.004237264394760132,0.008739754557609558,0.014949150383472443,0.02853279560804367,0.0,0.08317786455154419
A1_G,44,capsules/Data/Images/Normal/457.JPG,0,normal_image,32x48,0,1536,0.009751249085335681,0.0006756782531738281,0.0037729591131210327,0.007744640111923218,0.013422876596450806,0.025887757539749146,0.0,0.0589275062084198
A1_G,45,capsules/Data/Images/Normal/520.JPG,0,normal_image,32x48,0,1536,0.010106061100183675,0.0007786229252815247,0.00393088161945343,0.008247077465057373,0.01369650661945343,0.026954561471939087,0.0,0.05830502510070801
A1_G,46,capsules/Data/Images/Normal/174.JPG,0,normal_image,32x48,0,1536,0.010136884481956562,0.0005045831203460693,0.003924578428268433,0.007887542247772217,0.013970352709293365,0.026562772691249847,0.0,0.08427217602729797
A1_G,47,capsules/Data/Images/Normal/261.JPG,0,normal_image,32x48,0,1536,0.009738017281051725,0.0004566088318824768,0.003739297389984131,0.007871761918067932,0.013649821281433105,0.02486957609653473,0.0,0.04979822039604187
A1_G,48,capsules/Data/Images/Normal/286.JPG,0,normal_image,32x48,0,1536,0.01036345186488082,0.0004657953977584839,0.003798969089984894,0.007925257086753845,0.01455175131559372,0.0277210995554924,0.0,0.056076645851135254
A1_G,49,capsules/Data/Images/Normal/363.JPG,0,normal_image,32x48,0,1536,0.010032564537444463,0.0005531534552574158,0.0038317590951919556,0.007874175906181335,0.013926520943641663,0.027033455669879913,0.0,0.08347779512405396
A1_G,50,capsules/Data/Images/Normal/024.JPG,0,normal_image,32x48,0,1536,0.013044609921053052,0.0015586614608764648,0.005305163562297821,0.010252073407173157,0.017600230872631073,0.033789508044719696,0.0,0.09203732013702393
A1_G,51,capsules/Data/Images/Normal/178.JPG,0,normal_image,32x48,0,1536,0.009874105860944837,0.0004194602370262146,0.0040124207735061646,0.007642388343811035,0.013390205800533295,0.026405058801174164,0.0,0.09649708867073059
A1_G,52,capsules/Data/Images/Normal/479.JPG,0,normal_image,32x48,0,1536,0.009049786196555942,0.00048594921827316284,0.0034672245383262634,0.007317215204238892,0.012621752917766571,0.02330998331308365,0.0,0.05185633897781372
A1_G,53,capsules/Data/Images/Normal/569.JPG,0,normal_image,32x48,0,1536,0.010423946039130291,0.0003980770707130432,0.003888539969921112,0.008533656597137451,0.014610916376113892,0.02705559879541397,0.0,0.05898287892341614
A1_G,54,capsules/Data/Images/Normal/196.JPG,0,normal_image,32x48,0,1536,0.009821876611871025,0.00045236945152282715,0.0037810280919075012,0.008125990629196167,0.013316862285137177,0.025573909282684326,0.0,0.05927732586860657
A1_G,55,capsules/Data/Images/Normal/187.JPG,0,normal_image,32x48,0,1536,0.010441388081138333,0.0007342547178268433,0.004090838134288788,0.008501410484313965,0.01393822580575943,0.028222277760505676,0.0,0.07259723544120789
A1_G,56,capsules/Data/Images/Normal/488.JPG,0,normal_image,32x48,0,1536,0.009784043824765831,0.00039627403020858765,0.0036848410964012146,0.007591322064399719,0.013730376958847046,0.025644078850746155,0.0,0.06722366809844971
A1_G,57,capsules/Data/Images/Normal/545.JPG,0,normal_image,32x48,0,1536,0.010510452227511754,0.000681556761264801,0.003758266568183899,0.007851585745811462,0.01450473815202713,0.029282838106155396,0.0,0.08784136176109314
A1_G,58,capsules/Data/Images/Normal/490.JPG,0,normal_image,32x48,0,1536,0.009611758752726018,0.00035096704959869385,0.003528393805027008,0.007586345076560974,0.013482600450515747,0.025245577096939087,0.0,0.08836778998374939
A1_G,59,capsules/Data/Images/Normal/168.JPG,0,normal_image,32x48,0,1536,0.010214598441962153,0.0004415363073348999,0.0036522597074508667,0.007833361625671387,0.013987235724925995,0.02809147536754608,0.0,0.07498675584793091
A1_G,60,capsules/Data/Images/Anomaly/000.JPG,1,abnormal_normal,32x48,3,1532,0.009847468052146952,0.0004475504159927368,0.0035681352019309998,0.008047431707382202,0.013735108077526093,0.025708022713661193,0.0,0.06491163372993469
A1_G,60,capsules/Data/Images/Anomaly/000.JPG,1,defect,32x48,3,4,0.010590456426143646,0.0027662381529808045,0.007083825767040253,0.012181997299194336,0.01568862795829773,0.016186517477035523,0.0016868412494659424,0.01631098985671997
A1_G,60,capsules/Data/Images/Anomaly/000.JPG,1,clean_defect,32x48,3,1,0.015481173992156982,0.015481173992156982,0.015481173992156982,0.015481173992156982,0.015481173992156982,0.015481173992156982,0.015481173992156982,0.015481173992156982
A1_G,60,capsules/Data/Images/Anomaly/000.JPG,1,boundary,32x48,3,3,0.008960217237472534,0.002406439185142517,0.005284830927848816,0.00888282060623169,0.01259690523147583,0.015568172931671141,0.0016868412494659424,0.01631098985671997
A1_G,61,capsules/Data/Images/Anomaly/001.JPG,1,abnormal_normal,32x48,3,1532,0.00998297096388147,0.00044972896575927733,0.003655180335044861,0.007750913500785828,0.014081627130508423,0.026936364173889164,0.0,0.08065080642700195
A1_G,61,capsules/Data/Images/Anomaly/001.JPG,1,defect,32x48,3,4,0.020060308277606964,0.0073715031147003176,0.015072375535964966,0.022974148392677307,0.027962081134319305,0.02866973727941513,0.005446285009384155,0.028846651315689087
A1_G,61,capsules/Data/Images/Anomaly/001.JPG,1,clean_defect,32x48,3,1,0.028846651315689087,0.028846651315689087,0.028846651315689087,0.028846651315689087,0.028846651315689087,0.028846651315689087,0.028846651315689087,0.028846651315689087
A1_G,61,capsules/Data/Images/Anomaly/001.JPG,1,boundary,32x48,3,3,0.017131527264912922,0.0067297637462615965,0.011863678693771362,0.01828107237815857,0.022974148392677307,0.026728609204292295,0.005446285009384155,0.027667224407196045
A1_G,62,capsules/Data/Images/Anomaly/002.JPG,1,abnormal_normal,32x48,2,1532,0.009925405190912302,0.00021966248750686644,0.0034839510917663574,0.007491379976272583,0.013671331107616425,0.028702761232852942,0.0,0.06267273426055908
A1_G,62,capsules/Data/Images/Anomaly/002.JPG,1,defect,32x48,2,4,0.019101738929748535,0.008495745062828065,0.011617586016654968,0.018061816692352295,0.025545969605445862,0.031163623929023738,0.007715284824371338,0.03256803750991821
A1_G,62,capsules/Data/Images/Anomaly/002.JPG,1,clean_defect,32x48,2,2,0.027886658906936646,0.023673418164253234,0.025545969605445862,0.027886658906936646,0.03022734820842743,0.03209989964962005,0.023205280303955078,0.03256803750991821
A1_G,62,capsules/Data/Images/Anomaly/002.JPG,1,boundary,32x48,2,2,0.010316818952560425,0.007975438237190246,0.009016051888465881,0.010316818952560425,0.011617586016654968,0.012658199667930603,0.007715284824371338,0.012918353080749512
A1_G,63,capsules/Data/Images/Anomaly/003.JPG,1,abnormal_normal,32x48,1,1532,0.01039592320629573,0.0005863025784492492,0.003691650927066803,0.00809440016746521,0.014688730239868164,0.0276266947388649,0.0,0.0757494866847992
A1_G,63,capsules/Data/Images/Anomaly/003.JPG,1,defect,32x48,1,4,0.0098961740732193,0.006379115581512451,0.006419956684112549,0.008115053176879883,0.011591270565986633,0.01590680181980133,0.006368905305862427,0.016985684633255005
A1_G,63,capsules/Data/Images/Anomaly/003.JPG,1,clean_defect,32x48,1,3,0.009930521249771118,0.006375712156295776,0.006402939558029175,0.006436973810195923,0.011711329221725464,0.015930813550949094,0.006368905305862427,0.016985684633255005
A1_G,63,capsules/Data/Images/Anomaly/003.JPG,1,boundary,32x48,1,1,0.009793132543563843,0.009793132543563843,0.009793132543563843,0.009793132543563843,0.009793132543563843,0.009793132543563843,0.009793132543563843,0.009793132543563843
A1_G,64,capsules/Data/Images/Anomaly/004.JPG,1,abnormal_normal,32x48,3,1532,0.009784999233001829,0.0005506753921508789,0.00377684086561203,0.007559388875961304,0.01350201666355133,0.02581717967987061,0.0,0.06671398878097534
A1_G,64,capsules/Data/Images/Anomaly/004.JPG,1,defect,32x48,3,4,0.02513929456472397,0.013374215364456177,0.01747491955757141,0.02451251447200775,0.03217688947916031,0.03778186589479446,0.012349039316177368,0.039183109998703
A1_G,64,capsules/Data/Images/Anomaly/004.JPG,1,clean_defect,32x48,3,1,0.029841482639312744,0.029841482639312744,0.029841482639312744,0.029841482639312744,0.029841482639312744,0.029841482639312744,0.029841482639312744,0.029841482639312744
A1_G,64,capsules/Data/Images/Anomaly/004.JPG,1,boundary,32x48,3,3,0.023571898539861042,0.013032490015029907,0.015766292810440063,0.01918354630470276,0.02918332815170288,0.037183153629302974,0.012349039316177368,0.039183109998703
A1_G,65,capsules/Data/Images/Anomaly/005.JPG,1,abnormal_normal,32x48,4,1532,0.01071089237694952,0.0007243797183036804,0.0041742101311683655,0.008578240871429443,0.014674708247184753,0.029319025576114658,0.0,0.06096917390823364
A1_G,65,capsules/Data/Images/Anomaly/005.JPG,1,defect,32x48,4,4,0.013443022966384888,0.0008927762508392334,0.0015415847301483154,0.007351338863372803,0.019252777099609375,0.03452162742614745,0.0007305741310119629,0.03833884000778198
A1_G,65,capsules/Data/Images/Anomaly/005.JPG,1,clean_defect,32x48,4,0,,,,,,,,
A1_G,65,capsules/Data/Images/Anomaly/005.JPG,1,boundary,32x48,4,4,0.013443022966384888,0.0008927762508392334,0.0015415847301483154,0.007351338863372803,0.019252777099609375,0.03452162742614745,0.0007305741310119629,0.03833884000778198
A1_G,66,capsules/Data/Images/Anomaly/006.JPG,1,abnormal_normal,32x48,4,1530,0.01021750832305235,0.0006339430809020996,0.003950148820877075,0.008152440190315247,0.014183282852172852,0.026823082566261286,0.0,0.06215524673461914
A1_G,66,capsules/Data/Images/Anomaly/006.JPG,1,defect,32x48,4,6,0.007927815119425455,0.003238305449485779,0.005269855260848999,0.00839214026927948,0.011100426316261292,0.011732511222362518,0.002740412950515747,0.01180991530418396
A1_G,66,capsules/Data/Images/Anomaly/006.JPG,1,clean_defect,32x48,4,2,0.009191885590553284,0.007114313542842865,0.008037678897380829,0.009191885590553284,0.010346092283725739,0.011269457638263702,0.006883472204208374,0.011500298976898193
A1_G,66,capsules/Data/Images/Anomaly/006.JPG,1,boundary,32x48,4,4,0.007295779883861542,0.003039148449897766,0.004234090447425842,0.00731639564037323,0.01037808507680893,0.011523549258708953,0.002740412950515747,0.01180991530418396
A1_G,67,capsules/Data/Images/Anomaly/007.JPG,1,abnormal_normal,32x48,4,1532,0.009592704163674587,0.000750318169593811,0.003921732306480408,0.007566392421722412,0.013070300221443176,0.02455220371484757,0.0,0.06686404347419739
A1_G,67,capsules/Data/Images/Anomaly/007.JPG,1,defect,32x48,4,4,0.017872147262096405,0.001359495520591736,0.0026354044675827026,0.011768430471420288,0.02700517326593399,0.04293000251054763,0.0010405182838439941,0.04691120982170105
A1_G,67,capsules/Data/Images/Anomaly/007.JPG,1,clean_defect,32x48,4,0,,,,,,,,
A1_G,67,capsules/Data/Images/Anomaly/007.JPG,1,boundary,32x48,4,4,0.017872147262096405,0.001359495520591736,0.0026354044675827026,0.011768430471420288,0.02700517326593399,0.04293000251054763,0.0010405182838439941,0.04691120982170105
A1_G,68,capsules/Data/Images/Anomaly/008.JPG,1,abnormal_normal,32x48,4,1532,0.01100682010071707,0.0006477639079093933,0.0043048858642578125,0.008840188384056091,0.015068866312503815,0.02877214699983597,0.0,0.061637163162231445
A1_G,68,capsules/Data/Images/Anomaly/008.JPG,1,defect,32x48,4,4,0.016387678682804108,0.0031992927193641666,0.009977109730243683,0.017575368285179138,0.023985937237739563,0.027913299202919004,0.0015048384666442871,0.028895139694213867
A1_G,68,capsules/Data/Images/Anomaly/008.JPG,1,clean_defect,32x48,4,0,,,,,,,,
A1_G,68,capsules/Data/Images/Anomaly/008.JPG,1,boundary,32x48,4,4,0.016387678682804108,0.0031992927193641666,0.009977109730243683,0.017575368285179138,0.023985937237739563,0.027913299202919004,0.0015048384666442871,0.028895139694213867
A1_G,69,capsules/Data/Images/Anomaly/009.JPG,1,abnormal_normal,32x48,2,1532,0.010978478033766734,0.0006166651844978332,0.004334308207035065,0.008754074573516846,0.014873526990413666,0.029622583091259005,0.0,0.07006582617759705
A1_G,69,capsules/Data/Images/Anomaly/009.JPG,1,defect,32x48,2,4,0.02702653408050537,0.015620402991771698,0.01580037921667099,0.025377005338668823,0.036603160202503204,0.04074200540781021,0.015575408935546875,0.04177671670913696
A1_G,69,capsules/Data/Images/Anomaly/009.JPG,1,clean_defect,32x48,2,2,0.02867606282234192,0.01688547432422638,0.022125735878944397,0.02867606282234192,0.03522638976573944,0.04046665132045746,0.015575408935546875,0.04177671670913696
A1_G,69,capsules/Data/Images/Anomaly/009.JPG,1,boundary,32x48,2,2,0.025377005338668823,0.016825532913208006,0.020626187324523926,0.025377005338668823,0.03012782335281372,0.03392847776412964,0.01587536931037903,0.03487864136695862
A1_G,70,capsules/Data/Images/Anomaly/010.JPG,1,abnormal_normal,32x48,5,1529,0.010343798708494696,0.0005577802658081056,0.004090040922164917,0.008114367723464966,0.014443427324295044,0.02722737789154052,0.0,0.07653313875198364
A1_G,70,capsules/Data/Images/Anomaly/010.JPG,1,defect,32x48,5,7,0.037581098931176324,0.010587522387504577,0.016806021332740784,0.024702131748199463,0.05807363986968994,0.0793476164340973,0.009080648422241211,0.07952558994293213
A1_G,70,capsules/Data/Images/Anomaly/010.JPG,1,clean_defect,32x48,5,2,0.05807363986968994,0.03930080533027649,0.04764428734779358,0.05807363986968994,0.0685029923915863,0.07684647440910339,0.03721493482589722,0.07893234491348267
A1_G,70,capsules/Data/Images/Anomaly/010.JPG,1,boundary,32x48,5,5,0.029384082555770873,0.010085231065750122,0.014103561639785767,0.0195084810256958,0.024702131748199463,0.06856089830398558,0.009080648422241211,0.07952558994293213
A1_G,71,capsules/Data/Images/Anomaly/011.JPG,1,abnormal_normal,32x48,7,1527,0.01020511900902419,0.0004974156618118285,0.003918811678886414,0.007984310388565063,0.014239728450775146,0.027447289228439333,0.0,0.07595890760421753
A1_G,71,capsules/Data/Images/Anomaly/011.JPG,1,defect,32x48,7,9,0.025154703193240695,0.006155973672866822,0.009412318468093872,0.014662504196166992,0.034332334995269775,0.06470076441764831,0.006019324064254761,0.07110050320625305
A1_G,71,capsules/Data/Images/Anomaly/011.JPG,1,clean_defect,32x48,7,2,0.04288150370121002,0.017484404146671295,0.028772003948688507,0.04288150370121002,0.05699100345373154,0.06827860325574875,0.014662504196166992,0.07110050320625305
A1_G,71,capsules/Data/Images/Anomaly/011.JPG,1,boundary,32x48,7,7,0.0200899030481066,0.006121811270713806,0.007886633276939392,0.01138150691986084,0.02617703378200531,0.048870509862899765,0.006019324064254761,0.05510115623474121
A1_G,72,capsules/Data/Images/Anomaly/012.JPG,1,abnormal_normal,32x48,4,1530,0.011224470204777189,0.0008524209260940553,0.004609249532222748,0.008969157934188843,0.015495017170906067,0.029331593215465544,0.0,0.07236436009407043
A1_G,72,capsules/Data/Images/Anomaly/012.JPG,1,defect,32x48,4,6,0.00864383578300476,0.00426056981086731,0.006730280816555023,0.009162932634353638,0.009456545114517212,0.013155385851860046,0.0036880075931549072,0.01437532901763916
A1_G,72,capsules/Data/Images/Anomaly/012.JPG,1,clean_defect,32x48,4,2,0.009031668305397034,0.00422237366437912,0.0063598379492759705,0.009031668305397034,0.011703498661518097,0.013840962946414946,0.0036880075931549072,0.01437532901763916
A1_G,72,capsules/Data/Images/Anomaly/012.JPG,1,boundary,32x48,4,4,0.008449919521808624,0.0064294710755348206,0.008234329521656036,0.009162932634353638,0.009378522634506226,0.009472149610519408,0.005978256464004517,0.009495556354522705
A1_G,73,capsules/Data/Images/Anomaly/013.JPG,1,abnormal_normal,32x48,5,1529,0.010083548144782736,0.00028047561645507815,0.0037984251976013184,0.008043885231018066,0.013794571161270142,0.026084542274475087,0.0,0.06487998366355896
A1_G,73,capsules/Data/Images/Anomaly/013.JPG,1,defect,32x48,5,7,0.011421067374093192,0.0008004724979400635,0.00386849045753479,0.01063394546508789,0.014772668480873108,0.02752927839756011,0.0002624392509460449,0.03176876902580261
A1_G,73,capsules/Data/Images/Anomaly/013.JPG,1,clean_defect,32x48,5,2,0.021838486194610596,0.01290123164653778,0.016873344779014587,0.021838486194610596,0.026803627610206604,0.03077574074268341,0.011908203363418579,0.03176876902580261
A1_G,73,capsules/Data/Images/Anomaly/013.JPG,1,boundary,32x48,5,5,0.007254099845886231,0.0006211280822753906,0.0020558834075927734,0.005681097507476807,0.01063394546508789,0.016236495971679685,0.0002624392509460449,0.017637133598327637
A1_G,74,capsules/Data/Images/Anomaly/014.JPG,1,abnormal_normal,32x48,5,1530,0.010258101676803789,0.00035102069377899173,0.003526240587234497,0.007864415645599365,0.014570020139217377,0.028530980646610256,0.0,0.06000673770904541
