method,image_index,sample_id,label,image_max,pixel_ap
B,0,tubes/test/anomalous/000.png,1,0.5819599032402039,0.9843555196813157
B,1,tubes/test/anomalous/001.png,1,0.5312508344650269,0.9737746516330905
B,2,tubes/test/anomalous/002.png,1,0.5724532008171082,0.950656342676428
B,3,tubes/test/anomalous/003.png,1,0.5825350284576416,0.9363600399194191
B,4,tubes/test/anomalous/004.png,1,0.5821099877357483,0.9118538227900296
B,5,tubes/test/anomalous/005.png,1,0.5606344938278198,0.9352567395749745
B,6,tubes/test/anomalous/006.png,1,0.5053942799568176,0.9245476269448493
B,7,tubes/test/anomalous/007.png,1,0.525337815284729,0.8435864255391207
B,8,tubes/test/anomalous/008.png,1,0.5354632139205933,0.6742215033380955
B,9,tubes/test/anomalous/009.png,1,0.5564387440681458,0.6532305187019571
B,10,tubes/test/anomalous/010.png,1,0.538258969783783,0.7516629889507189
B,11,tubes/test/anomalous/011.png,1,0.5039729475975037,0.7968868254020589
B,12,tubes/test/anomalous/012.png,1,0.5359418392181396,0.9686059974965044
B,13,tubes/test/anomalous/013.png,1,0.24519290030002594,0.06862170854315836
B,14,tubes/test/anomalous/014.png,1,0.29478660225868225,0.2853888305752872
B,15,tubes/test/anomalous/015.png,1,0.2485208660364151,0.08234588911018688
B,16,tubes/test/anomalous/016.png,1,0.2372562140226364,0.08717755097085228
B,17,tubes/test/anomalous/017.png,1,0.36642220616340637,0.14155405231492976
B,18,tubes/test/anomalous/018.png,1,0.2871437668800354,0.08632887494549493
B,19,tubes/test/anomalous/019.png,1,0.46514391899108887,0.465930103088448
B,20,tubes/test/anomalous/020.png,1,0.44832122325897217,0.5888231590230006
B,21,tubes/test/anomalous/021.png,1,0.480729877948761,0.4573582337313723
B,22,tubes/test/anomalous/022.png,1,0.45783793926239014,0.5381650440539704
B,23,tubes/test/anomalous/023.png,1,0.47871753573417664,0.6201699409533167
B,24,tubes/test/anomalous/024.png,1,0.5390950441360474,0.580341495293035
B,25,tubes/test/anomalous/025.png,1,0.5927201509475708,0.8267709182977029
B,26,tubes/test/anomalous/026.png,1,0.5683062672615051,0.8665046328314743
B,27,tubes/test/anomalous/027.png,1,0.6053903698921204,0.7220101267606372
B,28,tubes/test/anomalous/028.png,1,0.5569106340408325,0.9218546297488976
B,29,tubes/test/anomalous/029.png,1,0.5690088868141174,0.8153420627652688
B,30,tubes/test/anomalous/030.png,1,0.619974672794342,0.9568743893767273
B,31,tubes/test/anomalous/031.png,1,0.569758951663971,0.9918112534771195
B,32,tubes/test/anomalous/032.png,1,0.5259161591529846,0.9282261102376689
B,33,tubes/test/anomalous/033.png,1,0.5562554597854614,0.9241717606221712
B,34,tubes/test/anomalous/034.png,1,0.5825085639953613,0.948808618615518
B,35,tubes/test/anomalous/035.png,1,0.5365813970565796,0.8861595782647442
B,36,tubes/test/anomalous/036.png,1,0.5100533366203308,0.8887495157554083
B,37,tubes/test/anomalous/037.png,1,0.5720170140266418,0.8727015878035345
B,38,tubes/test/anomalous/038.png,1,0.5485479235649109,0.8904187149377095
B,39,tubes/test/anomalous/039.png,1,0.574154794216156,0.8925285236200917
B,40,tubes/test/anomalous/040.png,1,0.5995023846626282,0.8199564925063674
B,41,tubes/test/anomalous/041.png,1,0.48186108469963074,0.8115689957661201
B,42,tubes/test/anomalous/042.png,1,0.4826619327068329,0.8781381235684365
