method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,42,tubes/test/anomalous/042.png,1344,1283,1281,6,4,1277,57,0,0,0.9546130952380952,0.953125,0.004464285714285714,0.002976190476190476
A1,image,43,tubes/test/anomalous/043.png,1152,1088,1085,16,13,1072,51,0,0,0.9444444444444444,0.9418402777777778,0.013888888888888888,0.011284722222222222
A1,image,44,tubes/test/anomalous/044.png,1216,1072,1091,20,39,1052,105,0,0,0.881578947368421,0.897203947368421,0.01644736842105263,0.032072368421052634
A1,image,45,tubes/test/anomalous/045.png,1344,1245,1224,25,4,1220,95,0,0,0.9263392857142857,0.9107142857142857,0.018601190476190476,0.002976190476190476
A1,image,46,tubes/test/anomalous/046.png,1344,1309,1293,16,0,1293,35,0,0,0.9739583333333334,0.9620535714285714,0.011904761904761904,0.0
A1,image,47,tubes/test/anomalous/047.png,1344,1324,1314,11,1,1313,19,0,0,0.9851190476190477,0.9776785714285714,0.00818452380952381,0.000744047619047619
A1,image,48,tubes/test/anomalous/048.png,1408,1375,1373,6,4,1369,29,0,0,0.9765625,0.9751420454545454,0.004261363636363636,0.002840909090909091
A1,image,49,tubes/test/anomalous/049.png,832,800,802,2,4,798,28,0,0,0.9615384615384616,0.9639423076923077,0.002403846153846154,0.004807692307692308
A1,image,50,tubes/test/anomalous/050.png,768,768,768,0,0,768,0,0,0,1.0,1.0,0.0,0.0
A1,image,51,tubes/test/anomalous/051.png,768,768,768,0,0,768,0,0,0,1.0,1.0,0.0,0.0
A1,image,52,tubes/test/anomalous/052.png,768,768,768,0,0,768,0,0,0,1.0,1.0,0.0,0.0
A1,image,53,tubes/test/anomalous/053.png,768,768,768,0,0,768,0,0,0,1.0,1.0,0.0,0.0
A1,image,54,tubes/test/anomalous/054.png,896,886,883,4,1,882,9,0,0,0.9888392857142857,0.9854910714285714,0.004464285714285714,0.0011160714285714285
A1,image,55,tubes/test/anomalous/055.png,1856,1812,1794,21,3,1791,41,0,0,0.9762931034482759,0.9665948275862069,0.011314655172413793,0.0016163793103448276
A1,image,56,tubes/test/anomalous/056.png,1280,1250,1239,14,3,1236,27,0,0,0.9765625,0.96796875,0.0109375,0.00234375
A1,image,57,tubes/test/anomalous/057.png,1152,1076,1075,18,17,1058,59,0,0,0.9340277777777778,0.9331597222222222,0.015625,0.014756944444444444
A1,image,58,tubes/test/anomalous/058.png,2304,2047,2096,16,65,2031,192,0,0,0.8884548611111112,0.9097222222222222,0.006944444444444444,0.028211805555555556
A1,image,59,tubes/test/anomalous/059.png,1152,1042,1053,18,29,1024,81,0,0,0.9045138888888888,0.9140625,0.015625,0.025173611111111112
A1,image,60,tubes/test/anomalous/060.png,2240,2022,2017,45,40,1977,178,0,0,0.9026785714285714,0.9004464285714285,0.020089285714285716,0.017857142857142856
A1,image,61,tubes/test/anomalous/061.png,1088,995,1015,11,31,984,62,0,0,0.9145220588235294,0.9329044117647058,0.01011029411764706,0.02849264705882353
A1,image,62,tubes/test/anomalous/062.png,2496,2421,2418,24,21,2397,54,0,0,0.9699519230769231,0.96875,0.009615384615384616,0.008413461538461538
A1,image,63,tubes/test/anomalous/063.png,2624,2586,2592,5,11,2581,27,0,0,0.9855182926829268,0.9878048780487805,0.0019054878048780487,0.004192073170731708
A1,image,64,tubes/test/anomalous/064.png,2624,2428,2409,39,20,2389,176,0,0,0.9253048780487805,0.9180640243902439,0.01486280487804878,0.007621951219512195
A1,image,65,tubes/test/anomalous/065.png,3904,3552,3544,45,37,3507,315,0,0,0.9098360655737705,0.9077868852459017,0.011526639344262296,0.009477459016393443
A1,image,66,tubes/test/anomalous/066.png,3584,3298,3285,40,27,3258,259,0,0,0.9202008928571429,0.9165736607142857,0.011160714285714286,0.007533482142857143
A1,image,67,tubes/test/anomalous/067.png,2624,2485,2475,30,20,2455,119,0,0,0.9470274390243902,0.9432164634146342,0.011432926829268292,0.007621951219512195
A1,image,68,tubes/test/anomalous/068.png,4096,3932,3900,62,30,3870,134,0,0,0.9599609375,0.9521484375,0.01513671875,0.00732421875
A1,image,69,tubes/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,70,tubes/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,71,tubes/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,72,tubes/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,73,tubes/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,74,tubes/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,75,tubes/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,76,tubes/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,77,tubes/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,78,tubes/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,79,tubes/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,80,tubes/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,81,tubes/test/good/012.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,82,tubes/test/good/013.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,83,tubes/test/good/014.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,84,tubes/test/good/015.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,85,tubes/test/good/016.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,86,tubes/test/good/017.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,87,tubes/test/good/018.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,88,tubes/test/good/019.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,89,tubes/test/good/020.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,90,tubes/test/good/021.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,91,tubes/test/good/022.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,92,tubes/test/good/023.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,93,tubes/test/good/024.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,94,tubes/test/good/025.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,95,tubes/test/good/026.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,96,tubes/test/good/027.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,97,tubes/test/good/028.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,98,tubes/test/good/029.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,99,tubes/test/good/030.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,100,tubes/test/good/031.png,0,0,0,0,0,0,0,0,0,,,,
A1,aggregate,-1,__ALL__,98816,94207,93839,1108,740,93099,3869,0,0,0.9533577558290155,0.9496336625647669,0.011212759067357513,0.007488665803108808
TRI,image,0,tubes/test/anomalous/000.png,1536,1533,1536,0,3,1533,0,0,0,0.998046875,1.0,0.0,0.001953125
TRI,image,1,tubes/test/anomalous/001.png,1408,1390,1379,12,1,1378,17,0,0,0.9872159090909091,0.9794034090909091,0.008522727272727272,0.0007102272727272727
TRI,image,2,tubes/test/anomalous/002.png,1408,1381,1375,12,6,1369,21,0,0,0.9808238636363636,0.9765625,0.008522727272727272,0.004261363636363636
TRI,image,3,tubes/test/anomalous/003.png,1408,1376,1371,13,8,1363,24,0,0,0.9772727272727273,0.9737215909090909,0.009232954545454546,0.005681818181818182
TRI,image,4,tubes/test/anomalous/004.png,1344,1324,1317,9,2,1315,18,0,0,0.9851190476190477,0.9799107142857143,0.006696428571428571,0.001488095238095238
TRI,image,5,tubes/test/anomalous/005.png,1344,1343,1341,2,0,1341,1,0,0,0.9992559523809523,0.9977678571428571,0.001488095238095238,0.0
TRI,image,6,tubes/test/anomalous/006.png,1024,1004,1004,4,4,1000,16,0,0,0.98046875,0.98046875,0.00390625,0.00390625
TRI,image,7,tubes/test/anomalous/007.png,1344,1297,1265,35,3,1262,44,0,0,0.9650297619047619,0.9412202380952381,0.026041666666666668,0.002232142857142857
TRI,image,8,tubes/test/anomalous/008.png,1216,1175,1158,18,1,1157,40,0,0,0.9662828947368421,0.9523026315789473,0.014802631578947368,0.0008223684210526315
TRI,image,9,tubes/test/anomalous/009.png,1344,1318,1308,16,6,1302,20,0,0,0.9806547619047619,0.9732142857142857,0.011904761904761904,0.004464285714285714
TRI,image,10,tubes/test/anomalous/010.png,1280,1255,1249,11,5,1244,20,0,0,0.98046875,0.97578125,0.00859375,0.00390625
TRI,image,11,tubes/test/anomalous/011.png,1280,1271,1269,3,1,1268,8,0,0,0.99296875,0.99140625,0.00234375,0.00078125
TRI,image,12,tubes/test/anomalous/012.png,1344,1326,1328,2,4,1324,14,0,0,0.9866071428571429,0.9880952380952381,0.001488095238095238,0.002976190476190476
TRI,image,13,tubes/test/anomalous/013.png,576,552,548,8,4,544,20,0,0,0.9583333333333334,0.9513888888888888,0.013888888888888888,0.006944444444444444
TRI,image,14,tubes/test/anomalous/014.png,704,697,680,18,1,679,6,0,0,0.9900568181818182,0.9659090909090909,0.02556818181818182,0.0014204545454545455
TRI,image,15,tubes/test/anomalous/015.png,768,742,739,11,8,731,18,0,0,0.9661458333333334,0.9622395833333334,0.014322916666666666,0.010416666666666666
TRI,image,16,tubes/test/anomalous/016.png,768,748,723,29,4,719,16,0,0,0.9739583333333334,0.94140625,0.037760416666666664,0.005208333333333333
TRI,image,17,tubes/test/anomalous/017.png,576,541,533,11,3,530,32,0,0,0.9392361111111112,0.9253472222222222,0.019097222222222224,0.005208333333333333
TRI,image,18,tubes/test/anomalous/018.png,576,557,533,24,0,533,19,0,0,0.9670138888888888,0.9253472222222222,0.041666666666666664,0.0
TRI,image,19,tubes/test/anomalous/019.png,1280,1137,1126,34,23,1103,120,0,0,0.88828125,0.8796875,0.0265625,0.01796875
TRI,image,20,tubes/test/anomalous/020.png,1152,1040,1023,37,20,1003,92,0,0,0.9027777777777778,0.8880208333333334,0.03211805555555555,0.017361111111111112
TRI,image,21,tubes/test/anomalous/021.png,1280,1200,1159,51,10,1149,70,0,0,0.9375,0.90546875,0.03984375,0.0078125
TRI,image,22,tubes/test/anomalous/022.png,1280,1147,1129,34,16,1113,117,0,0,0.89609375,0.88203125,0.0265625,0.0125
TRI,image,23,tubes/test/anomalous/023.png,1280,1168,1142,36,10,1132,102,0,0,0.9125,0.8921875,0.028125,0.0078125
TRI,image,24,tubes/test/anomalous/024.png,1408,1269,1219,56,6,1213,133,0,0,0.9012784090909091,0.8657670454545454,0.03977272727272727,0.004261363636363636
TRI,image,25,tubes/test/anomalous/025.png,1472,1411,1385,28,2,1383,59,0,0,0.9585597826086957,0.9408967391304348,0.019021739130434784,0.001358695652173913
TRI,image,26,tubes/test/anomalous/026.png,1344,1294,1291,12,9,1282,41,0,0,0.9627976190476191,0.9605654761904762,0.008928571428571428,0.006696428571428571
TRI,image,27,tubes/test/anomalous/027.png,1344,1287,1262,37,12,1250,45,0,0,0.9575892857142857,0.9389880952380952,0.027529761904761904,0.008928571428571428
TRI,image,28,tubes/test/anomalous/028.png,1152,1144,1140,4,0,1140,8,0,0,0.9930555555555556,0.9895833333333334,0.003472222222222222,0.0
TRI,image,29,tubes/test/anomalous/029.png,1216,1136,1114,35,13,1101,67,0,0,0.9342105263157895,0.9161184210526315,0.028782894736842105,0.01069078947368421
TRI,image,30,tubes/test/anomalous/030.png,1600,1585,1582,5,2,1580,13,0,0,0.990625,0.98875,0.003125,0.00125
TRI,image,31,tubes/test/anomalous/031.png,1280,1280,1280,0,0,1280,0,0,0,1.0,1.0,0.0,0.0
TRI,image,32,tubes/test/anomalous/032.png,1408,1354,1355,11,12,1343,42,0,0,0.9616477272727273,0.9623579545454546,0.0078125,0.008522727272727272
TRI,image,33,tubes/test/anomalous/033.png,1472,1432,1423,12,3,1420,37,0,0,0.9728260869565217,0.9667119565217391,0.008152173913043478,0.0020380434782608695
TRI,image,34,tubes/test/anomalous/034.png,1472,1471,1471,0,0,1471,1,0,0,0.9993206521739131,0.9993206521739131,0.0,0.0
TRI,image,35,tubes/test/anomalous/035.png,1344,1340,1341,0,1,1340,3,0,0,0.9970238095238095,0.9977678571428571,0.0,0.000744047619047619
TRI,image,36,tubes/test/anomalous/036.png,1408,1408,1408,0,0,1408,0,0,0,1.0,1.0,0.0,0.0
TRI,image,37,tubes/test/anomalous/037.png,1280,1258,1253,6,1,1252,21,0,0,0.9828125,0.97890625,0.0046875,0.00078125
TRI,image,38,tubes/test/anomalous/038.png,1408,1393,1381,13,1,1380,14,0,0,0.9893465909090909,0.9808238636363636,0.009232954545454546,0.0007102272727272727
TRI,image,39,tubes/test/anomalous/039.png,1280,1245,1246,5,6,1240,29,0,0,0.97265625,0.9734375,0.00390625,0.0046875
TRI,image,40,tubes/test/anomalous/040.png,1216,1206,1203,4,1,1202,9,0,0,0.9917763157894737,0.9893092105263158,0.003289473684210526,0.0008223684210526315
TRI,image,41,tubes/test/anomalous/041.png,1216,1159,1160,8,9,1151,48,0,0,0.953125,0.9539473684210527,0.006578947368421052,0.007401315789473684
TRI,image,42,tubes/test/anomalous/042.png,1344,1306,1293,15,2,1291,36,0,0,0.9717261904761905,0.9620535714285714,0.011160714285714286,0.001488095238095238
TRI,image,43,tubes/test/anomalous/043.png,1152,1095,1088,17,10,1078,47,0,0,0.9505208333333334,0.9444444444444444,0.014756944444444444,0.008680555555555556
TRI,image,44,tubes/test/anomalous/044.png,1216,1095,1081,36,22,1059,99,0,0,0.9004934210526315,0.8889802631578947,0.029605263157894735,0.018092105263157895
TRI,image,45,tubes/test/anomalous/045.png,1344,1283,1249,37,3,1246,58,0,0,0.9546130952380952,0.9293154761904762,0.027529761904761904,0.002232142857142857
TRI,image,46,tubes/test/anomalous/046.png,1344,1320,1310,12,2,1308,22,0,0,0.9821428571428571,0.9747023809523809,0.008928571428571428,0.001488095238095238
TRI,image,47,tubes/test/anomalous/047.png,1344,1333,1330,3,0,1330,11,0,0,0.9918154761904762,0.9895833333333334,0.002232142857142857,0.0
TRI,image,48,tubes/test/anomalous/048.png,1408,1381,1373,13,5,1368,22,0,0,0.9808238636363636,0.9751420454545454,0.009232954545454546,0.0035511363636363635
TRI,image,49,tubes/test/anomalous/049.png,832,814,803,12,1,802,17,0,0,0.9783653846153846,0.9651442307692307,0.014423076923076924,0.001201923076923077
TRI,image,50,tubes/test/anomalous/050.png,768,768,768,0,0,768,0,0,0,1.0,1.0,0.0,0.0
TRI,image,51,tubes/test/anomalous/051.png,768,768,768,0,0,768,0,0,0,1.0,1.0,0.0,0.0
TRI,image,52,tubes/test/anomalous/052.png,768,768,768,0,0,768,0,0,0,1.0,1.0,0.0,0.0
TRI,image,53,tubes/test/anomalous/053.png,768,767,766,1,0,766,1,0,0,0.9986979166666666,0.9973958333333334,0.0013020833333333333,0.0
TRI,image,54,tubes/test/anomalous/054.png,896,888,889,0,1,888,7,0,0,0.9910714285714286,0.9921875,0.0,0.0011160714285714285
TRI,image,55,tubes/test/anomalous/055.png,1856,1821,1806,18,3,1803,32,0,0,0.9811422413793104,0.9730603448275862,0.009698275862068966,0.0016163793103448276
TRI,image,56,tubes/test/anomalous/056.png,1280,1253,1233,22,2,1231,25,0,0,0.97890625,0.96328125,0.0171875,0.0015625
TRI,image,57,tubes/test/anomalous/057.png,1152,1062,1048,25,11,1037,79,0,0,0.921875,0.9097222222222222,0.021701388888888888,0.009548611111111112
TRI,image,58,tubes/test/anomalous/058.png,2304,2035,2051,40,56,1995,213,0,0,0.8832465277777778,0.8901909722222222,0.017361111111111112,0.024305555555555556
TRI,image,59,tubes/test/anomalous/059.png,1152,1055,1040,28,13,1027,84,0,0,0.9157986111111112,0.9027777777777778,0.024305555555555556,0.011284722222222222
TRI,image,60,tubes/test/anomalous/060.png,2240,2066,2016,77,27,1989,147,0,0,0.9223214285714286,0.9,0.034375,0.012053571428571429
TRI,image,61,tubes/test/anomalous/061.png,1088,1002,996,26,20,976,66,0,0,0.9209558823529411,0.9154411764705882,0.02389705882352941,0.01838235294117647
TRI,image,62,tubes/test/anomalous/062.png,2496,2425,2403,31,9,2394,62,0,0,0.9715544871794872,0.9627403846153846,0.012419871794871794,0.003605769230769231
TRI,image,63,tubes/test/anomalous/063.png,2624,2593,2591,9,7,2584,24,0,0,0.9881859756097561,0.9874237804878049,0.003429878048780488,0.0026676829268292685
TRI,image,64,tubes/test/anomalous/064.png,2624,2446,2433,29,16,2417,162,0,0,0.9321646341463414,0.9272103658536586,0.011051829268292682,0.006097560975609756
TRI,image,65,tubes/test/anomalous/065.png,3904,3599,3538,78,17,3521,288,0,0,0.921875,0.90625,0.019979508196721313,0.004354508196721311
TRI,image,66,tubes/test/anomalous/066.png,3584,3346,3307,65,26,3281,212,0,0,0.93359375,0.9227120535714286,0.018136160714285716,0.007254464285714286
TRI,image,67,tubes/test/anomalous/067.png,2624,2500,2498,18,16,2482,108,0,0,0.9527439024390244,0.9519817073170732,0.006859756097560976,0.006097560975609756
TRI,image,68,tubes/test/anomalous/068.png,4096,3924,3841,96,13,3828,159,0,0,0.9580078125,0.937744140625,0.0234375,0.003173828125
TRI,image,69,tubes/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,70,tubes/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,71,tubes/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,72,tubes/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,73,tubes/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,74,tubes/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,75,tubes/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,76,tubes/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,77,tubes/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,78,tubes/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,79,tubes/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,80,tubes/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,81,tubes/test/good/012.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,82,tubes/test/good/013.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,83,tubes/test/good/014.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,84,tubes/test/good/015.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,85,tubes/test/good/016.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,86,tubes/test/good/017.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,87,tubes/test/good/018.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,88,tubes/test/good/019.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,89,tubes/test/good/020.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,90,tubes/test/good/021.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,91,tubes/test/good/022.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,92,tubes/test/good/023.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,93,tubes/test/good/024.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,94,tubes/test/good/025.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,95,tubes/test/good/026.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,96,tubes/test/good/027.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,97,tubes/test/good/028.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,98,tubes/test/good/029.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,99,tubes/test/good/030.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,100,tubes/test/good/031.png,0,0,0,0,0,0,0,0,0,,,,
TRI,aggregate,-1,__ALL__,98816,94907,94036,1374,503,93533,3406,0,0,0.9604416288860104,0.9516272668393783,0.013904630829015545,0.0050902687823834196
BAL,image,0,tubes/test/anomalous/000.png,1536,1531,1535,0,4,1531,1,0,0,0.9967447916666666,0.9993489583333334,0.0,0.0026041666666666665
BAL,image,1,tubes/test/anomalous/001.png,1408,1389,1379,11,1,1378,18,0,0,0.9865056818181818,0.9794034090909091,0.0078125,0.0007102272727272727
BAL,image,2,tubes/test/anomalous/002.png,1408,1386,1374,14,2,1372,20,0,0,0.984375,0.9758522727272727,0.009943181818181818,0.0014204545454545455
BAL,image,3,tubes/test/anomalous/003.png,1408,1379,1366,20,7,1359,22,0,0,0.9794034090909091,0.9701704545454546,0.014204545454545454,0.004971590909090909
BAL,image,4,tubes/test/anomalous/004.png,1344,1325,1311,15,1,1310,18,0,0,0.9858630952380952,0.9754464285714286,0.011160714285714286,0.000744047619047619
BAL,image,5,tubes/test/anomalous/005.png,1344,1343,1339,4,0,1339,1,0,0,0.9992559523809523,0.9962797619047619,0.002976190476190476,0.0
BAL,image,6,tubes/test/anomalous/006.png,1024,1005,1004,4,3,1001,16,0,0,0.9814453125,0.98046875,0.00390625,0.0029296875
BAL,image,7,tubes/test/anomalous/007.png,1344,1294,1264,34,4,1260,46,0,0,0.9627976190476191,0.9404761904761905,0.025297619047619048,0.002976190476190476
