method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,tubes/test/anomalous/000.png,1,abnormal_normal,32x32,10,1000,0.008921540886163712,0.00042710453271865845,0.0027123242616653442,0.006833091378211975,0.011870212852954865,0.026496201753616326,0.0,0.06894347071647644
A1_G,0,tubes/test/anomalous/000.png,1,defect,32x32,10,24,0.012564361095428467,0.001583792269229889,0.006567105650901794,0.011914625763893127,0.017693445086479187,0.02219015210866928,0.0,0.03158748149871826
A1_G,0,tubes/test/anomalous/000.png,1,clean_defect,32x32,10,14,0.01395511201449803,0.004807783663272858,0.01096200942993164,0.01433098316192627,0.017908766865730286,0.021472705900669097,0.0014802813529968262,0.022294968366622925
A1_G,0,tubes/test/anomalous/000.png,1,boundary,32x32,10,10,0.010617309808731079,0.00097665935754776,0.0029695257544517517,0.008843302726745605,0.013712435960769653,0.027091401815414418,0.0,0.03158748149871826
A1_G,1,tubes/test/anomalous/001.png,1,abnormal_normal,32x32,10,1002,0.008149119759510139,0.0004210159182548523,0.0023620128631591797,0.005729377269744873,0.011663779616355896,0.02504753172397612,0.0,0.051203131675720215
A1_G,1,tubes/test/anomalous/001.png,1,defect,32x32,10,22,0.011793926358222961,0.0025628641247749328,0.006994843482971191,0.00974363088607788,0.016434095799922943,0.023167976737022398,0.0,0.028394848108291626
A1_G,1,tubes/test/anomalous/001.png,1,clean_defect,32x32,10,12,0.010969107349713644,0.0013417571783065796,0.0062297433614730835,0.008467152714729309,0.015554435551166534,0.02412972301244735,0.0,0.028394848108291626
A1_G,1,tubes/test/anomalous/001.png,1,boundary,32x32,10,10,0.012783709168434142,0.0065380573272705075,0.008398503065109253,0.010725259780883789,0.01690090447664261,0.02243872582912445,0.0065146684646606445,0.023259133100509644
A1_G,2,tubes/test/anomalous/002.png,1,abnormal_normal,32x32,9,1002,0.008586467710321772,0.0003652423620223999,0.0025652647018432617,0.006393611431121826,0.01176927238702774,0.024708119034767145,0.0,0.06862187385559082
A1_G,2,tubes/test/anomalous/002.png,1,defect,32x32,9,22,0.0142941800030795,0.0020207494497299196,0.006743796169757843,0.010653555393218994,0.015712983906269073,0.04020711183547973,0.0004716217517852783,0.06235581636428833
A1_G,2,tubes/test/anomalous/002.png,1,clean_defect,32x32,9,13,0.013779025811415452,0.0048325777053833015,0.009478598833084106,0.012298882007598877,0.01453864574432373,0.029973125457763646,0.0019559264183044434,0.04080188274383545
A1_G,2,tubes/test/anomalous/002.png,1,boundary,32x32,9,9,0.015038291613260904,0.001583927869796753,0.0032804012298583984,0.006741613149642944,0.019382506608963013,0.048976075649261465,0.0004716217517852783,0.06235581636428833
A1_G,3,tubes/test/anomalous/003.png,1,abnormal_normal,32x32,9,1002,0.00861238701614791,0.0003948271274566651,0.0024162232875823975,0.006406933069229126,0.012029871344566345,0.024645331501960722,0.0,0.06468641757965088
A1_G,3,tubes/test/anomalous/003.png,1,defect,32x32,9,22,0.013079635121605614,0.0032969728112220765,0.005448818206787109,0.009856998920440674,0.01813945174217224,0.036177802085876454,0.00026601552963256836,0.04281586408615112
A1_G,3,tubes/test/anomalous/003.png,1,clean_defect,32x32,9,13,0.011432585807947012,0.0020584464073181152,0.00759732723236084,0.010728925466537476,0.014377743005752563,0.020624482631683348,0.00026601552963256836,0.022066205739974976
A1_G,3,tubes/test/anomalous/003.png,1,boundary,32x32,9,9,0.015458706352445815,0.004220002889633178,0.005013167858123779,0.008167952299118042,0.021608054637908936,0.040457725524902344,0.004124850034713745,0.04281586408615112
A1_G,4,tubes/test/anomalous/004.png,1,abnormal_normal,32x32,9,1003,0.009085237207346162,0.0004218012094497681,0.0023554712533950806,0.0062912702560424805,0.012492284178733826,0.026986101269721983,0.0,0.07572850584983826
A1_G,4,tubes/test/anomalous/004.png,1,defect,32x32,9,21,0.01649050343604315,0.005163967609405518,0.007908225059509277,0.014559179544448853,0.02325555682182312,0.031132489442825317,0.0,0.04674467444419861
A1_G,4,tubes/test/anomalous/004.png,1,clean_defect,32x32,9,12,0.01655663549900055,0.006017166376113892,0.010302640497684479,0.016209587454795837,0.023699156939983368,0.0288833275437355,0.005163967609405518,0.031132489442825317
A1_G,4,tubes/test/anomalous/004.png,1,boundary,32x32,9,9,0.016402327352099948,0.002878725528717041,0.007908225059509277,0.009944498538970947,0.020475387573242188,0.03849030137062072,0.0,0.04674467444419861
A1_G,5,tubes/test/anomalous/005.png,1,abnormal_normal,32x32,8,1003,0.008137628807503348,0.0002432942390441895,0.0020468682050704956,0.0056366026401519775,0.011100143194198608,0.02397552728652954,0.0,0.07258591055870056
A1_G,5,tubes/test/anomalous/005.png,1,defect,32x32,8,21,0.012619268326532273,0.0037696361541748047,0.0064272284507751465,0.009333103895187378,0.012472689151763916,0.023442953824996948,0.00224187970161438,0.057269275188446045
A1_G,5,tubes/test/anomalous/005.png,1,clean_defect,32x32,8,13,0.015705351646129902,0.005217850208282471,0.008057773113250732,0.009383291006088257,0.020248055458068848,0.03697348237037654,0.004745513200759888,0.057269275188446045
A1_G,5,tubes/test/anomalous/005.png,1,boundary,32x32,8,8,0.007604382932186127,0.0027765944600105287,0.005678094923496246,0.007428854703903198,0.010168299078941345,0.012108361721038817,0.00224187970161438,0.012472689151763916
A1_G,6,tubes/test/anomalous/006.png,1,abnormal_normal,32x32,4,1008,0.00808736729243445,0.00024274885654449466,0.0021838322281837463,0.00567995011806488,0.01102536916732788,0.02289452701807022,0.0,0.08312386274337769
A1_G,6,tubes/test/anomalous/006.png,1,defect,32x32,4,16,0.01576952263712883,0.0012178122997283936,0.007539801299571991,0.013195976614952087,0.0181572362780571,0.044038645923137665,0.0,0.05205842852592468
A1_G,6,tubes/test/anomalous/006.png,1,clean_defect,32x32,4,12,0.01913425823052724,0.0036343038082122803,0.010844618082046509,0.016225755214691162,0.021360017359256744,0.0461772546172142,0.0016237497329711914,0.05205842852592468
A1_G,6,tubes/test/anomalous/006.png,1,boundary,32x32,4,4,0.005675315856933594,0.00042821466922760015,0.0021410733461380005,0.005574032664299011,0.009108275175094604,0.011064213514328002,0.0,0.011553198099136353
A1_G,7,tubes/test/anomalous/007.png,1,abnormal_normal,32x32,9,1003,0.008689164283387325,0.0002939313650131226,0.0026150792837142944,0.0063603222370147705,0.012103363871574402,0.026064267754554747,0.0,0.05542910099029541
A1_G,7,tubes/test/anomalous/007.png,1,defect,32x32,9,21,0.012329452094577607,0.004808962345123291,0.00691378116607666,0.010045945644378662,0.016582995653152466,0.028071194887161255,0.0,0.0384809672832489
A1_G,7,tubes/test/anomalous/007.png,1,clean_defect,32x32,9,12,0.016689951221148174,0.007782205939292908,0.01075994223356247,0.016299262642860413,0.017944015562534332,0.03275559246540069,0.005405634641647339,0.0384809672832489
A1_G,7,tubes/test/anomalous/007.png,1,boundary,32x32,9,9,0.0065154532591501875,0.0019235849380493165,0.0052201151847839355,0.00691378116607666,0.0088520348072052,0.009851467609405518,0.0,0.010045945644378662
A1_G,8,tubes/test/anomalous/008.png,1,abnormal_normal,32x32,8,1005,0.00749037879616467,0.00014524459838867194,0.0021441280841827393,0.005199313163757324,0.010914713144302368,0.02205768227577209,0.0,0.0604347288608551
A1_G,8,tubes/test/anomalous/008.png,1,defect,32x32,8,19,0.013840261258577046,0.00429048240184784,0.007185235619544983,0.012860864400863647,0.019260257482528687,0.02715713083744048,0.003884047269821167,0.032200247049331665
A1_G,8,tubes/test/anomalous/008.png,1,clean_defect,32x32,8,11,0.016765935854478317,0.007185235619544983,0.012484818696975708,0.015197187662124634,0.020684823393821716,0.027164608240127563,0.005051016807556152,0.032200247049331665
A1_G,8,tubes/test/anomalous/008.png,1,boundary,32x32,8,8,0.009817458689212799,0.004042105376720428,0.004556834697723389,0.007574737071990967,0.011526934802532196,0.021789212524890893,0.003884047269821167,0.026596784591674805
A1_G,9,tubes/test/anomalous/009.png,1,abnormal_normal,32x32,10,1003,0.007966237969079974,0.00021895170211791993,0.0020939409732818604,0.005335211753845215,0.011045694351196289,0.024080622196197506,0.0,0.0745021402835846
A1_G,9,tubes/test/anomalous/009.png,1,defect,32x32,10,21,0.016539505549839566,0.002223193645477295,0.007541030645370483,0.01100262999534607,0.025432080030441284,0.035228461027145386,0.0013744831085205078,0.060987114906311035
A1_G,9,tubes/test/anomalous/009.png,1,clean_defect,32x32,10,11,0.019616435874592174,0.0030104517936706543,0.00795261561870575,0.01100262999534607,0.02734987437725067,0.04810778796672821,0.002223193645477295,0.060987114906311035
A1_G,9,tubes/test/anomalous/009.png,1,boundary,32x32,10,10,0.013154882192611694,0.0027123153209686283,0.007239803671836853,0.012074977159500122,0.017982058227062225,0.026680751144886015,0.0013744831085205078,0.026823431253433228
A1_G,10,tubes/test/anomalous/010.png,1,abnormal_normal,32x32,8,1004,0.008340279330532864,0.0003095835447311401,0.0022181496024131775,0.005604833364486694,0.01129874587059021,0.025963152945041656,0.0,0.07077550888061523
A1_G,10,tubes/test/anomalous/010.png,1,defect,32x32,8,20,0.018406352400779723,0.004051420092582703,0.008405230939388275,0.0125969797372818,0.025237344205379486,0.041629207134246844,0.0,0.06969645619392395
A1_G,10,tubes/test/anomalous/010.png,1,clean_defect,32x32,8,12,0.019151486456394196,0.004334741830825805,0.008405230939388275,0.012312516570091248,0.01984769105911255,0.05344699621200559,0.004264652729034424,0.06969645619392395
A1_G,10,tubes/test/anomalous/010.png,1,boundary,32x32,8,8,0.017288651317358017,0.002048976719379425,0.010228410363197327,0.01565822958946228,0.025237344205379486,0.03396779298782348,0.0,0.03737282752990723
A1_G,11,tubes/test/anomalous/011.png,1,abnormal_normal,32x32,8,1004,0.008255927953349642,0.00046310573816299504,0.0024537071585655212,0.006061151623725891,0.010953299701213837,0.02454990446567535,0.0,0.0752277672290802
A1_G,11,tubes/test/anomalous/011.png,1,defect,32x32,8,20,0.022390945255756377,0.004448226094245911,0.008555606007575989,0.02213720977306366,0.03324247896671295,0.04087677448987962,0.002277076244354248,0.061524271965026855
A1_G,11,tubes/test/anomalous/011.png,1,clean_defect,32x32,8,12,0.025065307815869648,0.005461344122886657,0.015064552426338196,0.02213720977306366,0.03421887755393982,0.04957045763731001,0.002277076244354248,0.061524271965026855
A1_G,11,tubes/test/anomalous/011.png,1,boundary,32x32,8,8,0.01837940141558647,0.005134721100330353,0.007674604654312134,0.016944870352745056,0.02684333175420761,0.03520361930131912,0.004562497138977051,0.03623369336128235
A1_G,12,tubes/test/anomalous/012.png,1,abnormal_normal,32x32,9,1003,0.007495921576843186,8.561611175537111e-05,0.0017736256122589111,0.00476565957069397,0.010570317506790161,0.023030433058738704,0.0,0.0643327534198761
A1_G,12,tubes/test/anomalous/012.png,1,defect,32x32,9,21,0.020274492956343152,0.004796028137207031,0.00909966230392456,0.018793851137161255,0.026289284229278564,0.03824204206466675,0.0036238133907318115,0.05811750888824463
A1_G,12,tubes/test/anomalous/012.png,1,clean_defect,32x32,9,12,0.02050776531298955,0.005390284955501557,0.015107452869415283,0.021757900714874268,0.026494018733501434,0.032679301500320425,0.0036238133907318115,0.03824204206466675
A1_G,12,tubes/test/anomalous/012.png,1,boundary,32x32,9,9,0.01996346314748128,0.005593657493591309,0.007595866918563843,0.01311984658241272,0.02340066432952881,0.05005356073379516,0.004796028137207031,0.05811750888824463
A1_G,13,tubes/test/anomalous/013.png,1,abnormal_normal,32x32,5,1015,0.0078028338296072825,6.383359432220462e-05,0.0018826276063919067,0.005233258008956909,0.01071178913116455,0.0242450088262558,0.0,0.07668784260749817
A1_G,13,tubes/test/anomalous/013.png,1,defect,32x32,5,9,0.013707843091752794,0.004253476858139038,0.005324274301528931,0.01334834098815918,0.017526090145111084,0.02505127191543579,0.0038966238498687744,0.02622067928314209
A1_G,13,tubes/test/anomalous/013.png,1,clean_defect,32x32,5,4,0.01096230000257492,0.004030443727970123,0.004565723240375519,0.008327707648277283,0.014724284410476685,0.02158258557319641,0.0038966238498687744,0.023297160863876343
A1_G,13,tubes/test/anomalous/013.png,1,boundary,32x32,5,5,0.015904277563095093,0.006929087638854981,0.01334834098815918,0.01710200309753418,0.017526090145111084,0.024481761455535888,0.005324274301528931,0.02622067928314209
A1_G,14,tubes/test/anomalous/014.png,1,abnormal_normal,32x32,5,1013,0.007688531253086026,0.00027540922164916994,0.0021018385887145996,0.00530320405960083,0.010754495859146118,0.022822743654251097,0.0,0.06642785668373108
