method,image_index,sample_id,label,image_max,pixel_ap
E,0,bracket_black/test/good/000.png,0,0.03447991609573364,
E,1,bracket_black/test/good/001.png,0,0.023003894835710526,
E,2,bracket_black/test/good/002.png,0,0.03703979402780533,
E,3,bracket_black/test/good/003.png,0,0.0478682778775692,
E,4,bracket_black/test/good/004.png,0,0.033362824469804764,
E,5,bracket_black/test/good/005.png,0,0.035787489265203476,
E,6,bracket_black/test/good/006.png,0,0.022257182747125626,
E,7,bracket_black/test/good/007.png,0,0.02802596613764763,
E,8,bracket_black/test/good/008.png,0,0.03329925984144211,
E,9,bracket_black/test/good/009.png,0,0.03330742195248604,
E,10,bracket_black/test/good/010.png,0,0.038966402411460876,
E,11,bracket_black/test/good/011.png,0,0.061081789433956146,
E,12,bracket_black/test/good/012.png,0,0.03327034041285515,
E,13,bracket_black/test/good/013.png,0,0.020750710740685463,
E,14,bracket_black/test/good/014.png,0,0.032221630215644836,
E,15,bracket_black/test/good/015.png,0,0.040744248777627945,
E,16,bracket_black/test/good/016.png,0,0.02885407954454422,
E,17,bracket_black/test/good/017.png,0,0.026142792776226997,
E,18,bracket_black/test/good/018.png,0,0.07592818140983582,
E,19,bracket_black/test/good/019.png,0,0.04969349876046181,
E,20,bracket_black/test/good/020.png,0,0.060542184859514236,
E,21,bracket_black/test/good/021.png,0,0.024715231731534004,
E,22,bracket_black/test/good/022.png,0,0.029917823150753975,
E,23,bracket_black/test/good/023.png,0,0.03789537772536278,
E,24,bracket_black/test/good/024.png,0,0.042632389813661575,
E,25,bracket_black/test/good/025.png,0,0.06513678282499313,
E,26,bracket_black/test/good/026.png,0,0.11048883944749832,
E,27,bracket_black/test/good/027.png,0,0.06128137558698654,
E,28,bracket_black/test/good/028.png,0,0.027009394019842148,
E,29,bracket_black/test/good/029.png,0,0.06646324694156647,
E,30,bracket_black/test/good/030.png,0,0.02478662319481373,
E,31,bracket_black/test/good/031.png,0,0.04214078560471535,
E,32,bracket_black/test/hole/000.png,1,0.041966963559389114,0.015369991165009943
E,33,bracket_black/test/hole/001.png,1,0.04091162979602814,0.02116164055309125
E,34,bracket_black/test/hole/002.png,1,0.03229667246341705,0.0258630637520447
E,35,bracket_black/test/hole/003.png,1,0.025520766153931618,0.01631323830716362
E,36,bracket_black/test/hole/004.png,1,0.02070544846355915,0.0038934454101549215
E,37,bracket_black/test/hole/005.png,1,0.025856005027890205,0.0354246964052771
E,38,bracket_black/test/hole/006.png,1,0.044138602912425995,0.015075295075295078
E,39,bracket_black/test/hole/007.png,1,0.0439765490591526,0.1811373092926491
E,40,bracket_black/test/hole/008.png,1,0.02720808982849121,0.012372282354285481
E,41,bracket_black/test/hole/009.png,1,0.026683835312724113,0.024502228210242803
E,42,bracket_black/test/hole/010.png,1,0.024228762835264206,0.010798780596092593
E,43,bracket_black/test/hole/011.png,1,0.02809380739927292,0.009413464861967187
E,44,bracket_black/test/scratches/000.png,1,0.020786384120583534,0.005987501029358159
E,45,bracket_black/test/scratches/001.png,1,0.09046370536088943,0.01185929336674333
E,46,bracket_black/test/scratches/002.png,1,0.054106730967760086,0.015585896235113843
E,47,bracket_black/test/scratches/003.png,1,0.09993080049753189,0.04112560635029521
E,48,bracket_black/test/scratches/004.png,1,0.1286681741476059,0.06235441010501396
E,49,bracket_black/test/scratches/005.png,1,0.14489905536174774,0.04345336302244647
E,50,bracket_black/test/scratches/006.png,1,0.11037322878837585,0.027777777777777776
E,51,bracket_black/test/scratches/007.png,1,0.09024466574192047,0.038603122353122354
E,52,bracket_black/test/scratches/008.png,1,0.04119027405977249,0.012729451991194324
E,53,bracket_black/test/scratches/009.png,1,0.03406441956758499,0.008006462751616976
E,54,bracket_black/test/scratches/010.png,1,0.03825373202562332,0.012661113546480118
E,55,bracket_black/test/scratches/011.png,1,0.04709437116980553,0.01929714498208808
E,56,bracket_black/test/scratches/012.png,1,0.024239568039774895,0.010603122188152458
E,57,bracket_black/test/scratches/013.png,1,0.03700077161192894,0.005859549634311605
E,58,bracket_black/test/scratches/014.png,1,0.02779718115925789,0.06267142258980117
E,59,bracket_black/test/scratches/015.png,1,0.03879833593964577,0.03343137738246307
E,60,bracket_black/test/scratches/016.png,1,0.05169588327407837,0.44666666666666666
E,61,bracket_black/test/scratches/017.png,1,0.04076292738318443,0.2261477551500487
E,62,bracket_black/test/scratches/018.png,1,0.05264820531010628,0.11513937115478565
E,63,bracket_black/test/scratches/019.png,1,0.0547996424138546,0.15425231024309366
E,64,bracket_black/test/scratches/020.png,1,0.03984996676445007,0.35080645161290325
E,65,bracket_black/test/scratches/021.png,1,0.04409525915980339,0.3232911605937922
E,66,bracket_black/test/scratches/022.png,1,0.034295856952667236,0.22360709465972622
E,67,bracket_black/test/scratches/023.png,1,0.035278405994176865,0.15022332925303847
E,68,bracket_black/test/scratches/024.png,1,0.028046010062098503,0.020275562817527137
E,69,bracket_black/test/scratches/025.png,1,0.03246937319636345,0.020548816680208224
E,70,bracket_black/test/scratches/026.png,1,0.02787705510854721,0.020599944165174747
E,71,bracket_black/test/scratches/027.png,1,0.02610488422214985,0.015742922536400798
E,72,bracket_black/test/scratches/028.png,1,0.026061253622174263,0.019400352733686066
E,73,bracket_black/test/scratches/029.png,1,0.0212260652333498,0.01766627924905958
E,74,bracket_black/test/scratches/030.png,1,0.028202826157212257,0.08816826148005616
E,75,bracket_black/test/scratches/031.png,1,0.028744621202349663,0.24809806617824767
E,76,bracket_black/test/scratches/032.png,1,0.024165987968444824,0.08867462841800089
E,77,bracket_black/test/scratches/033.png,1,0.022765638306736946,0.023532717125558624
E,78,bracket_black/test/scratches/034.png,1,0.029447900131344795,0.014057179885501371
A1_J,0,bracket_black/test/good/000.png,0,0.26217472553253174,
