method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,capsules/Data/Images/Normal/062.JPG,0,normal_image,32x48,0,1536,0.010235064468967417,0.0006753653287887573,0.00423894077539444,0.008431077003479004,0.013985268771648407,0.026125602424144745,0.0,0.07527539134025574
A1_G,1,capsules/Data/Images/Normal/240.JPG,0,normal_image,32x48,0,1536,0.009200943595108887,0.0006710439920425415,0.0036637485027313232,0.007349774241447449,0.012782551348209381,0.02403821051120758,0.0,0.06477651000022888
A1_G,2,capsules/Data/Images/Normal/179.JPG,0,normal_image,32x48,0,1536,0.009632544048751393,0.00046565383672714233,0.0036157220602035522,0.007826641201972961,0.013631470501422882,0.023939386010169983,0.0,0.055525243282318115
A1_G,3,capsules/Data/Images/Normal/288.JPG,0,normal_image,32x48,0,1536,0.009563827014062554,0.0007336586713790894,0.0036327317357063293,0.0077982693910598755,0.01355569064617157,0.025130994617938995,0.0,0.06008613109588623
A1_G,4,capsules/Data/Images/Normal/324.JPG,0,normal_image,32x48,0,1536,0.009666503639891744,0.0007489919662475586,0.004055030643939972,0.007866501808166504,0.012836158275604248,0.02443455159664154,0.0,0.06199854612350464
A1_G,5,capsules/Data/Images/Normal/152.JPG,0,normal_image,32x48,0,1536,0.009881288356458148,0.0006925016641616821,0.003909960389137268,0.007751718163490295,0.01366996020078659,0.02504918724298477,0.0,0.07385298609733582
A1_G,6,capsules/Data/Images/Normal/576.JPG,0,normal_image,32x48,0,1536,0.009711611492093652,0.0005993619561195374,0.004058130085468292,0.007923021912574768,0.013419128954410553,0.025488123297691345,0.0,0.05161494016647339
A1_G,7,capsules/Data/Images/Normal/107.JPG,0,normal_image,32x48,0,1536,0.009437520736052344,0.0006593316793441772,0.0037107616662979126,0.007492378354072571,0.01265525072813034,0.024322330951690674,0.0,0.12572762370109558
A1_G,8,capsules/Data/Images/Normal/484.JPG,0,normal_image,32x48,0,1536,0.009280962190435579,0.0007917433977127075,0.003974422812461853,0.007628992199897766,0.012675672769546509,0.023522600531578064,0.0,0.06419152021408081
A1_G,9,capsules/Data/Images/Normal/303.JPG,0,normal_image,32x48,0,1536,0.0100692871104305,0.0008139535784721375,0.004079893231391907,0.008058622479438782,0.013830013573169708,0.02599320560693741,0.0,0.07332074642181396
A1_G,10,capsules/Data/Images/Normal/237.JPG,0,normal_image,32x48,0,1536,0.00952049990883097,0.0007141008973121643,0.0037649348378181458,0.007624998688697815,0.013263992965221405,0.024061597883701324,0.0,0.06382930278778076
A1_G,11,capsules/Data/Images/Normal/394.JPG,0,normal_image,32x48,0,1536,0.009073343981678287,0.0005192682147026062,0.0035667642951011658,0.007126018404960632,0.012901924550533295,0.02359560877084732,0.0,0.06617256999015808
A1_G,12,capsules/Data/Images/Normal/214.JPG,0,normal_image,32x48,0,1536,0.009710211190395057,0.0006315037608146667,0.00398988276720047,0.008009672164916992,0.01340746134519577,0.024320878088474274,0.0,0.1000259518623352
A1_G,13,capsules/Data/Images/Normal/594.JPG,0,normal_image,32x48,0,1536,0.009930680874579897,0.0007628723978996277,0.003857232630252838,0.007979393005371094,0.013591885566711426,0.025195688009262085,0.0,0.09625816345214844
A1_G,14,capsules/Data/Images/Normal/377.JPG,0,normal_image,32x48,0,1536,0.009364756949556371,0.0005697682499885559,0.0037935227155685425,0.007758766412734985,0.012870721518993378,0.023872144520282745,0.0,0.056324303150177
A1_G,15,capsules/Data/Images/Normal/514.JPG,0,normal_image,32x48,0,1536,0.010727961411854873,0.0007569864392280579,0.004204832017421722,0.008321791887283325,0.014497257769107819,0.029481709003448486,0.0,0.061611950397491455
