method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,03/test/ko/0000.bmp,1,abnormal_normal,32x42,19,1305,0.009233578297370239,0.0,0.0011230707168579102,0.006302565336227417,0.014199912548065186,0.028496807813644408,0.0,0.1054210364818573
A1_G,0,03/test/ko/0000.bmp,1,defect,32x42,19,39,0.009002781831301175,0.0,0.0031076669692993164,0.006480813026428223,0.012079119682312012,0.025006607174873352,0.0,0.025671720504760742
A1_G,0,03/test/ko/0000.bmp,1,clean_defect,32x42,19,20,0.008593715727329254,0.0006578624248504639,0.004062123596668243,0.006774604320526123,0.010203376412391663,0.020930084586143496,0.0,0.02557617425918579
A1_G,0,03/test/ko/0000.bmp,1,boundary,32x42,19,19,0.009433377730218987,0.0,0.002198457717895508,0.005840480327606201,0.014450207352638245,0.025016161799430846,0.0,0.025671720504760742
A1_G,1,03/test/ko/0001.bmp,1,abnormal_normal,32x42,20,1295,0.008735568044728755,0.0,0.0011358261108398438,0.005814582109451294,0.013147324323654175,0.026715597510337828,0.0,0.0557730495929718
A1_G,1,03/test/ko/0001.bmp,1,defect,32x42,20,49,0.015804347335075845,0.0009029805660247805,0.00861048698425293,0.015172094106674194,0.021894752979278564,0.032193440198898304,0.0,0.039183109998703
A1_G,1,03/test/ko/0001.bmp,1,clean_defect,32x42,20,29,0.015503270872708025,0.004216009378433227,0.00861048698425293,0.015172094106674194,0.021676063537597656,0.025862854719161985,0.0024638473987579346,0.0328960120677948
A1_G,1,03/test/ko/0001.bmp,1,boundary,32x42,20,20,0.016240908205509184,0.0004336580634117127,0.008615344762802124,0.014786303043365479,0.02398039400577545,0.03594255149364472,0.0,0.039183109998703
A1_G,2,03/test/ko/0002.bmp,1,abnormal_normal,32x42,26,1288,0.00835885878027596,0.0,0.0009709522128105164,0.005639165639877319,0.01199430227279663,0.025931657850742335,0.0,0.07890745997428894
A1_G,2,03/test/ko/0002.bmp,1,defect,32x42,26,56,0.014645743050745555,0.0005142688751220703,0.007263444364070892,0.012905687093734741,0.02278781682252884,0.030812472105026245,0.0,0.03673440217971802
A1_G,2,03/test/ko/0002.bmp,1,clean_defect,32x42,26,30,0.017814445495605468,0.004186575114727021,0.009129546582698822,0.01682761311531067,0.02705398201942444,0.033103151619434355,0.0011692643165588379,0.03673440217971802
A1_G,2,03/test/ko/0002.bmp,1,boundary,32x42,26,26,0.01098954792206104,7.805228233337402e-05,0.0058992356061935425,0.009764447808265686,0.01495923101902008,0.024983204901218414,0.0,0.02807500958442688
