method,image_index,sample_id,label,image_max,pixel_ap
E,0,metal_plate/test/good/000.png,0,0.02122095413506031,
E,1,metal_plate/test/good/001.png,0,0.030844179913401604,
E,2,metal_plate/test/good/002.png,0,0.28099575638771057,
E,3,metal_plate/test/good/003.png,0,0.046699490398168564,
E,4,metal_plate/test/good/004.png,0,0.022449178621172905,
E,5,metal_plate/test/good/005.png,0,0.022642027586698532,
E,6,metal_plate/test/good/006.png,0,0.04441983997821808,
E,7,metal_plate/test/good/007.png,0,0.04009352624416351,
E,8,metal_plate/test/good/008.png,0,0.026212282478809357,
E,9,metal_plate/test/good/009.png,0,0.07272157073020935,
E,10,metal_plate/test/good/010.png,0,0.03669004142284393,
E,11,metal_plate/test/good/011.png,0,0.02522943913936615,
E,12,metal_plate/test/good/012.png,0,0.04688653722405434,
E,13,metal_plate/test/good/013.png,0,0.05773480609059334,
E,14,metal_plate/test/good/014.png,0,0.022657066583633423,
E,15,metal_plate/test/good/015.png,0,0.02082126773893833,
E,16,metal_plate/test/good/016.png,0,0.033793747425079346,
E,17,metal_plate/test/good/017.png,0,0.036718085408210754,
E,18,metal_plate/test/good/018.png,0,0.023015085607767105,
E,19,metal_plate/test/good/019.png,0,0.023035060614347458,
E,20,metal_plate/test/good/020.png,0,0.025236936286091805,
E,21,metal_plate/test/good/021.png,0,0.027022909373044968,
E,22,metal_plate/test/good/022.png,0,0.019102957099676132,
E,23,metal_plate/test/good/023.png,0,0.016192523762583733,
E,24,metal_plate/test/good/024.png,0,0.016307486221194267,
E,25,metal_plate/test/good/025.png,0,0.021589195355772972,
E,26,metal_plate/test/major_rust/000.png,1,0.02411060407757759,0.4290166741437954
E,27,metal_plate/test/major_rust/001.png,1,0.021724417805671692,0.46389085795844853
E,28,metal_plate/test/major_rust/002.png,1,0.028583453968167305,0.3007537931652578
E,29,metal_plate/test/major_rust/003.png,1,0.034981947392225266,0.3193943322900358
E,30,metal_plate/test/major_rust/004.png,1,0.029353104531764984,0.4404345905710526
E,31,metal_plate/test/major_rust/005.png,1,0.02769780345261097,0.45547108578125195
E,32,metal_plate/test/major_rust/006.png,1,0.02205614000558853,0.29986716509193867
E,33,metal_plate/test/major_rust/007.png,1,0.030925504863262177,0.38980545432771135
E,34,metal_plate/test/major_rust/008.png,1,0.027737172320485115,0.40128339109739336
E,35,metal_plate/test/major_rust/009.png,1,0.025431789457798004,0.4358779157182365
E,36,metal_plate/test/major_rust/010.png,1,0.04428369179368019,0.3507119620495336
E,37,metal_plate/test/major_rust/011.png,1,0.03639309108257294,0.4658726918382053
E,38,metal_plate/test/major_rust/012.png,1,0.035193923860788345,0.40985301796602436
E,39,metal_plate/test/major_rust/013.png,1,0.030678221955895424,0.4512648610212674
E,40,metal_plate/test/scratches/000.png,1,0.023629091680049896,0.412076355527582
E,41,metal_plate/test/scratches/001.png,1,0.022300323471426964,0.35223389021668
E,42,metal_plate/test/scratches/002.png,1,0.024867553263902664,0.33987713793860164
E,43,metal_plate/test/scratches/003.png,1,0.04002081975340843,0.29704488279206975
E,44,metal_plate/test/scratches/004.png,1,0.0723690390586853,0.7108366008916944
