method,image_index,sample_id,label,image_max,pixel_ap
B,0,fryum/Data/Images/Normal/023.JPG,0,0.2436976134777069,
B,1,fryum/Data/Images/Normal/352.JPG,0,0.21251077950000763,
B,2,fryum/Data/Images/Normal/104.JPG,0,0.22144900262355804,
B,3,fryum/Data/Images/Normal/337.JPG,0,0.2992737591266632,
B,4,fryum/Data/Images/Normal/213.JPG,0,0.17204570770263672,
B,5,fryum/Data/Images/Normal/276.JPG,0,0.23955893516540527,
B,6,fryum/Data/Images/Normal/402.JPG,0,0.21449615061283112,
B,7,fryum/Data/Images/Normal/166.JPG,0,0.19835682213306427,
B,8,fryum/Data/Images/Normal/013.JPG,0,0.23460310697555542,
B,9,fryum/Data/Images/Normal/050.JPG,0,0.21601223945617676,
B,10,fryum/Data/Images/Normal/400.JPG,0,0.2599792182445526,
B,11,fryum/Data/Images/Normal/461.JPG,0,0.3392975926399231,
B,12,fryum/Data/Images/Normal/377.JPG,0,0.17182700335979462,
B,13,fryum/Data/Images/Normal/006.JPG,0,0.20586517453193665,
B,14,fryum/Data/Images/Normal/148.JPG,0,0.18144778907299042,
B,15,fryum/Data/Images/Normal/384.JPG,0,0.28095874190330505,
B,16,fryum/Data/Images/Normal/228.JPG,0,0.30564647912979126,
B,17,fryum/Data/Images/Normal/260.JPG,0,0.22336657345294952,
B,18,fryum/Data/Images/Normal/435.JPG,0,0.2197023630142212,
B,19,fryum/Data/Images/Normal/405.JPG,0,0.20348592102527618,
B,20,fryum/Data/Images/Normal/087.JPG,0,0.17997252941131592,
B,21,fryum/Data/Images/Normal/324.JPG,0,0.19212369620800018,
B,22,fryum/Data/Images/Normal/130.JPG,0,0.17926914989948273,
B,23,fryum/Data/Images/Normal/392.JPG,0,0.20190060138702393,
B,24,fryum/Data/Images/Normal/467.JPG,0,0.2305191308259964,
B,25,fryum/Data/Images/Normal/143.JPG,0,0.21110662817955017,
B,26,fryum/Data/Images/Normal/389.JPG,0,0.24527671933174133,
B,27,fryum/Data/Images/Normal/181.JPG,0,0.2682938873767853,
B,28,fryum/Data/Images/Normal/309.JPG,0,0.22043581306934357,
B,29,fryum/Data/Images/Normal/012.JPG,0,0.17193013429641724,
B,30,fryum/Data/Images/Normal/367.JPG,0,0.27897924184799194,
B,31,fryum/Data/Images/Normal/344.JPG,0,0.2917167544364929,
B,32,fryum/Data/Images/Normal/484.JPG,0,0.268086314201355,
B,33,fryum/Data/Images/Normal/089.JPG,0,0.16391518712043762,
B,34,fryum/Data/Images/Normal/398.JPG,0,0.20844140648841858,
B,35,fryum/Data/Images/Normal/460.JPG,0,0.22850587964057922,
B,36,fryum/Data/Images/Normal/239.JPG,0,0.32136982679367065,
B,37,fryum/Data/Images/Normal/342.JPG,0,0.20179861783981323,
B,38,fryum/Data/Images/Normal/369.JPG,0,0.19659395515918732,
B,39,fryum/Data/Images/Normal/284.JPG,0,0.2078491896390915,
B,40,fryum/Data/Images/Normal/098.JPG,0,0.25259071588516235,
B,41,fryum/Data/Images/Normal/446.JPG,0,0.2573730945587158,
B,42,fryum/Data/Images/Normal/482.JPG,0,0.19662103056907654,
B,43,fryum/Data/Images/Normal/093.JPG,0,0.18445003032684326,
B,44,fryum/Data/Images/Normal/244.JPG,0,0.22003431618213654,
B,45,fryum/Data/Images/Normal/272.JPG,0,0.19309782981872559,
B,46,fryum/Data/Images/Normal/307.JPG,0,0.20552611351013184,
B,47,fryum/Data/Images/Normal/487.JPG,0,0.19155338406562805,
B,48,fryum/Data/Images/Normal/245.JPG,0,0.19131353497505188,
B,49,fryum/Data/Images/Normal/084.JPG,0,0.219585582613945,
B,50,fryum/Data/Images/Anomaly/000.JPG,1,0.5371091365814209,0.7638572366745741
B,51,fryum/Data/Images/Anomaly/001.JPG,1,0.49436715245246887,0.5737740423683616
B,52,fryum/Data/Images/Anomaly/002.JPG,1,0.49469855427742004,0.6830759737176026
B,53,fryum/Data/Images/Anomaly/003.JPG,1,0.47311291098594666,0.604433705252471
B,54,fryum/Data/Images/Anomaly/004.JPG,1,0.5020504593849182,0.6447971781305115
B,55,fryum/Data/Images/Anomaly/005.JPG,1,0.5334954857826233,0.8017438000910291
B,56,fryum/Data/Images/Anomaly/006.JPG,1,0.5212224721908569,0.8199219927302912
B,57,fryum/Data/Images/Anomaly/007.JPG,1,0.3800443410873413,0.5198361567080029
B,58,fryum/Data/Images/Anomaly/008.JPG,1,0.5149550437927246,0.8495401947998847
B,59,fryum/Data/Images/Anomaly/009.JPG,1,0.4681643545627594,0.8599914037996119
B,60,fryum/Data/Images/Anomaly/010.JPG,1,0.44503074884414673,0.004419024800420789
B,61,fryum/Data/Images/Anomaly/011.JPG,1,0.539500892162323,0.31082163897774756
B,62,fryum/Data/Images/Anomaly/012.JPG,1,0.5415420532226562,0.2863856634370976
B,63,fryum/Data/Images/Anomaly/013.JPG,1,0.3579389750957489,0.5238095238095238
B,64,fryum/Data/Images/Anomaly/014.JPG,1,0.5428606271743774,0.4876096131642945
B,65,fryum/Data/Images/Anomaly/015.JPG,1,0.3474251925945282,0.7321428571428572
B,66,fryum/Data/Images/Anomaly/016.JPG,1,0.5909989476203918,0.8501683501683501
B,67,fryum/Data/Images/Anomaly/017.JPG,1,0.37638887763023376,0.7122026551289984
B,68,fryum/Data/Images/Anomaly/018.JPG,1,0.5337714552879333,0.4092842145094679
B,69,fryum/Data/Images/Anomaly/019.JPG,1,0.5651339292526245,0.1638888888888889
B,70,fryum/Data/Images/Anomaly/020.JPG,1,0.2927669584751129,
B,71,fryum/Data/Images/Anomaly/021.JPG,1,0.4065536558628082,0.25
B,72,fryum/Data/Images/Anomaly/022.JPG,1,0.28105059266090393,1.0
B,73,fryum/Data/Images/Anomaly/023.JPG,1,0.29108020663261414,0.5096153846153846
B,74,fryum/Data/Images/Anomaly/024.JPG,1,0.267052561044693,0.015873015873015872
B,75,fryum/Data/Images/Anomaly/025.JPG,1,0.3704860210418701,0.29166666666666663
B,76,fryum/Data/Images/Anomaly/026.JPG,1,0.3284669816493988,
B,77,fryum/Data/Images/Anomaly/027.JPG,1,0.31027430295944214,0.16666666666666666
B,78,fryum/Data/Images/Anomaly/028.JPG,1,0.18076056241989136,0.0043859649122807015
B,79,fryum/Data/Images/Anomaly/029.JPG,1,0.3771059513092041,0.5317460317460317
B,80,fryum/Data/Images/Anomaly/030.JPG,1,0.24738699197769165,
B,81,fryum/Data/Images/Anomaly/031.JPG,1,0.2584988474845886,
B,82,fryum/Data/Images/Anomaly/032.JPG,1,0.41761115193367004,1.0
B,83,fryum/Data/Images/Anomaly/033.JPG,1,0.2765789330005646,
B,84,fryum/Data/Images/Anomaly/034.JPG,1,0.26124081015586853,0.016666666666666666
B,85,fryum/Data/Images/Anomaly/035.JPG,1,0.2626883387565613,0.39285714285714285
B,86,fryum/Data/Images/Anomaly/036.JPG,1,0.17885622382164001,0.08333333333333333
B,87,fryum/Data/Images/Anomaly/037.JPG,1,0.2704562544822693,
B,88,fryum/Data/Images/Anomaly/038.JPG,1,0.22364255785942078,0.012658227848101266
B,89,fryum/Data/Images/Anomaly/039.JPG,1,0.23075924813747406,0.5
B,90,fryum/Data/Images/Anomaly/040.JPG,1,0.38995903730392456,0.41672832928855774
B,91,fryum/Data/Images/Anomaly/041.JPG,1,0.5769422054290771,0.7341412392392993
B,92,fryum/Data/Images/Anomaly/042.JPG,1,0.47790610790252686,0.6252385442274777
B,93,fryum/Data/Images/Anomaly/043.JPG,1,0.5727628469467163,0.453896946389598
B,94,fryum/Data/Images/Anomaly/044.JPG,1,0.5701239705085754,0.3200606376311003
B,95,fryum/Data/Images/Anomaly/045.JPG,1,0.5918323993682861,0.47293988313963264
B,96,fryum/Data/Images/Anomaly/046.JPG,1,0.5225319266319275,0.5449927201371751
B,97,fryum/Data/Images/Anomaly/047.JPG,1,0.437563955783844,0.7218813169930703
B,98,fryum/Data/Images/Anomaly/048.JPG,1,0.43023616075515747,0.4660552341426068
B,99,fryum/Data/Images/Anomaly/049.JPG,1,0.5664188861846924,0.6527596144401769
B,100,fryum/Data/Images/Anomaly/050.JPG,1,0.5401405692100525,0.5914393607209893
