method,image_index,sample_id,label,image_max,pixel_ap
E,0,bracket_white/test/defective_painting/000.png,1,0.26291829347610474,0.058823529411764705
E,1,bracket_white/test/defective_painting/001.png,1,0.2604171335697174,0.5
E,2,bracket_white/test/defective_painting/002.png,1,0.26865696907043457,0.5
E,3,bracket_white/test/defective_painting/003.png,1,0.19651104509830475,0.16666666666666666
E,4,bracket_white/test/defective_painting/004.png,1,0.2104467749595642,
E,5,bracket_white/test/defective_painting/005.png,1,0.21797186136245728,0.25
E,6,bracket_white/test/defective_painting/006.png,1,0.22986865043640137,
E,7,bracket_white/test/defective_painting/007.png,1,0.27228546142578125,0.25
E,8,bracket_white/test/defective_painting/008.png,1,0.2511715590953827,0.39285714285714285
E,9,bracket_white/test/defective_painting/009.png,1,0.232309028506279,0.0625
E,10,bracket_white/test/defective_painting/010.png,1,0.22807198762893677,
E,11,bracket_white/test/defective_painting/011.png,1,0.23107242584228516,
E,12,bracket_white/test/defective_painting/012.png,1,0.19181758165359497,0.5833333333333333
E,13,bracket_white/test/good/000.png,0,0.1669609397649765,
E,14,bracket_white/test/good/001.png,0,0.10856185108423233,
E,15,bracket_white/test/good/002.png,0,0.19745071232318878,
E,16,bracket_white/test/good/003.png,0,0.2383345514535904,
E,17,bracket_white/test/good/004.png,0,0.237732395529747,
E,18,bracket_white/test/good/005.png,0,0.17130404710769653,
E,19,bracket_white/test/good/006.png,0,0.225587859749794,
E,20,bracket_white/test/good/007.png,0,0.141245037317276,
E,21,bracket_white/test/good/008.png,0,0.28486162424087524,
E,22,bracket_white/test/good/009.png,0,0.18001963198184967,
E,23,bracket_white/test/good/010.png,0,0.12150388211011887,
E,24,bracket_white/test/good/011.png,0,0.1901855319738388,
E,25,bracket_white/test/good/012.png,0,0.1052972748875618,
E,26,bracket_white/test/good/013.png,0,0.2675786018371582,
E,27,bracket_white/test/good/014.png,0,0.17649637162685394,
E,28,bracket_white/test/good/015.png,0,0.1590230017900467,
E,29,bracket_white/test/good/016.png,0,0.17230293154716492,
E,30,bracket_white/test/good/017.png,0,0.1668616235256195,
E,31,bracket_white/test/good/018.png,0,0.22471435368061066,
E,32,bracket_white/test/good/019.png,0,0.2086489200592041,
E,33,bracket_white/test/good/020.png,0,0.22416900098323822,
E,34,bracket_white/test/good/021.png,0,0.11820881813764572,
E,35,bracket_white/test/good/022.png,0,0.23154212534427643,
E,36,bracket_white/test/good/023.png,0,0.14788974821567535,
E,37,bracket_white/test/good/024.png,0,0.15233483910560608,
E,38,bracket_white/test/good/025.png,0,0.21577510237693787,
E,39,bracket_white/test/good/026.png,0,0.2278270721435547,
E,40,bracket_white/test/good/027.png,0,0.16318444907665253,
E,41,bracket_white/test/good/028.png,0,0.13487309217453003,
E,42,bracket_white/test/good/029.png,0,0.14141613245010376,
E,43,bracket_white/test/scratches/000.png,1,0.3793571889400482,0.4266666666666667
E,44,bracket_white/test/scratches/001.png,1,0.3366282880306244,0.125
E,45,bracket_white/test/scratches/002.png,1,0.15983213484287262,0.07846153846153847
E,46,bracket_white/test/scratches/003.png,1,0.26188892126083374,0.2
E,47,bracket_white/test/scratches/004.png,1,0.22711600363254547,0.2
E,48,bracket_white/test/scratches/005.png,1,0.23778215050697327,
E,49,bracket_white/test/scratches/006.png,1,0.22455398738384247,0.16666666666666666
E,50,bracket_white/test/scratches/007.png,1,0.3398739993572235,0.23809523809523808
E,51,bracket_white/test/scratches/008.png,1,0.2830026149749756,0.4769230769230769
E,52,bracket_white/test/scratches/009.png,1,0.3163551986217499,0.5625
E,53,bracket_white/test/scratches/010.png,1,0.2328345626592636,0.2
E,54,bracket_white/test/scratches/011.png,1,0.1660204380750656,0.04501687289088864
E,55,bracket_white/test/scratches/012.png,1,0.2141016125679016,0.2
