method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,metal_nut/test/bent/000.png,1,abnormal_normal,32x32,27,950,0.011853947702207063,0.0,0.00312129408121109,0.008911728858947754,0.017111413180828094,0.033675223588943454,0.0,0.0737524926662445
A1_G,0,metal_nut/test/bent/000.png,1,defect,32x32,27,74,0.015205830335617065,0.0005594402551651002,0.0070485323667526245,0.013744249939918518,0.01985730230808258,0.03174280673265455,0.0,0.056978315114974976
A1_G,0,metal_nut/test/bent/000.png,1,clean_defect,32x32,27,47,0.015640605637367737,0.0022385001182556154,0.00947505235671997,0.016596585512161255,0.020076006650924683,0.029284414649009702,0.0,0.03420203924179077
A1_G,0,metal_nut/test/bent/000.png,1,boundary,32x32,27,27,0.014448999254791825,0.0004599511623382569,0.00484350323677063,0.010020732879638672,0.01801636815071106,0.048640674352645866,0.0,0.056978315114974976
A1_G,1,metal_nut/test/bent/001.png,1,abnormal_normal,32x32,14,994,0.01243991049482549,0.0,0.003480091691017151,0.0087299644947052,0.01792845129966736,0.03489063382148739,0.0,0.10084706544876099
A1_G,1,metal_nut/test/bent/001.png,1,defect,32x32,14,30,0.01899030605951945,0.002053084969520569,0.007894739508628845,0.018231704831123352,0.026559598743915558,0.03869663625955578,0.00024777650833129883,0.06129807233810425
A1_G,1,metal_nut/test/bent/001.png,1,clean_defect,32x32,14,16,0.026217186823487282,0.01250089704990387,0.01975342631340027,0.02432951331138611,0.0292755588889122,0.04898449778556824,0.007513642311096191,0.06129807233810425
A1_G,1,metal_nut/test/bent/001.png,1,boundary,32x32,14,14,0.010731013757841927,0.0010141521692276002,0.004548758268356323,0.008141934871673584,0.014769747853279114,0.026446254551410673,0.00024777650833129883,0.02812427282333374
A1_G,2,metal_nut/test/bent/002.png,1,abnormal_normal,32x32,8,1006,0.012210547835168024,0.0,0.003538884222507477,0.008916094899177551,0.01791202276945114,0.03436151146888733,0.0,0.08659547567367554
A1_G,2,metal_nut/test/bent/002.png,1,defect,32x32,8,18,0.01626615391837226,0.0,0.0080137699842453,0.018504872918128967,0.022073552012443542,0.02830755114555358,0.0,0.03449290990829468
A1_G,2,metal_nut/test/bent/002.png,1,clean_defect,32x32,8,10,0.020405092835426332,0.0128727525472641,0.016121163964271545,0.0208471417427063,0.022073552012443542,0.030482538044452657,0.011947095394134521,0.03449290990829468
A1_G,2,metal_nut/test/bent/002.png,1,boundary,32x32,8,8,0.011092480272054672,0.0,0.003848455846309662,0.0064928531646728516,0.021356046199798584,0.025529772043228146,0.0,0.027216017246246338
A1_G,3,metal_nut/test/bent/003.png,1,abnormal_normal,32x32,10,993,0.01094410204575261,0.0,0.0020952820777893066,0.007661581039428711,0.016847848892211914,0.03436285257339477,0.0,0.06731921434402466
A1_G,3,metal_nut/test/bent/003.png,1,defect,32x32,10,31,0.015967523859393214,0.0007571280002593994,0.008032411336898804,0.015422046184539795,0.02215619385242462,0.029057204723358154,0.0,0.04917076230049133
A1_G,3,metal_nut/test/bent/003.png,1,clean_defect,32x32,10,21,0.0181436850911095,0.0030139684677124023,0.015052109956741333,0.018821746110916138,0.023460566997528076,0.02854818105697632,0.0,0.02956622838973999
A1_G,3,metal_nut/test/bent/003.png,1,boundary,32x32,10,10,0.011397585272789001,0.0006814152002334595,0.0031178519129753113,0.007394909858703613,0.01329081505537033,0.03535031825304028,0.0,0.04917076230049133
A1_G,4,metal_nut/test/bent/004.png,1,abnormal_normal,32x32,12,996,0.01154280983539949,0.0,0.0034704208374023438,0.008887842297554016,0.016542144119739532,0.03239956498146057,0.0,0.06484359502792358
A1_G,4,metal_nut/test/bent/004.png,1,defect,32x32,12,28,0.025529717760426656,0.0015667051076889039,0.012138210237026215,0.025839567184448242,0.035373345017433167,0.05792493373155591,0.0,0.06842672824859619
A1_G,4,metal_nut/test/bent/004.png,1,clean_defect,32x32,12,16,0.035020411014556885,0.015338905155658722,0.02888525277376175,0.033731698989868164,0.039236947894096375,0.06591285020112991,0.00214308500289917,0.06842672824859619
A1_G,4,metal_nut/test/bent/004.png,1,boundary,32x32,12,12,0.012875460088253021,0.0006909906864166261,0.006205447018146515,0.012120917439460754,0.015227556228637695,0.029765935242176054,0.0,0.031695008277893066
A1_G,5,metal_nut/test/bent/005.png,1,abnormal_normal,32x32,17,985,0.01236268067117875,0.0,0.002951383590698242,0.008492439985275269,0.018524527549743652,0.0355433464050293,0.0,0.07151249051094055
A1_G,5,metal_nut/test/bent/005.png,1,defect,32x32,17,39,0.01545975834895403,0.0,0.00790378451347351,0.017989933490753174,0.021927639842033386,0.02898634672164917,0.0,0.03706297278404236
A1_G,5,metal_nut/test/bent/005.png,1,clean_defect,32x32,17,22,0.020059966228225014,0.01015571653842926,0.01592288166284561,0.020234450697898865,0.02377636730670929,0.02882069498300552,0.007962435483932495,0.03706297278404236
A1_G,5,metal_nut/test/bent/005.png,1,boundary,32x32,17,17,0.009506548152250402,0.0,0.00022780895233154297,0.005690902471542358,0.01848047971725464,0.022822839021682733,0.0,0.030020982027053833
A1_G,6,metal_nut/test/bent/006.png,1,abnormal_normal,32x32,9,999,0.011675723650314667,0.0,0.0027314424514770508,0.008359134197235107,0.01697339117527008,0.03368704617023467,0.0,0.10137921571731567
A1_G,6,metal_nut/test/bent/006.png,1,defect,32x32,9,25,0.016421489715576172,0.0006833434104919439,0.008452653884887695,0.013850688934326172,0.023872852325439453,0.035798728466033915,0.0,0.04648292064666748
A1_G,6,metal_nut/test/bent/006.png,1,clean_defect,32x32,9,16,0.019545450806617737,0.005680851638317108,0.010527648031711578,0.01956026256084442,0.024525292217731476,0.03946836292743683,0.0,0.04648292064666748
A1_G,6,metal_nut/test/bent/006.png,1,boundary,32x32,9,9,0.010867781109280057,0.0013666868209838868,0.0037577152252197266,0.009786427021026611,0.011612415313720703,0.027565824985504146,0.0,0.030472934246063232
A1_G,7,metal_nut/test/bent/007.png,1,abnormal_normal,32x32,9,1009,0.011099453517065058,0.0,0.0024860799312591553,0.0076982080936431885,0.016311615705490112,0.03304002881050107,0.0,0.0977482795715332
A1_G,7,metal_nut/test/bent/007.png,1,defect,32x32,9,15,0.011838153998057047,0.0,0.00415937602519989,0.00757986307144165,0.018984824419021606,0.031918549537658686,0.0,0.03418236970901489
A1_G,7,metal_nut/test/bent/007.png,1,clean_defect,32x32,9,6,0.0173917959133784,0.00520961731672287,0.008299946784973145,0.0154019296169281,0.025609776377677917,0.03247806429862976,0.004419535398483276,0.03418236970901489
A1_G,7,metal_nut/test/bent/007.png,1,boundary,32x32,9,9,0.008135726054509481,0.0,0.00019368529319763184,0.004704684019088745,0.009483009576797485,0.0256193995475769,0.0,0.030948340892791748
A1_G,8,metal_nut/test/bent/008.png,1,abnormal_normal,32x32,14,990,0.012314707913784065,1.3317167758941734e-05,0.003526739776134491,0.00919826328754425,0.01746850460767746,0.03563354909420012,0.0,0.08633896708488464
A1_G,8,metal_nut/test/bent/008.png,1,defect,32x32,14,34,0.023227497935295105,0.005410763621330261,0.01610531657934189,0.02194875478744507,0.02644069492816925,0.04862194806337354,0.0025284290313720703,0.07910829782485962
A1_G,8,metal_nut/test/bent/008.png,1,clean_defect,32x32,14,20,0.024612799286842346,0.010584063827991486,0.021345198154449463,0.02506878972053528,0.02677406370639801,0.03356195241212846,0.006897956132888794,0.05569431185722351
A1_G,8,metal_nut/test/bent/008.png,1,boundary,32x32,14,14,0.021248496004513333,0.0037110015749931336,0.009127244353294373,0.017501354217529297,0.021877385675907135,0.056816843152046194,0.0025284290313720703,0.07910829782485962
A1_G,9,metal_nut/test/bent/009.png,1,abnormal_normal,32x32,10,997,0.01149090419083445,0.0,0.0029027462005615234,0.008065372705459595,0.01627671718597412,0.036295163631439205,0.0,0.08266672492027283
A1_G,9,metal_nut/test/bent/009.png,1,defect,32x32,10,27,0.02375033939326251,0.006022334098815918,0.017137587070465088,0.025020688772201538,0.03228303790092468,0.03642190992832184,0.0036764144897460938,0.0397280752658844
A1_G,9,metal_nut/test/bent/009.png,1,clean_defect,32x32,10,17,0.02600046992301941,0.005222058296203614,0.020666807889938354,0.031581997871398926,0.033673107624053955,0.037145978212356566,0.0036764144897460938,0.0397280752658844
A1_G,9,metal_nut/test/bent/009.png,1,boundary,32x32,10,10,0.01992511749267578,0.012481050193309784,0.015178151428699493,0.020320966839790344,0.02485813945531845,0.026322257518768308,0.011301159858703613,0.027118980884552002
A1_G,10,metal_nut/test/bent/010.png,1,abnormal_normal,32x32,27,970,0.01247424080814283,0.0,0.0032103434205055237,0.009000137448310852,0.018266260623931885,0.03586086332798004,0.0,0.11444848775863647
A1_G,10,metal_nut/test/bent/010.png,1,defect,32x32,27,54,0.020868235716113338,0.0066343024373054504,0.013100720942020416,0.018603459000587463,0.028776884078979492,0.03610483855009078,0.003393709659576416,0.04368332028388977
A1_G,10,metal_nut/test/bent/010.png,1,clean_defect,32x32,27,27,0.019099064447261668,0.006248727440834045,0.011958971619606018,0.016171634197235107,0.027327269315719604,0.03309076130390167,0.00521773099899292,0.04368332028388977
A1_G,10,metal_nut/test/bent/010.png,1,boundary,32x32,27,27,0.022637406984965008,0.008866885304450988,0.014299362897872925,0.020352065563201904,0.0326884388923645,0.03677555024623871,0.003393709659576416,0.03976941108703613
A1_G,11,metal_nut/test/bent/011.png,1,abnormal_normal,32x32,8,1001,0.011150311607938189,0.0,0.0030643343925476074,0.008488357067108154,0.015713751316070557,0.03249502182006836,0.0,0.07870408892631531
A1_G,11,metal_nut/test/bent/011.png,1,defect,32x32,8,23,0.02211240581844164,0.005817502737045288,0.018709540367126465,0.024173051118850708,0.026977285742759705,0.035128682851791375,0.0036093294620513916,0.03822970390319824
A1_G,11,metal_nut/test/bent/011.png,1,clean_defect,32x32,8,15,0.02303850253423055,0.007981330156326294,0.018709540367126465,0.021982520818710327,0.028225749731063843,0.03628925979137421,0.005456864833831787,0.03822970390319824
A1_G,11,metal_nut/test/bent/011.png,1,boundary,32x32,8,8,0.020375974476337433,0.006657004356384277,0.017692498862743378,0.024320676922798157,0.025041498243808746,0.027439635992050168,0.0036093294620513916,0.02813512086868286
A1_G,12,metal_nut/test/bent/012.png,1,abnormal_normal,32x32,15,984,0.011895261311191854,0.0,0.0026474669575691223,0.008186042308807373,0.017681576311588287,0.035453362762928,0.0,0.12521356344223022
A1_G,12,metal_nut/test/bent/012.png,1,defect,32x32,15,40,0.019680527597665788,0.004614290595054627,0.010187618434429169,0.020311802625656128,0.025788746774196625,0.03784854114055633,0.0,0.0488857626914978
A1_G,12,metal_nut/test/bent/012.png,1,clean_defect,32x32,15,25,0.02273772954940796,0.006301522254943848,0.017139136791229248,0.022339552640914917,0.027640461921691895,0.038218182325363156,0.004772603511810303,0.0488857626914978
A1_G,12,metal_nut/test/bent/012.png,1,boundary,32x32,15,15,0.014585191011428833,0.0011244416236877441,0.006426766514778137,0.012566328048706055,0.01961427927017212,0.03524729311466217,0.0,0.03781166672706604
A1_G,13,metal_nut/test/bent/013.png,1,abnormal_normal,32x32,14,984,0.010955333315986929,0.0,0.002531178295612335,0.008033856749534607,0.015690602362155914,0.03243395388126373,0.0,0.07483518123626709
