method,image_index,sample_id,label,image_max,pixel_ap
B,0,bottle/test/broken_large/000.png,1,0.45130276679992676,0.9151919098892846
B,1,bottle/test/broken_large/001.png,1,0.5333263278007507,0.8939198412121948
B,2,bottle/test/broken_large/002.png,1,0.5539602041244507,0.9226158857199404
B,3,bottle/test/broken_large/003.png,1,0.5159990191459656,0.8194764539313691
B,4,bottle/test/broken_large/004.png,1,0.4739583134651184,0.9456447045647507
B,5,bottle/test/broken_large/005.png,1,0.4362438917160034,0.8876697552996444
B,6,bottle/test/broken_large/006.png,1,0.5264521837234497,0.7685741935579178
B,7,bottle/test/broken_large/007.png,1,0.5072833895683289,0.9203762338932442
B,8,bottle/test/broken_large/008.png,1,0.48218834400177,0.8721251708261475
B,9,bottle/test/broken_large/009.png,1,0.45938950777053833,0.8433867542866978
B,10,bottle/test/broken_large/010.png,1,0.48749589920043945,0.8847360528466898
B,11,bottle/test/broken_large/011.png,1,0.5955590009689331,0.9501521664026872
B,12,bottle/test/broken_large/012.png,1,0.4680015444755554,0.8949654920329804
B,13,bottle/test/broken_large/013.png,1,0.5147716403007507,0.907716540439484
B,14,bottle/test/broken_large/014.png,1,0.5753235816955566,0.9562387761578144
B,15,bottle/test/broken_large/015.png,1,0.5039141774177551,0.8870697412714543
B,16,bottle/test/broken_large/016.png,1,0.469714492559433,0.9608325019741271
B,17,bottle/test/broken_large/017.png,1,0.46402114629745483,0.9069185617394017
B,18,bottle/test/broken_large/018.png,1,0.48511984944343567,0.942445630738079
B,19,bottle/test/broken_large/019.png,1,0.5160461664199829,0.8599907383087894
B,20,bottle/test/broken_small/000.png,1,0.43179193139076233,0.8980466146992363
B,21,bottle/test/broken_small/001.png,1,0.5498545169830322,0.7425317742473522
B,22,bottle/test/broken_small/002.png,1,0.4419224262237549,0.8992508823239403
B,23,bottle/test/broken_small/003.png,1,0.5167961120605469,0.944798209532194
B,24,bottle/test/broken_small/004.png,1,0.5845800638198853,0.9135942116576864
B,25,bottle/test/broken_small/005.png,1,0.49035266041755676,0.9776354120353992
B,26,bottle/test/broken_small/006.png,1,0.4180746376514435,0.7686076877252876
B,27,bottle/test/broken_small/007.png,1,0.4528655409812927,0.9607635384430715
B,28,bottle/test/broken_small/008.png,1,0.447004109621048,0.8291851179753132
B,29,bottle/test/broken_small/009.png,1,0.6968183517456055,0.9789024202338341
B,30,bottle/test/broken_small/010.png,1,0.5227122902870178,0.9228887311077089
B,31,bottle/test/broken_small/011.png,1,0.5183906555175781,0.9577936265834253
B,32,bottle/test/broken_small/012.png,1,0.45043930411338806,0.8975466377708428
B,33,bottle/test/broken_small/013.png,1,0.37241801619529724,0.811844926001218
B,34,bottle/test/broken_small/014.png,1,0.4380124509334564,0.9643310516185205
B,35,bottle/test/broken_small/015.png,1,0.38410577178001404,0.39835126390941034
B,36,bottle/test/broken_small/016.png,1,0.4860777258872986,0.9842071612954746
B,37,bottle/test/broken_small/017.png,1,0.5082982182502747,0.8993158134326801
B,38,bottle/test/broken_small/018.png,1,0.5900413393974304,0.8955802385570972
B,39,bottle/test/broken_small/019.png,1,0.6063609719276428,0.9801938605084317
B,40,bottle/test/broken_small/020.png,1,0.492001473903656,0.8842191268447293
B,41,bottle/test/broken_small/021.png,1,0.5045405030250549,0.9451729171927397
B,42,bottle/test/contamination/000.png,1,0.6623150110244751,0.9739246131432934
B,43,bottle/test/contamination/001.png,1,0.48782292008399963,0.8696838831465931
B,44,bottle/test/contamination/002.png,1,0.3353482484817505,0.8958406257510197
B,45,bottle/test/contamination/003.png,1,0.4433057904243469,0.9161416443923929
B,46,bottle/test/contamination/004.png,1,0.4361124336719513,0.6738527320563662
B,47,bottle/test/contamination/005.png,1,0.6162487864494324,0.9629484168682292
B,48,bottle/test/contamination/006.png,1,0.6856501698493958,0.9828161236098995
B,49,bottle/test/contamination/007.png,1,0.7567946910858154,0.9334508441883059
B,50,bottle/test/contamination/008.png,1,0.5842119455337524,0.9246695017536699
B,51,bottle/test/contamination/009.png,1,0.5462579727172852,0.9160031657754096
B,52,bottle/test/contamination/010.png,1,0.588716983795166,0.9270072994116825
B,53,bottle/test/contamination/011.png,1,0.49548444151878357,0.976753239493303
B,54,bottle/test/contamination/012.png,1,0.4027685225009918,0.9612981416026588
B,55,bottle/test/contamination/013.png,1,0.7043711543083191,0.9824450879774617
B,56,bottle/test/contamination/014.png,1,0.6319246888160706,0.48535201883857343
B,57,bottle/test/contamination/015.png,1,0.6624930500984192,0.623542800951337
B,58,bottle/test/contamination/016.png,1,0.5004366040229797,0.8797425599512301
B,59,bottle/test/contamination/017.png,1,0.7229753136634827,0.9803720398594454
B,60,bottle/test/contamination/018.png,1,0.6546745300292969,0.5607084979439381
B,61,bottle/test/contamination/019.png,1,0.4349249303340912,0.805580912997298
B,62,bottle/test/contamination/020.png,1,0.43740561604499817,0.8755950951187114
B,63,bottle/test/good/000.png,0,0.3056698143482208,
B,64,bottle/test/good/001.png,0,0.3015311658382416,
B,65,bottle/test/good/002.png,0,0.27905479073524475,
B,66,bottle/test/good/003.png,0,0.2611733376979828,
B,67,bottle/test/good/004.png,0,0.21608005464076996,
B,68,bottle/test/good/005.png,0,0.21098428964614868,
