method,image_index,sample_id,label,image_max,pixel_ap
B,0,fryum/Data/Images/Normal/023.JPG,0,0.23820380866527557,
B,1,fryum/Data/Images/Normal/352.JPG,0,0.1863672137260437,
B,2,fryum/Data/Images/Normal/104.JPG,0,0.20016346871852875,
B,3,fryum/Data/Images/Normal/337.JPG,0,0.22612419724464417,
B,4,fryum/Data/Images/Normal/213.JPG,0,0.21331153810024261,
B,5,fryum/Data/Images/Normal/276.JPG,0,0.2826295495033264,
B,6,fryum/Data/Images/Normal/402.JPG,0,0.19887571036815643,
B,7,fryum/Data/Images/Normal/166.JPG,0,0.216978520154953,
B,8,fryum/Data/Images/Normal/013.JPG,0,0.27061352133750916,
B,9,fryum/Data/Images/Normal/050.JPG,0,0.19769492745399475,
B,10,fryum/Data/Images/Normal/400.JPG,0,0.25577661395072937,
B,11,fryum/Data/Images/Normal/461.JPG,0,0.3698335289955139,
B,12,fryum/Data/Images/Normal/377.JPG,0,0.1991877406835556,
B,13,fryum/Data/Images/Normal/006.JPG,0,0.23606956005096436,
B,14,fryum/Data/Images/Normal/148.JPG,0,0.1973484307527542,
B,15,fryum/Data/Images/Normal/384.JPG,0,0.21248997747898102,
B,16,fryum/Data/Images/Normal/228.JPG,0,0.29066383838653564,
B,17,fryum/Data/Images/Normal/260.JPG,0,0.2133641093969345,
B,18,fryum/Data/Images/Normal/435.JPG,0,0.22854751348495483,
B,19,fryum/Data/Images/Normal/405.JPG,0,0.23370836675167084,
B,20,fryum/Data/Images/Normal/087.JPG,0,0.20718833804130554,
B,21,fryum/Data/Images/Normal/324.JPG,0,0.24709419906139374,
B,22,fryum/Data/Images/Normal/130.JPG,0,0.18785060942173004,
B,23,fryum/Data/Images/Normal/392.JPG,0,0.20773909986019135,
B,24,fryum/Data/Images/Normal/467.JPG,0,0.2604607045650482,
B,25,fryum/Data/Images/Normal/143.JPG,0,0.21451640129089355,
B,26,fryum/Data/Images/Normal/389.JPG,0,0.2374308556318283,
B,27,fryum/Data/Images/Normal/181.JPG,0,0.2588261663913727,
B,28,fryum/Data/Images/Normal/309.JPG,0,0.23283416032791138,
