method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,01/test/ko/0000.bmp,1,abnormal_normal,32x32,116,795,0.006927670547797245,0.0,0.0007530152797698975,0.0030969977378845215,0.010093390941619873,0.02503630816936492,0.0,0.11320671439170837
A1_G,0,01/test/ko/0000.bmp,1,defect,32x32,116,229,0.012877784571793402,0.0010413885116577148,0.00645330548286438,0.011620759963989258,0.018919676542282104,0.025648635625839234,0.0,0.042658716440200806
A1_G,0,01/test/ko/0000.bmp,1,clean_defect,32x32,116,113,0.014650103792680048,0.001077425479888916,0.008138090372085571,0.014030635356903076,0.020653098821640015,0.03129491209983826,0.0,0.03930985927581787
A1_G,0,01/test/ko/0000.bmp,1,boundary,32x32,116,116,0.011151301192826238,0.0007072314620018005,0.005219578742980957,0.010324925184249878,0.016158968210220337,0.023184582591056824,0.0,0.042658716440200806
A1_G,1,01/test/ko/0001.bmp,1,abnormal_normal,32x32,74,875,0.007271275350025722,0.0,0.00029149651527404785,0.003769010305404663,0.011267498135566711,0.02500856220722197,0.0,0.0728808343410492
A1_G,1,01/test/ko/0001.bmp,1,defect,32x32,74,149,0.01342601124072235,0.0021454691886901855,0.007810622453689575,0.011929541826248169,0.017687499523162842,0.030290812253952026,0.0,0.04506519436836243
A1_G,1,01/test/ko/0001.bmp,1,clean_defect,32x32,74,75,0.015301732619603475,0.004763057827949524,0.009546160697937012,0.013236463069915771,0.019804418087005615,0.031124046444892882,0.0010727941989898682,0.04506519436836243
A1_G,1,01/test/ko/0001.bmp,1,boundary,32x32,74,74,0.011524942275640127,0.00141948014497757,0.00580962747335434,0.00982828438282013,0.01408027857542038,0.027561114728450777,0.0,0.04069051146507263
A1_G,2,01/test/ko/0002.bmp,1,abnormal_normal,32x32,61,948,0.006001153795779506,0.0,0.0001362636685371399,0.002453744411468506,0.008811138570308685,0.0225297212600708,0.0,0.06373089551925659
A1_G,2,01/test/ko/0002.bmp,1,defect,32x32,61,76,0.010671477568776984,0.0003093928098678589,0.004621684551239014,0.009260907769203186,0.014824554324150085,0.025515109300613403,0.0,0.02888256311416626
A1_G,2,01/test/ko/0002.bmp,1,clean_defect,32x32,61,15,0.01376735766728719,0.0054222971200942995,0.00736081600189209,0.013293445110321045,0.018210649490356445,0.025669068098068234,0.0033830106258392334,0.028292834758758545
A1_G,2,01/test/ko/0002.bmp,1,boundary,32x32,61,61,0.009910195577340047,0.0,0.0043502748012542725,0.009079337120056152,0.01367136836051941,0.02531987428665161,0.0,0.02888256311416626
A1_G,3,01/test/ko/0003.bmp,1,abnormal_normal,32x32,8,1016,0.0061721241497618,0.0,0.00016564130783081055,0.0029631704092025757,0.01004471629858017,0.021295227110385895,0.0,0.04688921570777893
A1_G,3,01/test/ko/0003.bmp,1,defect,32x32,8,8,0.012105125933885574,0.0032031938433647157,0.005802713334560394,0.009954959154129028,0.014353863894939423,0.02681718021631241,0.0026207268238067627,0.027308523654937744
A1_G,3,01/test/ko/0003.bmp,1,clean_defect,32x32,8,0,,,,,,,,
A1_G,3,01/test/ko/0003.bmp,1,boundary,32x32,8,8,0.012105125933885574,0.0032031938433647157,0.005802713334560394,0.009954959154129028,0.014353863894939423,0.02681718021631241,0.0026207268238067627,0.027308523654937744
A1_G,4,01/test/ko/0004.bmp,1,abnormal_normal,32x32,31,986,0.0067779456263381615,0.0,0.0,0.0030521154403686523,0.010535068809986115,0.024248294532299042,0.0,0.05923786759376526
A1_G,4,01/test/ko/0004.bmp,1,defect,32x32,31,38,0.01245227691374327,0.0,0.00324905663728714,0.010039106011390686,0.01739075779914856,0.03977564573287964,0.0,0.040383994579315186
A1_G,4,01/test/ko/0004.bmp,1,clean_defect,32x32,31,7,0.01559065920966012,0.006297317147254944,0.008616045117378235,0.01772695779800415,0.020659908652305603,0.025495892763137813,0.005992323160171509,0.026863425970077515
A1_G,4,01/test/ko/0004.bmp,1,boundary,32x32,31,31,0.01174360994369753,0.0,0.0023999661207199097,0.00788503885269165,0.01486852765083313,0.03994742035865784,0.0,0.040383994579315186
A1_G,5,01/test/ko/0005.bmp,1,abnormal_normal,32x32,64,903,0.006859300705549593,0.0,0.0007054954767227173,0.0033941268920898438,0.010987862944602966,0.023623561859130858,0.0,0.04073193669319153
A1_G,5,01/test/ko/0005.bmp,1,defect,32x32,64,121,0.011880712568267318,0.0004222691059112549,0.0057419538497924805,0.011034339666366577,0.016505837440490723,0.025757580995559692,0.0,0.04890790581703186
A1_G,5,01/test/ko/0005.bmp,1,clean_defect,32x32,64,57,0.013843904461777001,0.004829591512680054,0.00875312089920044,0.013593077659606934,0.01855069398880005,0.02746835947036743,0.0,0.03383117914199829
A1_G,5,01/test/ko/0005.bmp,1,boundary,32x32,64,64,0.010132244788110256,0.00023045241832733162,0.004396259784698486,0.008453980088233948,0.014239519834518433,0.024817414581775655,0.0,0.04890790581703186
A1_G,6,01/test/ko/0006.bmp,1,abnormal_normal,32x32,70,880,0.007770193469795314,0.0,0.0005995109677314758,0.004213973879814148,0.011849649250507355,0.027789944410324088,0.0,0.060620278120040894
A1_G,6,01/test/ko/0006.bmp,1,defect,32x32,70,144,0.012502448426352607,0.000629439949989319,0.004436403512954712,0.009990409016609192,0.01892498880624771,0.02829028964042663,0.0,0.06629496812820435
A1_G,6,01/test/ko/0006.bmp,1,clean_defect,32x32,70,74,0.01327310099795058,0.002247007191181183,0.006224885582923889,0.011213511228561401,0.018663078546524048,0.02831217348575591,0.0012292563915252686,0.06629496812820435
A1_G,6,01/test/ko/0006.bmp,1,boundary,32x32,70,70,0.011687758564949035,0.0,0.003171563148498535,0.009775817394256592,0.01936560869216919,0.027926318347454068,0.0,0.03286546468734741
A1_G,7,01/test/ko/0007.bmp,1,abnormal_normal,32x32,61,924,0.007161683011880685,0.0,0.0008108988404273987,0.0036574602127075195,0.010511502623558044,0.0260741084814071,0.0,0.06245151162147522
A1_G,7,01/test/ko/0007.bmp,1,defect,32x32,61,100,0.01231356680393219,0.001588191092014313,0.006012849509716034,0.010275796055793762,0.0164334699511528,0.029319509863853437,0.0,0.05007609724998474
A1_G,7,01/test/ko/0007.bmp,1,clean_defect,32x32,61,39,0.013463600323750423,0.0019313603639602665,0.006556972861289978,0.01089179515838623,0.01646961271762848,0.03473932445049286,0.0,0.05007609724998474
A1_G,7,01/test/ko/0007.bmp,1,boundary,32x32,61,61,0.011578299471589386,0.0016540586948394775,0.00595131516456604,0.009572923183441162,0.016359686851501465,0.026732325553894043,0.0,0.03928869962692261
A1_G,8,01/test/ko/0008.bmp,1,abnormal_normal,32x32,67,896,0.007292435304926974,0.0,0.0005571693181991577,0.0036821961402893066,0.011276312172412872,0.02438250184059143,0.0,0.06441456079483032
A1_G,8,01/test/ko/0008.bmp,1,defect,32x32,67,128,0.010329643730074167,0.0009678125381469727,0.00516141951084137,0.009678855538368225,0.014020092785358429,0.02239484488964081,0.0,0.03306129574775696
A1_G,8,01/test/ko/0008.bmp,1,clean_defect,32x32,67,61,0.01090753469310823,0.0020624399185180664,0.00683140754699707,0.011656373739242554,0.014551907777786255,0.01965963840484619,0.0002974271774291992,0.023408114910125732
A1_G,8,01/test/ko/0008.bmp,1,boundary,32x32,67,67,0.009803504196565543,0.0006873726844787598,0.003616809844970703,0.008735239505767822,0.013171479105949402,0.02611015737056732,0.0,0.03306129574775696
A1_G,9,01/test/ko/0009.bmp,1,abnormal_normal,32x32,24,994,0.006153629939081203,0.0,0.0004536285996437073,0.002690836787223816,0.009682603180408478,0.023308907449245447,0.0,0.050959259271621704
A1_G,9,01/test/ko/0009.bmp,1,defect,32x32,24,30,0.010348050793011983,0.0011992141604423526,0.004287987947463989,0.009922802448272705,0.012519694864749908,0.02952652871608731,0.0,0.03824540972709656
A1_G,9,01/test/ko/0009.bmp,1,clean_defect,32x32,24,6,0.010565112034479776,0.000649966299533844,0.002612888813018799,0.006918027997016907,0.012237779796123505,0.02892155945301056,0.0,0.03436574339866638
A1_G,9,01/test/ko/0009.bmp,1,boundary,32x32,24,24,0.010293785482645035,0.003391905128955841,0.005155883729457855,0.009922802448272705,0.012499615550041199,0.022888974845409384,5.322694778442383e-05,0.03824540972709656
A1_G,10,01/test/ko/0010.bmp,1,abnormal_normal,32x32,141,753,0.0069367246798785085,0.0,0.000882267951965332,0.003980845212936401,0.010484427213668823,0.023895335197448728,0.0,0.052668988704681396
A1_G,10,01/test/ko/0010.bmp,1,defect,32x32,141,271,0.01024517482937042,0.0,0.004749700427055359,0.008691012859344482,0.014262959361076355,0.024945124983787537,0.0,0.03746098279953003
A1_G,10,01/test/ko/0010.bmp,1,clean_defect,32x32,141,130,0.010790773079945491,0.0,0.0049486905336380005,0.009549155831336975,0.014473840594291687,0.02595735639333725,0.0,0.03746098279953003
A1_G,10,01/test/ko/0010.bmp,1,boundary,32x32,141,141,0.009742140981322485,0.00019294023513793945,0.004307359457015991,0.008406102657318115,0.014094561338424683,0.024330437183380127,0.0,0.0356898307800293
A1_G,11,01/test/ko/0011.bmp,1,abnormal_normal,32x32,19,1001,0.005620233692251123,0.0,1.9729137420654297e-05,0.001847386360168457,0.009005248546600342,0.02286502718925476,0.0,0.04265508055686951
A1_G,11,01/test/ko/0011.bmp,1,defect,32x32,19,23,0.007888933886652407,5.074441432952885e-05,0.0021332353353500366,0.006751328706741333,0.013544797897338867,0.018553194403648377,0.0,0.023506611585617065
A1_G,11,01/test/ko/0011.bmp,1,clean_defect,32x32,19,4,0.004806578159332275,0.00111541748046875,0.0019212961196899414,0.0026434212923049927,0.005528703331947327,0.011526158452033993,0.0009139478206634521,0.013025522232055664
A1_G,11,01/test/ko/0011.bmp,1,boundary,32x32,19,19,0.008537850881877699,0.0,0.003014281392097473,0.00724560022354126,0.014222145080566406,0.01908466815948485,0.0,0.023506611585617065
A1_G,12,01/test/ko/0012.bmp,1,abnormal_normal,32x32,40,958,0.007220559926520808,0.0,0.0007885470986366272,0.0037444233894348145,0.011029578745365143,0.02447374612092972,0.0,0.0722048282623291
A1_G,12,01/test/ko/0012.bmp,1,defect,32x32,40,66,0.010744568073388302,0.0,0.004716359078884125,0.011280372738838196,0.014974549412727356,0.024752900004386902,0.0,0.035581111907958984
A1_G,12,01/test/ko/0012.bmp,1,clean_defect,32x32,40,26,0.013642220542981075,0.0035508275032043457,0.007771685719490051,0.012733250856399536,0.01765267550945282,0.025442756712436676,0.0030549466609954834,0.035581111907958984
A1_G,12,01/test/ko/0012.bmp,1,boundary,32x32,40,40,0.008861093968153,0.0,0.000986337661743164,0.008669093251228333,0.013424694538116455,0.02399032413959503,0.0,0.029100120067596436
A1_G,13,01/test/ko/0013.bmp,1,abnormal_normal,32x32,46,964,0.006171967880607146,0.0,0.0003517940640449524,0.0026864856481552124,0.009882867336273193,0.022018663585186005,0.0,0.050014764070510864
