method,image_index,sample_id,label,image_max,pixel_ap
D,0,test/20000.png,0,0.2462470829486847,
D,1,test/20001.png,0,0.24995240569114685,
D,2,test/20002.png,0,0.262371689081192,
D,3,test/20003.png,0,0.2340032309293747,
D,4,test/20004.png,0,0.3237965404987335,
D,5,test/20005.png,0,0.25877848267555237,
D,6,test/20006.png,0,0.2539459764957428,
D,7,test/20007.png,0,0.2179393172264099,
D,8,test/20008.png,0,0.23736624419689178,
D,9,test/20009.png,0,0.22349697351455688,
D,10,test/20010.png,0,0.2653680145740509,
D,11,test/20011.png,0,0.24706639349460602,
D,12,test/20012.png,0,0.24496188759803772,
D,13,test/20013.png,0,0.21278609335422516,
D,14,test/20014.png,0,0.24277013540267944,
D,15,test/20015.png,0,0.24804474413394928,
D,16,test/20016.png,0,0.2704656422138214,
D,17,test/20017.png,0,0.23992817103862762,
D,18,test/20018.png,0,0.253658652305603,
D,19,test/20019.png,0,0.24590200185775757,
D,20,test/20020.png,0,0.40303999185562134,
D,21,test/20021.png,0,0.27720358967781067,
D,22,test/20022.png,0,0.22861625254154205,
D,23,test/20023.png,0,0.3858482241630554,
D,24,test/20024.png,0,0.2184019386768341,
D,25,test/20025.png,0,0.29573503136634827,
D,26,test/20026.png,0,0.28213560581207275,
D,27,test/20027.png,0,0.2594572603702545,
D,28,test/20028.png,0,0.2040642946958542,
D,29,test/20029.png,0,0.23463743925094604,
D,30,test/20030.png,0,0.21405978500843048,
D,31,test/20031.png,0,0.2345053255558014,
D,32,test/20032.png,0,0.21336087584495544,
D,33,test/20033.png,0,0.21282948553562164,
D,34,test/20034.png,0,0.24334581196308136,
D,35,test/20035.png,0,0.24183113873004913,
D,36,test/20036.png,0,0.22122822701931,
D,37,test/20037.png,0,0.24555186927318573,
D,38,test/20038.png,0,0.24350011348724365,
D,39,test/20039.png,0,0.28974220156669617,
D,40,test/20040.png,0,0.2154180407524109,
D,41,test/20041.png,0,0.22275470197200775,
D,42,test/20042.png,1,0.38207048177719116,0.9421409279592277
D,43,test/20043.png,0,0.2312503159046173,
D,44,test/20044.png,0,0.2634892761707306,
D,45,test/20045.png,0,0.23533377051353455,
D,46,test/20046.png,0,0.20415225625038147,
D,47,test/20047.png,0,0.29655444622039795,
D,48,test/20048.png,0,0.23745301365852356,
D,49,test/20049.png,0,0.2672116160392761,
D,50,test/20050.png,0,0.23561249673366547,
D,51,test/20051.png,0,0.21549567580223083,
D,52,test/20052.png,0,0.23262295126914978,
D,53,test/20053.png,0,0.24007824063301086,
D,54,test/20054.png,0,0.4075744152069092,
D,55,test/20055.png,0,0.24765212833881378,
D,56,test/20056.png,1,0.3864405155181885,0.9607358896247784
D,57,test/20057.png,0,0.4162733256816864,
D,58,test/20058.png,0,0.2108992636203766,
D,59,test/20059.png,0,0.2665468454360962,
D,60,test/20060.png,0,0.2037382870912552,
D,61,test/20061.png,0,0.22902826964855194,
D,62,test/20062.png,0,0.20539280772209167,
D,63,test/20063.png,0,0.21830116212368011,
D,64,test/20064.png,0,0.20766016840934753,
D,65,test/20065.png,0,0.23516838252544403,
D,66,test/20066.png,0,0.2742987275123596,
D,67,test/20067.png,0,0.2339661568403244,
D,68,test/20068.png,1,0.3498933017253876,0.9004222292339668
D,69,test/20069.png,0,0.2923150062561035,
D,70,test/20070.png,0,0.26728636026382446,
D,71,test/20071.png,0,0.23604397475719452,
D,72,test/20072.png,0,0.24174104630947113,
D,73,test/20073.png,0,0.2678285837173462,
D,74,test/20074.png,0,0.2114129662513733,
D,75,test/20075.png,0,0.22437629103660583,
