method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,bracket_black/test/good/000.png,0,normal_image,32x32,0,1024,0.010972889605909586,0.0004986852407455445,0.003198482096195221,0.007401183247566223,0.015258990228176117,0.03354115039110182,0.0,0.1006244421005249
A1_G,1,bracket_black/test/good/001.png,0,normal_image,32x32,0,1024,0.009567963221343234,0.0,0.00180797278881073,0.005877435207366943,0.013220198452472687,0.030872702598571763,0.0,0.09441003203392029
A1_G,2,bracket_black/test/good/002.png,0,normal_image,32x32,0,1024,0.009683886280981824,0.00041583031415939333,0.002484038472175598,0.007251918315887451,0.013628564774990082,0.029029285907745353,0.0,0.09165972471237183
A1_G,3,bracket_black/test/good/003.png,0,normal_image,32x32,0,1024,0.01045780666754581,0.000639466941356659,0.002909138798713684,0.006954118609428406,0.014522679150104523,0.03185472190380094,0.0,0.08458852767944336
A1_G,4,bracket_black/test/good/004.png,0,normal_image,32x32,0,1024,0.009846215252764523,0.00015279352664947517,0.002203546464443207,0.006545528769493103,0.013879559934139252,0.030469183623790738,0.0,0.07783988118171692
A1_G,5,bracket_black/test/good/005.png,0,normal_image,32x32,0,1024,0.010411085095256567,0.0006641596555709839,0.002773754298686981,0.007290571928024292,0.014246374368667603,0.030674575269222237,0.0,0.09915557503700256
A1_G,6,bracket_black/test/good/006.png,0,normal_image,32x32,0,1024,0.011114292516140267,0.0,0.0020646005868911743,0.006996423006057739,0.01533111184835434,0.037508840858936306,0.0,0.1257692277431488
A1_G,7,bracket_black/test/good/007.png,0,normal_image,32x32,0,1024,0.009663987148087472,0.0,0.002077363431453705,0.006246700882911682,0.013915687799453735,0.03054226040840148,0.0,0.10573592782020569
A1_G,8,bracket_black/test/good/008.png,0,normal_image,32x32,0,1024,0.010611494537442923,0.0003268122673034668,0.002484455704689026,0.007170766592025757,0.015438303351402283,0.031821456551551816,0.0,0.10534745454788208
A1_G,9,bracket_black/test/good/009.png,0,normal_image,32x32,0,1024,0.008923374291043729,0.0,0.0011829957365989685,0.005081966519355774,0.012973904609680176,0.030415423214435553,0.0,0.08214178681373596
A1_G,10,bracket_black/test/good/010.png,0,normal_image,32x32,0,1024,0.00806180204381235,0.0,0.00025322288274765015,0.003178521990776062,0.010846555233001709,0.03391984403133391,0.0,0.07608389854431152
A1_G,11,bracket_black/test/good/011.png,0,normal_image,32x32,0,1024,0.010044595081126317,0.0,0.0019652098417282104,0.006588965654373169,0.014962762594223022,0.031153522431850413,0.0,0.07010349631309509
A1_G,12,bracket_black/test/good/012.png,0,normal_image,32x32,0,1024,0.011018761986633763,0.0,0.002102784812450409,0.007383093237876892,0.016056038439273834,0.03735600411891935,0.0,0.09478208422660828
A1_G,13,bracket_black/test/good/013.png,0,normal_image,32x32,0,1024,0.009715074818814173,0.0,0.0020479485392570496,0.0060257017612457275,0.013383112847805023,0.03225347101688383,0.0,0.09178358316421509
A1_G,14,bracket_black/test/good/014.png,0,normal_image,32x32,0,1024,0.009742580528836697,0.00021463483572006228,0.0023349598050117493,0.0065004825592041016,0.013277843594551086,0.029728429019451084,0.0,0.07301104068756104
A1_G,15,bracket_black/test/good/015.png,0,normal_image,32x32,0,1024,0.00951476107002236,0.0,0.0018061622977256775,0.005890637636184692,0.013994283974170685,0.030394877493381475,0.0,0.10167062282562256
A1_G,16,bracket_black/test/good/016.png,0,normal_image,32x32,0,1024,0.009128603007411584,0.0,0.002178505063056946,0.006037890911102295,0.012595787644386292,0.02872890084981917,0.0,0.08429622650146484
A1_G,17,bracket_black/test/good/017.png,0,normal_image,32x32,0,1024,0.009905179351335391,0.0,0.0021787062287330627,0.006064563989639282,0.0144382044672966,0.031643328070640526,0.0,0.07273164391517639
A1_G,18,bracket_black/test/good/018.png,0,normal_image,32x32,0,1024,0.009754098806297407,4.204511642456065e-05,0.002332910895347595,0.006411433219909668,0.013858124613761902,0.030188405513763422,0.0,0.08242577314376831
