method,image_index,sample_id,label,image_max,pixel_ap
B,0,01/test/ko/0000.bmp,1,0.47950083017349243,0.7467781424822345
B,1,01/test/ko/0001.bmp,1,0.49714988470077515,0.57683089893212
B,2,01/test/ko/0002.bmp,1,0.3386991024017334,0.3449833321597378
B,3,01/test/ko/0003.bmp,1,0.3606089949607849,0.3395480115122973
B,4,01/test/ko/0004.bmp,1,0.31464022397994995,0.20758178477082254
B,5,01/test/ko/0005.bmp,1,0.5181367993354797,0.350267464768386
B,6,01/test/ko/0006.bmp,1,0.4583652913570404,0.7277631371622094
B,7,01/test/ko/0007.bmp,1,0.4073798656463623,0.3538498066005654
B,8,01/test/ko/0008.bmp,1,0.6138173341751099,0.7032991265832423
B,9,01/test/ko/0009.bmp,1,0.24760892987251282,0.01826913753710526
B,10,01/test/ko/0010.bmp,1,0.543670117855072,0.5165686131245509
B,11,01/test/ko/0011.bmp,1,0.14088596403598785,0.07131776590333735
B,12,01/test/ko/0012.bmp,1,0.3418072760105133,0.4961896716625772
B,13,01/test/ko/0013.bmp,1,0.2872505784034729,0.5834572071113345
B,14,01/test/ko/0014.bmp,1,0.48990321159362793,0.6871618504965405
B,15,01/test/ko/0015.bmp,1,0.46428877115249634,0.6523015723193152
B,16,01/test/ko/0016.bmp,1,0.46958503127098083,0.7684414890066676
B,17,01/test/ko/0017.bmp,1,0.30435648560523987,0.451560851252879
B,18,01/test/ko/0018.bmp,1,0.29941949248313904,0.29325540415065393
B,19,01/test/ko/0019.bmp,1,0.285669207572937,0.648457669858379
B,20,01/test/ko/0020.bmp,1,0.33356016874313354,0.3712963950875438
B,21,01/test/ko/0021.bmp,1,0.1898040771484375,0.026448700018973502
B,22,01/test/ko/0022.bmp,1,0.494441956281662,0.4392420324780133
B,23,01/test/ko/0023.bmp,1,0.3015498220920563,0.4620453013651474
B,24,01/test/ko/0024.bmp,1,0.5978594422340393,0.6813821025208061
B,25,01/test/ko/0025.bmp,1,0.3102787435054779,0.20492302024239328
B,26,01/test/ko/0026.bmp,1,0.2985602021217346,0.5965629942150052
B,27,01/test/ko/0028.bmp,1,0.6731674075126648,0.7692393191296076
B,28,01/test/ko/0029.bmp,1,0.3780803978443146,0.5158360020048108
B,29,01/test/ko/0030.bmp,1,0.2641850411891937,0.17853239866580609
B,30,01/test/ko/0031.bmp,1,0.11037467420101166,0.05810687257971833
B,31,01/test/ko/0032.bmp,1,0.43906208872795105,0.6988685548642175
B,32,01/test/ko/0033.bmp,1,0.14436084032058716,0.20369238313174243
B,33,01/test/ko/0034.bmp,1,0.2550516426563263,0.5332116640433507
B,34,01/test/ko/0035.bmp,1,0.5253055095672607,0.5484630746775215
B,35,01/test/ko/0036.bmp,1,0.4502898156642914,0.7533738130619682
B,36,01/test/ko/0037.bmp,1,0.3944685161113739,0.5347608798744422
B,37,01/test/ko/0038.bmp,1,0.20220141112804413,0.04955657504762505
B,38,01/test/ko/0039.bmp,1,0.5270971059799194,0.8791017299153595
B,39,01/test/ko/0040.bmp,1,0.3431265950202942,0.7385817853570874
B,40,01/test/ko/0041.bmp,1,0.49470922350883484,0.8179665687460622
B,41,01/test/ko/0042.bmp,1,0.19521217048168182,0.01829217201714892
B,42,01/test/ko/0043.bmp,1,0.4945065677165985,0.7539640090475691
B,43,01/test/ko/0044.bmp,1,0.25787556171417236,0.3341680982499893
B,44,01/test/ko/0045.bmp,1,0.18509717285633087,0.35237453986073486
B,45,01/test/ko/0046.bmp,1,0.15457233786582947,0.013851481938677539
B,46,01/test/ko/0047.bmp,1,0.4916535019874573,0.6071547970139969
B,47,01/test/ko/0048.bmp,1,0.419559508562088,0.7016592860645202
B,48,01/test/ko/0049.bmp,1,0.39873576164245605,0.7708838146171133
B,49,01/test/ok/0000.bmp,0,0.1025964617729187,
B,50,01/test/ok/0001.bmp,0,0.1316102147102356,
B,51,01/test/ok/0002.bmp,0,0.11938878893852234,
B,52,01/test/ok/0003.bmp,0,0.09949979931116104,
B,53,01/test/ok/0004.bmp,0,0.1153980940580368,
B,54,01/test/ok/0005.bmp,0,0.16110821068286896,
B,55,01/test/ok/0006.bmp,0,0.1287197470664978,
B,56,01/test/ok/0007.bmp,0,0.1311599314212799,
B,57,01/test/ok/0008.bmp,0,0.1286742240190506,
B,58,01/test/ok/0009.bmp,0,0.16152159869670868,
B,59,01/test/ok/0010.bmp,0,0.12393464148044586,
B,60,01/test/ok/0011.bmp,0,0.10876336693763733,
B,61,01/test/ok/0012.bmp,0,0.1459120362997055,
B,62,01/test/ok/0013.bmp,0,0.16918723285198212,
B,63,01/test/ok/0014.bmp,0,0.14140400290489197,
B,64,01/test/ok/0015.bmp,0,0.14854581654071808,
B,65,01/test/ok/0016.bmp,0,0.1765919029712677,
B,66,01/test/ok/0017.bmp,0,0.10977808386087418,
B,67,01/test/ok/0018.bmp,0,0.18904656171798706,
B,68,01/test/ok/0019.bmp,0,0.10225305706262589,
B,69,01/test/ok/0020.bmp,0,0.19947759807109833,
