method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,03/test/ko/0000.bmp,1,abnormal_normal,32x42,19,1305,0.00926001944304426,0.0,0.0009016096591949463,0.006140589714050293,0.01463291049003601,0.029097014665603636,0.0,0.0678379237651825
A1_G,0,03/test/ko/0000.bmp,1,defect,32x42,19,39,0.011427597357676579,0.0,0.004471302032470703,0.011397987604141235,0.016638904809951782,0.02516133785247804,0.0,0.03671431541442871
A1_G,0,03/test/ko/0000.bmp,1,clean_defect,32x42,19,20,0.01029156893491745,0.0,0.0033688098192214966,0.009958699345588684,0.016075097024440765,0.020788827538490304,0.0,0.031336426734924316
A1_G,0,03/test/ko/0000.bmp,1,boundary,32x42,19,19,0.01262341675005461,0.0016816109418869019,0.005506724119186401,0.011774659156799316,0.01775670051574707,0.025699126720428442,0.0,0.03671431541442871
A1_G,1,03/test/ko/0001.bmp,1,abnormal_normal,32x42,20,1295,0.00991924168060185,0.0,0.0014427155256271362,0.0068051815032958984,0.01507522165775299,0.029823553562164304,0.0,0.05945470929145813
A1_G,1,03/test/ko/0001.bmp,1,defect,32x42,20,49,0.01356348273705463,0.003851902484893799,0.008376657962799072,0.01193934679031372,0.018764764070510864,0.028950059413909907,0.00020301342010498047,0.031564801931381226
A1_G,1,03/test/ko/0001.bmp,1,clean_defect,32x42,20,29,0.01586136735718826,0.004497396945953369,0.009723663330078125,0.015014708042144775,0.02206289768218994,0.029443579912185668,0.003707408905029297,0.031564801931381226
A1_G,1,03/test/ko/0001.bmp,1,boundary,32x42,20,20,0.01023155003786087,0.0033395811915397644,0.007244795560836792,0.009738221764564514,0.012270741164684296,0.02031284123659134,0.00020301342010498047,0.020501315593719482
A1_G,2,03/test/ko/0002.bmp,1,abnormal_normal,32x42,26,1288,0.008893135171499311,0.0,0.0009498223662376404,0.006321430206298828,0.013379976153373718,0.026405587792396514,0.0,0.07361212372779846
A1_G,2,03/test/ko/0002.bmp,1,defect,32x42,26,56,0.010492727160453796,0.0,0.005133725702762604,0.01054440438747406,0.01478017121553421,0.025213956832885742,0.0,0.03169086575508118
A1_G,2,03/test/ko/0002.bmp,1,clean_defect,32x42,26,30,0.011260169744491576,0.0005060791969299319,0.005812168121337891,0.011366337537765503,0.01507626473903656,0.02424982339143753,0.0,0.03169086575508118
A1_G,2,03/test/ko/0002.bmp,1,boundary,32x42,26,26,0.00960721648656405,0.0,0.0025369301438331604,0.007987037301063538,0.012716449797153473,0.02553563565015793,0.0,0.03160613775253296
A1_G,3,03/test/ko/0003.bmp,1,abnormal_normal,32x42,19,1286,0.009589825943691734,0.0,0.0005518049001693726,0.006469354033470154,0.014962740242481232,0.02959389239549637,0.0,0.05956166982650757
A1_G,3,03/test/ko/0003.bmp,1,defect,32x42,19,58,0.015982531268021155,0.003002765774726868,0.009128279983997345,0.015267699956893921,0.020955391228199005,0.030716624855995172,0.0012595951557159424,0.04278361797332764
A1_G,3,03/test/ko/0003.bmp,1,clean_defect,32x42,19,39,0.015486444418246929,0.0030190467834472655,0.009273335337638855,0.015125960111618042,0.020091325044631958,0.02935851216316224,0.0012595951557159424,0.039013952016830444
A1_G,3,03/test/ko/0003.bmp,1,boundary,32x42,19,19,0.017000814801768252,0.0035664260387420653,0.009868577122688293,0.015869587659835815,0.022942185401916504,0.03138176202774045,0.001860111951828003,0.04278361797332764
A1_G,4,03/test/ko/0004.bmp,1,abnormal_normal,32x42,31,1255,0.00954467186414863,0.0,0.00019343197345733643,0.006086796522140503,0.015437141060829163,0.030896428227424614,0.0,0.06331315636634827
A1_G,4,03/test/ko/0004.bmp,1,defect,32x42,31,89,0.017731601602575753,0.00266525149345398,0.010713636875152588,0.01632329821586609,0.024047553539276123,0.035022228956222534,9.149312973022461e-05,0.046132802963256836
A1_G,4,03/test/ko/0004.bmp,1,clean_defect,32x42,31,58,0.019987865254796785,0.004402868449687958,0.014608122408390045,0.019285336136817932,0.025700174272060394,0.03515928983688354,0.0016186833381652832,0.04316222667694092
