method,image_index,sample_id,label,image_max,pixel_ap
B,0,capsules/Data/Images/Normal/062.JPG,0,0.26456913352012634,
B,1,capsules/Data/Images/Normal/240.JPG,0,0.19523008167743683,
B,2,capsules/Data/Images/Normal/179.JPG,0,0.24046465754508972,
B,3,capsules/Data/Images/Normal/288.JPG,0,0.2592150866985321,
B,4,capsules/Data/Images/Normal/324.JPG,0,0.25752103328704834,
B,5,capsules/Data/Images/Normal/152.JPG,0,0.27200114727020264,
B,6,capsules/Data/Images/Normal/576.JPG,0,0.3267749547958374,
B,7,capsules/Data/Images/Normal/107.JPG,0,0.25506407022476196,
B,8,capsules/Data/Images/Normal/484.JPG,0,0.27207571268081665,
B,9,capsules/Data/Images/Normal/303.JPG,0,0.3334639072418213,
B,10,capsules/Data/Images/Normal/237.JPG,0,0.27334120869636536,
B,11,capsules/Data/Images/Normal/394.JPG,0,0.2317851334810257,
B,12,capsules/Data/Images/Normal/214.JPG,0,0.30113956332206726,
B,13,capsules/Data/Images/Normal/594.JPG,0,0.27303746342658997,
B,14,capsules/Data/Images/Normal/377.JPG,0,0.2597530782222748,
B,15,capsules/Data/Images/Normal/514.JPG,0,0.2551552355289459,
B,16,capsules/Data/Images/Normal/172.JPG,0,0.2705826461315155,
B,17,capsules/Data/Images/Normal/483.JPG,0,0.23822234570980072,
B,18,capsules/Data/Images/Normal/400.JPG,0,0.2682868540287018,
B,19,capsules/Data/Images/Normal/469.JPG,0,0.35811981558799744,
B,20,capsules/Data/Images/Normal/525.JPG,0,0.26088136434555054,
B,21,capsules/Data/Images/Normal/170.JPG,0,0.26320376992225647,
B,22,capsules/Data/Images/Normal/320.JPG,0,0.24008604884147644,
B,23,capsules/Data/Images/Normal/423.JPG,0,0.357469379901886,
B,24,capsules/Data/Images/Normal/417.JPG,0,0.2585773468017578,
B,25,capsules/Data/Images/Normal/306.JPG,0,0.24727439880371094,
B,26,capsules/Data/Images/Normal/011.JPG,0,0.2335110604763031,
B,27,capsules/Data/Images/Normal/215.JPG,0,0.29352617263793945,
B,28,capsules/Data/Images/Normal/159.JPG,0,0.27303409576416016,
B,29,capsules/Data/Images/Normal/518.JPG,0,0.25988882780075073,
B,30,capsules/Data/Images/Normal/026.JPG,0,0.28774723410606384,
B,31,capsules/Data/Images/Normal/580.JPG,0,0.2729834318161011,
B,32,capsules/Data/Images/Normal/402.JPG,0,0.24309872090816498,
B,33,capsules/Data/Images/Normal/294.JPG,0,0.2385341376066208,
B,34,capsules/Data/Images/Normal/016.JPG,0,0.288756787776947,
B,35,capsules/Data/Images/Normal/046.JPG,0,0.29832708835601807,
B,36,capsules/Data/Images/Normal/208.JPG,0,0.3021998107433319,
B,37,capsules/Data/Images/Normal/427.JPG,0,0.27791503071784973,
B,38,capsules/Data/Images/Normal/552.JPG,0,0.3040567934513092,
B,39,capsules/Data/Images/Normal/333.JPG,0,0.24919918179512024,
B,40,capsules/Data/Images/Normal/027.JPG,0,0.2616501450538635,
B,41,capsules/Data/Images/Normal/100.JPG,0,0.25883054733276367,
B,42,capsules/Data/Images/Normal/013.JPG,0,0.2542545795440674,
B,43,capsules/Data/Images/Normal/297.JPG,0,0.2791210412979126,
B,44,capsules/Data/Images/Normal/457.JPG,0,0.30990317463874817,
B,45,capsules/Data/Images/Normal/520.JPG,0,0.3197735548019409,
B,46,capsules/Data/Images/Normal/174.JPG,0,0.23970232903957367,
B,47,capsules/Data/Images/Normal/261.JPG,0,0.3360190987586975,
B,48,capsules/Data/Images/Normal/286.JPG,0,0.5175786018371582,
B,49,capsules/Data/Images/Normal/363.JPG,0,0.28790560364723206,
B,50,capsules/Data/Images/Normal/024.JPG,0,0.3268453776836395,
B,51,capsules/Data/Images/Normal/178.JPG,0,0.24281062185764313,
B,52,capsules/Data/Images/Normal/479.JPG,0,0.2932683527469635,
B,53,capsules/Data/Images/Normal/569.JPG,0,0.32374200224876404,
B,54,capsules/Data/Images/Normal/196.JPG,0,0.2664472758769989,
B,55,capsules/Data/Images/Normal/187.JPG,0,0.23171894252300262,
B,56,capsules/Data/Images/Normal/488.JPG,0,0.26699116826057434,
B,57,capsules/Data/Images/Normal/545.JPG,0,0.2641961872577667,
