method,image_index,sample_id,label,image_max,pixel_ap
B,0,pill/test/color/000.png,1,0.2060987800359726,0.03678678678678678
B,1,pill/test/color/001.png,1,0.5528424382209778,0.6727313724773005
B,2,pill/test/color/002.png,1,0.3429275453090668,0.16511244302493583
B,3,pill/test/color/003.png,1,0.5841370820999146,0.7078763811753901
B,4,pill/test/color/004.png,1,0.5308128595352173,0.895758941912788
B,5,pill/test/color/005.png,1,0.2805158495903015,0.7747862917873429
B,6,pill/test/color/006.png,1,0.49448564648628235,0.6332538033645324
B,7,pill/test/color/007.png,1,0.29788318276405334,0.6103238866396761
B,8,pill/test/color/008.png,1,0.41731274127960205,0.8166666666666667
B,9,pill/test/color/009.png,1,0.25209182500839233,0.625
B,10,pill/test/color/010.png,1,0.31511712074279785,0.6912087912087912
B,11,pill/test/color/011.png,1,0.46394237875938416,0.38333333333333336
B,12,pill/test/color/012.png,1,0.476672887802124,0.46726190476190477
B,13,pill/test/color/013.png,1,0.38163673877716064,0.7916666666666666
B,14,pill/test/color/014.png,1,0.3599522113800049,0.34373210616891103
B,15,pill/test/color/015.png,1,0.3036021292209625,0.34090909090909094
B,16,pill/test/color/016.png,1,0.5420724153518677,0.5555555555555556
B,17,pill/test/color/017.png,1,0.31345289945602417,0.49628237259816205
B,18,pill/test/color/018.png,1,0.1898604929447174,0.886734693877551
B,19,pill/test/color/019.png,1,0.4156665802001953,0.8175642984466516
B,20,pill/test/color/020.png,1,0.5063050985336304,0.6087301587301588
B,21,pill/test/color/021.png,1,0.54454106092453,0.3999102204984558
B,22,pill/test/color/022.png,1,0.5421227812767029,0.9611866359447004
B,23,pill/test/color/023.png,1,0.5330696702003479,0.6829146909880802
B,24,pill/test/color/024.png,1,0.30581003427505493,0.5700757575757576
B,25,pill/test/combined/000.png,1,0.3649103343486786,0.9128912520335055
B,26,pill/test/combined/001.png,1,0.4600624442100525,0.7055158134782494
B,27,pill/test/combined/002.png,1,0.46850255131721497,0.8555411875519227
B,28,pill/test/combined/003.png,1,0.5684211850166321,0.9131187058672241
B,29,pill/test/combined/004.png,1,0.4294145703315735,0.6525146964049884
B,30,pill/test/combined/005.png,1,0.37987518310546875,0.3724602837130939
B,31,pill/test/combined/006.png,1,0.4442158639431,0.5600624231848738
