method,image_index,sample_id,label,image_max,pixel_ap
B,0,bracket_white/test/defective_painting/000.png,1,0.6259636282920837,0.0136986301369863
B,1,bracket_white/test/defective_painting/001.png,1,0.630885124206543,0.00423728813559322
B,2,bracket_white/test/defective_painting/002.png,1,0.6815100312232971,0.05555555555555555
B,3,bracket_white/test/defective_painting/003.png,1,0.5296728014945984,0.03571428571428571
B,4,bracket_white/test/defective_painting/004.png,1,0.5170026421546936,
B,5,bracket_white/test/defective_painting/005.png,1,0.5527181625366211,0.022222222222222223
B,6,bracket_white/test/defective_painting/006.png,1,0.556973397731781,
B,7,bracket_white/test/defective_painting/007.png,1,0.6647804975509644,0.029411764705882353
B,8,bracket_white/test/defective_painting/008.png,1,0.6429937481880188,0.05195681511470985
B,9,bracket_white/test/defective_painting/009.png,1,0.6250741481781006,0.01694915254237288
B,10,bracket_white/test/defective_painting/010.png,1,0.6017454862594604,
B,11,bracket_white/test/defective_painting/011.png,1,0.6175209879875183,
B,12,bracket_white/test/defective_painting/012.png,1,0.6778395175933838,0.009180100960755578
B,13,bracket_white/test/good/000.png,0,0.6741543412208557,
B,14,bracket_white/test/good/001.png,0,0.6088365316390991,
B,15,bracket_white/test/good/002.png,0,0.2697552740573883,
B,16,bracket_white/test/good/003.png,0,0.6268709897994995,
B,17,bracket_white/test/good/004.png,0,0.5360945463180542,
B,18,bracket_white/test/good/005.png,0,0.5576480627059937,
B,19,bracket_white/test/good/006.png,0,0.6897574067115784,
B,20,bracket_white/test/good/007.png,0,0.7057734727859497,
B,21,bracket_white/test/good/008.png,0,0.3851958215236664,
B,22,bracket_white/test/good/009.png,0,0.6158199310302734,
B,23,bracket_white/test/good/010.png,0,0.6076726913452148,
B,24,bracket_white/test/good/011.png,0,0.6519008874893188,
B,25,bracket_white/test/good/012.png,0,0.7058387398719788,
B,26,bracket_white/test/good/013.png,0,0.4659162759780884,
B,27,bracket_white/test/good/014.png,0,0.7220705151557922,
B,28,bracket_white/test/good/015.png,0,0.4786331355571747,
B,29,bracket_white/test/good/016.png,0,0.6136928200721741,
B,30,bracket_white/test/good/017.png,0,0.6269416809082031,
B,31,bracket_white/test/good/018.png,0,0.609940230846405,
B,32,bracket_white/test/good/019.png,0,0.4670727252960205,
B,33,bracket_white/test/good/020.png,0,0.4740719497203827,
B,34,bracket_white/test/good/021.png,0,0.6979168057441711,
B,35,bracket_white/test/good/022.png,0,0.3668397068977356,
B,36,bracket_white/test/good/023.png,0,0.6333451867103577,
B,37,bracket_white/test/good/024.png,0,0.5962676405906677,
B,38,bracket_white/test/good/025.png,0,0.4659835398197174,
B,39,bracket_white/test/good/026.png,0,0.6757172346115112,
B,40,bracket_white/test/good/027.png,0,0.6680911183357239,
B,41,bracket_white/test/good/028.png,0,0.7283693552017212,
B,42,bracket_white/test/good/029.png,0,0.6030334234237671,
B,43,bracket_white/test/scratches/000.png,1,0.6620482802391052,0.6102564102564102
B,44,bracket_white/test/scratches/001.png,1,0.7116946578025818,0.25
B,45,bracket_white/test/scratches/002.png,1,0.6885859370231628,0.5526315789473684
B,46,bracket_white/test/scratches/003.png,1,0.6473511457443237,0.3333333333333333
B,47,bracket_white/test/scratches/004.png,1,0.6564094424247742,1.0
B,48,bracket_white/test/scratches/005.png,1,0.5540726780891418,
B,49,bracket_white/test/scratches/006.png,1,0.6449073553085327,0.5
B,50,bracket_white/test/scratches/007.png,1,0.7097913026809692,0.5714285714285714
B,51,bracket_white/test/scratches/008.png,1,0.7233636379241943,0.5769230769230769
B,52,bracket_white/test/scratches/009.png,1,0.7021273374557495,0.5454545454545454
B,53,bracket_white/test/scratches/010.png,1,0.6932011246681213,1.0
B,54,bracket_white/test/scratches/011.png,1,0.6675973534584045,0.20664983164983164
B,55,bracket_white/test/scratches/012.png,1,0.6433359384536743,0.16666666666666666
B,56,bracket_white/test/scratches/013.png,1,0.6247871518135071,
B,57,bracket_white/test/scratches/014.png,1,0.7080217599868774,0.6669172932330827
B,58,bracket_white/test/scratches/015.png,1,0.7073750495910645,1.0
B,59,bracket_white/test/scratches/016.png,1,0.668350100517273,0.10597826086956522
S,0,bracket_white/test/defective_painting/000.png,1,0.4922315180301666,0.013157894736842105
S,1,bracket_white/test/defective_painting/001.png,1,0.5767932534217834,0.0029239766081871343
S,2,bracket_white/test/defective_painting/002.png,1,0.5523710250854492,0.2
S,3,bracket_white/test/defective_painting/003.png,1,0.38644254207611084,0.016129032258064516
S,4,bracket_white/test/defective_painting/004.png,1,0.37459659576416016,
S,5,bracket_white/test/defective_painting/005.png,1,0.41746383905410767,0.006944444444444444
S,6,bracket_white/test/defective_painting/006.png,1,0.44660598039627075,
S,7,bracket_white/test/defective_painting/007.png,1,0.5249361991882324,0.125
S,8,bracket_white/test/defective_painting/008.png,1,0.535232424736023,0.09583333333333333
S,9,bracket_white/test/defective_painting/009.png,1,0.5064889192581177,0.01639344262295082
S,10,bracket_white/test/defective_painting/010.png,1,0.537026584148407,
S,11,bracket_white/test/defective_painting/011.png,1,0.5877928137779236,
S,12,bracket_white/test/defective_painting/012.png,1,0.5780079364776611,0.013236243632972235
S,13,bracket_white/test/good/000.png,0,0.5502052903175354,
S,14,bracket_white/test/good/001.png,0,0.4525619149208069,
S,15,bracket_white/test/good/002.png,0,0.1831822395324707,
S,16,bracket_white/test/good/003.png,0,0.5364673733711243,
S,17,bracket_white/test/good/004.png,0,0.38897937536239624,
S,18,bracket_white/test/good/005.png,0,0.33215779066085815,
S,19,bracket_white/test/good/006.png,0,0.6551761627197266,
S,20,bracket_white/test/good/007.png,0,0.6145410537719727,
S,21,bracket_white/test/good/008.png,0,0.23712995648384094,
S,22,bracket_white/test/good/009.png,0,0.4471288323402405,
S,23,bracket_white/test/good/010.png,0,0.4549490511417389,
S,24,bracket_white/test/good/011.png,0,0.48047375679016113,
S,25,bracket_white/test/good/012.png,0,0.6700392365455627,
S,26,bracket_white/test/good/013.png,0,0.3349543511867523,
S,27,bracket_white/test/good/014.png,0,0.6839271187782288,
S,28,bracket_white/test/good/015.png,0,0.3529256582260132,
S,29,bracket_white/test/good/016.png,0,0.5082861185073853,
S,30,bracket_white/test/good/017.png,0,0.5193024277687073,
S,31,bracket_white/test/good/018.png,0,0.4887367784976959,
S,32,bracket_white/test/good/019.png,0,0.31906458735466003,
S,33,bracket_white/test/good/020.png,0,0.30266129970550537,
S,34,bracket_white/test/good/021.png,0,0.6818918585777283,
S,35,bracket_white/test/good/022.png,0,0.23643790185451508,
S,36,bracket_white/test/good/023.png,0,0.4328206777572632,
S,37,bracket_white/test/good/024.png,0,0.4526790678501129,
S,38,bracket_white/test/good/025.png,0,0.3543231785297394,
S,39,bracket_white/test/good/026.png,0,0.635537326335907,
S,40,bracket_white/test/good/027.png,0,0.5495216250419617,
S,41,bracket_white/test/good/028.png,0,0.6993273496627808,
S,42,bracket_white/test/good/029.png,0,0.49254110455513,
S,43,bracket_white/test/scratches/000.png,1,0.5777373909950256,0.4238095238095238
S,44,bracket_white/test/scratches/001.png,1,0.6115922927856445,0.16666666666666666
S,45,bracket_white/test/scratches/002.png,1,0.6054059863090515,0.5714285714285714
S,46,bracket_white/test/scratches/003.png,1,0.49310973286628723,0.5
S,47,bracket_white/test/scratches/004.png,1,0.4630376994609833,0.25
S,48,bracket_white/test/scratches/005.png,1,0.37992408871650696,
S,49,bracket_white/test/scratches/006.png,1,0.5148173570632935,0.3333333333333333
S,50,bracket_white/test/scratches/007.png,1,0.6170823574066162,0.5833333333333334
S,51,bracket_white/test/scratches/008.png,1,0.6050975322723389,0.5458333333333333
S,52,bracket_white/test/scratches/009.png,1,0.6400092840194702,0.5666666666666667
S,53,bracket_white/test/scratches/010.png,1,0.5900387763977051,1.0
S,54,bracket_white/test/scratches/011.png,1,0.5725157856941223,0.08912037037037036
S,55,bracket_white/test/scratches/012.png,1,0.5106865167617798,0.3333333333333333
S,56,bracket_white/test/scratches/013.png,1,0.4639291763305664,
S,57,bracket_white/test/scratches/014.png,1,0.6092694997787476,0.7388888888888889
S,58,bracket_white/test/scratches/015.png,1,0.6112229228019714,1.0
S,59,bracket_white/test/scratches/016.png,1,0.5299454927444458,0.375
C,0,bracket_white/test/defective_painting/000.png,1,0.200966939330101,0.004651162790697674
