method,image_index,sample_id,label,image_max,pixel_ap
B,0,cable/test/bent_wire/000.png,1,0.45677468180656433,0.42552307932795863
B,1,cable/test/bent_wire/001.png,1,0.4849499762058258,0.8244068969726888
B,2,cable/test/bent_wire/002.png,1,0.43734651803970337,0.8038237278188031
B,3,cable/test/bent_wire/003.png,1,0.6015123724937439,0.7194043286655756
B,4,cable/test/bent_wire/004.png,1,0.6534267663955688,0.7792462716959381
B,5,cable/test/bent_wire/005.png,1,0.649681031703949,0.8845251750076081
B,6,cable/test/bent_wire/006.png,1,0.5394986867904663,0.8469876569863191
B,7,cable/test/bent_wire/007.png,1,0.5799838900566101,0.782417985767232
B,8,cable/test/bent_wire/008.png,1,0.38759154081344604,0.6240381118033805
B,9,cable/test/bent_wire/009.png,1,0.5484963059425354,0.6713325676765055
B,10,cable/test/bent_wire/010.png,1,0.6132053732872009,0.6603701961272063
B,11,cable/test/bent_wire/011.png,1,0.5608715415000916,0.8889660769780502
B,12,cable/test/bent_wire/012.png,1,0.5010668635368347,0.8592887825127646
B,13,cable/test/cable_swap/000.png,1,0.293812096118927,0.12597736718071656
B,14,cable/test/cable_swap/001.png,1,0.3143499791622162,0.140236918174427
B,15,cable/test/cable_swap/002.png,1,0.28996115922927856,0.14985910431766158
B,16,cable/test/cable_swap/003.png,1,0.306784451007843,0.13885710614233124
B,17,cable/test/cable_swap/004.png,1,0.35570868849754333,0.22276042851616412
B,18,cable/test/cable_swap/005.png,1,0.28686589002609253,0.12948462311682613
B,19,cable/test/cable_swap/006.png,1,0.2764800488948822,0.16080052275958964
B,20,cable/test/cable_swap/007.png,1,0.31304633617401123,0.08654824632581051
B,21,cable/test/cable_swap/008.png,1,0.31413495540618896,0.2212503027904416
B,22,cable/test/cable_swap/009.png,1,0.44246870279312134,0.18712328446596804
B,23,cable/test/cable_swap/010.png,1,0.3233906328678131,0.06966965682699632
B,24,cable/test/cable_swap/011.png,1,0.2794707715511322,0.1016356055641206
B,25,cable/test/combined/000.png,1,0.5518842935562134,0.45320342698755756
B,26,cable/test/combined/001.png,1,0.5818330645561218,0.7727731519707818
B,27,cable/test/combined/002.png,1,0.6103115677833557,0.8469978108571747
B,28,cable/test/combined/003.png,1,0.4949321150779724,0.6282877452000025
B,29,cable/test/combined/004.png,1,0.5690706968307495,0.6531655246705361
B,30,cable/test/combined/005.png,1,0.5715562105178833,0.6036386711101754
B,31,cable/test/combined/006.png,1,0.575248122215271,0.87022013019419
B,32,cable/test/combined/007.png,1,0.48974794149398804,0.32277930892060797
B,33,cable/test/combined/008.png,1,0.5474339723587036,0.5356154407827423
B,34,cable/test/combined/009.png,1,0.4438122510910034,0.39978519615598906
B,35,cable/test/combined/010.png,1,0.6017682552337646,0.872535637378033
B,36,cable/test/cut_inner_insulation/000.png,1,0.4900934100151062,0.487226735118729
B,37,cable/test/cut_inner_insulation/001.png,1,0.371945858001709,0.8250723458422321
