method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,01/test/ko/0000.bmp,1,abnormal_normal,32x32,116,795,0.005940864146130639,0.0,0.000522226095199585,0.0031393468379974365,0.008781909942626953,0.020386365056037904,0.0,0.08289855718612671
A1_G,0,01/test/ko/0000.bmp,1,defect,32x32,116,229,0.01181612134500362,0.0014992475509643555,0.0055682361125946045,0.010970205068588257,0.01715835928916931,0.027585667371749875,0.0,0.042262256145477295
A1_G,0,01/test/ko/0000.bmp,1,clean_defect,32x32,116,113,0.012456013301832486,0.002027308940887451,0.005672723054885864,0.011236995458602905,0.017568111419677734,0.02752794027328491,0.0,0.042262256145477295
A1_G,0,01/test/ko/0000.bmp,1,boundary,32x32,116,116,0.01119277831809274,0.0009835436940193176,0.004807464778423309,0.01027783751487732,0.01608946919441223,0.026686429977416992,0.0,0.03198704123497009
A1_G,1,01/test/ko/0001.bmp,1,abnormal_normal,32x32,74,875,0.00637417779650007,0.0,0.00047622621059417725,0.00347137451171875,0.009647771716117859,0.02166178226470946,0.0,0.07006102800369263
A1_G,1,01/test/ko/0001.bmp,1,defect,32x32,74,149,0.013892865020956768,0.0004277169704437256,0.007102996110916138,0.012805759906768799,0.019629359245300293,0.029243248701095577,0.0,0.059255361557006836
A1_G,1,01/test/ko/0001.bmp,1,clean_defect,32x32,74,75,0.014251703421274822,0.004036548733711243,0.00917072594165802,0.01322665810585022,0.019647374749183655,0.026840773224830625,0.0,0.03650829195976257
A1_G,1,01/test/ko/0001.bmp,1,boundary,32x32,74,74,0.013529177453066851,0.0,0.00393281877040863,0.01251789927482605,0.019369103014469147,0.030175569653511043,0.0,0.059255361557006836
A1_G,2,01/test/ko/0002.bmp,1,abnormal_normal,32x32,61,948,0.004821799601180644,0.0,0.0002629309892654419,0.0019972026348114014,0.007558993995189667,0.018266941606998443,0.0,0.037233829498291016
A1_G,2,01/test/ko/0002.bmp,1,defect,32x32,61,76,0.009143307020789698,0.00040017813444137573,0.003746241331100464,0.007160991430282593,0.012999206781387329,0.020575501024723053,0.0,0.04697948694229126
A1_G,2,01/test/ko/0002.bmp,1,clean_defect,32x32,61,15,0.013093552986780803,0.0037663936614990234,0.006577551364898682,0.010261863470077515,0.016180112957954407,0.02771913707256314,0.003557860851287842,0.04697948694229126
A1_G,2,01/test/ko/0002.bmp,1,boundary,32x32,61,61,0.008171935061939428,0.0001322031021118164,0.0026442408561706543,0.0063571929931640625,0.011795371770858765,0.020115137100219727,0.0,0.02590373158454895
A1_G,3,01/test/ko/0003.bmp,1,abnormal_normal,32x32,8,1016,0.005713590633446776,0.0,0.000445730984210968,0.0028035789728164673,0.008155405521392822,0.021683990955352783,0.0,0.03673034906387329
A1_G,3,01/test/ko/0003.bmp,1,defect,32x32,8,8,0.008196741342544556,0.0013879701495170594,0.00256231427192688,0.005135491490364075,0.01513834297657013,0.017687907814979552,0.0011944472789764404,0.01826387643814087
A1_G,3,01/test/ko/0003.bmp,1,clean_defect,32x32,8,0,,,,,,,,
A1_G,3,01/test/ko/0003.bmp,1,boundary,32x32,8,8,0.008196741342544556,0.0013879701495170594,0.00256231427192688,0.005135491490364075,0.01513834297657013,0.017687907814979552,0.0011944472789764404,0.01826387643814087
A1_G,4,01/test/ko/0004.bmp,1,abnormal_normal,32x32,31,986,0.006308204685215051,0.0,0.00031263381242752075,0.0027931928634643555,0.009706221520900726,0.0224437415599823,0.0,0.07910406589508057
A1_G,4,01/test/ko/0004.bmp,1,defect,32x32,31,38,0.013127126976063377,0.0005231752991676331,0.005219787359237671,0.010789170861244202,0.014881744980812073,0.04487197846174239,0.0,0.060610681772232056
A1_G,4,01/test/ko/0004.bmp,1,clean_defect,32x32,31,7,0.011215214218412126,0.0029680728912353516,0.007119894027709961,0.01060757040977478,0.013614490628242493,0.021817803382873528,0.0017580389976501465,0.024672120809555054
A1_G,4,01/test/ko/0004.bmp,1,boundary,32x32,31,31,0.013558849211662047,0.00033561885356903076,0.00447729229927063,0.010970771312713623,0.015293717384338379,0.048506543040275574,0.0,0.060610681772232056
A1_G,5,01/test/ko/0005.bmp,1,abnormal_normal,32x32,64,903,0.006098091173277609,0.0,0.0005741119384765625,0.0032659173011779785,0.009014502167701721,0.020690241456031794,0.0,0.0657816231250763
A1_G,5,01/test/ko/0005.bmp,1,defect,32x32,64,121,0.011852404056501783,0.00104483962059021,0.005383670330047607,0.01023036241531372,0.016242265701293945,0.025847434997558594,0.0,0.051504313945770264
A1_G,5,01/test/ko/0005.bmp,1,clean_defect,32x32,64,57,0.013478510735327737,0.003932571411132813,0.00831344723701477,0.010930836200714111,0.017486661672592163,0.027252954244613648,0.0012270212173461914,0.051504313945770264
A1_G,5,01/test/ko/0005.bmp,1,boundary,32x32,64,64,0.010404152795672417,0.0005330368876457214,0.003153003752231598,0.00919368863105774,0.014346189796924591,0.02568647265434265,0.0,0.03903532028198242
A1_G,6,01/test/ko/0006.bmp,1,abnormal_normal,32x32,70,880,0.006534225967797366,0.0,0.0003960132598876953,0.0038089752197265625,0.010260380804538727,0.021891351044177994,0.0,0.06788301467895508
A1_G,6,01/test/ko/0006.bmp,1,defect,32x32,70,144,0.011493890649742551,0.0,0.004412569105625153,0.01054239273071289,0.01615249365568161,0.02577170431613922,0.0,0.06268498301506042
A1_G,6,01/test/ko/0006.bmp,1,clean_defect,32x32,70,74,0.013269593989526903,0.0032047778367996216,0.007414735853672028,0.011780694127082825,0.016491509974002838,0.025853605568408957,0.0017868876457214355,0.06268498301506042
A1_G,6,01/test/ko/0006.bmp,1,boundary,32x32,70,70,0.009616718547684805,0.0,0.0027739405632019043,0.007840186357498169,0.014777794480323792,0.025180500745773313,0.0,0.041452765464782715
A1_G,7,01/test/ko/0007.bmp,1,abnormal_normal,32x32,61,924,0.00628577708165883,0.0,0.0006529167294502258,0.0033180415630340576,0.009262807667255402,0.021730431914329506,0.0,0.06516134738922119
A1_G,7,01/test/ko/0007.bmp,1,defect,32x32,61,100,0.011127910912036895,0.0002902776002883911,0.004468165338039398,0.009371161460876465,0.015173010528087616,0.02794971317052841,0.0,0.05907505750656128
A1_G,7,01/test/ko/0007.bmp,1,clean_defect,32x32,61,39,0.011952542341672458,0.002644750475883484,0.005377590656280518,0.010358035564422607,0.015303477644920349,0.027166011929512027,0.0010856389999389648,0.05907505750656128
A1_G,7,01/test/ko/0007.bmp,1,boundary,32x32,61,61,0.010600687538991209,0.00014334917068481445,0.0034671127796173096,0.008607923984527588,0.014619022607803345,0.02967095375061035,0.0,0.03778478503227234
A1_G,8,01/test/ko/0008.bmp,1,abnormal_normal,32x32,67,896,0.007190225612638252,0.0,0.0005918592214584351,0.004237249493598938,0.01087632030248642,0.02357552945613861,0.0,0.06066814064979553
A1_G,8,01/test/ko/0008.bmp,1,defect,32x32,67,128,0.011544856708496809,0.0007795795798301697,0.006165467202663422,0.009348511695861816,0.016257137060165405,0.02457104325294493,0.0,0.054368823766708374
A1_G,8,01/test/ko/0008.bmp,1,clean_defect,32x32,67,61,0.012368766987910037,0.003212183713912964,0.006255090236663818,0.011080235242843628,0.01618555188179016,0.022621959447860718,0.0017801523208618164,0.054368823766708374
A1_G,8,01/test/ko/0008.bmp,1,boundary,32x32,67,67,0.010794729439180289,0.0004337728023529054,0.005298495292663574,0.008827447891235352,0.01660853624343872,0.024664348363876334,0.0,0.03437301516532898
A1_G,9,01/test/ko/0009.bmp,1,abnormal_normal,32x32,24,994,0.005882418101702177,0.0,0.00034693628549575806,0.0027189552783966064,0.008998848497867584,0.022047172486782035,0.0,0.04873400926589966
A1_G,9,01/test/ko/0009.bmp,1,defect,32x32,24,30,0.011629705627759298,0.0014335349202156066,0.006783798336982727,0.009396731853485107,0.01650688797235489,0.023773805797100055,0.001227051019668579,0.02683815360069275
A1_G,9,01/test/ko/0009.bmp,1,clean_defect,32x32,24,6,0.011696264147758484,0.0018906891345977783,0.004906356334686279,0.011856034398078918,0.014704056084156036,0.023836851119995117,0.0013841688632965088,0.02683815360069275
