method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,abnormal_normal,32x32,19,990,0.008675554153895136,0.0,0.001995868980884552,0.005766704678535461,0.011725202202796936,0.028150728344917293,0.0,0.07561799883842468
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,defect,32x32,19,34,0.008465072687934427,0.0,0.00022498518228530884,0.004556208848953247,0.013621769845485687,0.029887810349464417,0.0,0.03411945700645447
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,clean_defect,32x32,19,15,0.007451299826304118,0.0,0.0,0.004026442766189575,0.012087658047676086,0.0264355570077896,0.0,0.03411945700645447
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,boundary,32x32,19,19,0.009265419683958354,0.0,0.0017987042665481567,0.005148351192474365,0.014127284288406372,0.029759883880615234,0.0,0.03022041916847229
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,abnormal_normal,32x32,15,994,0.008978133290346479,0.0,0.0022947341203689575,0.006311893463134766,0.012506112456321716,0.028493376076221464,0.0,0.06144395470619202
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,defect,32x32,15,30,0.015953094760576884,0.00044983327388763443,0.004959613084793091,0.011324986815452576,0.02038940042257309,0.052975794672965974,0.0,0.05966302752494812
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,clean_defect,32x32,15,15,0.008313800891240437,0.0,0.004206493496894836,0.0059645771980285645,0.012696459889411926,0.02021614611148833,0.0,0.02766042947769165
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,boundary,32x32,15,15,0.02359238862991333,0.003704360127449036,0.011324986815452576,0.019700586795806885,0.03164510428905487,0.05822668373584747,0.0009996294975280762,0.05966302752494812
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,abnormal_normal,32x32,12,996,0.008493504640328357,0.00030700862407684326,0.002367638051509857,0.005951285362243652,0.01163184642791748,0.025394774973392487,0.0,0.056645095348358154
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,defect,32x32,12,28,0.015368837331022536,0.0014386504888534548,0.00512559711933136,0.010400012135505676,0.022775478661060333,0.04554750323295592,0.0,0.04837524890899658
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,clean_defect,32x32,12,16,0.012167399749159813,0.001397252082824707,0.003947734832763672,0.00856006145477295,0.013871505856513977,0.0336865559220314,0.0,0.04837524890899658
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,boundary,32x32,12,12,0.019637420773506165,0.0023512810468673704,0.00899660587310791,0.01543496549129486,0.02662166953086853,0.04422544836997985,0.0012101531028747559,0.04786109924316406
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,abnormal_normal,32x32,10,997,0.009529194328466892,0.00020471811294555666,0.0025574564933776855,0.00657278299331665,0.013550370931625366,0.029131549596786484,0.0,0.07380932569503784
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,defect,32x32,10,27,0.012479012763058697,0.00017826855182647707,0.0067566633224487305,0.011061310768127441,0.015923768281936646,0.023180606961250304,0.0,0.060700297355651855
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,clean_defect,32x32,10,17,0.013245237224242267,0.0004753828048706055,0.007585465908050537,0.011061310768127441,0.01531025767326355,0.026817560195922824,0.0,0.060700297355651855
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,boundary,32x32,10,10,0.01117643117904663,0.000671839714050293,0.006594359874725342,0.010626986622810364,0.015582025051116943,0.02284366339445114,0.0,0.023854494094848633
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,abnormal_normal,32x32,14,990,0.009660301846687239,0.00013467073440551764,0.0024330392479896545,0.006881624460220337,0.013337492942810059,0.028367857635021206,0.0,0.07134780287742615
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,defect,32x32,14,34,0.011971844469799715,0.0,0.003946267068386078,0.011216551065444946,0.017860956490039825,0.026637323200702653,0.0,0.041070908308029175
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,clean_defect,32x32,14,20,0.010997891426086426,0.0,0.0020017772912979126,0.007826760411262512,0.01769234985113144,0.0249408781528473,0.0,0.041070908308029175
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,boundary,32x32,14,14,0.0133632059608187,0.002253293991088867,0.0055084675550460815,0.013288602232933044,0.02020592987537384,0.026637323200702664,0.0,0.03031975030899048
A1_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,abnormal_normal,32x32,20,985,0.010525387011203669,0.00023636817932128908,0.002706199884414673,0.00701788067817688,0.015159070491790771,0.030552208423614502,0.0,0.07460948824882507
A1_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,defect,32x32,20,39,0.017014245956371993,0.00041654706001281744,0.005240902304649353,0.016354888677597046,0.024723544716835022,0.03857553005218507,0.0,0.06209111213684082
A1_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,clean_defect,32x32,20,19,0.014631605462024086,0.0,0.0031614452600479126,0.009731799364089966,0.018348902463912964,0.03991707563400263,0.0,0.06209111213684082
A1_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,boundary,32x32,20,20,0.019277754426002502,0.004202359914779663,0.009395085275173187,0.01922447979450226,0.026289068162441254,0.03429087549448014,0.004034072160720825,0.04867565631866455
A1_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,abnormal_normal,32x32,13,994,0.010025140655112699,0.0002601951360702515,0.002591826021671295,0.006957113742828369,0.014788791537284851,0.029632146656513158,0.0,0.0560603141784668
A1_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,defect,32x32,13,30,0.013519748051961263,8.625984191894534e-05,0.006745673716068268,0.012987390160560608,0.016611918807029724,0.034945230185985526,0.0,0.05380624532699585
A1_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,clean_defect,32x32,13,17,0.010625521926318897,0.0,0.008054196834564209,0.01169520616531372,0.013687938451766968,0.020133370161056516,0.0,0.02329978346824646
A1_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,boundary,32x32,13,13,0.017304505293185894,0.0013634204864501954,0.006449580192565918,0.014281749725341797,0.020932406187057495,0.046002286672592145,0.00019168853759765625,0.05380624532699585
A1_G,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,abnormal_normal,32x32,18,989,0.009210939052975214,0.00034508705139160164,0.0024979710578918457,0.006326109170913696,0.01252785325050354,0.029594039916992176,0.0,0.0890318751335144
A1_G,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,defect,32x32,18,35,0.009795373678207398,0.0012502163648605348,0.003629148006439209,0.007989555597305298,0.01314474642276764,0.02469298541545866,0.0011377334594726562,0.03819701075553894
A1_G,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,clean_defect,32x32,18,17,0.006510731051949894,0.0012282133102416992,0.0035381019115448,0.005322962999343872,0.008247941732406616,0.016255724430084228,0.0011377334594726562,0.016465961933135986
A1_G,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,boundary,32x32,18,18,0.012897536158561707,0.0013669759035110473,0.00781404972076416,0.00959305465221405,0.0183974951505661,0.030873942375183094,0.001248776912689209,0.03819701075553894
A1_G,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,abnormal_normal,32x32,25,982,0.009193400319384946,0.0003325581550598145,0.0024455413222312927,0.006544321775436401,0.013480700552463531,0.02754716724157333,0.0,0.058139652013778687
A1_G,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,defect,32x32,25,42,0.013384213759785607,0.0003263935446739199,0.006550624966621399,0.012528523802757263,0.01795874536037445,0.031630095839500424,0.0,0.044587790966033936
A1_G,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,clean_defect,32x32,25,17,0.010782506536034978,0.0008744478225708008,0.004413872957229614,0.0072851479053497314,0.015612035989761353,0.023990881443023672,0.0,0.036696016788482666
A1_G,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,boundary,32x32,25,25,0.015153374671936035,0.0011787533760070808,0.008962869644165039,0.012823343276977539,0.018721699714660645,0.03159369826316834,0.0,0.044587790966033936
