method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,metal_nut/test/bent/000.png,1,abnormal_normal,32x32,27,950,0.0110033560112903,0.0,0.003162495791912079,0.008143901824951172,0.016592442989349365,0.030083391070365898,0.0,0.0802105963230133
A1_G,0,metal_nut/test/bent/000.png,1,defect,32x32,27,74,0.017412149422877544,0.0027939513325691227,0.010417342185974121,0.015598416328430176,0.022960498929023743,0.036238002777099584,0.0,0.056978315114974976
A1_G,0,metal_nut/test/bent/000.png,1,clean_defect,32x32,27,47,0.01786192807745426,0.0055938541889190676,0.011896640062332153,0.01680818200111389,0.02370065450668335,0.030897837877273557,0.0,0.034599363803863525
A1_G,0,metal_nut/test/bent/000.png,1,boundary,32x32,27,27,0.016629201394540293,0.0015678584575653078,0.006968557834625244,0.011188983917236328,0.019029349088668823,0.04947354495525359,0.0009690821170806885,0.056978315114974976
A1_G,1,metal_nut/test/bent/001.png,1,abnormal_normal,32x32,14,994,0.011843285929988807,0.0,0.0036534518003463745,0.008208304643630981,0.0174383744597435,0.03281860649585723,0.0,0.10084706544876099
A1_G,1,metal_nut/test/bent/001.png,1,defect,32x32,14,30,0.0207447350025177,0.002053084969520569,0.010223008692264557,0.022905275225639343,0.027128376066684723,0.0407720625400543,0.00025600194931030273,0.0472942590713501
A1_G,1,metal_nut/test/bent/001.png,1,clean_defect,32x32,14,16,0.028422489762306213,0.02027425915002823,0.02324095368385315,0.026947021484375,0.02973107248544693,0.0454835444688797,0.019917279481887817,0.0472942590713501
A1_G,1,metal_nut/test/bent/001.png,1,boundary,32x32,14,14,0.011970158134187971,0.0010170310735702515,0.004548758268356323,0.00962492823600769,0.017928659915924072,0.02841133028268814,0.00025600194931030273,0.032347291707992554
A1_G,2,metal_nut/test/bent/002.png,1,abnormal_normal,32x32,8,1006,0.011717907536337911,0.00017821788787841797,0.003671810030937195,0.008823737502098083,0.017166130244731903,0.03285615146160126,0.0,0.07959187030792236
A1_G,2,metal_nut/test/bent/002.png,1,defect,32x32,8,18,0.014760641588105096,0.0,0.007860749959945679,0.016316145658493042,0.021399006247520447,0.02430109977722168,0.0,0.02558097243309021
A1_G,2,metal_nut/test/bent/002.png,1,clean_defect,32x32,8,10,0.019547924399375916,0.012095367908477784,0.016121163964271545,0.021396219730377197,0.023482225835323334,0.024903392791748045,0.011947095394134521,0.02558097243309021
A1_G,2,metal_nut/test/bent/002.png,1,boundary,32x32,8,8,0.008776538074016571,0.0,0.003848455846309662,0.0064928531646728516,0.013439171016216278,0.020568709075450897,0.0,0.021008670330047607
A1_G,3,metal_nut/test/bent/003.png,1,abnormal_normal,32x32,10,993,0.01092308486576407,0.0,0.0026169419288635254,0.008085042238235474,0.016731977462768555,0.032354700565338124,0.0,0.06731921434402466
A1_G,3,metal_nut/test/bent/003.png,1,defect,32x32,10,31,0.020004777177687613,0.0007571280002593994,0.008032411336898804,0.021918892860412598,0.027360081672668457,0.04059155285358429,0.0,0.04917076230049133
A1_G,3,metal_nut/test/bent/003.png,1,clean_defect,32x32,10,21,0.023864256484167918,0.0030139684677124023,0.021079212427139282,0.02446269989013672,0.029287874698638916,0.03959950804710388,0.0,0.0415835976600647
A1_G,3,metal_nut/test/bent/003.png,1,boundary,32x32,10,10,0.01189987063407898,0.0006814152002334595,0.0036304593086242676,0.007394909858703613,0.014717034995555878,0.03638034015893933,0.0,0.04917076230049133
A1_G,4,metal_nut/test/bent/004.png,1,abnormal_normal,32x32,12,996,0.011419383128244713,0.0002590939402580261,0.003728799521923065,0.008843883872032166,0.01688580960035324,0.030965954065322876,0.0,0.06212499737739563
